freq, avg, max
537, 1.140751E-01, 4.452174E+01
538, 1.140751E-01, 4.452174E+01
539, 1.140751E-01, 4.452174E+01
540, 1.118418E-01, 1.969231E+01
542, 1.118418E-01, 1.969231E+01
544, 1.118418E-01, 1.969231E+01
545, 1.140751E-01, 4.452174E+01
546, 1.118418E-01, 1.969231E+01
548, 1.140751E-01, 4.452174E+01
550, 1.118476E-01, 1.969231E+01
551, 1.141285E-01, 4.452174E+01
552, 1.119528E-01, 1.969231E+01
553, 1.143105E-01, 4.452174E+01
555, 1.121328E-01, 1.969231E+01
556, 1.145923E-01, 4.452174E+01
557, 1.167127E-01, 4.452174E+01
558, 1.168566E-01, 4.452174E+01
559, 1.190690E-01, 4.452174E+01
560, 1.226845E-01, 4.452174E+01
562, 1.276874E-01, 1.969231E+01
563, 1.373443E-01, 1.969231E+01
564, 1.468351E-01, 4.452174E+01
565, 1.550718E-01, 4.452174E+01
567, 1.559454E-01, 4.452174E+01
569, 1.865810E-01, 2.584227E+01
570, 2.087432E-01, 2.584227E+01
571, 2.345661E-01, 4.452174E+01
573, 2.398361E-01, 2.584227E+01
575, 2.632322E-01, 2.907256E+01
576, 2.653432E-01, 2.907256E+01
577, 2.713582E-01, 2.907256E+01
578, 2.688997E-01, 5.565217E+01
580, 2.898685E-01, 1.224348E+02
581, 3.302634E-01, 5.565217E+01
582, 3.232539E-01, 1.224348E+02
583, 3.063930E-01, 5.565217E+01
584, 8.192944E-01, 9.235354E+02
585, 7.893568E-01, 1.800233E+02
587, 1.981345E+00, 1.186131E+03
588, 2.471025E+00, 1.186131E+03
589, 2.246437E+00, 5.201414E+02
590, 2.297936E+00, 4.464141E+02
592, 2.406123E+00, 5.201414E+02
594, 2.354300E+00, 5.201414E+02
595, 2.214223E+00, 5.201414E+02
596, 1.951169E+00, 5.201414E+02
598, 1.735697E+00, 5.201414E+02
600, 1.550044E+00, 5.201414E+02
