freq, min_avg, max, min, illegal, max_avg
495, 1.072896E+01, 62, 3, 0, 5.619667E+01
500, 1.058023E+01, 62, 3, 0, 5.624070E+01
505, 1.056360E+01, 62, 1, 0, 5.624658E+01
510, 9.512720E+00, 62, 1, 0, 5.637769E+01
515, 9.065558E+00, 62, 1, 0, 5.673190E+01
525, 7.681018E+00, 62, 1, 0, 5.805479E+01
535, 6.912916E+00, 62, 1, 0, 5.877593E+01
545, 6.772994E+00, 62, 1, 0, 5.929843E+01
555, 6.089041E+00, 62, 1, 0, 5.933953E+01
565, 5.272016E+00, 62, 1, 0, 5.965362E+01
575, 4.908023E+00, 62, 1, 0, 5.983855E+01
585, 3.670254E+00, 62, 1, 0, 6.022994E+01
595, 3.182975E+00, 62, 1, 0, 6.011252E+01
308, 2.745597E+00, 62, 1, 0, 5.993444E+01
309, 2.719178E+00, 62, 1, 0, 5.988943E+01
310, 2.730920E+00, 62, 1, 0, 5.983757E+01
311, 2.733855E+00, 62, 1, 0, 5.980724E+01
312, 2.717221E+00, 62, 1, 0, 5.974658E+01
313, 2.717221E+00, 62, 1, 0, 5.969276E+01
314, 2.718200E+00, 62, 1, 0, 5.965753E+01
315, 2.744618E+00, 62, 1, 0, 5.965558E+01
316, 2.799413E+00, 62, 1, 0, 5.964286E+01
317, 2.843444E+00, 62, 1, 0, 5.965166E+01
318, 3.173190E+00, 62, 1, 0, 5.894423E+01
319, 2.981409E+00, 62, 1, 0, 5.953425E+01
320, 2.990215E+00, 62, 1, 0, 5.947260E+01
322, 3.006849E+00, 62, 1, 0, 5.936399E+01
323, 3.023483E+00, 62, 1, 0, 5.917123E+01
325, 3.079256E+00, 62, 1, 0, 5.913112E+01
326, 3.158513E+00, 62, 1, 0, 5.894716E+01
328, 3.364971E+00, 62, 1, 0, 5.863894E+01
329, 3.441292E+00, 62, 1, 0, 5.785421E+01
330, 3.477495E+00, 62, 1, 0, 5.751370E+01
331, 3.477495E+00, 62, 1, 0, 5.720254E+01
332, 3.431507E+00, 62, 1, 0, 5.708317E+01
334, 3.429550E+00, 62, 1, 0, 5.683659E+01
335, 3.374755E+00, 62, 1, 0, 5.661742E+01
337, 3.337573E+00, 62, 1, 0, 5.636595E+01
338, 3.288650E+00, 62, 1, 0, 5.598826E+01
339, 3.225049E+00, 62, 1, 0, 5.589824E+01
340, 3.243640E+00, 62, 1, 0, 5.581213E+01
341, 3.458904E+00, 62, 1, 0, 5.559198E+01
342, 3.736791E+00, 62, 1, 0, 5.558513E+01
344, 4.141879E+00, 62, 1, 0, 5.557632E+01
345, 5.590020E+00, 62, 1, 0, 5.538748E+01
347, 6.156556E+00, 62, 1, 0, 5.477886E+01
348, 6.729941E+00, 62, 1, 0, 5.357241E+01
350, 7.075342E+00, 62, 1, 0, 5.272114E+01
351, 7.320939E+00, 62, 1, 0, 5.220254E+01
353, 7.370841E+00, 62, 1, 0, 5.204012E+01
354, 7.660470E+00, 62, 1, 0, 5.195890E+01
355, 7.754403E+00, 62, 1, 0, 5.153425E+01
356, 8.209393E+00, 62, 1, 0, 5.080333E+01
357, 8.579256E+00, 62, 1, 0, 5.025930E+01
359, 8.849315E+00, 62, 1, 0, 4.847456E+01
360, 9.151663E+00, 62, 1, 0, 4.622701E+01
362, 9.071429E+00, 62, 1, 0, 4.467613E+01
363, 9.077299E+00, 62, 1, 0, 4.353131E+01
364, 8.909002E+00, 62, 1, 0, 4.340215E+01
365, 8.850294E+00, 62, 1, 0, 4.328082E+01
366, 9.021526E+00, 62, 1, 0, 4.261448E+01
367, 8.987280E+00, 62, 1, 0, 4.248924E+01
369, 1.022309E+01, 62, 1, 0, 4.094814E+01
370, 1.212818E+01, 62, 1, 0, 3.750294E+01
372, 1.204501E+01, 62, 1, 0, 3.695108E+01
373, 1.409295E+01, 62, 1, 0, 3.445597E+01
375, 1.429941E+01, 62, 1, 0, 3.425832E+01
376, 1.468787E+01, 56, 1, 0, 3.525245E+01
378, 1.481996E+01, 56, 1, 0, 3.554501E+01
379, 1.498728E+01, 56, 1, 0, 3.601566E+01
380, 1.504697E+01, 56, 1, 0, 3.634932E+01
381, 1.509198E+01, 56, 1, 0, 3.666536E+01
382, 1.508513E+01, 56, 1, 0, 3.656654E+01
384, 1.472114E+01, 56, 1, 0, 3.721331E+01
385, 1.460665E+01, 58, 1, 0, 3.782485E+01
387, 1.424755E+01, 58, 1, 0, 3.857436E+01
388, 1.368493E+01, 58, 1, 0, 4.012720E+01
389, 1.345010E+01, 60, 1, 0, 4.152055E+01
390, 1.869472E+01, 54, 19, 0, 2.785519E+01
391, 2.000391E+01, 56, 19, 0, 2.994227E+01
392, 2.212524E+01, 57, 19, 0, 3.333464E+01
394, 2.175636E+01, 59, 19, 0, 3.321918E+01
395, 1.485421E+01, 60, 1, 0, 4.836888E+01
397, 1.415068E+01, 60, 1, 0, 4.791096E+01
398, 1.364677E+01, 60, 1, 0, 4.926321E+01
400, 1.340411E+01, 60, 1, 0, 4.927495E+01
401, 1.290802E+01, 60, 1, 0, 5.007730E+01
402, 1.223483E+01, 60, 1, 0, 5.062329E+01
404, 1.175440E+01, 60, 1, 0, 5.051663E+01
405, 1.111252E+01, 60, 1, 0, 5.144618E+01
406, 1.090607E+01, 60, 1, 0, 5.180528E+01
407, 1.086497E+01, 60, 1, 0, 5.189139E+01
408, 1.030137E+01, 60, 1, 0, 5.170352E+01
409, 1.003033E+01, 60, 1, 0, 5.176614E+01
414, 9.103718E+00, 60, 1, 0, 5.274266E+01
420, 8.757339E+00, 62, 1, 0, 5.385616E+01
425, 7.528376E+00, 62, 1, 0, 5.417221E+01
430, 7.509785E+00, 62, 1, 0, 5.589922E+01
435, 7.031311E+00, 62, 1, 0, 5.591487E+01
440, 6.758317E+00, 62, 1, 0, 5.656654E+01
445, 6.472603E+00, 62, 1, 0, 5.704110E+01
450, 6.136986E+00, 62, 1, 0, 5.708611E+01
455, 5.959883E+00, 62, 1, 0, 5.766928E+01
460, 5.500000E+00, 62, 1, 0, 5.792466E+01
465, 5.250489E+00, 62, 1, 0, 5.815068E+01
470, 5.009785E+00, 62, 1, 0, 5.809198E+01
475, 4.885519E+00, 62, 1, 0, 5.822603E+01
480, 4.575342E+00, 62, 1, 0, 5.849119E+01
485, 4.409980E+00, 62, 1, 0, 5.865264E+01
490, 4.205479E+00, 62, 1, 0, 5.861350E+01
495, 3.226027E+00, 62, 1, 0, 5.866145E+01
500, 2.903131E+00, 62, 1, 0, 5.907632E+01
505, 2.732877E+00, 62, 1, 0, 5.911840E+01
510, 2.606654E+00, 62, 1, 0, 5.917710E+01
520, 2.471624E+00, 62, 1, 0, 5.942368E+01
530, 2.470646E+00, 62, 1, 0, 5.960665E+01
540, 2.429550E+00, 62, 1, 0, 6.021918E+01
550, 2.454990E+00, 62, 1, 0, 6.025440E+01
560, 2.495108E+00, 62, 1, 0, 6.032681E+01
570, 2.463796E+00, 62, 1, 0, 6.101957E+01
580, 2.372798E+00, 62, 1, 0, 6.108317E+01
590, 2.080235E+00, 62, 1, 0, 6.106360E+01
600, 2.330724E+00, 62, 1, 0, 6.031213E+01
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 4.892368E-02, 50, 50, 0, 4.892368E-02
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 0.000000E+00, 0, 127, 0, 0.000000E+00
322, 4.892368E-02, 50, 50, 0, 4.892368E-02
323, 4.892368E-02, 50, 50, 0, 4.892368E-02
325, 0.000000E+00, 0, 127, 0, 0.000000E+00
326, 0.000000E+00, 0, 127, 0, 0.000000E+00
328, 4.892368E-02, 50, 50, 0, 4.892368E-02
329, 9.784736E-02, 50, 50, 0, 9.784736E-02
330, 1.956947E-01, 51, 49, 0, 1.956947E-01
331, 2.426614E-01, 51, 49, 0, 2.446184E-01
332, 1.487280E-01, 51, 50, 0, 1.487280E-01
334, 3.395303E-01, 51, 49, 0, 3.414873E-01
335, 4.354207E-01, 51, 49, 0, 4.393346E-01
337, 3.414873E-01, 51, 49, 0, 3.444227E-01
338, 7.221135E-01, 51, 49, 0, 7.279843E-01
339, 4.334638E-01, 51, 49, 0, 4.412916E-01
340, 7.191781E-01, 54, 49, 0, 7.338552E-01
341, 7.191781E-01, 54, 49, 0, 7.338552E-01
342, 7.191781E-01, 54, 49, 0, 7.338552E-01
344, 7.191781E-01, 54, 49, 0, 7.338552E-01
345, 7.191781E-01, 54, 49, 0, 7.338552E-01
347, 6.262231E-01, 51, 49, 0, 6.369863E-01
348, 6.262231E-01, 51, 49, 0, 6.369863E-01
350, 1.034247E+00, 54, 30, 0, 1.048924E+00
351, 1.174168E+00, 51, 30, 0, 1.191781E+00
353, 1.455969E+00, 54, 30, 0, 1.474560E+00
354, 2.256360E+00, 54, 29, 0, 2.280822E+00
355, 1.897260E+00, 51, 29, 0, 1.917808E+00
356, 2.542074E+00, 51, 29, 0, 2.564579E+00
357, 2.850294E+00, 51, 29, 0, 2.875734E+00
359, 2.973581E+00, 51, 29, 0, 3.009785E+00
360, 3.346380E+00, 54, 29, 0, 3.395303E+00
362, 3.713307E+00, 54, 29, 0, 3.770059E+00
363, 5.857143E+00, 54, 29, 0, 6.859100E+00
364, 9.637965E+00, 54, 29, 0, 1.301272E+01
365, 1.133170E+01, 54, 29, 0, 1.566243E+01
366, 1.175930E+01, 54, 29, 0, 1.620646E+01
367, 1.184442E+01, 54, 29, 0, 1.627104E+01
369, 1.197358E+01, 54, 29, 0, 1.637965E+01
370, 1.248728E+01, 54, 29, 0, 1.697065E+01
372, 1.276027E+01, 54, 29, 0, 1.725440E+01
373, 1.288160E+01, 54, 29, 0, 1.736986E+01
375, 1.344129E+01, 54, 29, 0, 1.803131E+01
376, 1.403914E+01, 54, 29, 0, 1.861644E+01
378, 1.446771E+01, 54, 29, 0, 1.908219E+01
379, 1.496184E+01, 54, 29, 0, 1.973092E+01
380, 1.563014E+01, 54, 29, 0, 2.032192E+01
381, 1.573190E+01, 54, 29, 0, 2.043738E+01
382, 1.601663E+01, 54, 29, 0, 2.093249E+01
384, 1.643346E+01, 54, 29, 0, 2.117906E+01
385, 1.632681E+01, 54, 29, 0, 2.135616E+01
387, 1.738063E+01, 54, 19, 0, 2.244325E+01
388, 1.795890E+01, 54, 19, 0, 2.601076E+01
389, 1.837573E+01, 55, 19, 0, 2.750978E+01
390, 1.413699E+01, 60, 1, 0, 4.420646E+01
391, 1.447652E+01, 60, 1, 0, 4.638258E+01
392, 1.465558E+01, 60, 1, 0, 4.741292E+01
394, 1.483366E+01, 60, 1, 0, 4.808023E+01
395, 1.450196E+01, 60, 1, 0, 4.810078E+01
397, 1.359687E+01, 60, 1, 0, 4.864090E+01
398, 1.324364E+01, 60, 1, 0, 4.891292E+01
400, 1.294227E+01, 60, 1, 0, 4.936595E+01
401, 1.267319E+01, 60, 1, 0, 5.005871E+01
402, 1.249902E+01, 60, 1, 0, 5.062427E+01
404, 1.195499E+01, 60, 1, 0, 5.108317E+01
405, 1.069472E+01, 60, 1, 0, 5.167906E+01
406, 1.062035E+01, 60, 1, 0, 5.184736E+01
407, 1.051761E+01, 60, 1, 0, 5.195499E+01
408, 1.038845E+01, 60, 1, 0, 5.199804E+01
409, 9.802348E+00, 60, 1, 0, 5.199315E+01
410, 9.516634E+00, 60, 1, 0, 5.212427E+01
412, 9.376712E+00, 60, 1, 0, 5.228571E+01
413, 8.863014E+00, 60, 1, 0, 5.248924E+01
414, 8.780822E+00, 62, 1, 0, 5.248337E+01
415, 8.657534E+00, 60, 1, 0, 5.272701E+01
420, 8.536204E+00, 62, 1, 0, 5.394521E+01
425, 7.241683E+00, 62, 1, 0, 5.425734E+01
430, 7.104697E+00, 62, 1, 0, 5.588063E+01
435, 6.633072E+00, 62, 1, 0, 5.593836E+01
440, 6.323875E+00, 62, 1, 0, 5.694521E+01
445, 6.050881E+00, 62, 1, 0, 5.717515E+01
450, 5.771037E+00, 62, 1, 0, 5.721918E+01
455, 5.658513E+00, 62, 1, 0, 5.761155E+01
460, 5.184932E+00, 62, 1, 0, 5.817710E+01
465, 4.962818E+00, 62, 1, 0, 5.810470E+01
470, 4.788650E+00, 62, 1, 0, 5.826614E+01
475, 4.766145E+00, 62, 1, 0, 5.834344E+01
480, 4.470646E+00, 62, 1, 0, 5.865949E+01
485, 4.218200E+00, 62, 1, 0, 5.867710E+01
490, 4.072407E+00, 62, 1, 0, 5.886008E+01
495, 3.175147E+00, 62, 1, 0, 5.887573E+01
500, 2.859100E+00, 62, 1, 0, 5.914384E+01
505, 2.721135E+00, 62, 1, 0, 5.913992E+01
510, 2.592955E+00, 62, 1, 0, 5.924364E+01
515, 2.502935E+00, 62, 1, 0, 5.939139E+01
525, 2.402153E+00, 62, 1, 0, 5.967417E+01
535, 2.401174E+00, 62, 1, 0, 5.994912E+01
545, 2.401174E+00, 62, 1, 0, 6.022114E+01
555, 2.423679E+00, 62, 1, 0, 6.029452E+01
565, 2.401174E+00, 62, 1, 0, 6.064677E+01
575, 2.416830E+00, 62, 1, 0, 6.100391E+01
585, 2.126223E+00, 62, 1, 0, 6.116732E+01
595, 2.061644E+00, 62, 1, 0, 6.100196E+01
308, 2.704501E+00, 62, 1, 0, 5.984442E+01
309, 2.709393E+00, 62, 1, 0, 5.981115E+01
310, 2.700587E+00, 62, 1, 0, 5.976614E+01
311, 2.716243E+00, 62, 1, 0, 5.968787E+01
312, 2.717221E+00, 62, 1, 0, 5.961644E+01
313, 2.718200E+00, 62, 1, 0, 5.960568E+01
314, 2.715264E+00, 62, 1, 0, 5.957339E+01
315, 2.737769E+00, 62, 1, 0, 5.954501E+01
316, 2.796477E+00, 62, 1, 0, 5.953816E+01
317, 2.887476E+00, 62, 1, 0, 5.952935E+01
318, 2.905088E+00, 62, 1, 0, 5.949413E+01
319, 2.979452E+00, 62, 1, 0, 5.935421E+01
320, 2.971624E+00, 62, 1, 0, 5.932681E+01
322, 2.970646E+00, 62, 1, 0, 5.924853E+01
323, 3.009785E+00, 62, 1, 0, 5.913209E+01
325, 3.022505E+00, 62, 1, 0, 5.905969E+01
326, 3.195695E+00, 62, 1, 0, 5.876810E+01
328, 3.319961E+00, 62, 1, 0, 5.861546E+01
329, 3.436399E+00, 62, 1, 0, 5.796380E+01
330, 3.516634E+00, 62, 1, 0, 5.728963E+01
331, 3.511742E+00, 62, 1, 0, 5.707632E+01
332, 3.474560E+00, 62, 1, 0, 5.682094E+01
334, 3.459883E+00, 62, 1, 0, 5.663503E+01
335, 3.399217E+00, 62, 1, 0, 5.642074E+01
337, 3.354207E+00, 62, 1, 0, 5.614873E+01
338, 3.294521E+00, 62, 1, 0, 5.577397E+01
339, 3.320939E+00, 62, 1, 0, 5.560861E+01
340, 3.249511E+00, 62, 1, 0, 5.548434E+01
341, 3.319961E+00, 62, 1, 0, 5.537671E+01
342, 3.606654E+00, 62, 1, 0, 5.532681E+01
344, 4.437378E+00, 62, 1, 0, 5.530039E+01
345, 5.338552E+00, 62, 1, 0, 5.502348E+01
347, 5.938356E+00, 62, 1, 0, 5.469178E+01
348, 6.524462E+00, 62, 1, 0, 5.309883E+01
350, 6.795499E+00, 62, 1, 0, 5.269374E+01
351, 7.174168E+00, 62, 1, 0, 5.220646E+01
353, 7.138943E+00, 62, 1, 0, 5.210176E+01
354, 7.349315E+00, 62, 1, 0, 5.179061E+01
355, 7.738748E+00, 62, 1, 0, 5.138258E+01
356, 7.777886E+00, 62, 1, 0, 5.125245E+01
357, 8.095890E+00, 62, 1, 0, 4.965949E+01
359, 8.391389E+00, 62, 1, 0, 4.871820E+01
360, 9.044031E+00, 62, 1, 0, 4.648141E+01
362, 8.629159E+00, 62, 1, 0, 4.491781E+01
363, 8.333659E+00, 62, 1, 0, 4.282387E+01
364, 8.382583E+00, 62, 1, 0, 4.265362E+01
365, 8.248532E+00, 62, 1, 0, 4.369080E+01
366, 8.692759E+00, 62, 1, 0, 4.320352E+01
367, 9.032290E+00, 62, 1, 0, 4.221037E+01
369, 9.551859E+00, 62, 1, 0, 4.186986E+01
370, 1.170059E+01, 62, 1, 0, 3.842955E+01
372, 1.271722E+01, 62, 1, 0, 3.688845E+01
373, 1.380039E+01, 62, 1, 0, 3.438454E+01
375, 1.414579E+01, 61, 1, 0, 3.413307E+01
376, 1.470841E+01, 56, 1, 0, 3.506654E+01
378, 1.492172E+01, 56, 1, 0, 3.554892E+01
379, 1.546086E+01, 56, 1, 0, 3.653033E+01
380, 1.540509E+01, 56, 1, 0, 3.673190E+01
381, 1.564384E+01, 56, 1, 0, 3.725245E+01
382, 1.575538E+01, 56, 1, 0, 3.772407E+01
384, 1.558121E+01, 56, 1, 0, 3.772016E+01
385, 1.474462E+01, 56, 1, 0, 3.836693E+01
387, 1.440900E+01, 58, 1, 0, 3.860274E+01
388, 1.415460E+01, 60, 1, 0, 3.994521E+01
389, 1.412133E+01, 60, 1, 0, 4.224951E+01
390, 1.950881E+01, 59, 19, 0, 2.933170E+01
391, 2.107828E+01, 60, 19, 0, 3.164481E+01
392, 2.209393E+01, 59, 19, 0, 3.392270E+01
394, 2.203425E+01, 59, 19, 0, 3.401468E+01
395, 2.240313E+01, 59, 19, 0, 3.466732E+01
397, 2.268102E+01, 59, 19, 0, 3.500685E+01
398, 2.303131E+01, 59, 19, 0, 3.551174E+01
400, 2.307339E+01, 59, 19, 0, 3.558806E+01
401, 2.357339E+01, 59, 19, 0, 3.625734E+01
402, 2.354892E+01, 59, 19, 0, 3.634736E+01
404, 2.520939E+01, 60, 19, 0, 3.797554E+01
405, 2.267906E+01, 59, 19, 0, 3.760861E+01
406, 2.253033E+01, 59, 19, 0, 3.782192E+01
407, 2.227984E+01, 59, 19, 0, 3.775342E+01
408, 2.392955E+01, 60, 19, 0, 3.960176E+01
409, 2.277984E+01, 59, 19, 0, 3.844325E+01
414, 2.506654E+01, 60, 19, 0, 4.165851E+01
420, 2.634051E+01, 62, 19, 0, 4.578767E+01
425, 2.625734E+01, 62, 19, 0, 4.575636E+01
430, 2.689922E+01, 62, 19, 0, 5.074951E+01
435, 2.662622E+01, 62, 19, 0, 5.101859E+01
440, 2.692857E+01, 62, 19, 0, 5.297750E+01
445, 2.618591E+01, 62, 17, 0, 5.373483E+01
450, 2.357632E+01, 62, 17, 0, 5.394031E+01
455, 2.350391E+01, 62, 17, 0, 5.412916E+01
460, 2.198532E+01, 62, 3, 0, 5.426810E+01
465, 2.112818E+01, 62, 3, 0, 5.439237E+01
470, 2.085421E+01, 62, 3, 0, 5.468395E+01
475, 1.954990E+01, 62, 3, 0, 5.518395E+01
480, 1.408806E+01, 62, 3, 0, 5.538650E+01
485, 1.232877E+01, 62, 3, 0, 5.546380E+01
490, 1.069667E+01, 62, 3, 0, 5.602446E+01
495, 1.058121E+01, 62, 3, 0, 5.628180E+01
500, 1.088943E+01, 62, 3, 0, 5.625930E+01
505, 1.040020E+01, 62, 3, 0, 5.634638E+01
510, 9.668297E+00, 62, 1, 0, 5.647162E+01
520, 8.753425E+00, 62, 1, 0, 5.740020E+01
530, 7.632094E+00, 62, 1, 0, 5.808415E+01
540, 6.941292E+00, 62, 1, 0, 5.891194E+01
550, 6.734834E+00, 62, 1, 0, 5.888063E+01
560, 6.132094E+00, 62, 1, 0, 5.889628E+01
570, 5.207436E+00, 62, 1, 0, 5.889237E+01
580, 4.498043E+00, 62, 1, 0, 5.901859E+01
590, 3.360078E+00, 62, 1, 0, 5.950685E+01
600, 0.000000E+00, 0, 127, 0, 0.000000E+00
308, 2.749511E+00, 62, 1, 0, 5.985421E+01
309, 2.774951E+00, 62, 1, 0, 5.983953E+01
310, 2.768102E+00, 62, 1, 0, 5.977789E+01
311, 2.785714E+00, 62, 1, 0, 5.973581E+01
312, 2.782779E+00, 62, 1, 0, 5.965558E+01
313, 2.782779E+00, 62, 1, 0, 5.964188E+01
314, 2.796477E+00, 62, 1, 0, 5.959883E+01
315, 2.836595E+00, 62, 1, 0, 5.958415E+01
316, 2.868885E+00, 62, 1, 0, 5.958611E+01
317, 2.963796E+00, 62, 1, 0, 5.955675E+01
318, 2.986301E+00, 62, 1, 0, 5.951076E+01
319, 3.029354E+00, 62, 1, 0, 5.940117E+01
320, 3.056751E+00, 62, 1, 0, 5.925734E+01
322, 3.057730E+00, 62, 1, 0, 5.920352E+01
323, 3.072407E+00, 62, 1, 0, 5.915068E+01
325, 3.103718E+00, 62, 1, 0, 5.906947E+01
326, 3.272994E+00, 62, 1, 0, 5.891879E+01
328, 3.451076E+00, 62, 1, 0, 5.840705E+01
329, 3.590020E+00, 62, 1, 0, 5.789726E+01
330, 3.645793E+00, 62, 1, 0, 5.734051E+01
331, 3.658513E+00, 62, 1, 0, 5.708121E+01
332, 3.638943E+00, 62, 1, 0, 5.688160E+01
334, 3.599804E+00, 62, 1, 0, 5.664971E+01
335, 3.595890E+00, 62, 1, 0, 5.635323E+01
337, 3.591977E+00, 62, 1, 0, 5.621918E+01
338, 3.584149E+00, 62, 1, 0, 5.598337E+01
339, 3.562622E+00, 62, 1, 0, 5.584736E+01
340, 3.518591E+00, 62, 1, 0, 5.563209E+01
341, 3.713307E+00, 62, 1, 0, 5.553914E+01
342, 4.294521E+00, 62, 1, 0, 5.545988E+01
344, 4.482387E+00, 62, 1, 0, 5.545695E+01
345, 5.665362E+00, 62, 1, 0, 5.528865E+01
347, 6.279843E+00, 62, 1, 0, 5.468493E+01
348, 6.582192E+00, 62, 1, 0, 5.319961E+01
350, 7.029354E+00, 62, 1, 0, 5.249511E+01
351, 7.255382E+00, 62, 1, 0, 5.218200E+01
353, 7.277886E+00, 62, 1, 0, 5.218395E+01
354, 7.552838E+00, 62, 1, 0, 5.204403E+01
355, 7.754403E+00, 62, 1, 0, 5.129550E+01
356, 8.148728E+00, 62, 1, 0, 5.042270E+01
357, 8.289628E+00, 62, 1, 0, 4.916928E+01
359, 8.596869E+00, 62, 1, 0, 4.767123E+01
360, 9.111546E+00, 62, 1, 0, 4.668200E+01
362, 9.265166E+00, 62, 1, 0, 4.466438E+01
363, 8.789628E+00, 62, 1, 0, 4.293346E+01
364, 8.576321E+00, 62, 1, 0, 4.235421E+01
365, 8.435421E+00, 62, 1, 0, 4.290020E+01
366, 8.904110E+00, 62, 1, 0, 4.253229E+01
367, 8.970646E+00, 62, 1, 0, 4.264775E+01
369, 9.841487E+00, 62, 1, 0, 4.113307E+01
370, 1.148826E+01, 62, 1, 0, 3.794031E+01
372, 1.293542E+01, 62, 1, 0, 3.660372E+01
373, 1.358806E+01, 62, 1, 0, 3.439335E+01
375, 1.377886E+01, 61, 1, 0, 3.382975E+01
376, 1.491585E+01, 56, 1, 0, 3.579550E+01
378, 1.456458E+01, 56, 1, 0, 3.548826E+01
379, 1.456654E+01, 56, 1, 0, 3.602446E+01
380, 1.481507E+01, 56, 1, 0, 3.651566E+01
381, 1.483855E+01, 56, 1, 0, 3.672603E+01
382, 1.498826E+01, 56, 1, 0, 3.717515E+01
384, 1.511155E+01, 56, 1, 0, 3.774951E+01
385, 1.413992E+01, 58, 1, 0, 3.834051E+01
387, 1.415949E+01, 58, 1, 0, 3.913209E+01
388, 1.359785E+01, 60, 1, 0, 4.061350E+01
389, 1.352935E+01, 60, 1, 0, 4.240705E+01
390, 2.091487E+01, 57, 19, 0, 3.086693E+01
391, 2.204795E+01, 57, 19, 0, 3.309785E+01
392, 2.294814E+01, 57, 19, 0, 3.456849E+01
394, 2.315851E+01, 57, 19, 0, 3.485519E+01
395, 2.270059E+01, 62, 19, 0, 3.462427E+01
397, 2.371233E+01, 57, 19, 0, 3.573777E+01
398, 2.424266E+01, 57, 19, 0, 3.645303E+01
400, 2.458611E+01, 57, 19, 0, 3.685519E+01
401, 2.384051E+01, 62, 19, 0, 3.630920E+01
402, 2.497065E+01, 57, 19, 0, 3.756458E+01
404, 2.435029E+01, 62, 19, 0, 3.716634E+01
405, 2.360665E+01, 62, 19, 0, 3.781115E+01
406, 2.336008E+01, 57, 19, 0, 3.856067E+01
407, 2.349609E+01, 62, 19, 0, 3.874070E+01
408, 2.342074E+01, 57, 19, 0, 3.896477E+01
409, 2.373679E+01, 62, 19, 0, 3.913209E+01
414, 2.481213E+01, 59, 19, 0, 4.128082E+01
420, 2.634051E+01, 62, 19, 0, 4.584344E+01
425, 2.635029E+01, 62, 19, 0, 4.620352E+01
430, 2.678963E+01, 62, 19, 0, 5.046380E+01
435, 2.650391E+01, 62, 19, 0, 5.047652E+01
440, 2.673483E+01, 62, 19, 0, 5.287182E+01
445, 2.610568E+01, 62, 17, 0, 5.385519E+01
450, 2.371820E+01, 62, 17, 0, 5.379159E+01
455, 2.361448E+01, 62, 17, 0, 5.418787E+01
460, 2.211937E+01, 62, 3, 0, 5.404892E+01
465, 2.117710E+01, 62, 3, 0, 5.425538E+01
470, 2.085323E+01, 62, 3, 0, 5.474951E+01
475, 1.953327E+01, 62, 3, 0, 5.497260E+01
480, 1.440020E+01, 62, 3, 0, 5.547358E+01
485, 1.254207E+01, 62, 3, 0, 5.561644E+01
490, 1.120841E+01, 62, 3, 0, 5.599119E+01
495, 1.108415E+01, 62, 3, 0, 5.628376E+01
500, 1.105479E+01, 62, 3, 0, 5.628474E+01
505, 1.095108E+01, 62, 3, 0, 5.634344E+01
510, 9.879648E+00, 62, 1, 0, 5.650489E+01
520, 8.757339E+00, 62, 1, 0, 5.753718E+01
530, 7.775930E+00, 62, 1, 0, 5.812427E+01
540, 7.034247E+00, 62, 1, 0, 5.874070E+01
550, 6.748532E+00, 62, 1, 0, 5.875245E+01
560, 6.300391E+00, 62, 1, 0, 5.875049E+01
570, 5.123288E+00, 62, 1, 0, 5.890020E+01
580, 4.633072E+00, 62, 1, 0, 5.887965E+01
590, 3.413894E+00, 62, 1, 0, 5.950098E+01
600, 0.000000E+00, 0, 127, 0, 0.000000E+00
308, 2.635029E+00, 62, 1, 0, 5.968395E+01
309, 2.622309E+00, 62, 1, 0, 5.966928E+01
310, 2.645793E+00, 62, 1, 0, 5.955479E+01
311, 2.658513E+00, 62, 1, 0, 5.945303E+01
312, 2.668297E+00, 62, 1, 0, 5.941879E+01
313, 2.668297E+00, 62, 1, 0, 5.931605E+01
314, 2.680039E+00, 62, 1, 0, 5.930137E+01
315, 2.717221E+00, 62, 1, 0, 5.927397E+01
316, 2.753425E+00, 62, 1, 0, 5.927202E+01
317, 2.823875E+00, 62, 1, 0, 5.927006E+01
318, 2.898239E+00, 62, 1, 0, 5.924266E+01
319, 2.938356E+00, 62, 1, 0, 5.912916E+01
320, 2.957926E+00, 62, 1, 0, 5.902838E+01
322, 2.958904E+00, 62, 1, 0, 5.893053E+01
323, 2.990215E+00, 62, 1, 0, 5.881898E+01
325, 2.995108E+00, 62, 1, 0, 5.873777E+01
326, 3.145793E+00, 62, 1, 0, 5.850783E+01
328, 3.372798E+00, 62, 1, 0, 5.814286E+01
329, 3.541096E+00, 62, 1, 0, 5.729452E+01
330, 3.539139E+00, 62, 1, 0, 5.683072E+01
331, 3.515656E+00, 62, 1, 0, 5.678767E+01
332, 3.495108E+00, 62, 1, 0, 5.653718E+01
334, 3.470646E+00, 62, 1, 0, 5.646771E+01
335, 3.441292E+00, 62, 1, 0, 5.610078E+01
337, 3.412916E+00, 62, 1, 0, 5.597750E+01
338, 3.372798E+00, 62, 1, 0, 5.566732E+01
339, 3.314090E+00, 62, 1, 0, 5.541585E+01
340, 3.299413E+00, 62, 1, 0, 5.528278E+01
341, 3.495108E+00, 62, 1, 0, 5.513796E+01
342, 3.652642E+00, 62, 1, 0, 5.510372E+01
344, 4.163405E+00, 62, 1, 0, 5.507339E+01
