freq, avg, max
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 1.309981E-02, 2.208931E+01
538, 9.694034E-02, 4.089388E+01
539, 5.230186E-01, 1.403035E+02
540, 2.400462E+00, 2.283032E+03
542, 2.378177E+00, 2.247355E+03
544, 2.145122E+00, 1.382378E+03
545, 4.505384E-01, 3.566985E+01
546, 4.888846E-01, 3.865985E+01
548, 8.745868E-01, 3.240193E+02
550, 9.099443E-01, 1.665821E+02
551, 7.585975E-01, 1.716301E+02
552, 6.377672E-01, 5.349320E+01
553, 6.377672E-01, 5.349320E+01
555, 5.511044E-01, 1.785112E+01
556, 5.624859E-01, 1.782091E+01
557, 5.511046E-01, 1.785112E+01
558, 5.511044E-01, 1.785112E+01
559, 5.511047E-01, 1.785112E+01
560, 5.511046E-01, 1.785112E+01
562, 5.511045E-01, 1.785112E+01
563, 5.624866E-01, 1.782091E+01
564, 5.624871E-01, 1.782091E+01
565, 5.511050E-01, 1.785112E+01
567, 6.377675E-01, 5.349320E+01
569, 6.377685E-01, 5.349320E+01
570, 6.377685E-01, 5.349320E+01
571, 5.511052E-01, 1.785112E+01
573, 5.624867E-01, 1.782091E+01
575, 5.626997E-01, 1.782091E+01
576, 5.634782E-01, 1.782091E+01
577, 5.639197E-01, 1.782091E+01
578, 5.650291E-01, 1.782091E+01
580, 5.544499E-01, 1.785112E+01
581, 5.740793E-01, 1.782091E+01
582, 5.613407E-01, 1.785112E+01
583, 5.843264E-01, 1.782091E+01
584, 5.705594E-01, 1.785112E+01
585, 5.884801E-01, 1.782091E+01
587, 5.794831E-01, 1.782091E+01
588, 5.924748E-01, 1.782091E+01
589, 5.926418E-01, 1.782091E+01
590, 5.882147E-01, 1.785112E+01
592, 6.013769E-01, 1.782091E+01
594, 7.856962E-01, 2.093937E+02
595, 9.132270E-01, 4.317281E+02
596, 8.051648E-01, 2.093937E+02
598, 9.282502E-01, 4.351820E+02
600, 9.285269E-01, 4.317281E+02
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 0.000000E+00, 0.000000E+00
538, 3.635001E-01, 4.326265E+02
539, 5.827073E-01, 2.068323E+02
540, 6.084860E-01, 4.326265E+02
542, 3.453357E+00, 4.114182E+03
544, 1.636521E+00, 4.209013E+02
545, 1.456791E+01, 1.894232E+04
546, 1.226053E+01, 1.427961E+04
548, 1.463304E+01, 1.908789E+04
550, 1.226176E+01, 1.427946E+04
551, 1.460564E+01, 1.894218E+04
552, 1.187975E+01, 1.442529E+04
553, 1.462424E+01, 1.879661E+04
555, 1.462424E+01, 1.879662E+04
556, 1.462149E+01, 1.908802E+04
557, 1.462424E+01, 1.879662E+04
558, 1.462424E+01, 1.879661E+04
559, 1.462424E+01, 1.879662E+04
560, 1.462424E+01, 1.879662E+04
562, 1.462424E+01, 1.879662E+04
563, 1.462149E+01, 1.908802E+04
564, 1.462149E+01, 1.908802E+04
565, 1.462424E+01, 1.879662E+04
567, 1.462424E+01, 1.879662E+04
569, 1.462424E+01, 1.879662E+04
570, 1.462425E+01, 1.879661E+04
571, 1.462149E+01, 1.908802E+04
573, 1.462149E+01, 1.908802E+04
575, 1.462149E+01, 1.908802E+04
576, 1.462159E+01, 1.908802E+04
577, 1.462205E+01, 1.908802E+04
578, 1.462313E+01, 1.908802E+04
580, 1.462691E+01, 1.879662E+04
581, 1.462554E+01, 1.908802E+04
582, 1.462844E+01, 1.879662E+04
583, 1.462760E+01, 1.908802E+04
584, 1.463821E+01, 1.879662E+04
585, 1.463695E+01, 1.908802E+04
587, 1.463542E+01, 1.908802E+04
588, 1.463781E+01, 1.908802E+04
589, 1.463928E+01, 1.908802E+04
590, 1.469606E+01, 1.879662E+04
592, 1.468202E+01, 1.908802E+04
594, 1.476235E+01, 1.908802E+04
595, 1.483559E+01, 1.908802E+04
596, 1.493735E+01, 1.908802E+04
598, 1.484848E+01, 1.908802E+04
600, 1.502145E+01, 1.916087E+04
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 5.865355E-04, 1.200052E+00
538, 1.634518E-02, 4.749281E+00
539, 1.592788E-01, 2.671605E+01
540, 1.036666E+00, 3.770974E+02
542, 1.627902E+00, 6.450004E+02
544, 1.584505E+00, 6.970631E+02
545, 3.756466E-01, 1.089229E+01
546, 4.046834E-01, 1.089229E+01
548, 4.351261E-01, 2.830794E+01
550, 8.534868E-01, 1.687124E+02
551, 1.064525E+00, 1.579279E+02
552, 1.329490E+00, 1.851636E+02
553, 1.224812E+00, 1.633797E+02
555, 1.329490E+00, 1.851636E+02
556, 1.128556E+00, 1.797065E+02
557, 1.329490E+00, 1.851636E+02
558, 1.329490E+00, 1.851636E+02
559, 1.329490E+00, 1.851636E+02
560, 1.224812E+00, 1.633797E+02
562, 1.224813E+00, 1.633797E+02
563, 1.128557E+00, 1.797065E+02
564, 1.224813E+00, 1.633797E+02
565, 1.329490E+00, 1.851636E+02
567, 1.128557E+00, 1.797065E+02
569, 1.128557E+00, 1.797065E+02
570, 1.128557E+00, 1.797065E+02
571, 1.128557E+00, 1.797065E+02
573, 1.128557E+00, 1.797065E+02
575, 1.128557E+00, 1.797065E+02
576, 1.129064E+00, 1.797065E+02
577, 1.128874E+00, 1.797065E+02
578, 1.130414E+00, 1.797065E+02
580, 1.331981E+00, 1.851636E+02
581, 1.134367E+00, 1.797065E+02
582, 1.335497E+00, 1.851636E+02
583, 1.135802E+00, 1.797065E+02
584, 1.338087E+00, 1.851636E+02
585, 1.138308E+00, 1.797065E+02
587, 1.138966E+00, 1.797065E+02
588, 1.139926E+00, 1.797065E+02
589, 1.140053E+00, 1.797065E+02
590, 1.340345E+00, 1.851636E+02
592, 1.154630E+00, 1.797065E+02
594, 1.232840E+00, 2.108689E+02
595, 1.268958E+00, 2.108689E+02
596, 1.323305E+00, 2.108689E+02
598, 1.392006E+00, 2.108689E+02
600, 1.395232E+00, 2.108689E+02
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 6.086890E-03, 1.245378E+01
538, 5.933597E-02, 1.529816E+01
539, 8.130812E-01, 6.043981E+02
540, 7.603760E-01, 1.272216E+02
542, 1.020853E+00, 1.001935E+02
544, 2.072326E+00, 6.356494E+02
545, 4.223465E-01, 7.030981E+01
546, 1.023212E+00, 1.197580E+03
548, 1.131620E+00, 1.162320E+03
550, 1.355767E+00, 1.197580E+03
551, 9.295345E-01, 1.652647E+02
552, 1.666205E+00, 1.056930E+03
553, 1.623500E+00, 1.056930E+03
555, 1.623496E+00, 1.056926E+03
556, 6.098033E-01, 1.055322E+02
557, 1.623496E+00, 1.056926E+03
558, 1.623496E+00, 1.056926E+03
559, 1.623496E+00, 1.056926E+03
560, 1.623500E+00, 1.056930E+03
562, 1.623500E+00, 1.056930E+03
563, 6.098039E-01, 1.055322E+02
564, 1.623500E+00, 1.056930E+03
565, 1.623496E+00, 1.056926E+03
567, 1.623496E+00, 1.056926E+03
569, 6.098042E-01, 1.055322E+02
570, 1.623501E+00, 1.056930E+03
571, 6.098042E-01, 1.055322E+02
573, 6.098043E-01, 1.055322E+02
575, 1.784158E+00, 1.056930E+03
576, 1.785035E+00, 1.056930E+03
577, 6.104372E-01, 1.055322E+02
578, 6.114453E-01, 1.055322E+02
580, 1.624985E+00, 1.056926E+03
581, 6.147261E-01, 1.055322E+02
582, 1.630392E+00, 1.056926E+03
583, 6.274173E-01, 1.055322E+02
584, 1.640017E+00, 1.056926E+03
585, 6.282513E-01, 1.055322E+02
587, 6.291014E-01, 1.055322E+02
588, 6.290719E-01, 1.055322E+02
589, 6.294077E-01, 1.055322E+02
590, 1.641830E+00, 1.056926E+03
592, 7.644587E-01, 2.799573E+02
594, 8.134084E-01, 2.822519E+02
595, 9.481711E-01, 2.799573E+02
596, 1.000894E+00, 2.822519E+02
598, 9.870765E-01, 2.822519E+02
600, 1.009950E+00, 2.822519E+02
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 7.421218E-04, 1.518381E+00
538, 5.376395E-02, 6.638766E+01
539, 3.087513E-01, 2.516039E+02
540, 6.208694E-01, 2.872211E+02
542, 1.102029E+00, 5.086538E+02
544, 2.123048E+00, 4.783013E+02
545, 5.054651E+00, 1.404440E+03
546, 4.985923E+00, 1.415587E+03
548, 5.001953E+00, 1.415587E+03
550, 4.888384E+00, 1.404429E+03
551, 4.215470E+00, 1.058903E+03
552, 4.385327E+00, 1.036599E+03
553, 5.209773E+00, 1.393294E+03
555, 4.984978E+00, 1.415587E+03
556, 5.209773E+00, 1.393294E+03
557, 4.984978E+00, 1.415587E+03
558, 4.984978E+00, 1.415587E+03
559, 4.984978E+00, 1.415587E+03
560, 5.209773E+00, 1.393294E+03
562, 5.209773E+00, 1.393294E+03
563, 5.248738E+00, 1.404440E+03
564, 5.209773E+00, 1.393294E+03
565, 4.984978E+00, 1.415587E+03
567, 5.248738E+00, 1.404440E+03
569, 5.248739E+00, 1.404440E+03
570, 5.209774E+00, 1.393294E+03
571, 4.984979E+00, 1.415587E+03
573, 5.248739E+00, 1.404440E+03
575, 4.984979E+00, 1.415587E+03
576, 4.985176E+00, 1.415587E+03
577, 5.249345E+00, 1.404440E+03
578, 5.249887E+00, 1.404440E+03
580, 4.986476E+00, 1.415587E+03
581, 5.253844E+00, 1.404440E+03
582, 4.990718E+00, 1.415587E+03
583, 5.253793E+00, 1.404440E+03
584, 4.992450E+00, 1.415587E+03
585, 5.260961E+00, 1.404440E+03
587, 5.261716E+00, 1.404440E+03
588, 5.262115E+00, 1.404440E+03
589, 5.262288E+00, 1.404440E+03
590, 4.999778E+00, 1.415587E+03
592, 5.262740E+00, 1.404440E+03
594, 5.136969E+00, 1.404440E+03
595, 5.143193E+00, 1.404440E+03
596, 5.129828E+00, 1.404440E+03
598, 5.094534E+00, 1.404440E+03
600, 5.031722E+00, 1.404440E+03
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 2.548735E-05, 5.214492E-02
538, 9.728401E-02, 2.514480E+01
539, 1.020641E+00, 1.243518E+03
540, 6.711379E+00, 9.660950E+03
542, 4.909581E+00, 6.116775E+03
544, 1.963427E+00, 4.690017E+02
545, 3.650333E-01, 1.656816E+01
546, 6.151530E-01, 2.724174E+02
548, 6.464001E-01, 2.724174E+02
550, 8.895104E-01, 3.060593E+02
551, 2.131989E+00, 1.577121E+03
552, 6.104373E-01, 7.699714E+01
553, 6.104373E-01, 7.699714E+01
555, 6.101397E-01, 7.668944E+01
556, 6.104375E-01, 7.699714E+01
557, 6.101398E-01, 7.668944E+01
558, 6.101398E-01, 7.668944E+01
559, 6.101399E-01, 7.668944E+01
560, 6.104376E-01, 7.699714E+01
562, 6.104375E-01, 7.699714E+01
563, 6.101401E-01, 7.668944E+01
564, 6.104377E-01, 7.699714E+01
565, 6.101401E-01, 7.668944E+01
567, 6.105109E-01, 7.707202E+01
569, 6.105109E-01, 7.707202E+01
570, 6.105110E-01, 7.707202E+01
571, 6.101403E-01, 7.668944E+01
573, 6.105111E-01, 7.707202E+01
575, 6.104393E-01, 7.699831E+01
576, 6.109117E-01, 7.699831E+01
577, 6.110751E-01, 7.707202E+01
578, 6.120574E-01, 7.707202E+01
580, 6.146247E-01, 7.668944E+01
581, 6.169804E-01, 7.707202E+01
582, 6.187936E-01, 7.668944E+01
583, 6.202046E-01, 7.707202E+01
584, 6.207118E-01, 7.668944E+01
585, 6.215623E-01, 7.707202E+01
587, 6.227079E-01, 7.707202E+01
588, 2.071139E+00, 3.010549E+03
589, 2.071804E+00, 3.010549E+03
590, 6.262532E-01, 7.668944E+01
592, 6.475458E-01, 7.707202E+01
594, 2.269149E+00, 3.010549E+03
595, 2.279435E+00, 3.010549E+03
596, 2.316132E+00, 3.010549E+03
598, 2.300917E+00, 3.010549E+03
600, 2.309022E+00, 3.022495E+03
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 1.437113E-03, 2.033981E+00
538, 4.243128E-01, 6.353023E+02
539, 3.777106E-01, 1.697053E+02
540, 6.355798E-01, 1.707951E+02
542, 1.626615E+00, 4.235898E+02
544, 2.230643E+00, 6.353023E+02
545, 4.376653E-01, 1.048312E+02
546, 4.547187E-01, 1.092153E+02
548, 5.270811E-01, 4.046488E+01
550, 8.495070E-01, 1.268143E+02
551, 1.156191E+00, 1.563092E+02
552, 4.317331E+00, 7.916115E+02
553, 4.497934E+00, 7.916115E+02
555, 1.079239E+00, 1.563092E+02
556, 3.610787E+00, 6.353073E+02
557, 1.079240E+00, 1.563092E+02
558, 1.079239E+00, 1.563092E+02
559, 1.079239E+00, 1.563092E+02
560, 1.079240E+00, 1.563092E+02
562, 1.079240E+00, 1.563092E+02
563, 3.610787E+00, 6.353073E+02
564, 4.497935E+00, 7.916115E+02
565, 1.079240E+00, 1.563092E+02
567, 1.079240E+00, 1.563092E+02
569, 1.079240E+00, 1.563092E+02
570, 4.497935E+00, 7.916115E+02
571, 4.497935E+00, 7.916115E+02
573, 3.610788E+00, 6.353073E+02
575, 3.610788E+00, 6.353073E+02
576, 3.611704E+00, 6.353073E+02
577, 3.615977E+00, 6.353073E+02
578, 3.612904E+00, 6.353073E+02
580, 1.086509E+00, 1.563092E+02
581, 3.622351E+00, 6.353073E+02
582, 1.092069E+00, 1.563092E+02
583, 3.623818E+00, 6.353073E+02
584, 1.092959E+00, 1.563092E+02
585, 3.626126E+00, 6.353073E+02
587, 3.625678E+00, 6.353073E+02
588, 3.626675E+00, 6.353073E+02
589, 3.627294E+00, 6.353073E+02
590, 1.095316E+00, 1.563092E+02
592, 3.631120E+00, 6.353073E+02
594, 3.645397E+00, 6.353073E+02
595, 3.721091E+00, 6.353073E+02
596, 3.810079E+00, 7.301246E+02
598, 3.770321E+00, 6.353073E+02
600, 3.812266E+00, 7.301246E+02
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 0.000000E+00, 0.000000E+00
533, 0.000000E+00, 0.000000E+00
534, 0.000000E+00, 0.000000E+00
535, 0.000000E+00, 0.000000E+00
537, 1.413213E-03, 2.891434E+00
538, 5.467617E-02, 2.604677E+01
539, 1.877855E-01, 5.812324E+01
540, 7.854579E-01, 1.185761E+02
542, 1.319759E+00, 2.876931E+02
544, 1.728844E+00, 2.567512E+02
545, 3.883046E-01, 1.899627E+01
546, 4.881128E-01, 6.320041E+01
548, 5.369825E-01, 3.624506E+01
550, 6.899229E-01, 5.673228E+01
551, 9.549167E-01, 6.517530E+01
552, 9.163545E-01, 6.320017E+01
553, 5.238173E-01, 1.274089E+01
555, 5.238136E-01, 1.274085E+01
556, 5.238173E-01, 1.274089E+01
557, 5.238137E-01, 1.274085E+01
558, 5.238137E-01, 1.274085E+01
559, 5.238137E-01, 1.274085E+01
560, 5.238174E-01, 1.274089E+01
562, 5.238179E-01, 1.274092E+01
563, 5.238141E-01, 1.274085E+01
564, 5.238178E-01, 1.274089E+01
565, 5.238141E-01, 1.274085E+01
567, 5.238183E-01, 1.274092E+01
569, 5.238183E-01, 1.274092E+01
570, 5.238179E-01, 1.274089E+01
571, 5.238142E-01, 1.274085E+01
573, 5.238183E-01, 1.274092E+01
575, 5.238179E-01, 1.274089E+01
576, 5.249795E-01, 1.274089E+01
577, 5.252684E-01, 1.274092E+01
578, 5.255130E-01, 1.274092E+01
580, 5.264459E-01, 1.274085E+01
581, 5.289711E-01, 1.274092E+01
582, 5.302636E-01, 1.274085E+01
583, 1.231068E+00, 7.417301E+01
584, 5.317751E-01, 1.274085E+01
585, 5.335252E-01, 1.274092E+01
587, 5.345142E-01, 1.274092E+01
588, 5.407070E-01, 1.274092E+01
589, 5.346519E-01, 1.274092E+01
590, 5.343156E-01, 1.274085E+01
592, 5.867636E-01, 2.769927E+01
594, 6.998962E-01, 7.482662E+01
595, 7.317501E-01, 7.482662E+01
596, 8.124056E-01, 7.482662E+01
598, 7.660123E-01, 7.482662E+01
600, 8.202186E-01, 1.116948E+02
