freq, min_avg, max, min, illegal, max_avg
564, 1.154839E+01, 64, 17, 1288, 3.321457E+01
565, 1.205425E+01, 64, 17, 227, 3.357576E+01
567, 1.223118E+01, 64, 17, 1288, 3.393304E+01
569, 1.290567E+01, 64, 17, 1288, 3.470577E+01
570, 1.316031E+01, 64, 17, 1288, 3.505181E+01
571, 1.321799E+01, 64, 17, 227, 3.490420E+01
573, 1.313783E+01, 64, 17, 1288, 3.497116E+01
575, 1.336168E+01, 64, 17, 227, 3.504888E+01
576, 1.343500E+01, 64, 17, 227, 3.519159E+01
577, 1.395455E+01, 64, 17, 1288, 3.608504E+01
578, 1.406256E+01, 64, 17, 1288, 3.639541E+01
580, 1.466325E+01, 64, 17, 227, 3.710899E+01
581, 1.677322E+01, 64, 3, 1288, 4.118328E+01
582, 1.691691E+01, 64, 3, 227, 4.164516E+01
583, 1.678739E+01, 64, 3, 1288, 4.225073E+01
584, 1.657722E+01, 64, 3, 227, 4.420235E+01
585, 1.590714E+01, 64, 3, 1288, 4.426149E+01
587, 1.581525E+01, 64, 3, 1288, 4.548045E+01
588, 1.514272E+01, 64, 3, 1288, 4.642669E+01
589, 1.526100E+01, 64, 3, 1288, 4.654448E+01
590, 1.499609E+01, 64, 1, 227, 4.711193E+01
592, 1.492375E+01, 64, 1, 1288, 4.752151E+01
594, 1.458602E+01, 64, 1, 1288, 4.871945E+01
595, 1.432698E+01, 64, 1, 1288, 4.981036E+01
596, 1.388172E+01, 64, 1, 1288, 5.025806E+01
598, 1.314516E+01, 64, 1, 1295, 5.138807E+01
600, 1.286657E+01, 64, 1, 1301, 5.200929E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 1.661779E-02, 51, 17, 1, 3.665689E-02
538, 1.100684E+00, 64, 17, 29, 2.727761E+00
539, 2.989736E+00, 64, 17, 75, 7.678397E+00
540, 6.246823E+00, 64, 17, 96, 1.610899E+01
542, 7.058162E+00, 64, 17, 93, 1.849413E+01
544, 1.045650E+01, 64, 17, 276, 2.683773E+01
545, 1.100391E+01, 64, 17, 530, 2.525709E+01
546, 1.090567E+01, 64, 17, 601, 2.649218E+01
548, 1.073363E+01, 64, 17, 634, 2.688563E+01
550, 1.050587E+01, 64, 17, 690, 2.856843E+01
551, 1.073656E+01, 64, 17, 542, 3.009971E+01
552, 9.677908E+00, 64, 17, 207, 2.920626E+01
553, 9.688172E+00, 64, 17, 207, 2.921652E+01
555, 1.088416E+01, 64, 17, 728, 2.938759E+01
556, 1.004741E+01, 64, 17, 207, 2.957576E+01
557, 1.110997E+01, 64, 17, 728, 2.961339E+01
558, 1.120235E+01, 64, 17, 728, 2.970577E+01
559, 1.155132E+01, 64, 17, 728, 3.005474E+01
560, 1.058113E+01, 64, 17, 207, 3.010948E+01
562, 1.103275E+01, 64, 17, 207, 3.056109E+01
563, 1.250684E+01, 64, 17, 728, 3.102639E+01
564, 1.185191E+01, 64, 17, 207, 3.143353E+01
565, 1.333138E+01, 64, 17, 728, 3.194770E+01
567, 1.235288E+01, 64, 17, 0, 3.203715E+01
569, 1.300978E+01, 64, 17, 0, 3.280792E+01
570, 1.350733E+01, 64, 17, 0, 3.338368E+01
571, 1.462805E+01, 64, 17, 728, 3.345015E+01
573, 1.353030E+01, 64, 17, 0, 3.341935E+01
575, 1.281134E+01, 64, 17, 1230, 3.353177E+01
576, 1.338661E+01, 64, 17, 1230, 3.435142E+01
577, 1.434213E+01, 64, 17, 0, 3.465347E+01
578, 1.493206E+01, 64, 17, 0, 3.559384E+01
580, 1.654985E+01, 64, 3, 728, 3.674291E+01
581, 1.671701E+01, 64, 3, 0, 3.995797E+01
582, 1.805083E+01, 64, 3, 728, 4.077810E+01
583, 1.652493E+01, 64, 3, 0, 4.151515E+01
584, 1.743695E+01, 64, 3, 728, 4.248631E+01
585, 1.579130E+01, 64, 3, 0, 4.295259E+01
587, 1.569110E+01, 64, 3, 0, 4.402737E+01
588, 1.519599E+01, 64, 3, 0, 4.485337E+01
589, 1.509286E+01, 64, 3, 0, 4.504790E+01
590, 1.581818E+01, 64, 3, 728, 4.518133E+01
592, 1.467742E+01, 64, 1, 0, 4.601564E+01
594, 1.470235E+01, 64, 1, 0, 4.701711E+01
595, 1.404106E+01, 64, 1, 1, 4.858358E+01
596, 1.398192E+01, 64, 1, 3, 4.902884E+01
598, 1.344428E+01, 64, 1, 6, 4.946090E+01
600, 1.279032E+01, 64, 1, 15, 5.064516E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 2.297165E-02, 63, 23, 0, 6.158358E-02
538, 8.558162E-01, 64, 17, 19, 2.459922E+00
539, 2.482893E+00, 64, 17, 61, 6.417889E+00
540, 4.176442E+00, 64, 17, 105, 1.110215E+01
542, 8.617302E+00, 64, 17, 210, 2.211681E+01
544, 1.000880E+01, 64, 17, 320, 2.710850E+01
545, 9.424242E+00, 64, 17, 538, 2.577224E+01
546, 9.407625E+00, 64, 17, 563, 2.617204E+01
548, 9.400782E+00, 64, 17, 638, 2.730254E+01
550, 9.345064E+00, 64, 17, 751, 2.935142E+01
551, 9.474096E+00, 64, 17, 516, 3.004448E+01
552, 1.037292E+01, 64, 17, 141, 3.125171E+01
553, 1.041593E+01, 64, 17, 0, 3.131329E+01
555, 9.490225E+00, 64, 17, 516, 3.019453E+01
556, 1.081672E+01, 64, 17, 232, 3.131623E+01
557, 9.962366E+00, 64, 17, 516, 3.066667E+01
558, 9.962366E+00, 64, 17, 516, 3.066667E+01
559, 1.016764E+01, 64, 17, 516, 3.087195E+01
560, 1.056794E+01, 64, 17, 516, 3.127224E+01
562, 1.065640E+01, 64, 17, 516, 3.136168E+01
563, 1.238074E+01, 64, 17, 232, 3.290274E+01
564, 1.261241E+01, 64, 17, 0, 3.356109E+01
565, 1.196334E+01, 64, 17, 516, 3.276393E+01
567, 1.214761E+01, 64, 17, 516, 3.297605E+01
569, 1.277273E+01, 64, 17, 516, 3.365103E+01
570, 1.424047E+01, 64, 17, 0, 3.539541E+01
571, 1.430938E+01, 64, 17, 0, 3.547703E+01
573, 1.430205E+01, 64, 17, 232, 3.509042E+01
575, 1.433920E+01, 64, 17, 232, 3.512903E+01
576, 1.516618E+01, 64, 17, 232, 3.631525E+01
577, 1.507625E+01, 64, 17, 232, 3.618280E+01
578, 1.616422E+01, 64, 3, 232, 3.777566E+01
580, 1.546676E+01, 64, 17, 516, 3.790323E+01
581, 1.733724E+01, 64, 3, 232, 4.107283E+01
582, 1.631867E+01, 64, 3, 516, 4.075073E+01
583, 1.708162E+01, 64, 3, 232, 4.290420E+01
584, 1.570381E+01, 64, 3, 516, 4.271261E+01
585, 1.633284E+01, 64, 3, 232, 4.480108E+01
587, 1.624731E+01, 64, 3, 232, 4.520186E+01
588, 1.597214E+01, 64, 3, 232, 4.580254E+01
589, 1.594770E+01, 64, 1, 232, 4.639003E+01
590, 1.504888E+01, 64, 3, 516, 4.603715E+01
592, 1.571554E+01, 64, 1, 232, 4.688661E+01
594, 1.525562E+01, 64, 1, 232, 4.851026E+01
595, 1.512561E+01, 64, 1, 233, 4.967644E+01
596, 1.453666E+01, 64, 1, 233, 5.006745E+01
598, 1.435582E+01, 64, 1, 234, 5.092473E+01
600, 1.343304E+01, 64, 1, 242, 5.226491E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 1.564027E-02, 64, 32, 1, 3.128055E-02
538, 5.659824E-01, 64, 17, 11, 1.314761E+00
539, 1.733627E+00, 64, 17, 29, 4.400293E+00
540, 6.733627E+00, 64, 17, 196, 1.701271E+01
542, 7.236559E+00, 64, 17, 159, 1.851613E+01
544, 1.044086E+01, 64, 17, 188, 2.685191E+01
545, 9.787390E+00, 64, 17, 577, 2.563783E+01
546, 9.751711E+00, 64, 17, 648, 2.630156E+01
548, 9.641740E+00, 64, 17, 677, 2.687781E+01
550, 9.568915E+00, 64, 17, 807, 2.843646E+01
551, 9.443304E+00, 64, 17, 961, 2.973607E+01
552, 9.499511E+00, 64, 17, 1157, 3.007869E+01
553, 9.608993E+00, 64, 17, 531, 2.924242E+01
555, 9.413978E+00, 64, 17, 1060, 2.927077E+01
556, 9.752688E+00, 64, 17, 531, 2.938612E+01
557, 9.691105E+00, 64, 17, 1060, 2.954790E+01
558, 9.834800E+00, 64, 17, 1060, 2.969159E+01
559, 1.005034E+01, 64, 17, 1060, 2.990714E+01
560, 1.047116E+01, 64, 17, 531, 3.010459E+01
562, 1.178495E+01, 64, 17, 0, 3.033089E+01
563, 1.146090E+01, 64, 17, 1060, 3.137537E+01
564, 1.151222E+01, 64, 17, 531, 3.120479E+01
565, 1.180010E+01, 64, 17, 1060, 3.174194E+01
567, 1.318964E+01, 64, 17, 0, 3.184604E+01
569, 1.367644E+01, 64, 17, 0, 3.241691E+01
570, 1.313294E+01, 64, 17, 531, 3.305132E+01
571, 1.298974E+01, 64, 17, 1060, 3.313685E+01
573, 1.433627E+01, 64, 17, 0, 3.316813E+01
575, 1.326295E+01, 64, 17, 531, 3.319013E+01
576, 1.381769E+01, 64, 17, 531, 3.396237E+01
577, 1.552639E+01, 64, 3, 0, 3.491496E+01
578, 1.552444E+01, 64, 3, 0, 3.512708E+01
580, 1.433871E+01, 64, 3, 1060, 3.602395E+01
581, 1.608798E+01, 64, 3, 0, 3.829668E+01
582, 1.503128E+01, 64, 3, 1060, 4.011290E+01
583, 1.600293E+01, 64, 3, 0, 4.163930E+01
584, 1.468035E+01, 64, 3, 1060, 4.152395E+01
585, 1.607331E+01, 64, 3, 0, 4.265689E+01
587, 1.596774E+01, 64, 3, 0, 4.310362E+01
588, 1.623021E+01, 64, 3, 0, 4.406745E+01
589, 1.615298E+01, 64, 3, 0, 4.469941E+01
590, 1.506158E+01, 64, 1, 1060, 4.473412E+01
592, 1.580401E+01, 64, 3, 0, 4.582796E+01
594, 1.574976E+01, 64, 1, 0, 4.710166E+01
595, 1.514858E+01, 64, 1, 2, 4.789687E+01
596, 1.487781E+01, 64, 1, 3, 4.912023E+01
598, 1.455816E+01, 64, 1, 6, 4.923607E+01
600, 1.375855E+01, 64, 1, 13, 5.034995E+01
