freq, min_avg, max, min, illegal, max_avg
412, 1.832877E+01, 64, 53, 0, 1.866634E+01
413, 1.958415E+01, 64, 28, 0, 2.021526E+01
414, 2.103718E+01, 64, 28, 0, 2.175734E+01
415, 2.172309E+01, 64, 28, 0, 2.264286E+01
417, 2.257828E+01, 64, 28, 0, 2.369961E+01
419, 2.342074E+01, 64, 28, 0, 2.471233E+01
420, 2.547162E+01, 64, 28, 0, 2.754012E+01
421, 2.619765E+01, 64, 28, 0, 2.847750E+01
422, 2.733659E+01, 64, 28, 0, 3.106556E+01
424, 2.786791E+01, 64, 28, 0, 3.222016E+01
425, 2.990215E+01, 64, 28, 0, 3.433659E+01
426, 2.975342E+01, 64, 28, 0, 3.421037E+01
427, 2.961448E+01, 64, 11, 0, 3.467515E+01
429, 3.028278E+01, 64, 11, 0, 3.515851E+01
430, 2.990509E+01, 64, 11, 0, 3.674560E+01
431, 3.060568E+01, 64, 11, 0, 3.742955E+01
432, 3.117613E+01, 64, 11, 0, 3.871135E+01
433, 3.110372E+01, 64, 11, 0, 3.930822E+01
434, 3.226027E+01, 64, 11, 0, 4.092564E+01
435, 3.246967E+01, 64, 11, 0, 4.154305E+01
437, 3.389922E+01, 64, 11, 0, 4.279746E+01
438, 3.416438E+01, 64, 11, 0, 4.402838E+01
439, 3.258806E+01, 64, 11, 0, 4.407241E+01
440, 3.233366E+01, 64, 11, 0, 4.478767E+01
442, 3.137378E+01, 64, 11, 0, 4.518102E+01
444, 3.102250E+01, 64, 11, 0, 4.593053E+01
445, 3.215949E+01, 64, 11, 0, 4.708611E+01
446, 3.114090E+01, 64, 11, 0, 4.662427E+01
447, 3.108219E+01, 64, 11, 0, 4.699022E+01
449, 3.112524E+01, 64, 11, 0, 4.691292E+01
450, 3.132485E+01, 64, 11, 0, 4.738845E+01
451, 3.287965E+01, 64, 11, 0, 4.832485E+01
452, 3.295695E+01, 64, 3, 0, 4.865753E+01
454, 3.308904E+01, 64, 3, 0, 4.900489E+01
455, 3.326712E+01, 64, 3, 0, 4.983366E+01
456, 3.242857E+01, 64, 3, 0, 4.994423E+01
457, 3.245205E+01, 64, 3, 0, 5.033855E+01
458, 3.265851E+01, 64, 3, 0, 5.063601E+01
459, 3.256164E+01, 64, 3, 0, 5.086693E+01
460, 3.254697E+01, 64, 3, 0, 5.146380E+01
462, 3.274266E+01, 64, 3, 0, 5.197554E+01
463, 3.279648E+01, 64, 3, 0, 5.258904E+01
464, 3.206067E+01, 64, 3, 0, 5.260274E+01
465, 3.181115E+01, 64, 3, 0, 5.276810E+01
467, 3.175342E+01, 64, 3, 0, 5.335127E+01
469, 3.107632E+01, 64, 3, 0, 5.358513E+01
475, 3.178278E+01, 64, 3, 0, 5.514090E+01
480, 3.256360E+01, 64, 3, 0, 5.698924E+01
485, 3.240998E+01, 64, 3, 0, 5.801957E+01
490, 3.255675E+01, 64, 3, 0, 5.879941E+01
495, 3.201859E+01, 64, 3, 0, 5.923483E+01
500, 3.171233E+01, 64, 3, 0, 5.961840E+01
505, 2.964579E+01, 64, 1, 0, 6.027691E+01
510, 2.785029E+01, 64, 1, 0, 6.065753E+01
515, 2.419276E+01, 64, 1, 0, 6.106360E+01
520, 2.249413E+01, 64, 1, 0, 6.113014E+01
525, 2.128082E+01, 64, 1, 0, 6.120841E+01
530, 2.062818E+01, 64, 1, 0, 6.161546E+01
535, 1.730039E+01, 64, 1, 0, 6.161546E+01
540, 1.593738E+01, 64, 1, 0, 6.187378E+01
545, 1.415558E+01, 64, 1, 0, 6.211742E+01
550, 1.197065E+01, 64, 1, 0, 6.205969E+01
555, 9.732877E+00, 64, 1, 0, 6.206751E+01
560, 7.916830E+00, 64, 1, 0, 6.238845E+01
565, 6.385519E+00, 64, 1, 0, 6.251761E+01
570, 5.042074E+00, 64, 1, 0, 6.257730E+01
580, 4.092955E+00, 64, 1, 0, 6.268689E+01
590, 3.445205E+00, 64, 1, 0, 6.272211E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 6.066536E-02, 62, 62, 0, 6.066536E-02
380, 6.066536E-02, 62, 62, 0, 6.066536E-02
381, 6.066536E-02, 62, 62, 0, 6.066536E-02
382, 1.223092E-01, 63, 62, 0, 1.223092E-01
384, 1.829746E-01, 63, 62, 0, 1.829746E-01
385, 5.459883E-01, 63, 58, 0, 5.459883E-01
387, 6.086106E-01, 63, 58, 0, 6.105675E-01
388, 1.394325E+00, 63, 54, 0, 1.397260E+00
389, 1.463796E+00, 64, 56, 0, 1.471624E+00
390, 2.492172E+00, 64, 54, 0, 2.498043E+00
391, 2.862035E+00, 64, 54, 0, 2.869863E+00
392, 3.600783E+00, 64, 54, 0, 3.608611E+00
394, 4.207436E+00, 64, 53, 0, 4.223092E+00
395, 6.052838E+00, 64, 54, 0, 6.077299E+00
397, 6.714286E+00, 64, 53, 0, 6.750489E+00
398, 8.504892E+00, 64, 53, 0, 8.560665E+00
400, 8.756360E+00, 64, 53, 0, 8.818982E+00
401, 1.075049E+01, 64, 53, 0, 1.087965E+01
402, 1.183170E+01, 64, 53, 0, 1.194716E+01
404, 1.261546E+01, 64, 53, 0, 1.278963E+01
405, 1.349609E+01, 64, 53, 0, 1.363796E+01
406, 1.426517E+01, 64, 53, 0, 1.442466E+01
407, 1.528474E+01, 64, 53, 0, 1.547162E+01
408, 1.598043E+01, 64, 53, 0, 1.620841E+01
409, 1.725440E+01, 64, 53, 0, 1.755969E+01
410, 1.757534E+01, 64, 53, 0, 1.791096E+01
412, 1.800881E+01, 64, 53, 0, 1.837280E+01
413, 2.058023E+01, 64, 28, 0, 2.129452E+01
414, 2.144716E+01, 64, 28, 0, 2.228082E+01
415, 2.169961E+01, 64, 28, 0, 2.280333E+01
417, 2.237769E+01, 64, 28, 0, 2.353327E+01
419, 2.328767E+01, 64, 28, 0, 2.444521E+01
420, 2.638650E+01, 64, 28, 0, 2.796869E+01
421, 2.632583E+01, 64, 28, 0, 2.870254E+01
422, 2.776321E+01, 64, 28, 0, 3.133072E+01
424, 2.930333E+01, 64, 28, 0, 3.341487E+01
425, 3.073875E+01, 64, 28, 0, 3.540117E+01
426, 3.091683E+01, 64, 11, 0, 3.567025E+01
427, 3.126223E+01, 64, 11, 0, 3.612231E+01
429, 3.110274E+01, 64, 11, 0, 3.673777E+01
430, 3.095597E+01, 64, 11, 0, 3.789041E+01
431, 3.120939E+01, 64, 11, 0, 3.867613E+01
432, 3.191879E+01, 64, 11, 0, 3.996673E+01
433, 3.235519E+01, 64, 11, 0, 4.052642E+01
434, 3.292759E+01, 64, 11, 0, 4.141487E+01
435, 3.372505E+01, 64, 11, 0, 4.265851E+01
437, 3.398337E+01, 64, 11, 0, 4.317613E+01
438, 3.442368E+01, 64, 11, 0, 4.478376E+01
439, 3.399315E+01, 64, 11, 0, 4.517613E+01
440, 3.235421E+01, 64, 11, 0, 4.518885E+01
442, 3.278865E+01, 64, 11, 0, 4.573483E+01
444, 3.198630E+01, 64, 11, 0, 4.659491E+01
445, 3.280235E+01, 64, 11, 0, 4.734834E+01
446, 3.192074E+01, 64, 11, 0, 4.722211E+01
447, 3.315362E+01, 64, 11, 0, 4.818591E+01
449, 3.300098E+01, 64, 11, 0, 4.817710E+01
450, 3.337965E+01, 64, 3, 0, 4.875440E+01
451, 3.305675E+01, 64, 3, 0, 4.860078E+01
452, 3.349511E+01, 64, 3, 0, 4.933953E+01
454, 3.353816E+01, 64, 3, 0, 4.960763E+01
455, 3.387867E+01, 64, 3, 0, 5.042955E+01
456, 3.315264E+01, 64, 3, 0, 5.033366E+01
457, 3.375832E+01, 64, 3, 0, 5.079746E+01
458, 3.348924E+01, 64, 3, 0, 5.130626E+01
459, 3.400196E+01, 64, 3, 0, 5.134638E+01
460, 3.308513E+01, 64, 3, 0, 5.150294E+01
462, 3.358904E+01, 64, 3, 0, 5.198924E+01
463, 3.259589E+01, 64, 3, 0, 5.285225E+01
464, 3.250098E+01, 64, 3, 0, 5.272309E+01
465, 3.199315E+01, 64, 3, 0, 5.317123E+01
467, 3.168885E+01, 64, 3, 0, 5.300196E+01
469, 3.187280E+01, 64, 3, 0, 5.396575E+01
475, 3.164775E+01, 64, 3, 0, 5.554403E+01
480, 3.254501E+01, 64, 3, 0, 5.732779E+01
485, 3.226125E+01, 64, 3, 0, 5.804501E+01
490, 3.263992E+01, 64, 3, 0, 5.845401E+01
495, 3.195890E+01, 64, 3, 0, 5.915362E+01
500, 3.150489E+01, 64, 1, 0, 5.987476E+01
505, 2.910372E+01, 64, 1, 0, 6.027984E+01
510, 2.557436E+01, 64, 1, 0, 6.053131E+01
515, 2.356751E+01, 64, 1, 0, 6.109980E+01
520, 2.236106E+01, 64, 1, 0, 6.104990E+01
525, 2.119765E+01, 64, 1, 0, 6.118689E+01
530, 2.080137E+01, 64, 1, 0, 6.143933E+01
535, 1.924560E+01, 64, 1, 0, 6.174168E+01
540, 1.691389E+01, 64, 1, 0, 6.189237E+01
545, 1.404990E+01, 64, 1, 0, 6.198630E+01
550, 1.150489E+01, 64, 1, 0, 6.206947E+01
555, 8.702544E+00, 64, 1, 0, 6.217613E+01
560, 7.530333E+00, 64, 1, 0, 6.232387E+01
565, 6.177104E+00, 64, 1, 0, 6.256849E+01
570, 4.962818E+00, 64, 1, 0, 6.260861E+01
580, 3.776908E+00, 64, 1, 0, 6.275636E+01
590, 3.205479E+00, 64, 1, 0, 6.275734E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 1.213307E-01, 62, 62, 0, 1.213307E-01
379, 0.000000E+00, 0, 0, 0, 0.000000E+00
380, 0.000000E+00, 0, 0, 0, 0.000000E+00
381, 0.000000E+00, 0, 0, 0, 0.000000E+00
382, 0.000000E+00, 0, 0, 0, 0.000000E+00
384, 6.164384E-02, 63, 63, 0, 6.164384E-02
385, 4.853229E-01, 64, 62, 0, 4.941292E-01
387, 4.158513E-01, 63, 56, 0, 4.158513E-01
388, 1.031311E+00, 64, 60, 0, 1.047945E+00
389, 1.451076E+00, 64, 54, 0, 1.454990E+00
390, 1.644814E+00, 64, 60, 0, 1.666341E+00
391, 1.889432E+00, 64, 58, 0, 1.912916E+00
392, 2.495108E+00, 64, 58, 0, 2.523483E+00
394, 3.238748E+00, 64, 60, 0, 3.266145E+00
395, 4.884540E+00, 64, 58, 0, 4.918787E+00
397, 6.329746E+00, 64, 54, 0, 6.369863E+00
398, 8.213307E+00, 64, 53, 0, 8.267123E+00
400, 8.634051E+00, 64, 54, 0, 8.695695E+00
401, 1.089628E+01, 64, 53, 0, 1.100098E+01
402, 1.162231E+01, 64, 53, 0, 1.175734E+01
404, 1.256654E+01, 64, 53, 0, 1.273288E+01
405, 1.357045E+01, 64, 53, 0, 1.375636E+01
406, 1.385812E+01, 64, 53, 0, 1.407926E+01
407, 1.425636E+01, 64, 53, 0, 1.448434E+01
408, 1.666145E+01, 64, 53, 0, 1.693542E+01
409, 1.708121E+01, 64, 53, 0, 1.735714E+01
410, 1.856458E+01, 64, 53, 0, 1.890020E+01
412, 1.977397E+01, 64, 53, 0, 2.014971E+01
413, 2.112035E+01, 64, 28, 0, 2.162720E+01
414, 2.232779E+01, 64, 28, 0, 2.308806E+01
415, 2.173777E+01, 64, 28, 0, 2.258415E+01
417, 2.249119E+01, 64, 28, 0, 2.338454E+01
419, 2.509491E+01, 64, 28, 0, 2.617515E+01
420, 2.754207E+01, 64, 28, 0, 2.904599E+01
421, 2.741585E+01, 64, 28, 0, 2.975832E+01
422, 2.892074E+01, 64, 28, 0, 3.236301E+01
424, 2.925440E+01, 64, 28, 0, 3.379843E+01
425, 2.999217E+01, 64, 28, 0, 3.508121E+01
426, 3.027104E+01, 64, 11, 0, 3.555773E+01
427, 3.011448E+01, 64, 11, 0, 3.534834E+01
429, 2.985323E+01, 64, 11, 0, 3.588552E+01
430, 2.957730E+01, 64, 11, 0, 3.682779E+01
431, 2.983366E+01, 64, 11, 0, 3.828474E+01
432, 3.030039E+01, 64, 11, 0, 3.897652E+01
433, 3.097065E+01, 64, 11, 0, 4.008708E+01
434, 3.109589E+01, 64, 11, 0, 4.028865E+01
435, 3.179550E+01, 64, 11, 0, 4.150294E+01
437, 3.236106E+01, 64, 11, 0, 4.241487E+01
438, 3.179256E+01, 64, 11, 0, 4.285127E+01
439, 3.161155E+01, 64, 11, 0, 4.407339E+01
440, 3.152642E+01, 64, 11, 0, 4.446575E+01
442, 3.142759E+01, 64, 11, 0, 4.524462E+01
444, 3.043053E+01, 64, 11, 0, 4.612524E+01
445, 3.160274E+01, 64, 11, 0, 4.683268E+01
446, 3.168102E+01, 64, 11, 0, 4.703425E+01
447, 3.200978E+01, 64, 11, 0, 4.772701E+01
449, 3.186888E+01, 64, 11, 0, 4.784638E+01
450, 3.132387E+01, 64, 11, 0, 4.785029E+01
451, 3.216732E+01, 64, 3, 0, 4.863992E+01
452, 3.231703E+01, 64, 3, 0, 4.891487E+01
454, 3.221037E+01, 64, 3, 0, 4.931018E+01
455, 3.296967E+01, 64, 3, 0, 5.063503E+01
456, 3.333268E+01, 64, 3, 0, 5.134149E+01
457, 3.300783E+01, 64, 3, 0, 5.092270E+01
458, 3.349706E+01, 64, 3, 0, 5.197260E+01
459, 3.331018E+01, 64, 3, 0, 5.178474E+01
460, 3.307730E+01, 64, 3, 0, 5.185225E+01
462, 3.323973E+01, 64, 3, 0, 5.276810E+01
463, 3.202642E+01, 64, 3, 0, 5.272896E+01
464, 3.268102E+01, 64, 3, 0, 5.346380E+01
465, 3.162818E+01, 64, 3, 0, 5.290802E+01
467, 3.233170E+01, 64, 3, 0, 5.412329E+01
469, 3.197554E+01, 64, 3, 0, 5.470352E+01
470, 3.229648E+01, 64, 3, 0, 5.537671E+01
471, 3.230431E+01, 64, 3, 0, 5.546282E+01
472, 3.234247E+01, 64, 3, 0, 5.566928E+01
474, 3.251761E+01, 64, 3, 0, 5.604599E+01
480, 3.260470E+01, 64, 3, 0, 5.705382E+01
485, 3.298630E+01, 64, 3, 0, 5.870646E+01
490, 3.280333E+01, 64, 3, 0, 5.912720E+01
495, 3.199413E+01, 64, 3, 0, 5.956067E+01
500, 3.141977E+01, 64, 1, 0, 5.954501E+01
505, 2.956556E+01, 64, 1, 0, 6.034540E+01
510, 2.652250E+01, 64, 1, 0, 6.084051E+01
515, 2.398630E+01, 64, 1, 0, 6.108806E+01
520, 2.359393E+01, 64, 1, 0, 6.131213E+01
525, 2.255675E+01, 64, 1, 0, 6.141977E+01
530, 2.022211E+01, 64, 1, 0, 6.149119E+01
535, 1.750978E+01, 64, 1, 0, 6.174070E+01
540, 1.598043E+01, 64, 1, 0, 6.190705E+01
545, 1.378278E+01, 64, 1, 0, 6.220352E+01
550, 1.124853E+01, 64, 1, 0, 6.210176E+01
555, 9.214286E+00, 64, 1, 0, 6.221135E+01
560, 7.582192E+00, 64, 1, 0, 6.240900E+01
565, 5.976517E+00, 64, 1, 0, 6.251761E+01
570, 4.705479E+00, 64, 1, 0, 6.254012E+01
575, 4.045010E+00, 64, 1, 0, 6.266341E+01
585, 3.516634E+00, 64, 1, 0, 6.287671E+01
595, 2.580235E+00, 64, 1, 0, 6.288943E+01
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 1.213307E-01, 62, 62, 0, 1.213307E-01
380, 1.213307E-01, 62, 62, 0, 1.213307E-01
381, 1.213307E-01, 62, 62, 0, 1.213307E-01
382, 1.213307E-01, 62, 62, 0, 1.213307E-01
384, 1.213307E-01, 62, 62, 0, 1.213307E-01
385, 3.679061E-01, 63, 62, 0, 3.679061E-01
387, 4.217221E-01, 63, 56, 0, 4.217221E-01
388, 7.279843E-01, 63, 54, 0, 7.299413E-01
389, 1.156556E+00, 63, 54, 0, 1.162427E+00
390, 1.741683E+00, 64, 54, 0, 1.748532E+00
391, 2.655577E+00, 63, 54, 0, 2.660470E+00
392, 2.873777E+00, 64, 54, 0, 2.885519E+00
394, 3.908023E+00, 64, 54, 0, 3.926614E+00
395, 5.895303E+00, 64, 53, 0, 5.927593E+00
397, 6.763209E+00, 64, 53, 0, 6.799413E+00
398, 7.916830E+00, 64, 53, 0, 7.975538E+00
400, 9.213307E+00, 64, 53, 0, 9.301370E+00
401, 1.092466E+01, 64, 53, 0, 1.102544E+01
402, 1.213894E+01, 64, 53, 0, 1.224853E+01
404, 1.272701E+01, 64, 53, 0, 1.287476E+01
405, 1.389726E+01, 64, 53, 0, 1.409687E+01
406, 1.366634E+01, 64, 53, 0, 1.389726E+01
407, 1.454599E+01, 64, 53, 0, 1.479648E+01
408, 1.593053E+01, 64, 53, 0, 1.621624E+01
409, 1.633757E+01, 64, 53, 0, 1.665068E+01
410, 1.705577E+01, 64, 53, 0, 1.738845E+01
412, 1.819472E+01, 64, 53, 0, 1.857143E+01
413, 1.994325E+01, 64, 28, 0, 2.058513E+01
414, 2.052446E+01, 64, 28, 0, 2.151957E+01
415, 2.123581E+01, 64, 28, 0, 2.211937E+01
417, 2.251761E+01, 64, 28, 0, 2.360078E+01
419, 2.338748E+01, 64, 28, 0, 2.458317E+01
420, 2.530431E+01, 64, 28, 0, 2.721233E+01
421, 2.690313E+01, 64, 28, 0, 2.933268E+01
422, 2.779452E+01, 64, 28, 0, 3.135127E+01
424, 2.827984E+01, 64, 28, 0, 3.280431E+01
425, 2.974853E+01, 64, 28, 0, 3.483659E+01
426, 3.022896E+01, 64, 28, 0, 3.539432E+01
427, 3.020059E+01, 64, 28, 0, 3.484736E+01
429, 3.038063E+01, 64, 11, 0, 3.605284E+01
430, 3.009491E+01, 64, 11, 0, 3.732094E+01
431, 3.031996E+01, 64, 11, 0, 3.768297E+01
432, 3.068395E+01, 64, 11, 0, 3.935812E+01
433, 3.096477E+01, 64, 11, 0, 4.013992E+01
434, 3.161155E+01, 64, 11, 0, 4.133464E+01
435, 3.237084E+01, 64, 11, 0, 4.230431E+01
437, 3.304990E+01, 64, 11, 0, 4.291389E+01
438, 3.355871E+01, 64, 11, 0, 4.522896E+01
439, 3.297162E+01, 64, 11, 0, 4.558513E+01
440, 3.255675E+01, 64, 11, 0, 4.583855E+01
442, 3.259002E+01, 64, 11, 0, 4.708219E+01
444, 3.166536E+01, 64, 11, 0, 4.697162E+01
445, 3.180920E+01, 64, 11, 0, 4.743444E+01
446, 3.197847E+01, 64, 11, 0, 4.783072E+01
447, 3.195401E+01, 64, 11, 0, 4.843738E+01
449, 3.210861E+01, 64, 11, 0, 4.879550E+01
450, 3.183170E+01, 64, 3, 0, 4.876027E+01
451, 3.201272E+01, 64, 3, 0, 4.901859E+01
452, 3.220450E+01, 64, 3, 0, 4.858219E+01
454, 3.212524E+01, 64, 3, 0, 4.952740E+01
455, 3.271331E+01, 64, 3, 0, 5.077886E+01
456, 3.302642E+01, 64, 3, 0, 5.116928E+01
457, 3.313307E+01, 64, 3, 0, 5.164090E+01
458, 3.295499E+01, 64, 3, 0, 5.073875E+01
459, 3.320157E+01, 64, 3, 0, 5.210078E+01
460, 3.318689E+01, 64, 3, 0, 5.235812E+01
462, 3.315362E+01, 64, 3, 0, 5.230235E+01
463, 3.251468E+01, 64, 3, 0, 5.285714E+01
464, 3.224853E+01, 64, 3, 0, 5.347847E+01
465, 3.187378E+01, 64, 3, 0, 5.341292E+01
467, 3.166928E+01, 64, 3, 0, 5.359393E+01
472, 3.179354E+01, 64, 3, 0, 5.500685E+01
477, 3.216928E+01, 64, 3, 0, 5.615264E+01
482, 3.273777E+01, 64, 3, 0, 5.789335E+01
488, 3.218004E+01, 64, 3, 0, 5.837476E+01
494, 3.202153E+01, 64, 3, 0, 5.915068E+01
500, 3.116438E+01, 64, 3, 0, 6.005675E+01
505, 2.843738E+01, 64, 1, 0, 6.041292E+01
510, 2.586399E+01, 64, 1, 0, 6.079061E+01
515, 2.346086E+01, 64, 1, 0, 6.115656E+01
520, 2.272211E+01, 64, 1, 0, 6.134638E+01
525, 2.124364E+01, 64, 1, 0, 6.163405E+01
530, 2.031703E+01, 64, 1, 0, 6.168395E+01
535, 1.814188E+01, 64, 1, 0, 6.187476E+01
540, 1.531507E+01, 64, 1, 0, 6.173483E+01
545, 1.331409E+01, 64, 1, 0, 6.212622E+01
550, 1.117515E+01, 64, 1, 0, 6.234932E+01
555, 9.100783E+00, 64, 1, 0, 6.213503E+01
560, 7.561644E+00, 64, 1, 0, 6.261546E+01
565, 6.555773E+00, 64, 1, 0, 6.266634E+01
570, 5.181996E+00, 64, 1, 0, 6.267906E+01
580, 4.087084E+00, 64, 1, 0, 6.265460E+01
590, 3.248532E+00, 64, 1, 0, 6.281115E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 0.000000E+00, 0, 0, 0, 0.000000E+00
380, 6.066536E-02, 64, 62, 0, 6.262231E-02
381, 1.213307E-01, 62, 62, 0, 1.213307E-01
382, 1.829746E-01, 64, 62, 0, 1.849315E-01
384, 1.213307E-01, 64, 62, 0, 1.232877E-01
385, 3.043053E-01, 64, 61, 0, 3.072407E-01
387, 7.338552E-01, 64, 61, 0, 7.367906E-01
388, 1.159491E+00, 64, 60, 0, 1.164384E+00
389, 1.713307E+00, 64, 60, 0, 1.723092E+00
390, 1.636008E+00, 64, 54, 0, 1.638943E+00
391, 2.932485E+00, 64, 60, 0, 2.944227E+00
392, 2.934442E+00, 64, 60, 0, 2.950098E+00
394, 4.255382E+00, 64, 53, 0, 4.278865E+00
395, 5.175147E+00, 64, 53, 0, 5.205479E+00
397, 6.152642E+00, 64, 54, 0, 6.188845E+00
398, 7.718200E+00, 64, 53, 0, 7.772016E+00
400, 7.975538E+00, 64, 53, 0, 8.055773E+00
401, 1.176908E+01, 64, 53, 0, 1.187476E+01
402, 1.251761E+01, 64, 53, 0, 1.264971E+01
404, 1.304599E+01, 64, 53, 0, 1.320450E+01
405, 1.219667E+01, 64, 53, 0, 1.242466E+01
406, 1.467417E+01, 64, 53, 0, 1.488552E+01
407, 1.479159E+01, 64, 53, 0, 1.500783E+01
408, 1.623190E+01, 64, 53, 0, 1.649413E+01
409, 1.536595E+01, 64, 53, 0, 1.572309E+01
410, 1.816243E+01, 64, 53, 0, 1.855969E+01
412, 1.754012E+01, 64, 53, 0, 1.795010E+01
413, 2.032975E+01, 64, 28, 0, 2.092955E+01
414, 2.145401E+01, 64, 28, 0, 2.227006E+01
415, 2.032975E+01, 64, 28, 0, 2.124755E+01
417, 2.304501E+01, 64, 28, 0, 2.405382E+01
419, 2.447065E+01, 64, 28, 0, 2.565068E+01
420, 2.532485E+01, 64, 28, 0, 2.678865E+01
421, 2.610470E+01, 64, 28, 0, 2.818297E+01
422, 2.789139E+01, 64, 28, 0, 3.081311E+01
424, 2.918200E+01, 64, 28, 0, 3.341194E+01
425, 3.056067E+01, 64, 28, 0, 3.540802E+01
426, 3.030039E+01, 64, 11, 0, 3.461057E+01
427, 3.131213E+01, 64, 11, 0, 3.629256E+01
429, 3.112622E+01, 64, 11, 0, 3.653523E+01
430, 2.998826E+01, 64, 11, 0, 3.686693E+01
431, 3.116634E+01, 64, 11, 0, 3.868982E+01
432, 3.165460E+01, 64, 11, 0, 3.938943E+01
433, 3.221526E+01, 64, 11, 0, 4.016928E+01
434, 3.258611E+01, 64, 11, 0, 4.096673E+01
435, 3.314286E+01, 64, 11, 0, 4.205577E+01
437, 3.437965E+01, 64, 11, 0, 4.383562E+01
438, 3.429746E+01, 64, 11, 0, 4.518591E+01
439, 3.325636E+01, 64, 11, 0, 4.549413E+01
440, 3.233072E+01, 64, 11, 0, 4.510665E+01
442, 3.164677E+01, 64, 11, 0, 4.563014E+01
444, 3.115460E+01, 64, 11, 0, 4.695303E+01
445, 3.138845E+01, 64, 11, 0, 4.740998E+01
446, 3.147065E+01, 64, 11, 0, 4.761252E+01
447, 3.109883E+01, 64, 11, 0, 4.769472E+01
449, 3.148826E+01, 64, 11, 0, 4.695499E+01
450, 3.164286E+01, 64, 11, 0, 4.850294E+01
451, 3.150783E+01, 64, 11, 0, 4.736595E+01
452, 3.193542E+01, 64, 11, 0, 4.923973E+01
454, 3.214481E+01, 64, 3, 0, 4.969472E+01
455, 3.262916E+01, 64, 3, 0, 5.052446E+01
456, 3.339726E+01, 64, 3, 0, 5.056654E+01
457, 3.371820E+01, 64, 3, 0, 5.116438E+01
458, 3.397652E+01, 64, 3, 0, 5.149413E+01
459, 3.397945E+01, 64, 3, 0, 5.251370E+01
460, 3.409393E+01, 64, 3, 0, 5.286204E+01
462, 3.386106E+01, 64, 3, 0, 5.308513E+01
463, 3.343640E+01, 64, 3, 0, 5.290802E+01
464, 3.300489E+01, 64, 3, 0, 5.291389E+01
465, 3.299217E+01, 64, 3, 0, 5.308023E+01
467, 3.227495E+01, 64, 3, 0, 5.426810E+01
469, 3.154110E+01, 64, 3, 0, 5.472114E+01
475, 3.256654E+01, 64, 3, 0, 5.534247E+01
480, 3.320352E+01, 64, 3, 0, 5.738063E+01
485, 3.286986E+01, 64, 3, 0, 5.813699E+01
490, 3.203327E+01, 64, 3, 0, 5.916341E+01
495, 3.147260E+01, 64, 3, 0, 5.950783E+01
500, 3.119472E+01, 64, 3, 0, 6.010959E+01
505, 2.909198E+01, 64, 1, 0, 6.047554E+01
510, 2.677299E+01, 64, 1, 0, 6.090411E+01
515, 2.402740E+01, 64, 1, 0, 6.110763E+01
520, 2.230333E+01, 64, 1, 0, 6.146967E+01
525, 2.158806E+01, 64, 1, 0, 6.154599E+01
530, 2.022798E+01, 64, 1, 0, 6.183366E+01
535, 1.759393E+01, 64, 1, 0, 6.187769E+01
540, 1.541781E+01, 64, 1, 0, 6.182779E+01
545, 1.297750E+01, 64, 1, 0, 6.216047E+01
550, 1.068591E+01, 64, 1, 0, 6.212720E+01
555, 8.359100E+00, 64, 1, 0, 6.229843E+01
560, 6.961840E+00, 64, 1, 0, 6.248728E+01
565, 5.798434E+00, 64, 1, 0, 6.261840E+01
570, 4.555773E+00, 64, 1, 0, 6.260176E+01
580, 3.627202E+00, 64, 1, 0, 6.272016E+01
590, 3.094912E+00, 64, 1, 0, 6.274853E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
