freq, avg, max, min
600, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, -2.256206E+15, 0, -2305843009213693952
378, -4.512413E+15, 0, -2305843009213693952
379, -1.128103E+16, 0, -2305843009213693952
380, -1.128103E+16, 0, -2305843009213693952
381, -6.768619E+15, 2305843009213693952, -2305843009213693952
382, 2.256206E+15, 6917529027641081856, -2305843009213693952
384, -1.128103E+16, 6917529027641081856, -4611686018427387904
385, 2.079940E+15, 4611686018427387904, -4611686018427387904
387, -9.024826E+15, 4611686018427387904, -4611686018427387904
388, 3.181604E+15, 6917529027641081856, -4611686018427387904
389, -5.279171E+15, 4611686018427387904, -4611686018427387904
390, 1.502669E+16, 6917529027641081856, -4611686018427387904
391, 3.533255E+16, 9223372036854775808, -4611686018427387904
392, 4.829692E+16, 10376293541461622784, -4611686018427387904
394, 8.150546E+16, 9223372036854775808, -4611686018427387904
395, 2.132115E+17, 9799832789158199296, -4755801206503243776
397, 2.959817E+17, 9799832789158199296, -4755801206503243776
398, 4.160982E+17, 9799832789158199296, -4755801206503243776
400, 4.222675E+17, 9223372036854775808, -4755801206503243776
401, 6.151468E+17, 9227875636482146304, -4611686018427387904
402, 6.857678E+17, 9227875636482146304, -4611686018427387904
404, 7.593765E+17, 9227875636482146304, -4611686018427387904
405, 8.295304E+17, 9227875636482146304, -4611686018427387904
406, 8.440988E+17, 9511602413006487552, -4611686018427387904
407, 9.241104E+17, 11529215046068469760, -4611686018427387904
408, 9.893906E+17, 11529215046068469760, -9223372036854775808
409, 1.061003E+18, 11529215046068469760, -9223372036854775808
410, 1.108216E+18, 11529215046068469760, -9223372036854775808
412, 1.011574E+18, 9799832789158199296, -9236882835736887296
413, 1.136798E+18, 9511602413006487552, -9223372036854775808
414, 1.138001E+18, 9511602413006487552, -9236882835736887296
415, 1.192656E+18, 9511602413006487552, -6931039826523193344
417, 1.230981E+18, 9511602413006487552, -6917529027641081856
419, 1.266239E+18, 10376293541461622784, -6931039826523193344
420, 1.336362E+18, 11529215046068469760, -6917529027641081856
421, 1.420115E+18, 10376293541461622784, -6917529027506864128
422, 1.409944E+18, 11529215046068469760, -6917529027506864128
424, 1.483205E+18, 10376293541461622784, -6917529027506864128
425, 1.600721E+18, 10376293541461622784, -6917529027506864128
426, 1.681360E+18, 11529215046068469760, -3458764513820540928
427, 1.642202E+18, 10376293541461622784, -9218868437227405312
429, 1.659384E+18, 10376293541461622784, -2305843009213693952
430, 1.658479E+18, 10376293541461622784, -9218868437227405312
431, 1.710483E+18, 10376293541461622784, -4611686018427387904
432, 1.715439E+18, 10376293541461622784, -2305843009213693952
433, 1.720114E+18, 10376293541461622784, -2305843009213693952
434, 1.720960E+18, 10378545341275308032, -2305843009213693952
435, 1.722542E+18, 10378545341275308032, -2305843009213693952
437, 1.728893E+18, 10378545341275308032, -2305843009213693952
438, 1.670128E+18, 10376293541461622784, -9225623836668461056
439, 1.654468E+18, 10376293541461622784, -9295429630758486016
440, 1.644581E+18, 10376293541461622784, -9295429630758486016
442, 1.625402E+18, 10376293541461622784, -9295429630758486016
444, 1.625860E+18, 10376293541461622784, -9295429630758486016
445, 1.558284E+18, 13835058055282163712, -9227875636482145280
446, 1.554570E+18, 13835058055282163712, -9225623836534242304
447, 1.471972E+18, 10376293541461622784, -9227875636482145280
449, 1.477365E+18, 10378545341275308032, -9225623836668461056
450, 1.316409E+18, 10378545341275308032, -9797580989344514048
451, 1.256382E+18, 10376293541461622784, -9227875636482145280
452, 1.231997E+18, 10376293541461622784, -9227875636482145280
454, 1.221034E+18, 10376293541461622784, -9227875636482145280
455, 1.224241E+18, 10376293541461622784, -9227875636482145280
456, 1.199524E+18, 10376293541461622784, -9227875636482145280
457, 1.237593E+18, 10376293541461622784, -9227875636482145280
458, 1.243523E+18, 15057785354113254400, -9509350613192802304
459, 1.171179E+18, 10448351135499550720, -9297681430723166204
460, 1.189046E+18, 10378545341275308032, -9227875636482145280
462, 1.190027E+18, 10378545341275308032, -9297681430706388988
463, 1.079690E+18, 10376293541461622784, -10376293541478398976
464, 1.043132E+18, 10446099335685866496, -10376293541461622784
465, 9.929666E+17, 10446099335685866496, -10376293541461622784
467, 9.544304E+17, 10376293541461622784, -10376293541478398976
472, 7.344360E+17, 10376293541461622784, -10376293541478398976
477, 6.733741E+17, 11817445422220181504, -10376293541461622784
482, 1.131310E+18, 13905989749413249024, -11533718645578399744
488, 1.188446E+18, 14481324601944048640, -13256345503165054976
494, 1.265843E+18, 13907115649320091648, -10304235947423694848
500, 1.253774E+18, 13907115649320091648, -13835058055282163712
505, 1.215930E+18, 12719291247617901568, -13871086852301127680
510, 1.226375E+18, 12728298446738424832, -13871086852301127680
515, 1.308126E+18, 13582856476149415937, -13826050856010645504
520, 1.144087E+18, 12728298446738424832, -13835058123867422720
525, 1.178982E+18, 12728298446738424832, -13835058123867422718
530, 1.248952E+18, 13016528822890136576, -9607303905205550080
535, 1.233944E+18, 13106600815437546496, -9535246311171817472
540, 1.235350E+18, 13726971664225271809, -13760185711477130240
545, 1.130188E+18, 13106601365195457536, -14483576401623515134
550, 8.255646E+17, 13106882563146777600, -15709681400175133696
555, 6.636723E+17, 13106882563146777600, -15709681400175133696
560, 3.741280E+17, 13234107882770792450, -14302587991059070968
565, 4.764819E+17, 13364713386458219657, -14302587991059070968
570, 7.530308E+15, 15417229171475120130, -15853796579660137212
580, -1.347441E+16, 13927100414693571603, -16285717801622732544
590, 1.195181E+18, 14264309627460355344, -16647272348768042716
600, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, -2.256206E+15, 0, -2305843009213693952
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, -2.256206E+15, 0, -2305843009213693952
382, -2.256206E+15, 0, -2305843009213693952
384, 0.000000E+00, 2305843009213693952, -2305843009213693952
385, 7.896723E+15, 4611686018427387904, -4611686018427387904
387, 7.896723E+15, 4611686018427387904, -4611686018427387904
388, -1.128103E+15, 4611686018427387904, -4611686018427387904
389, 3.384310E+15, 4611686018427387904, -4611686018427387904
390, 7.896723E+15, 9223372036854775808, -4611686018427387904
391, 5.353202E+16, 4611686018427387904, -4611686018427387904
392, 8.961370E+16, 9223372036854775808, -4611686018427387904
394, 8.289796E+16, 9223372036854775808, -4611686018427387904
395, 1.772620E+17, 9223372036854775808, -4611686018427387904
397, 2.927736E+17, 9223372036854775808, -4611686018427387904
398, 3.950741E+17, 9223372036854775808, -4611686018427387904
400, 3.994235E+17, 9223372036854775808, -4611686018427387904
401, 5.775977E+17, 9223372036854775808, -4611686018427387904
402, 6.435168E+17, 9223372036854775808, -4611686018427387904
404, 6.277498E+17, 9223372036854775808, -4611686018427387904
405, 7.586715E+17, 9511602413006487552, -4611686018427387904
406, 8.709309E+17, 9250393634618998784, -4611686018427387904
407, 9.679699E+17, 9232379236109516800, -4611686018427387904
408, 9.949474E+17, 9583660007044415488, -4611686018427387904
409, 1.003858E+18, 9583660007044415488, -9223372036854775808
410, 9.972873E+17, 9511602413006487552, -9223372036854775808
412, 9.779025E+17, 9223372036854775808, -9223372036854775808
413, 1.024639E+18, 9223372036988993536, -9223372036854775808
414, 1.109044E+18, 9511602413006487552, -6917529027641081856
415, 1.132906E+18, 10376293541461622784, -6917529027641081856
417, 1.172694E+18, 9511602413006487552, -6917529027641081856
419, 1.252292E+18, 10376293541461622784, -6917529027641081856
420, 1.294159E+18, 10664523917613334528, -6917529027641081856
421, 1.394556E+18, 10376293541461622784, -6917529027641081856
422, 1.419564E+18, 10664523917613334528, -6917529027641081856
424, 1.492437E+18, 10664523917613334528, -6917529027641081856
425, 1.593221E+18, 10664523917613334528, -9223372036854775808
426, 1.597735E+18, 10664523917613334528, -2305843009213693952
427, 1.639719E+18, 10376293541461622784, -9223372036854775808
429, 1.664452E+18, 9511602413006487552, -9223372036854775808
430, 1.709866E+18, 9511602413006487552, -9223372036854775808
431, 1.746670E+18, 10664523917613334528, -9223372036854775808
432, 1.752193E+18, 10664523917613334528, -6917529027641081856
433, 1.724744E+18, 9365235425116946432, -6917529027641081856
434, 1.773299E+18, 10520408729537478656, -6917529027641081856
435, 1.768480E+18, 10520408729537478656, -6917529027641081856
437, 1.725698E+18, 9365235425116946432, -6917529027641081856
438, 1.769343E+18, 10520408729537478656, -6917529027641081856
439, 1.737974E+18, 10520408729537478656, -9151314442816847872
440, 1.706483E+18, 10520408729537478656, -9223372036854775808
442, 1.718464E+18, 10520408729537478656, -9225623836668461056
444, 1.704400E+18, 10520408729537478656, -9225623836668461056
445, 1.673115E+18, 10520408729537478656, -9225623836668461056
446, 1.587372E+18, 10520408729537478656, -9225623836668461056
447, 1.602325E+18, 10520408729537478656, -9225623836668461056
449, 1.481931E+18, 10520408729537478656, -9225623836668461056
450, 1.400897E+18, 10376293541461622784, -9230127436161612800
451, 1.361577E+18, 10376293541461622784, -9230127436161612800
452, 1.330882E+18, 10448351135499550720, -9225623836668461056
454, 1.398226E+18, 13911619248947462144, -9225623836668461056
455, 1.363746E+18, 13911619248947462144, -9225623836668461056
456, 1.331416E+18, 10376293541461622784, -9230127436161612800
457, 1.334479E+18, 10448351135499550720, -9225623836668461056
458, 1.315343E+18, 13871086852301127680, -9225623836668461056
459, 1.274304E+18, 13871086852301127680, -9225623836668461056
460, 1.330217E+18, 13871086852301127680, -9225623836668461056
462, 1.291013E+18, 10448351135499550720, -9225623836685238272
463, 1.211237E+18, 10448351135499550720, -9225623836685238272
464, 1.102412E+18, 10412322338480586752, -10304235947440473088
465, 1.156206E+18, 10448351135499550720, -9225623836685238272
467, 1.037694E+18, 10412322338480586752, -10304235947440473088
469, 1.010540E+18, 10448351135516327936, -9511602413006487552
475, 7.471822E+17, 10378545341258530816, -10376293541461622784
480, 9.329623E+17, 12177733392409821184, -10378545341141090304
485, 1.261001E+18, 13908241549226934272, -10378545341141090304
490, 1.372915E+18, 14124414331340718080, -10378545341141090304
495, 1.297464E+18, 14195346025471803392, -13474770084958306304
500, 1.304933E+18, 14124414331340718080, -13725845764184211456
505, 1.284829E+18, 14195346025471803392, -14627691589699371008
510, 1.281145E+18, 14124414331340719104, -14122162531527031808
515, 1.263715E+18, 14124414331340719104, -14122162531527031808
520, 1.195153E+18, 14195346575093399552, -13833932155375845376
525, 1.248632E+18, 12827377638658016256, -13511924782018330624
530, 1.361667E+18, 13114482114902884352, -9790825590039773184
535, 1.354946E+18, 13114482114902884352, -9790825590039773184
540, 1.188448E+18, 13114482114902884352, -13730067888968564736
545, 1.263793E+18, 13097593614154858496, -13834495105328218112
550, 9.541422E+17, 12902249982463575040, -14381119509408775168
555, 6.075271E+17, 14052075260046475264, -15861677889609532412
560, 3.991188E+17, 12899998182649889792, -15997911776192102401
565, 3.962173E+17, 14016046737938972672, -16142589914473038848
570, -1.209881E+17, 14016046463060017152, -16511603814528712691
580, 1.926523E+17, 14305121281443921039, -16511322339551477749
590, -1.248408E+18, 13772829611725421567, -16915502814488690422
600, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, -2.256206E+15, 0, -2305843009213693952
378, -4.512413E+15, 0, -2305843009213693952
379, -6.768619E+15, 0, -2305843009213693952
380, -2.256206E+15, 6917529027641081856, -2305843009213693952
381, 1.071698E+16, 6917529027641081856, -2305843009213693952
382, 1.128103E+16, 6917529027641081856, -2305843009213693952
384, 9.024826E+15, 2305843009213693952, -2305843009213693952
385, -9.765144E+15, 4611686018427387904, -4611686018427387904
387, -9.765144E+15, 4611686018427387904, -4611686018427387904
388, -1.544973E+16, 4611686018427387904, -4611686018427387904
389, -6.988952E+15, 4611686018427387904, -4611686018427387904
390, -3.331430E+15, 4611686018427387904, -4611686018427387904
391, 4.433975E+16, 9223372036854775808, -4611686018427387904
392, 7.401415E+16, 9223372036854775808, -4611686018427387904
394, 7.598833E+16, 9223372036854775808, -4611686018427387904
395, 2.506108E+17, 9223372036854775808, -4611686018427387904
397, 2.390389E+17, 9223372036854775808, -4611686018427387904
398, 3.665763E+17, 10376293541461622784, -4611686018427387904
400, 5.128948E+17, 9799832789158199296, -4647714815446351872
401, 6.251322E+17, 9227875636482146304, -4611686018427387904
402, 6.873189E+17, 9227875636482146304, -4611686018427387904
404, 7.680885E+17, 9655717601082343424, -4611686018427387904
405, 7.907651E+17, 9655717601082343424, -4620693217682128896
406, 8.504444E+17, 9511602413006487552, -4620693217682128896
407, 9.130674E+17, 9511602413006487552, -4620693217682128896
408, 9.874208E+17, 9511602413006487552, -4611686018427387904
409, 9.832037E+17, 9511602413006487552, -4625196817309499392
410, 9.902455E+17, 9511602413006487552, -4611686018427387904
412, 1.071456E+18, 9799832789158199296, -4611686018427387904
413, 1.000121E+18, 9511602413006487552, -9223372036854775808
414, 1.143593E+18, 10376293541461622784, -4611686018427387904
415, 1.136154E+18, 10376293541461622784, -2305843009213693952
417, 1.162369E+18, 10376293541461622784, -2305843009213693952
419, 1.206290E+18, 9511602413006487552, -2305843009213693952
420, 1.270257E+18, 10376293541461622784, -2305843009213693952
421, 1.302126E+18, 9511602413006487552, -6917529027641081856
422, 1.356998E+18, 10376293541461622784, -6917529027641081856
424, 1.351781E+18, 9511602413006487552, -6917529027641081856
425, 1.478918E+18, 10448351135499550720, -6917529027641081856
426, 1.567154E+18, 10376293541461622784, -9439544818968559616
427, 1.554479E+18, 10376293541595840512, -2305843009213693952
429, 1.619993E+18, 10376293541461622784, -9223372036854775808
430, 1.600141E+18, 10376293541595840512, -9221120237041090560
431, 1.675197E+18, 10376293541461622784, -9223372036854775808
432, 1.628138E+18, 10376293541595840512, -9221120237041090560
433, 1.687198E+18, 10376293541461622784, -9223372036854775808
434, 1.698169E+18, 10376293541461622784, -9221120237041090560
435, 1.633369E+18, 10376293541595840512, -9221120237041090560
437, 1.629727E+18, 10376293541595840512, -7998392938210000896
438, 1.628413E+18, 10448351135633768448, -9293177831079018496
439, 1.597383E+18, 10448351135633768448, -9223372036854775808
440, 1.615475E+18, 10448351135633768448, -8002896537837371392
442, 1.580071E+18, 10448351135633768448, -9225623836668462080
444, 1.635654E+18, 10376293541461622784, -9230127436161613824
445, 1.493029E+18, 10448351135633768448, -9798706889251356672
446, 1.405462E+18, 10448351135633768448, -9225623836668462080
447, 1.499860E+18, 13832806255468477440, -9799832789023981568
449, 1.305674E+18, 10448351135633768448, -9225623836668462080
450, 1.229572E+18, 10448351135633768448, -9225623836668462080
451, 1.222022E+18, 13907115649320092672, -9798706889251356672
452, 1.217677E+18, 10448351135633768448, -9798706889251356672
454, 1.180141E+18, 10448351135633768448, -9225623836668462080
455, 1.180342E+18, 13907115649320092672, -9798706889251356672
456, 1.202510E+18, 13907115649320092672, -9225623836668462080
457, 1.291662E+18, 14987979559889011712, -9511602412872269824
458, 1.178666E+18, 13943144446339055616, -10380797140954775552
459, 1.186412E+18, 13835058055282163712, -10376293541461622784
460, 1.164410E+18, 13943144446339055616, -10380797140954775552
462, 1.130748E+18, 10448351135633768448, -10380797140954775552
463, 1.048681E+18, 10448351135633768448, -10380797140954775552
464, 1.002286E+18, 10160120759482057728, -10380797140954775552
465, 1.126610E+18, 10412322338463810560, -9511602412872269824
467, 9.749147E+17, 10412322338463810560, -10340264744442658816
472, 6.945591E+17, 11529215046219465728, -10380797140954775552
477, 6.972262E+17, 11603524439936861184, -10380797140954775552
482, 1.124873E+18, 12103423998558208000, -10376293541461622784
488, 1.213112E+18, 13873338652249031680, -13837309854978408448
494, 1.391482E+18, 14231374822490767360, -11529215046051691520
500, 1.357608E+18, 14231374822490767360, -13799029258263199744
505, 1.293915E+18, 12682136550675316736, -13790022059008458752
510, 1.258972E+18, 14169450327748641792, -13726971664225271808
515, 1.298013E+18, 12682136550541099008, -13862079653046386688
520, 1.229301E+18, 12682136550541099008, -13765252261057921024
525, 1.205965E+18, 12969241026920186880, -10339138844535816190
530, 1.333155E+18, 12971492826599653376, -10380797141212725245
535, 1.351968E+18, 12971492826599652352, -10380515666236014589
540, 1.252694E+18, 12971492826599652352, -13760748661564768256
545, 1.254421E+18, 12973744626547555332, -13831680355561634816
550, 8.299864E+17, 16384939868358181888, -14376615910339247097
555, 7.191866E+17, 13838998705089806340, -13836746905276646364
560, 3.354609E+17, 13838998705089806340, -16144278489204130809
565, 4.735187E+17, 13651536368868786175, -16144278489204130425
570, 9.066909E+16, 13651536368860397567, -16216336083242058345
580, 1.135558E+17, 13651817843848642559, -15265654623301598972
590, -1.271449E+18, 12741831232994673024, -15437495116373688038
600, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, -6.768619E+15, 0, -2305843009213693952
379, -1.128103E+16, 0, -2305843009213693952
380, -1.128103E+16, 0, -2305843009213693952
381, -1.579345E+16, 0, -2305843009213693952
382, -2.256206E+16, 0, -4611686018427387904
384, -9.024826E+15, 4611686018427387904, -2305843009213693952
385, -1.579345E+16, 4611686018427387904, -4611686018427387904
387, 1.128103E+15, 6917529027641081856, -4611686018427387904
388, 0.000000E+00, 4611686018427387904, -4611686018427387904
389, -7.896723E+15, 5764607523034234880, -4611686018427387904
390, 3.722741E+16, 5764607523034234880, -4611686018427387904
391, 1.071698E+16, 5764607523034234880, -4611686018427387904
392, 2.989474E+16, 9223372036854775808, -4611686018427387904
394, 1.269116E+16, 5188146770730811392, -4611686018427387904
395, 8.231628E+16, 9223372036854775808, -4611686018427387904
397, 1.886224E+17, 9223372036854775808, -4611686018427387904
398, 2.658710E+17, 9223372036854775808, -4647714815446351872
400, 4.394182E+17, 9223372036854775808, -4611686018427387904
401, 5.766238E+17, 9799832789158199296, -4647714815446351872
402, 6.752535E+17, 9223372036854775808, -4611686018427387904
404, 7.500256E+17, 9799832789158199296, -4611686018427387904
405, 8.117364E+17, 9799832789158199296, -4611686018427387904
406, 8.739583E+17, 9799832789158199296, -4611686018427387904
407, 1.022736E+18, 9250393634618998784, -9223372036854775808
408, 1.011441E+18, 9799832789158199296, -4611686018427387904
409, 9.417723E+17, 9511602413006487552, -5188146770730811392
410, 1.071019E+18, 9799832789158199296, -4611686018427387904
412, 9.605711E+17, 9511602413006487552, -9223372036854775808
413, 1.125265E+18, 9511602413006487552, -9223372036854775808
414, 1.201280E+18, 9655717601082343424, -9223372036854775808
415, 1.207771E+18, 9655717601082343424, -6917529027641081856
417, 1.270606E+18, 9655717601082343424, -6917529027641081856
419, 1.264207E+18, 9511602413006487552, -9223372036854775808
420, 1.369905E+18, 9516106012633858048, -6917529027641081856
421, 1.367649E+18, 9511602413006487552, -9223372036854775808
422, 1.426072E+18, 10376293541595840512, -6917529027641081856
424, 1.554191E+18, 9516106012633858048, -2310346608841064448
425, 1.639636E+18, 11529215046068469760, -2305843009213693952
426, 1.680852E+18, 9516106012633858048, -2305843009213693952
427, 1.717810E+18, 9511602413140705280, -3458764513820540928
429, 1.717930E+18, 9511602413140705280, -9223372036854775808
430, 1.769540E+18, 9511602413140705280, -9223372036854775808
431, 1.787799E+18, 9511602413140705280, -9223372036854775808
432, 1.794105E+18, 9511602413140705280, -6917529027641081856
433, 1.797000E+18, 9513854212820172800, -6917529027641081856
434, 1.809407E+18, 9511602413140705280, -6917529027641081856
435, 1.812837E+18, 9371990824558002176, -6917529027641081856
437, 1.812470E+18, 9371990824558002176, -6917529027641081856
438, 1.803184E+18, 9371990824558002176, -9221120236906872832
439, 1.787337E+18, 9370864924651159552, -9223372036854775808
440, 1.783714E+18, 9370864924651159552, -9223372036720558080
442, 1.779744E+18, 9370864924651159552, -10376293541327404032
444, 1.736540E+18, 9369739024878534656, -9223372036854776832
445, 1.677752E+18, 9369739024878534656, -10376293541327404032
446, 1.625925E+18, 9369739024878534656, -10376293541327404032
447, 1.573463E+18, 10448351135499550720, -10342516544256343040
449, 1.521369E+18, 9369739024878534656, -10376293541327404032
450, 1.305670E+18, 13868835052487442432, -10342516544256343040
451, 1.436589E+18, 9369739024878534656, -10376293541327404032
452, 1.291591E+18, 10448351135499550720, -10342516544256343040
454, 1.235505E+18, 10448351135499550720, -10342516544256343040
455, 1.359320E+18, 13907115649320091648, -10376293541327404032
456, 1.384313E+18, 13907115649320091648, -10376293541327404032
457, 1.392726E+18, 13835058055282163712, -9797580989344514048
458, 1.300070E+18, 10376293541461622784, -10376293541327404032
459, 1.332520E+18, 10378545341275308032, -9797580989344514048
460, 1.247167E+18, 13946522146193802240, -9797580989344514048
462, 1.222837E+18, 13946522146193802240, -9797580989344514048
463, 1.187176E+18, 10376293541461622784, -9797580989344514048
464, 1.153888E+18, 10376293541461622784, -9797580989361291264
465, 1.149533E+18, 10376293541461622784, -9797580989361291264
467, 1.105117E+18, 10376293541461622784, -9797580989361291264
472, 7.701772E+17, 10441595736209488896, -9691746398084530176
477, 6.359362E+17, 12107927598202356736, -13726971664225271808
482, 9.023834E+17, 14124414331474935808, -14987979559889010688
488, 1.322166E+18, 14159317228452315136, -10378545341275307008
494, 1.318834E+18, 14158191328545472512, -10378545341275307008
500, 1.253978E+18, 14124414331474411520, -13909367448982781952
505, 1.231585E+18, 12682136550659062784, -13835058055282164736
510, 1.220651E+18, 12682136550659062784, -13835058055282164736
515, 1.234168E+18, 14170576639838127104, -13515302481604640768
520, 1.165743E+18, 12746312845231129600, -14150310029214874624
525, 1.192746E+18, 12746312845231129600, -13978047343316959232
530, 1.273409E+18, 13017654791499678720, -13513050681790955520
535, 1.279483E+18, 13017654791499678720, -9728901095161331712
540, 1.166095E+18, 13017654792573420544, -13184287908992908288
545, 1.149604E+18, 13599744974737899520, -14337209413599757312
550, 7.795587E+17, 13048616970486808580, -15995097026559738880
555, 6.647935E+17, 13190480358615284737, -15876596061516070912
560, 4.797271E+17, 14339742688388056065, -16453056813819494400
565, 4.513176E+17, 14777436552887796736, -15708555500133678944
570, -2.437758E+16, 14339742688396444673, -16325548618352165763
580, 4.720141E+17, 14779125402749109248, -15523907914277847040
590, -1.443474E+18, 14092893521766809743, -15905306488490426362
600, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 2.256206E+15, 2305843009213693952, 0
384, 0.000000E+00, 0, 0
385, -1.804965E+16, 2305843009213693952, -4611686018427387904
387, -1.353724E+16, 4611686018427387904, -4611686018427387904
388, -3.050285E+16, 4611686018427387904, -4611686018427387904
389, -1.583751E+16, 4611686018427387904, -4611686018427387904
390, -6.812686E+15, 4611686018427387904, -4611686018427387904
391, 1.240914E+16, 9223372036854775808, -4611686018427387904
392, 5.198088E+16, 9223372036854775808, -4611686018427387904
394, 9.030114E+16, 9223372036854775808, -4611686018427387904
395, 2.494562E+17, 9223372036854775808, -4611686018427387904
397, 2.536470E+17, 9799832789158199296, -4611686018427387904
398, 3.601029E+17, 9223372036854775808, -4611686018427387904
400, 4.625840E+17, 9799832789158199296, -4611686018427387904
401, 6.977407E+17, 9223372036854775808, -4611686018427387904
402, 7.307024E+17, 9223372036854775808, -4611686018427387904
404, 7.821677E+17, 9250393634618998784, -4611686018427387904
405, 8.113089E+17, 9227875636482146304, -4611686018427387904
406, 8.645149E+17, 9227875636482146304, -4611686018427387904
407, 8.841509E+17, 11529215046068469760, -9223372036854775808
408, 9.116749E+17, 10376293541461622784, -4611686018427387904
409, 8.997152E+17, 10376293541461622784, -9223372036854775808
410, 8.973753E+17, 10376293541461622784, -9223372036854775808
412, 9.135785E+17, 10376293541461622784, -9223372036854775808
413, 1.075267E+18, 10664523917613334528, -9223372036854775808
414, 1.057513E+18, 9295429630892703744, -2305843009213693952
415, 1.135700E+18, 10664523917613334528, -6917529027641081856
417, 1.177550E+18, 10664523917613334528, -6917529027641081856
419, 1.193577E+18, 10664523917613334528, -9223372036854775808
420, 1.267997E+18, 10664523917613334528, -6917529027641081856
421, 1.309983E+18, 10664523917613334528, -9218868437227405312
422, 1.397936E+18, 10664523917613334528, -6917529027641081856
424, 1.397037E+18, 10376293541461622784, -3458764513686323200
425, 1.503347E+18, 10664523917613334528, -9218868437227405312
426, 1.528042E+18, 10376293541461622784, -2314850208468434944
427, 1.571665E+18, 10376293541461622784, -2305843009079476224
429, 1.578186E+18, 10664523917613334528, -6917529027641081856
430, 1.611701E+18, 10376293541461622784, -2305843009079476224
431, 1.618776E+18, 10664523917613334528, -6913025428013711360
432, 1.653153E+18, 10664523917613334528, -6913025428013711360
433, 1.684288E+18, 10664523917613334528, -6913025428013711360
434, 1.687469E+18, 10448351135499550720, -6913025428013711360
435, 1.686667E+18, 10448351135499550720, -6913025428013711360
437, 1.682093E+18, 10448351135499550720, -9151314442816847872
438, 1.685228E+18, 10448351135499550720, -9151314442816847872
439, 1.681131E+18, 10448351135499550720, -9223372036854775808
440, 1.675408E+18, 10448351135499550720, -9223372036854775808
442, 1.670866E+18, 10448351135499550720, -9223372036854775808
444, 1.627584E+18, 10448351135499550720, -9223372036854775808
445, 1.599747E+18, 10376293541461622784, -9230127436295831552
446, 1.524992E+18, 13835058055282163712, -9655717601082343424
447, 1.520393E+18, 10376293541461622784, -9230127436295831552
449, 1.386388E+18, 13835058055282163712, -9797580989210296320
450, 1.308293E+18, 10448351135499550720, -9583660007044415488
451, 1.237954E+18, 10448351135499550720, -9583660007044415488
452, 1.258437E+18, 13835058055282163712, -9797580989210296320
454, 1.249493E+18, 10449477035406393344, -9797580989210296320
455, 1.184590E+18, 10449477035406393344, -9802084588971883520
456, 1.255232E+18, 13943144446339055616, -9230127436295831552
457, 1.145550E+18, 10449477035406393344, -9797580989210296320
458, 1.148360E+18, 10449477035406393344, -9802084588971883520
459, 1.121489E+18, 10449477035406393344, -9802084588971883520
460, 1.100117E+18, 10449477035406393344, -9802084588971883520
462, 1.091507E+18, 10449477035406393344, -9802084588971883520
463, 1.028447E+18, 10449477035406393344, -9802084588971883520
464, 9.385499E+17, 10449477035406393344, -9802084588971883520
465, 8.745014E+17, 10449477035406393348, -9802084588971883520
467, 8.440438E+17, 10449477035406393348, -9802084588971883520
469, 7.404125E+17, 10088063165309911040, -10304235947289477120
470, 7.791547E+17, 10376293541461622784, -9802084588971883520
471, 6.214042E+17, 9511602413006487552, -10304235947289477120
472, 5.302350E+17, 10952754293748269056, -10304235947289477120
474, 6.806208E+17, 11531466845898932224, -10339138844535816192
480, 7.898287E+17, 12103423998558208000, -10339138844535816192
485, 1.223258E+18, 13835058055282163712, -10339138844535816192
490, 1.308557E+18, 13835058055282163712, -10339138844535816192
495, 1.221132E+18, 13835058055282163712, -10339138844535816192
500, 1.223422E+18, 11925531813411291136, -13761874561203175424
505, 1.224570E+18, 11925531813411291136, -13836183955054788604
510, 1.248633E+18, 12141704595390857216, -13836183955054788604
515, 1.262213E+18, 12141704595256639488, -13836183955054788604
520, 1.253858E+18, 12141704595256639488, -13836183955054788604
