freq, min_avg, max, min, illegal, max_avg
437, 2.808627E+01, 188, 0, 91, 5.698431E+01
438, 2.889216E+01, 188, 0, 98, 6.060392E+01
439, 2.935882E+01, 188, 0, 100, 6.113529E+01
440, 3.094706E+01, 188, 0, 106, 6.404118E+01
442, 3.198235E+01, 188, 0, 109, 6.608824E+01
447, 3.354510E+01, 188, 0, 107, 6.888627E+01
452, 3.359216E+01, 188, 0, 100, 6.826275E+01
457, 3.235294E+01, 188, 0, 99, 6.887843E+01
463, 3.789412E+01, 192, 26, 118, 1.025745E+02
469, 5.568824E+01, 192, 26, 121, 1.650392E+02
475, 5.553725E+01, 192, 26, 121, 1.649176E+02
480, 5.408627E+01, 192, 26, 105, 1.590490E+02
485, 4.915686E+01, 192, 26, 121, 1.637725E+02
490, 4.830392E+01, 192, 26, 128, 1.645157E+02
495, 4.661176E+01, 192, 26, 140, 1.657059E+02
500, 4.735686E+01, 192, 26, 135, 1.633196E+02
505, 4.412157E+01, 192, 26, 143, 1.658196E+02
510, 4.053725E+01, 192, 26, 190, 1.673373E+02
515, 3.997843E+01, 192, 26, 209, 1.694843E+02
520, 3.297255E+01, 192, 15, 230, 1.752431E+02
525, 2.483137E+01, 193, 8, 256, 1.725451E+02
530, 2.124314E+01, 193, 8, 271, 1.803275E+02
535, 1.642157E+01, 193, 8, 278, 1.840686E+02
540, 1.238824E+01, 193, 8, 313, 1.854902E+02
545, 1.069608E+01, 193, 1, 310, 1.867039E+02
555, 7.668627E+00, 195, 1, 352, 1.885941E+02
565, 6.533333E+00, 195, 1, 472, 1.897216E+02
575, 5.454902E+00, 195, 1, 398, 1.904588E+02
585, 4.458824E+00, 195, 1, 638, 1.915706E+02
595, 3.413725E+00, 195, 1, 804, 1.923569E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 2.313725E-01, 59, 0, 0, 2.313725E-01
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 1.850980E+00, 59, 0, 1, 1.850980E+00
355, 3.239216E+00, 59, 0, 4, 3.239216E+00
356, 4.049020E+00, 59, 0, 5, 4.049020E+00
357, 2.429412E+00, 59, 0, 3, 2.429412E+00
359, 2.545098E+00, 59, 0, 3, 2.545098E+00
360, 4.858824E+00, 59, 0, 5, 4.858824E+00
362, 2.545098E+00, 59, 0, 3, 2.545098E+00
363, 4.858824E+00, 59, 0, 5, 4.858824E+00
364, 4.858824E+00, 59, 0, 5, 4.858824E+00
365, 4.858824E+00, 59, 0, 5, 4.858824E+00
366, 2.545098E+00, 59, 0, 3, 2.545098E+00
367, 4.858824E+00, 59, 0, 5, 4.858824E+00
369, 2.660784E+00, 59, 0, 3, 2.660784E+00
370, 5.668627E+00, 59, 0, 6, 5.668627E+00
372, 6.478431E+00, 59, 0, 5, 6.478431E+00
373, 1.006471E+01, 59, 0, 9, 1.006471E+01
375, 1.191569E+01, 59, 0, 13, 1.191569E+01
376, 1.203137E+01, 59, 0, 13, 1.203137E+01
378, 9.833333E+00, 59, 0, 12, 9.833333E+00
379, 9.833333E+00, 59, 0, 12, 9.833333E+00
380, 1.203137E+01, 59, 0, 13, 1.203137E+01
381, 1.203137E+01, 59, 0, 13, 1.203137E+01
382, 9.833333E+00, 59, 0, 12, 9.833333E+00
384, 1.203137E+01, 59, 0, 13, 1.203137E+01
385, 1.330392E+01, 59, 0, 13, 1.330392E+01
387, 1.075882E+01, 59, 0, 12, 1.075882E+01
388, 1.249412E+01, 59, 0, 13, 1.249412E+01
389, 1.249412E+01, 59, 0, 13, 1.249412E+01
390, 1.608039E+01, 59, 0, 15, 1.608039E+01
391, 1.608039E+01, 59, 0, 15, 1.608039E+01
392, 1.249412E+01, 59, 0, 13, 1.249412E+01
394, 1.608039E+01, 59, 0, 15, 1.608039E+01
395, 1.608039E+01, 59, 0, 15, 1.608039E+01
397, 1.608039E+01, 185, 0, 15, 1.632745E+01
398, 1.418627E+01, 185, 0, 19, 1.691961E+01
400, 1.567843E+01, 185, 0, 27, 2.218824E+01
401, 1.756863E+01, 185, 0, 44, 2.911373E+01
402, 1.770980E+01, 185, 0, 39, 2.877647E+01
404, 1.782549E+01, 185, 0, 39, 2.920196E+01
405, 1.763725E+01, 185, 0, 47, 3.148039E+01
406, 1.763725E+01, 185, 0, 45, 3.116667E+01
407, 1.789020E+01, 185, 0, 39, 2.986275E+01
408, 1.785490E+01, 185, 0, 39, 2.967451E+01
409, 1.785490E+01, 185, 0, 39, 2.966275E+01
410, 1.791765E+01, 185, 0, 38, 2.967451E+01
412, 1.791765E+01, 185, 0, 38, 2.966275E+01
413, 1.763725E+01, 185, 0, 44, 3.114314E+01
414, 1.791765E+01, 185, 0, 38, 2.966275E+01
415, 1.765294E+01, 185, 0, 44, 3.114314E+01
417, 1.765294E+01, 185, 0, 44, 3.114314E+01
419, 1.770980E+01, 185, 0, 43, 3.138431E+01
420, 1.978824E+01, 185, 0, 48, 3.499608E+01
421, 2.089412E+01, 185, 0, 51, 3.845490E+01
422, 2.315882E+01, 185, 0, 60, 4.721765E+01
424, 2.439608E+01, 185, 0, 67, 5.008627E+01
425, 2.629608E+01, 185, 0, 86, 6.039804E+01
426, 2.616471E+01, 185, 0, 80, 5.954902E+01
427, 2.616667E+01, 185, 0, 81, 5.932353E+01
429, 2.755098E+01, 185, 0, 86, 6.021765E+01
430, 2.723725E+01, 185, 0, 76, 5.744902E+01
431, 2.726275E+01, 185, 0, 76, 5.590588E+01
432, 2.788824E+01, 185, 0, 74, 5.539020E+01
433, 2.765490E+01, 188, 0, 79, 5.648627E+01
434, 2.718627E+01, 188, 0, 77, 5.538824E+01
435, 2.786863E+01, 188, 0, 86, 5.695098E+01
437, 2.719412E+01, 188, 0, 85, 5.648039E+01
438, 2.814118E+01, 188, 0, 96, 6.016275E+01
439, 2.842941E+01, 188, 0, 96, 6.118235E+01
440, 2.863725E+01, 188, 0, 97, 6.271176E+01
442, 3.312941E+01, 188, 0, 97, 6.819216E+01
447, 3.440196E+01, 188, 0, 97, 7.205098E+01
452, 3.368824E+01, 188, 0, 94, 7.221765E+01
457, 3.177059E+01, 188, 0, 95, 7.040588E+01
463, 4.072157E+01, 192, 26, 116, 1.045804E+02
469, 5.295882E+01, 192, 26, 148, 1.703667E+02
475, 5.217647E+01, 192, 26, 133, 1.712549E+02
480, 5.026078E+01, 192, 26, 145, 1.680412E+02
485, 4.710196E+01, 192, 26, 141, 1.706980E+02
490, 4.613922E+01, 192, 26, 149, 1.710039E+02
495, 4.545098E+01, 192, 26, 167, 1.700647E+02
500, 4.494118E+01, 192, 26, 167, 1.705471E+02
505, 4.264902E+01, 192, 26, 174, 1.710216E+02
510, 3.957255E+01, 192, 26, 214, 1.729922E+02
515, 3.882157E+01, 192, 26, 257, 1.745588E+02
520, 3.536471E+01, 192, 15, 218, 1.702490E+02
525, 2.637647E+01, 193, 8, 263, 1.746784E+02
530, 2.218431E+01, 193, 8, 282, 1.794667E+02
535, 1.641961E+01, 193, 8, 277, 1.833373E+02
540, 1.310980E+01, 193, 8, 278, 1.852039E+02
545, 1.072157E+01, 193, 1, 301, 1.866569E+02
555, 7.490196E+00, 195, 1, 363, 1.882725E+02
565, 6.366667E+00, 195, 1, 493, 1.896314E+02
575, 5.200000E+00, 195, 1, 446, 1.907176E+02
585, 4.576471E+00, 195, 1, 709, 1.916000E+02
595, 3.449020E+00, 195, 1, 829, 1.921176E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 3.007843E+00, 59, 0, 3, 3.007843E+00
355, 1.735294E+00, 59, 0, 1, 1.735294E+00
356, 2.545098E+00, 59, 0, 2, 2.545098E+00
357, 4.396078E+00, 59, 0, 5, 4.396078E+00
359, 2.660784E+00, 59, 0, 2, 2.660784E+00
360, 2.660784E+00, 59, 0, 2, 2.660784E+00
362, 2.660784E+00, 59, 0, 2, 2.660784E+00
363, 2.660784E+00, 59, 0, 2, 2.660784E+00
364, 2.660784E+00, 59, 0, 2, 2.660784E+00
365, 4.396078E+00, 59, 0, 5, 4.396078E+00
366, 4.396078E+00, 59, 0, 5, 4.396078E+00
367, 2.660784E+00, 59, 0, 2, 2.660784E+00
369, 4.396078E+00, 59, 0, 5, 4.396078E+00
370, 3.123529E+00, 59, 0, 2, 3.123529E+00
372, 5.090196E+00, 59, 0, 9, 5.090196E+00
373, 7.519608E+00, 59, 0, 11, 7.519608E+00
375, 1.191569E+01, 59, 0, 12, 1.191569E+01
376, 1.214706E+01, 59, 0, 12, 1.214706E+01
378, 1.018039E+01, 59, 0, 13, 1.018039E+01
379, 1.018039E+01, 59, 0, 13, 1.018039E+01
380, 1.214706E+01, 59, 0, 12, 1.214706E+01
381, 1.214706E+01, 59, 0, 12, 1.214706E+01
382, 1.214706E+01, 59, 0, 12, 1.214706E+01
384, 1.018039E+01, 59, 0, 13, 1.018039E+01
385, 1.295686E+01, 59, 0, 13, 1.295686E+01
387, 1.399804E+01, 59, 0, 13, 1.399804E+01
388, 1.561765E+01, 59, 0, 14, 1.561765E+01
389, 1.411373E+01, 59, 0, 17, 1.411373E+01
390, 1.561765E+01, 59, 0, 14, 1.561765E+01
391, 1.561765E+01, 59, 0, 14, 1.561765E+01
392, 1.411373E+01, 59, 0, 17, 1.411373E+01
394, 1.411373E+01, 59, 0, 17, 1.411373E+01
395, 1.561765E+01, 59, 0, 14, 1.561765E+01
397, 1.555490E+01, 185, 0, 15, 1.586471E+01
398, 1.546275E+01, 185, 0, 18, 1.880000E+01
400, 1.612941E+01, 185, 0, 30, 2.434902E+01
401, 1.780980E+01, 185, 0, 40, 3.086471E+01
402, 1.725686E+01, 185, 0, 37, 2.951569E+01
404, 1.778824E+01, 185, 0, 37, 3.054118E+01
405, 1.778824E+01, 185, 0, 38, 3.058824E+01
406, 1.800784E+01, 185, 0, 42, 3.221176E+01
407, 1.805882E+01, 185, 0, 42, 3.221176E+01
408, 1.762745E+01, 185, 0, 42, 3.178039E+01
409, 1.762745E+01, 185, 0, 42, 3.178431E+01
410, 1.768627E+01, 185, 0, 41, 3.176078E+01
412, 1.761373E+01, 185, 0, 35, 3.011176E+01
413, 1.761373E+01, 185, 0, 35, 3.011176E+01
414, 1.768627E+01, 185, 0, 41, 3.176078E+01
415, 1.761373E+01, 185, 0, 35, 3.011176E+01
417, 1.762941E+01, 185, 0, 35, 3.011176E+01
419, 1.798627E+01, 185, 0, 41, 3.206078E+01
420, 1.898235E+01, 185, 0, 41, 3.369216E+01
421, 1.988431E+01, 185, 0, 47, 3.898627E+01
422, 2.245490E+01, 185, 0, 67, 5.076863E+01
424, 2.314902E+01, 185, 0, 63, 5.202353E+01
425, 2.496078E+01, 185, 0, 73, 5.810588E+01
426, 2.485098E+01, 185, 0, 73, 5.803922E+01
427, 2.536863E+01, 185, 0, 85, 6.149412E+01
429, 2.617647E+01, 185, 0, 83, 6.061176E+01
430, 2.696275E+01, 185, 0, 78, 5.696667E+01
431, 2.768235E+01, 185, 0, 65, 5.452157E+01
432, 2.720588E+01, 185, 0, 77, 5.607059E+01
433, 2.695686E+01, 188, 0, 61, 5.293725E+01
434, 2.714118E+01, 188, 0, 60, 5.309216E+01
435, 2.691961E+01, 188, 0, 61, 5.324510E+01
437, 2.679412E+01, 188, 0, 81, 5.665098E+01
438, 2.740392E+01, 188, 0, 93, 6.060784E+01
439, 2.877451E+01, 188, 0, 92, 6.196078E+01
440, 2.983137E+01, 188, 0, 96, 6.377059E+01
442, 3.040588E+01, 188, 0, 101, 6.701569E+01
447, 3.334118E+01, 188, 0, 83, 6.769216E+01
452, 3.136667E+01, 188, 0, 91, 6.861373E+01
457, 3.153529E+01, 188, 0, 87, 6.846078E+01
463, 4.086863E+01, 192, 26, 90, 1.144020E+02
469, 5.608431E+01, 192, 26, 105, 1.671294E+02
475, 5.754902E+01, 192, 26, 103, 1.683294E+02
480, 5.446471E+01, 192, 26, 96, 1.646020E+02
485, 5.084118E+01, 192, 26, 112, 1.657922E+02
490, 5.005098E+01, 192, 26, 117, 1.661471E+02
495, 4.879020E+01, 192, 26, 126, 1.676569E+02
500, 4.727059E+01, 192, 26, 116, 1.702118E+02
505, 4.457059E+01, 192, 26, 130, 1.705137E+02
510, 4.285294E+01, 192, 26, 167, 1.695078E+02
515, 4.085882E+01, 192, 26, 198, 1.718137E+02
520, 3.210980E+01, 192, 15, 224, 1.713843E+02
525, 2.481373E+01, 193, 8, 221, 1.707118E+02
530, 2.173137E+01, 193, 8, 242, 1.782922E+02
535, 1.801176E+01, 193, 8, 240, 1.829275E+02
540, 1.208824E+01, 193, 8, 263, 1.849078E+02
545, 1.069804E+01, 193, 1, 306, 1.861882E+02
555, 7.433333E+00, 195, 1, 334, 1.884020E+02
565, 6.462745E+00, 195, 1, 397, 1.897608E+02
575, 5.470588E+00, 195, 1, 426, 1.907922E+02
585, 4.756863E+00, 195, 1, 557, 1.914843E+02
595, 3.617647E+00, 195, 1, 662, 1.922569E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.156863E-01, 59, 0, 0, 1.156863E-01
353, 3.470588E-01, 59, 0, 1, 3.470588E-01
354, 2.082353E+00, 59, 0, 3, 2.082353E+00
355, 3.123529E+00, 59, 0, 4, 3.123529E+00
356, 3.701961E+00, 59, 0, 4, 3.701961E+00
357, 4.280392E+00, 59, 0, 5, 4.280392E+00
359, 3.701961E+00, 59, 0, 4, 3.701961E+00
360, 4.396078E+00, 59, 0, 5, 4.396078E+00
362, 4.396078E+00, 59, 0, 5, 4.396078E+00
363, 4.396078E+00, 59, 0, 5, 4.396078E+00
364, 3.701961E+00, 59, 0, 4, 3.701961E+00
365, 3.701961E+00, 59, 0, 4, 3.701961E+00
366, 3.701961E+00, 59, 0, 4, 3.701961E+00
367, 4.396078E+00, 59, 0, 5, 4.396078E+00
369, 3.817647E+00, 59, 0, 4, 3.817647E+00
370, 4.627451E+00, 59, 0, 5, 4.627451E+00
372, 6.015686E+00, 59, 0, 5, 6.015686E+00
373, 9.949020E+00, 59, 0, 7, 9.949020E+00
375, 1.064314E+01, 59, 0, 8, 1.064314E+01
376, 1.110588E+01, 59, 0, 8, 1.110588E+01
378, 1.110588E+01, 59, 0, 8, 1.110588E+01
379, 1.203137E+01, 59, 0, 9, 1.203137E+01
380, 1.110588E+01, 59, 0, 8, 1.110588E+01
381, 1.203137E+01, 59, 0, 9, 1.203137E+01
382, 1.110588E+01, 59, 0, 8, 1.110588E+01
384, 1.203137E+01, 59, 0, 9, 1.203137E+01
385, 1.203137E+01, 59, 0, 9, 1.203137E+01
387, 1.260980E+01, 59, 0, 9, 1.260980E+01
388, 1.480784E+01, 59, 0, 12, 1.480784E+01
389, 1.388235E+01, 59, 0, 11, 1.388235E+01
390, 1.492353E+01, 59, 0, 12, 1.492353E+01
391, 1.492353E+01, 59, 0, 12, 1.492353E+01
392, 1.492353E+01, 59, 0, 12, 1.492353E+01
394, 1.388235E+01, 59, 0, 11, 1.388235E+01
395, 1.492353E+01, 59, 0, 12, 1.492353E+01
397, 1.381961E+01, 185, 0, 12, 1.437647E+01
398, 1.521765E+01, 185, 0, 19, 1.826078E+01
400, 1.641961E+01, 185, 0, 29, 2.250588E+01
401, 1.667059E+01, 185, 0, 36, 2.741176E+01
402, 1.654118E+01, 185, 0, 37, 2.776863E+01
404, 1.649412E+01, 185, 0, 36, 2.810588E+01
405, 1.656078E+01, 185, 0, 34, 2.812157E+01
406, 1.668235E+01, 185, 0, 35, 2.781961E+01
407, 1.661961E+01, 185, 0, 34, 2.784706E+01
408, 1.661961E+01, 185, 0, 33, 2.778431E+01
409, 1.607255E+01, 185, 0, 43, 2.934706E+01
410, 1.607255E+01, 185, 0, 43, 2.934706E+01
412, 1.607255E+01, 185, 0, 43, 2.934706E+01
413, 1.607647E+01, 185, 0, 43, 2.934706E+01
414, 1.687059E+01, 185, 0, 32, 2.778431E+01
415, 1.687451E+01, 185, 0, 32, 2.778431E+01
417, 1.687451E+01, 185, 0, 32, 2.778431E+01
419, 1.687451E+01, 185, 0, 32, 2.796863E+01
420, 1.743529E+01, 185, 0, 36, 3.057255E+01
421, 2.001373E+01, 185, 0, 57, 4.057843E+01
422, 2.345490E+01, 185, 0, 78, 5.152941E+01
424, 2.281373E+01, 185, 0, 79, 5.413137E+01
425, 2.628627E+01, 185, 0, 90, 6.370196E+01
426, 2.719216E+01, 185, 0, 75, 6.041961E+01
427, 2.734510E+01, 185, 0, 74, 5.912941E+01
429, 2.766471E+01, 185, 0, 89, 6.348824E+01
430, 2.717647E+01, 185, 0, 72, 5.748235E+01
431, 2.797059E+01, 185, 0, 72, 5.701765E+01
432, 2.811373E+01, 185, 0, 83, 5.894118E+01
433, 2.734510E+01, 188, 0, 70, 5.616471E+01
434, 2.732353E+01, 188, 0, 73, 5.645686E+01
435, 2.796078E+01, 188, 0, 72, 5.643137E+01
437, 2.744118E+01, 188, 0, 76, 5.606078E+01
438, 2.809216E+01, 188, 0, 90, 5.947255E+01
439, 2.960392E+01, 188, 0, 108, 6.294510E+01
440, 2.955098E+01, 188, 0, 98, 6.461765E+01
442, 3.092549E+01, 188, 0, 103, 6.734902E+01
447, 3.364118E+01, 188, 0, 107, 6.971961E+01
452, 3.268039E+01, 188, 0, 99, 7.020196E+01
457, 3.250196E+01, 188, 0, 97, 6.996471E+01
463, 4.205686E+01, 192, 26, 108, 1.068902E+02
469, 5.754902E+01, 192, 26, 139, 1.669882E+02
475, 5.754902E+01, 192, 26, 138, 1.667078E+02
480, 5.409216E+01, 192, 26, 119, 1.636765E+02
485, 4.914510E+01, 192, 26, 137, 1.648882E+02
490, 4.868235E+01, 192, 26, 145, 1.668412E+02
495, 4.802353E+01, 192, 26, 152, 1.675529E+02
500, 4.725490E+01, 192, 26, 151, 1.674686E+02
505, 4.447843E+01, 192, 26, 159, 1.681235E+02
510, 4.194902E+01, 192, 26, 212, 1.696529E+02
515, 4.218431E+01, 192, 26, 237, 1.729137E+02
520, 3.377451E+01, 192, 15, 244, 1.730529E+02
525, 2.623137E+01, 193, 8, 253, 1.729353E+02
530, 2.154902E+01, 193, 8, 253, 1.788451E+02
535, 1.606078E+01, 193, 8, 248, 1.829706E+02
540, 1.247059E+01, 193, 8, 274, 1.843510E+02
545, 1.019216E+01, 193, 1, 323, 1.862392E+02
555, 7.754902E+00, 195, 1, 352, 1.881667E+02
565, 6.488235E+00, 195, 1, 356, 1.896922E+02
575, 5.494118E+00, 195, 1, 493, 1.903392E+02
585, 4.715686E+00, 195, 1, 658, 1.915490E+02
595, 3.729412E+00, 195, 1, 797, 1.922020E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.156863E-01, 59, 0, 1, 1.156863E-01
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 1.735294E+00, 59, 0, 2, 1.735294E+00
355, 2.545098E+00, 59, 0, 3, 2.545098E+00
356, 3.701961E+00, 59, 0, 4, 3.701961E+00
357, 3.354902E+00, 59, 0, 3, 3.354902E+00
359, 3.354902E+00, 59, 0, 3, 3.354902E+00
360, 3.354902E+00, 59, 0, 3, 3.354902E+00
362, 3.354902E+00, 59, 0, 3, 3.354902E+00
363, 3.354902E+00, 59, 0, 3, 3.354902E+00
364, 3.354902E+00, 59, 0, 3, 3.354902E+00
365, 3.933333E+00, 59, 0, 5, 3.933333E+00
366, 3.933333E+00, 59, 0, 5, 3.933333E+00
367, 3.933333E+00, 59, 0, 5, 3.933333E+00
369, 3.933333E+00, 59, 0, 5, 3.933333E+00
370, 4.280392E+00, 59, 0, 4, 4.280392E+00
372, 5.552941E+00, 59, 0, 6, 5.552941E+00
373, 9.601961E+00, 59, 0, 7, 9.601961E+00
375, 1.075882E+01, 59, 0, 8, 1.075882E+01
376, 1.087451E+01, 59, 0, 10, 1.087451E+01
378, 1.087451E+01, 59, 0, 10, 1.087451E+01
379, 1.087451E+01, 59, 0, 10, 1.087451E+01
380, 1.087451E+01, 59, 0, 10, 1.087451E+01
381, 1.087451E+01, 59, 0, 10, 1.087451E+01
382, 1.122157E+01, 59, 0, 9, 1.122157E+01
384, 1.122157E+01, 59, 0, 9, 1.122157E+01
385, 1.191569E+01, 59, 0, 11, 1.191569E+01
387, 1.272549E+01, 59, 0, 10, 1.272549E+01
388, 1.446078E+01, 59, 0, 11, 1.446078E+01
389, 1.515490E+01, 59, 0, 11, 1.515490E+01
390, 1.527059E+01, 59, 0, 11, 1.527059E+01
391, 1.527059E+01, 59, 0, 11, 1.527059E+01
392, 1.503922E+01, 59, 0, 11, 1.503922E+01
394, 1.503922E+01, 59, 0, 11, 1.503922E+01
395, 1.527059E+01, 59, 0, 11, 1.527059E+01
397, 1.520784E+01, 185, 0, 13, 1.551765E+01
398, 1.553529E+01, 185, 0, 13, 1.751961E+01
400, 1.648235E+01, 185, 0, 20, 2.174510E+01
401, 1.644706E+01, 185, 0, 29, 2.702745E+01
402, 1.661961E+01, 185, 0, 32, 2.845882E+01
404, 1.709412E+01, 185, 0, 34, 2.969412E+01
405, 1.745882E+01, 185, 0, 34, 3.040000E+01
406, 1.745882E+01, 185, 0, 34, 3.038431E+01
407, 1.728627E+01, 185, 0, 33, 3.040000E+01
408, 1.740392E+01, 185, 0, 33, 3.027451E+01
409, 1.740392E+01, 185, 0, 34, 3.021961E+01
410, 1.828431E+01, 185, 0, 34, 3.062941E+01
412, 1.740392E+01, 185, 0, 32, 3.015686E+01
413, 1.740392E+01, 185, 0, 32, 3.015686E+01
414, 1.830000E+01, 185, 0, 33, 3.062941E+01
415, 1.740392E+01, 185, 0, 32, 3.015686E+01
417, 1.740392E+01, 185, 0, 32, 3.015686E+01
419, 1.776667E+01, 185, 0, 32, 3.070784E+01
420, 1.890784E+01, 185, 0, 41, 3.421373E+01
421, 2.038627E+01, 185, 0, 47, 3.932745E+01
422, 2.205686E+01, 185, 0, 62, 4.614314E+01
424, 2.461176E+01, 185, 0, 72, 5.426667E+01
425, 2.740196E+01, 185, 0, 75, 6.104510E+01
426, 2.824314E+01, 185, 0, 74, 6.166275E+01
427, 2.862157E+01, 185, 0, 76, 6.038235E+01
429, 2.866471E+01, 185, 0, 74, 6.154314E+01
430, 2.864510E+01, 185, 0, 74, 5.742549E+01
431, 2.850784E+01, 185, 0, 70, 5.607647E+01
432, 2.895686E+01, 185, 0, 71, 5.599216E+01
433, 2.813137E+01, 188, 0, 70, 5.454314E+01
434, 2.879216E+01, 188, 0, 67, 5.498039E+01
435, 2.850000E+01, 188, 0, 70, 5.425294E+01
437, 2.787647E+01, 188, 0, 75, 5.628627E+01
438, 2.763922E+01, 188, 0, 79, 5.712941E+01
439, 2.767647E+01, 188, 0, 84, 5.974118E+01
440, 2.919412E+01, 188, 0, 91, 6.122941E+01
442, 2.745882E+01, 188, 0, 90, 6.142745E+01
447, 3.035686E+01, 188, 0, 94, 6.781765E+01
452, 3.153529E+01, 188, 0, 98, 6.983137E+01
457, 3.192941E+01, 188, 0, 90, 6.962549E+01
463, 3.717451E+01, 192, 26, 100, 1.007588E+02
469, 5.603725E+01, 192, 26, 104, 1.686804E+02
475, 5.603725E+01, 192, 26, 104, 1.682627E+02
480, 5.417451E+01, 192, 26, 98, 1.652471E+02
485, 5.038627E+01, 192, 26, 114, 1.685431E+02
490, 4.968235E+01, 192, 26, 117, 1.687784E+02
495, 4.799412E+01, 192, 26, 129, 1.702824E+02
500, 4.771569E+01, 192, 26, 128, 1.703490E+02
505, 4.622353E+01, 192, 26, 135, 1.708725E+02
510, 4.354118E+01, 192, 26, 187, 1.729765E+02
515, 4.360784E+01, 192, 26, 210, 1.743373E+02
520, 3.475294E+01, 192, 15, 238, 1.740451E+02
525, 2.571765E+01, 193, 8, 255, 1.738608E+02
530, 2.425294E+01, 193, 8, 252, 1.768922E+02
535, 1.670980E+01, 193, 8, 264, 1.826569E+02
540, 1.297843E+01, 193, 8, 258, 1.835059E+02
545, 1.048431E+01, 193, 1, 298, 1.859863E+02
555, 7.674510E+00, 195, 1, 342, 1.882725E+02
565, 6.229412E+00, 195, 1, 435, 1.897039E+02
575, 5.247059E+00, 195, 1, 506, 1.906549E+02
585, 4.549020E+00, 195, 1, 531, 1.917353E+02
595, 3.582353E+00, 195, 1, 648, 1.924608E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 1.735294E+00, 59, 0, 1, 1.735294E+00
355, 2.313725E+00, 59, 0, 3, 2.313725E+00
356, 2.776471E+00, 59, 0, 3, 2.776471E+00
357, 3.817647E+00, 59, 0, 4, 3.817647E+00
359, 3.817647E+00, 59, 0, 4, 3.817647E+00
360, 3.123529E+00, 59, 0, 5, 3.123529E+00
362, 3.123529E+00, 59, 0, 5, 3.123529E+00
363, 3.817647E+00, 59, 0, 4, 3.817647E+00
364, 3.817647E+00, 59, 0, 4, 3.817647E+00
365, 3.123529E+00, 59, 0, 5, 3.123529E+00
366, 3.817647E+00, 59, 0, 4, 3.817647E+00
367, 3.817647E+00, 59, 0, 4, 3.817647E+00
369, 3.123529E+00, 59, 0, 5, 3.123529E+00
370, 3.470588E+00, 59, 0, 5, 3.470588E+00
372, 3.586275E+00, 59, 0, 5, 3.586275E+00
373, 8.676471E+00, 59, 0, 7, 8.676471E+00
375, 9.949020E+00, 59, 0, 10, 9.949020E+00
376, 9.601961E+00, 59, 0, 13, 9.601961E+00
378, 1.018039E+01, 59, 0, 10, 1.018039E+01
379, 1.018039E+01, 59, 0, 10, 1.018039E+01
380, 9.601961E+00, 59, 0, 13, 9.601961E+00
381, 9.601961E+00, 59, 0, 13, 9.601961E+00
