freq, avg, max
560, 6.469159E+00, 5.236229E+03
562, 6.515616E+00, 5.277141E+03
563, 1.667635E+01, 1.566774E+04
564, 6.649365E+00, 5.277136E+03
565, 6.482764E+00, 5.195321E+03
567, 6.796150E+00, 5.277141E+03
569, 6.822064E+00, 5.277141E+03
570, 7.156289E+00, 5.604397E+03
571, 1.732914E+01, 1.607679E+04
573, 1.735459E+01, 1.607679E+04
575, 1.743889E+01, 1.607679E+04
576, 1.746024E+01, 1.607679E+04
577, 7.151260E+00, 5.604389E+03
578, 7.780932E+00, 5.604389E+03
580, 7.312660E+00, 5.604388E+03
581, 7.714971E+00, 5.604389E+03
582, 7.746009E+00, 5.604389E+03
583, 7.780754E+00, 5.604389E+03
584, 1.763515E+01, 1.607681E+04
585, 7.230164E+00, 5.604399E+03
587, 7.332990E+00, 5.604400E+03
588, 1.834324E+01, 1.607681E+04
589, 7.432176E+00, 5.604360E+03
590, 7.437456E+00, 5.604360E+03
592, 7.931349E+00, 5.604360E+03
598, 8.580771E+00, 5.604360E+03
490, 0.000000E+00, 0.000000E+00
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 0.000000E+00, 0.000000E+00
504, 0.000000E+00, 0.000000E+00
505, 1.371163E-08, 3.267789E-06
506, 4.830349E-08, 1.113068E-05
507, 1.856081E-05, 1.891788E-02
508, 4.934351E-04, 4.786455E-01
509, 2.558388E-03, 1.243168E+00
510, 2.550550E-03, 1.243168E+00
512, 7.328428E-04, 7.341277E-01
513, 2.992910E-03, 1.243168E+00
514, 3.065049E-03, 1.243168E+00
515, 3.036639E-03, 1.243168E+00
517, 2.679046E-03, 1.243168E+00
519, 3.974887E-03, 1.243168E+00
520, 1.815906E-02, 4.214144E+00
521, 1.290571E-02, 2.982052E+00
522, 1.936216E-02, 4.214144E+00
524, 2.680420E-02, 4.214144E+00
525, 3.774038E-02, 4.221465E+00
526, 4.219297E-02, 4.214144E+00
527, 5.285820E-02, 6.655306E+00
529, 5.827865E-02, 4.214144E+00
530, 8.818297E-02, 9.832788E+00
531, 8.422204E-02, 9.832788E+00
532, 9.848155E-02, 9.832788E+00
533, 1.366886E-01, 9.832825E+00
534, 1.341487E-01, 1.282612E+01
535, 1.521978E-01, 9.832825E+00
537, 1.800817E-01, 1.282612E+01
538, 2.372936E-01, 1.141044E+01
539, 3.576114E-01, 1.075004E+02
540, 3.757129E-01, 1.075004E+02
542, 3.645895E-01, 1.075004E+02
544, 4.284245E-01, 1.075004E+02
545, 2.928946E+00, 1.894525E+03
546, 2.932411E+00, 1.894525E+03
548, 3.105113E+00, 1.894525E+03
550, 3.162332E+00, 1.894525E+03
551, 3.173040E+00, 1.894525E+03
552, 6.539239E-01, 5.374529E+01
553, 3.385856E+00, 1.894525E+03
555, 3.354521E+00, 1.894525E+03
556, 3.440053E+00, 1.894525E+03
557, 3.489886E+00, 1.894525E+03
558, 4.036663E+00, 2.368389E+03
559, 3.615167E+00, 1.894525E+03
560, 1.807204E+00, 7.521413E+02
562, 1.828350E+00, 7.521413E+02
563, 4.409694E+00, 2.368389E+03
564, 4.874940E+00, 1.894757E+03
565, 5.396604E+00, 2.368382E+03
567, 5.453710E+00, 2.368382E+03
569, 5.473521E+00, 2.375782E+03
570, 7.226960E+00, 2.526344E+03
571, 7.229143E+00, 2.526342E+03
573, 2.678842E+00, 7.404167E+02
575, 2.751975E+00, 7.639088E+02
576, 2.847481E+00, 7.521399E+02
577, 7.262604E+00, 2.526342E+03
578, 7.270794E+00, 2.526341E+03
580, 7.278392E+00, 2.526341E+03
581, 7.341531E+00, 2.526341E+03
582, 6.606838E+00, 2.526341E+03
583, 6.123229E+00, 2.526341E+03
584, 5.780751E+00, 2.526341E+03
585, 7.072347E+00, 2.526341E+03
587, 2.415561E+00, 4.832225E+02
588, 5.849961E+00, 2.526341E+03
589, 4.120212E+00, 1.773804E+03
590, 5.980797E+00, 2.526341E+03
592, 4.282758E+00, 9.655652E+02
598, 4.070204E+00, 9.655651E+02
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 0.000000E+00, 0.000000E+00
504, 2.944113E-08, 1.599352E-05
505, 6.855172E-06, 3.954293E-03
506, 3.886239E-06, 3.954293E-03
507, 1.616342E-05, 1.015169E-02
508, 3.929761E-06, 3.954293E-03
509, 1.109845E-05, 3.954293E-03
510, 1.243338E-05, 3.954293E-03
512, 1.422706E-05, 3.954293E-03
513, 3.274030E-05, 1.015169E-02
514, 3.438628E-05, 5.237905E-03
515, 4.980448E-04, 3.542683E-01
517, 8.197980E-04, 3.542683E-01
519, 2.031117E-03, 1.531759E+00
520, 6.146862E-03, 1.531759E+00
521, 9.009309E-03, 1.531759E+00
522, 8.205305E-03, 1.531759E+00
524, 1.208381E-02, 1.531759E+00
525, 2.911235E-02, 4.308372E+00
526, 1.527623E-02, 1.830443E+00
527, 2.325257E-02, 2.428231E+00
529, 2.931622E-02, 5.034931E+00
530, 8.589047E-02, 1.821977E+01
531, 5.402130E-02, 5.034931E+00
532, 7.588177E-02, 5.034931E+00
533, 6.789192E-02, 5.034931E+00
534, 1.388040E-01, 1.821977E+01
535, 1.098041E-01, 5.034931E+00
537, 1.432397E-01, 5.844459E+00
538, 2.018428E-01, 1.821974E+01
539, 1.965141E-01, 1.821974E+01
540, 2.207440E-01, 1.821974E+01
542, 2.365242E-01, 1.821977E+01
544, 3.851409E-01, 5.429948E+01
545, 3.777436E-01, 5.429948E+01
546, 4.605915E-01, 5.440543E+01
548, 4.360236E-01, 2.385631E+01
550, 8.053226E-01, 2.003101E+02
551, 8.713641E-01, 2.003101E+02
552, 6.887629E-01, 5.325167E+01
553, 6.769001E-01, 3.349161E+01
555, 9.986559E-01, 2.003101E+02
556, 8.080376E-01, 5.136479E+01
557, 1.119172E+00, 1.995277E+02
558, 1.265105E+00, 3.982683E+02
559, 1.014680E+00, 6.808396E+01
560, 1.304688E+00, 1.979597E+02
562, 1.581454E+00, 3.982683E+02
563, 1.650939E+00, 3.982683E+02
564, 1.391443E+00, 1.979597E+02
565, 1.697367E+00, 3.982683E+02
567, 1.712411E+00, 3.982683E+02
569, 1.753130E+00, 3.982683E+02
570, 1.829765E+00, 3.982683E+02
571, 1.856593E+00, 3.982683E+02
573, 1.948790E+00, 3.982683E+02
575, 1.973972E+00, 4.233558E+02
576, 1.962888E+00, 3.982409E+02
577, 1.872477E+00, 3.983417E+02
578, 1.868442E+00, 3.983417E+02
580, 2.006366E+00, 3.983448E+02
581, 2.027268E+00, 3.983387E+02
582, 2.064007E+00, 3.983387E+02
583, 2.019270E+00, 3.983417E+02
584, 2.078148E+00, 3.983417E+02
585, 2.094021E+00, 3.985373E+02
587, 2.166255E+00, 4.027002E+02
588, 1.792501E+00, 6.250513E+01
589, 2.247062E+00, 4.027002E+02
590, 2.244277E+00, 4.027002E+02
592, 1.862698E+00, 6.250513E+01
598, 2.653625E+00, 4.027483E+02
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 0.000000E+00, 0.000000E+00
504, 4.119222E-10, 4.209844E-07
505, 9.107109E-09, 1.763933E-06
506, 7.740750E-06, 5.829884E-03
507, 8.940903E-06, 5.829884E-03
508, 7.138792E-06, 7.272228E-03
509, 1.931210E-05, 6.915874E-03
510, 4.463163E-04, 2.227468E-01
512, 3.006041E-05, 7.275779E-03
513, 2.586278E-04, 2.144716E-01
514, 5.576275E-04, 2.227468E-01
515, 3.074215E-04, 2.227468E-01
517, 9.610241E-04, 3.573267E-01
519, 1.306141E-03, 3.573267E-01
520, 1.988250E-03, 6.888892E-01
521, 2.974116E-03, 9.689445E-01
522, 4.021962E-03, 1.227575E+00
524, 1.106504E-02, 3.070366E+00
525, 9.195552E-03, 1.227575E+00
526, 4.377169E-02, 1.167531E+01
527, 9.048595E-02, 3.568086E+01
529, 4.910556E-02, 1.167531E+01
530, 1.076941E-01, 3.568086E+01
531, 1.250851E-01, 3.568086E+01
532, 1.337703E-01, 3.568086E+01
533, 1.363607E-01, 3.568086E+01
534, 1.695110E-01, 1.507118E+01
535, 2.025965E-01, 3.568113E+01
537, 2.357089E-01, 3.568113E+01
538, 2.760864E-01, 3.568113E+01
539, 2.491032E-01, 1.507118E+01
540, 2.526254E-01, 1.507118E+01
542, 2.587961E-01, 1.507118E+01
544, 3.449005E-01, 3.568113E+01
545, 8.380479E-01, 4.754927E+02
546, 4.106128E-01, 3.568113E+01
548, 3.645255E-01, 2.011270E+01
550, 4.031207E-01, 2.011270E+01
551, 9.753764E-01, 4.754927E+02
552, 5.065271E-01, 3.426863E+01
553, 9.916197E-01, 4.681793E+02
555, 1.168103E+00, 4.754927E+02
556, 1.130728E+00, 4.754927E+02
557, 1.270342E+00, 4.754927E+02
558, 1.238458E+00, 4.681793E+02
559, 1.272760E+00, 4.754927E+02
560, 1.377230E+00, 4.754927E+02
562, 1.402863E+00, 4.754891E+02
563, 1.415878E+00, 4.791481E+02
564, 1.499603E+00, 4.718315E+02
565, 1.492147E+00, 4.754887E+02
567, 1.538300E+00, 4.754887E+02
569, 1.630159E+00, 4.754887E+02
570, 1.692116E+00, 4.754887E+02
571, 1.657530E+00, 4.754898E+02
573, 1.687964E+00, 4.754887E+02
575, 1.698728E+00, 4.754896E+02
576, 1.695606E+00, 4.608593E+02
577, 1.728995E+00, 4.773119E+02
578, 1.876518E+00, 4.773128E+02
580, 1.728868E+00, 4.773128E+02
581, 1.778930E+00, 4.700007E+02
582, 1.889427E+00, 4.773128E+02
583, 1.783438E+00, 3.748995E+02
584, 1.996356E+00, 4.700007E+02
585, 1.836607E+00, 3.748995E+02
587, 1.988009E+00, 3.529572E+02
588, 1.924924E+00, 3.748995E+02
589, 2.139574E+00, 3.675874E+02
590, 1.974555E+00, 3.474675E+02
592, 2.159877E+00, 3.675874E+02
598, 2.289458E+00, 3.474246E+02
493, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 2.752915E-06, 2.813479E-03
501, 2.752915E-06, 2.813479E-03
502, 2.752915E-06, 2.813479E-03
504, 2.752915E-06, 2.813479E-03
505, 2.771330E-06, 2.813479E-03
506, 2.759917E-06, 2.813479E-03
507, 2.767825E-06, 2.813479E-03
508, 1.297737E-05, 6.608127E-03
509, 2.547198E-05, 1.927578E-02
510, 9.104486E-06, 2.813479E-03
512, 8.339541E-06, 2.813479E-03
513, 3.414025E-05, 1.927578E-02
514, 4.483653E-05, 6.816850E-03
515, 1.121482E-03, 1.029308E+00
517, 1.606800E-03, 1.523022E+00
519, 4.019728E-03, 1.523022E+00
520, 4.409732E-03, 1.523022E+00
521, 6.836414E-03, 1.977894E+00
522, 1.017131E-02, 2.138688E+00
524, 1.462995E-02, 4.808291E+00
525, 2.605970E-02, 4.808291E+00
526, 2.533534E-02, 2.979525E+00
527, 3.473828E-02, 8.084761E+00
529, 4.599983E-02, 7.979211E+00
530, 7.427117E-02, 1.204553E+01
531, 8.950700E-02, 1.204553E+01
532, 8.747118E-02, 8.103917E+00
533, 1.268686E-01, 1.204553E+01
534, 2.533050E+00, 2.471462E+03
535, 1.581014E-01, 1.204553E+01
537, 1.786003E-01, 1.204553E+01
538, 2.586528E+00, 2.466649E+03
539, 2.666082E+00, 2.471462E+03
540, 2.679158E+00, 2.452229E+03
542, 2.676748E+00, 2.452229E+03
544, 2.771518E+00, 2.466649E+03
545, 3.002672E+00, 2.466649E+03
546, 3.024722E+00, 2.466649E+03
548, 3.036714E+00, 2.466649E+03
550, 2.727201E+00, 1.836767E+03
551, 2.846755E+00, 1.836767E+03
552, 3.345805E+00, 2.466799E+03
553, 3.440835E+00, 2.466499E+03
555, 3.443203E+00, 2.466499E+03
556, 3.704522E+00, 2.466499E+03
557, 3.688956E+00, 2.466499E+03
558, 3.744893E+00, 2.466499E+03
559, 1.964105E+00, 6.056945E+02
560, 4.736876E+00, 3.067540E+03
562, 4.748266E+00, 3.067540E+03
563, 4.829849E+00, 3.067540E+03
564, 4.149611E+00, 2.466489E+03
565, 4.569988E+00, 2.466499E+03
567, 4.203012E+00, 2.466499E+03
569, 4.474870E+00, 2.466499E+03
570, 4.862539E+00, 2.466499E+03
571, 4.897762E+00, 2.504965E+03
573, 4.860335E+00, 2.504965E+03
575, 5.762608E+00, 3.106166E+03
576, 5.051948E+00, 2.505040E+03
577, 5.045228E+00, 2.505190E+03
578, 4.943767E+00, 2.502786E+03
580, 5.153383E+00, 2.505190E+03
581, 5.286681E+00, 2.502786E+03
582, 5.153994E+00, 2.502786E+03
583, 5.864282E+00, 3.125474E+03
584, 5.282771E+00, 2.502786E+03
585, 5.281509E+00, 2.502786E+03
587, 5.383464E+00, 2.502786E+03
588, 5.241645E+00, 2.502786E+03
589, 5.261177E+00, 2.502786E+03
590, 4.635072E+00, 1.887325E+03
592, 4.774279E+00, 1.887325E+03
594, 4.835804E+00, 1.887325E+03
600, 5.919313E+00, 3.125173E+03
489, 0.000000E+00, 0.000000E+00
490, 0.000000E+00, 0.000000E+00
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 2.116083E-06, 2.162637E-03
502, 2.117079E-06, 2.162637E-03
504, 5.429702E-05, 5.332819E-02
505, 4.224501E-06, 2.162637E-03
506, 5.803436E-05, 5.332819E-02
507, 5.548626E-05, 5.332819E-02
508, 6.321275E-05, 5.332819E-02
509, 5.809127E-05, 5.332819E-02
510, 7.763278E-04, 4.010361E-01
512, 4.521142E-04, 4.010361E-01
513, 7.994115E-04, 4.010361E-01
514, 2.833221E-03, 1.362037E+00
515, 1.889867E-03, 1.431738E+00
517, 2.347739E-03, 8.518629E-01
519, 3.697110E-03, 1.431738E+00
520, 4.519741E-03, 1.362037E+00
521, 4.620082E-03, 1.362037E+00
522, 5.911293E-03, 1.362037E+00
524, 6.243778E-03, 1.362037E+00
525, 2.078481E-02, 1.782171E+00
526, 2.143121E-01, 1.937327E+02
527, 2.206721E-01, 1.937323E+02
529, 3.796494E-02, 6.232432E+00
530, 6.141379E-02, 6.232432E+00
531, 2.705944E-01, 1.937323E+02
532, 2.738613E-01, 1.937327E+02
533, 3.099776E-01, 1.937323E+02
534, 3.152173E-01, 1.937327E+02
535, 3.566862E-01, 1.937323E+02
537, 3.895521E-01, 1.937323E+02
538, 4.380760E-01, 1.937323E+02
539, 4.460191E-01, 1.937323E+02
540, 4.763093E-01, 1.937323E+02
542, 4.847523E-01, 1.937323E+02
544, 5.067169E-01, 1.937323E+02
545, 5.340774E-01, 1.937327E+02
546, 5.409134E-01, 1.937327E+02
548, 5.476253E-01, 1.452995E+02
550, 6.013928E-01, 1.937323E+02
551, 7.044883E-01, 1.937323E+02
552, 7.765880E-01, 9.686598E+01
553, 1.053242E+00, 3.883380E+02
555, 7.381607E-01, 9.686598E+01
556, 8.493394E-01, 9.686598E+01
557, 1.186160E+00, 3.883380E+02
558, 9.516678E-01, 9.667679E+01
559, 1.013571E+00, 9.670044E+01
560, 1.822200E+00, 7.797098E+02
562, 1.334497E+00, 3.883380E+02
563, 1.156735E+00, 9.670044E+01
564, 2.015605E+00, 7.797572E+02
565, 1.700961E+00, 3.883854E+02
567, 1.752350E+00, 3.883854E+02
569, 2.634279E+00, 7.827911E+02
570, 1.822069E+00, 3.883854E+02
571, 2.772662E+00, 7.827911E+02
573, 2.667401E+00, 7.827911E+02
575, 2.795108E+00, 7.797572E+02
576, 2.817226E+00, 7.805423E+02
577, 2.378200E+00, 7.798313E+02
578, 2.847190E+00, 7.798313E+02
580, 2.844351E+00, 7.798046E+02
581, 2.519312E+00, 7.798283E+02
582, 2.844703E+00, 7.798283E+02
583, 2.794260E+00, 7.798283E+02
584, 2.783950E+00, 7.805897E+02
585, 2.887797E+00, 7.805897E+02
587, 2.861349E+00, 7.805897E+02
588, 2.822632E+00, 5.864208E+02
589, 2.865369E+00, 7.798283E+02
590, 3.201533E+00, 7.798283E+02
595, 3.362418E+00, 1.171479E+03
600, 0.000000E+00, 0.000000E+00
490, 0.000000E+00, 0.000000E+00
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 0.000000E+00, 0.000000E+00
504, 0.000000E+00, 0.000000E+00
505, 1.140893E-08, 6.578207E-06
506, 2.992859E-06, 3.038852E-03
507, 2.596192E-05, 2.424505E-02
508, 2.449935E-05, 2.424505E-02
509, 6.983881E-06, 7.066092E-03
510, 1.182145E-05, 7.066092E-03
512, 1.392331E-03, 1.410859E+00
513, 1.546183E-03, 9.755371E-01
514, 7.159131E-04, 4.259007E-01
515, 1.742523E-03, 6.577201E-01
517, 4.133614E-03, 1.572133E+00
519, 6.061004E-03, 1.736183E+00
520, 7.279051E-03, 1.736183E+00
521, 1.122378E-02, 1.575204E+00
522, 8.895638E-03, 1.736183E+00
524, 1.073735E-02, 1.736183E+00
525, 2.147604E-02, 3.594034E+00
526, 2.201518E-02, 3.594034E+00
527, 4.067997E-02, 6.831197E+00
529, 2.474880E-02, 3.594034E+00
530, 8.050050E-02, 6.831197E+00
531, 5.931185E-02, 4.761622E+00
532, 9.211840E-02, 1.046974E+01
533, 1.347200E-01, 3.562464E+01
534, 1.095917E-01, 1.965371E+01
535, 1.650527E-01, 1.996567E+01
537, 1.784309E-01, 1.965371E+01
538, 2.466548E-01, 3.097727E+01
539, 3.481080E-01, 5.349868E+01
540, 2.698592E-01, 3.097727E+01
542, 3.293861E-01, 3.097727E+01
544, 4.247275E-01, 1.001073E+02
545, 5.099499E-01, 1.001073E+02
546, 4.532503E-01, 4.012401E+01
548, 5.194039E-01, 4.012401E+01
550, 2.021671E+00, 1.455689E+03
551, 2.113482E+00, 1.455689E+03
552, 2.274391E+00, 1.455689E+03
553, 2.325622E+00, 1.455689E+03
555, 2.295872E+00, 1.455689E+03
556, 2.382391E+00, 1.455689E+03
557, 2.406480E+00, 1.455689E+03
558, 1.017703E+00, 1.016534E+02
559, 1.125592E+00, 1.015544E+02
560, 2.121315E+00, 9.665890E+02
562, 2.108886E+00, 9.665890E+02
563, 2.767189E+00, 1.455689E+03
564, 2.258296E+00, 9.684847E+02
565, 2.302511E+00, 9.665890E+02
567, 2.968386E+00, 1.455689E+03
569, 3.039657E+00, 1.455689E+03
570, 3.121213E+00, 1.457592E+03
571, 2.183554E+00, 4.869749E+02
573, 2.682836E+00, 9.684922E+02
575, 2.220045E+00, 4.853161E+02
576, 2.242696E+00, 4.850792E+02
577, 2.778918E+00, 9.667149E+02
578, 2.763402E+00, 9.668334E+02
580, 2.803767E+00, 9.668334E+02
581, 2.301057E+00, 4.853161E+02
582, 2.937266E+00, 9.668334E+02
583, 2.540248E+00, 4.853161E+02
584, 3.088081E+00, 9.668334E+02
585, 2.916609E+00, 4.853161E+02
587, 2.942784E+00, 4.853161E+02
588, 2.844691E+00, 4.853161E+02
589, 2.983959E+00, 4.853161E+02
590, 3.476726E+00, 5.527708E+02
592, 2.882556E+00, 4.824726E+02
598, 2.903395E+00, 4.827095E+02
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 1.422084E-09, 1.453370E-06
504, 7.461845E-07, 7.584012E-04
505, 1.542710E-05, 1.497587E-02
506, 5.093983E-06, 4.399600E-03
507, 5.087236E-06, 4.399600E-03
508, 5.171659E-06, 4.399600E-03
509, 5.261281E-06, 4.399600E-03
510, 4.864045E-05, 2.683688E-02
512, 8.229083E-05, 3.524259E-02
513, 2.691611E-04, 2.277514E-01
514, 1.496558E-03, 8.211522E-01
515, 1.530341E-03, 8.211522E-01
517, 2.600807E-03, 8.211522E-01
519, 2.792142E-03, 7.339279E-01
520, 7.180923E-03, 1.976355E+00
521, 7.578564E-03, 1.976355E+00
522, 8.104337E-03, 1.976355E+00
524, 8.676428E-03, 1.366011E+00
525, 1.800555E-02, 2.124462E+00
526, 2.450139E-02, 5.249611E+00
527, 3.727856E-02, 5.249611E+00
529, 2.980285E-02, 2.124462E+00
530, 6.557775E-02, 7.167986E+00
531, 6.514041E-02, 6.061674E+00
532, 9.524886E-02, 6.061674E+00
533, 9.791702E-02, 7.167986E+00
534, 1.180699E-01, 7.167986E+00
535, 1.578821E-01, 8.058679E+00
537, 2.402359E-01, 4.495518E+01
538, 2.677549E-01, 4.495518E+01
539, 2.573565E-01, 8.058741E+00
540, 2.642971E-01, 8.058741E+00
542, 2.997823E-01, 9.428975E+00
544, 4.206999E-01, 4.513044E+01
545, 4.269171E-01, 2.207546E+01
546, 4.422895E-01, 2.207546E+01
548, 4.167291E-01, 1.871698E+01
550, 5.506347E-01, 4.513044E+01
551, 1.074221E+00, 3.360375E+02
552, 9.975844E-01, 3.335847E+02
553, 1.133636E+00, 3.360375E+02
555, 1.009539E+00, 3.335847E+02
556, 1.232635E+00, 2.918866E+02
557, 1.323296E+00, 3.360375E+02
558, 1.291215E+00, 2.918866E+02
559, 1.405196E+00, 2.918866E+02
560, 1.394156E+00, 2.931130E+02
562, 1.547584E+00, 2.931132E+02
563, 1.675120E+00, 2.931130E+02
564, 1.772271E+00, 2.931131E+02
565, 1.596174E+00, 2.949528E+02
567, 1.744153E+00, 2.931132E+02
569, 1.641006E+00, 2.955660E+02
570, 1.769309E+00, 2.900471E+02
571, 1.911764E+00, 2.924991E+02
573, 2.017383E+00, 2.924994E+02
575, 2.078842E+00, 2.924994E+02
576, 2.939004E+00, 8.277023E+02
577, 1.761452E+00, 1.330661E+02
578, 2.175838E+00, 2.924994E+02
580, 3.126595E+00, 8.277023E+02
581, 2.953425E+00, 8.277023E+02
582, 3.013718E+00, 8.277023E+02
583, 3.091352E+00, 8.277023E+02
584, 2.522805E+00, 4.201157E+02
585, 2.190043E+00, 1.342917E+02
587, 3.210632E+00, 8.269125E+02
588, 2.932580E+00, 4.773515E+02
589, 3.002186E+00, 4.773454E+02
590, 3.018874E+00, 4.773515E+02
592, 3.043820E+00, 4.774005E+02
598, 3.117559E+00, 2.860605E+02
493, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 7.983801E-10, 8.159444E-07
504, 7.983801E-10, 8.159444E-07
505, 2.147262E-09, 8.248494E-07
506, 8.559921E-06, 5.372249E-03
507, 2.233849E-06, 1.494497E-03
508, 1.251600E-05, 8.969510E-03
509, 1.055655E-05, 5.372249E-03
510, 1.136063E-05, 5.372249E-03
512, 1.138905E-05, 5.372249E-03
513, 4.721730E-04, 3.754296E-01
514, 1.756899E-03, 9.668207E-01
515, 4.942153E-04, 3.754296E-01
517, 1.524343E-03, 9.668207E-01
519, 1.145139E-03, 4.154793E-01
520, 7.629857E-03, 2.295786E+00
521, 2.976778E-03, 9.630441E-01
522, 1.131156E-02, 2.295786E+00
524, 5.591284E-03, 2.639337E+00
525, 4.589411E-03, 9.630441E-01
526, 2.437875E-02, 2.639337E+00
527, 2.967289E-02, 2.845696E+00
529, 2.102751E-02, 3.031852E+00
530, 3.701496E-02, 7.317809E+00
531, 6.892590E-02, 8.200845E+00
532, 6.397756E-02, 7.317809E+00
533, 1.022872E-01, 8.200845E+00
534, 1.186522E-01, 8.200845E+00
535, 1.311784E-01, 1.005978E+01
537, 1.502286E-01, 1.005978E+01
538, 1.840969E-01, 1.005978E+01
539, 2.008238E-01, 1.005978E+01
540, 2.382180E-01, 1.005987E+01
542, 2.350940E-01, 1.005978E+01
544, 2.784249E-01, 1.671020E+01
545, 3.120223E-01, 9.706893E+00
546, 3.344699E-01, 1.357704E+01
548, 3.710316E-01, 1.357704E+01
550, 4.042880E-01, 1.288339E+01
551, 5.284497E-01, 3.041954E+01
552, 8.119717E-01, 1.951003E+02
553, 8.365881E-01, 1.951003E+02
555, 6.366338E-01, 2.644434E+01
556, 1.280634E+00, 5.803788E+02
557, 9.516846E-01, 1.951003E+02
558, 1.195909E+00, 3.890647E+02
559, 1.359486E+00, 5.830292E+02
560, 1.147615E+00, 1.951003E+02
562, 1.658302E+00, 7.769937E+02
563, 1.703057E+00, 5.830292E+02
564, 1.647896E+00, 5.830292E+02
565, 1.963205E+00, 7.769937E+02
567, 1.780491E+00, 5.830292E+02
569, 2.075022E+00, 7.769937E+02
570, 1.846222E+00, 5.830292E+02
571, 1.859821E+00, 5.830292E+02
573, 2.009492E+00, 5.830059E+02
575, 2.024171E+00, 5.830296E+02
576, 2.042100E+00, 5.830059E+02
577, 2.052421E+00, 5.830059E+02
578, 2.090556E+00, 5.830059E+02
580, 2.056590E+00, 5.830296E+02
581, 2.124033E+00, 5.830296E+02
582, 2.126050E+00, 5.830296E+02
583, 2.136312E+00, 5.830296E+02
584, 2.160408E+00, 5.830296E+02
585, 2.143285E+00, 5.830296E+02
587, 2.105087E+00, 5.708121E+02
588, 1.969791E+00, 3.768595E+02
589, 2.535870E+00, 7.769937E+02
590, 2.005640E+00, 3.768595E+02
592, 2.297835E+00, 5.708121E+02
594, 2.283989E+00, 5.708239E+02
600, 2.515148E+00, 3.768595E+02
490, 0.000000E+00, 0.000000E+00
492, 0.000000E+00, 0.000000E+00
494, 0.000000E+00, 0.000000E+00
495, 0.000000E+00, 0.000000E+00
496, 0.000000E+00, 0.000000E+00
497, 0.000000E+00, 0.000000E+00
499, 0.000000E+00, 0.000000E+00
500, 0.000000E+00, 0.000000E+00
501, 0.000000E+00, 0.000000E+00
502, 0.000000E+00, 0.000000E+00
504, 0.000000E+00, 0.000000E+00
505, 7.657275E-09, 2.663729E-06
506, 1.988943E-08, 9.704394E-06
507, 1.160412E-05, 7.287254E-03
508, 3.070307E-04, 3.091970E-01
509, 3.706415E-08, 9.704394E-06
510, 1.039736E-07, 2.375224E-05
512, 2.853000E-06, 2.080363E-03
513, 2.442258E-03, 1.010854E+00
514, 3.926738E-04, 3.091970E-01
515, 1.510225E-03, 7.554263E-01
517, 3.730830E-03, 2.132936E+00
519, 6.209262E-03, 2.207714E+00
520, 1.407678E-02, 2.207714E+00
521, 9.469588E-03, 2.550046E+00
522, 8.857533E-03, 2.132936E+00
524, 1.532937E-02, 2.550046E+00
525, 2.410782E-02, 2.551798E+00
526, 2.684743E-02, 2.550046E+00
