freq, avg, max, min
600, 3.243179E+17, 16520512490003673660, -14986501671436396756
489, 0.000000E+00, 0, 0
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 8.813307E+12, 9007199254740992, 0
502, 8.817610E+12, 9007199254740992, 0
504, 1.763092E+13, 9007199254740992, 0
505, 2.648295E+13, 9007199254740992, 0
506, 3.531347E+13, 9007199254740992, 0
507, 2.650447E+13, 9007199254740992, 0
508, 6.182225E+13, 9007199254740992, 0
509, 3.543397E+13, 9007199254740992, 0
510, 4.565611E+15, 2305843009213693952, 0
512, 2.300609E+15, 2305843009213693952, 0
513, 4.667085E+15, 2305843009213693952, 0
514, 6.932156E+15, 2305843009213693952, -2305843009213693952
515, 2.340475E+14, 2305843009213693952, -2305843009213693952
517, 2.507885E+15, 2305843009213693952, -2305843009213693952
519, -3.991886E+15, 2305843009213693952, -2305843009213693952
520, 7.311184E+15, 2305847407260205056, -2305843009213693952
521, 7.421351E+15, 2305847407260205056, -2305843009213693952
522, 2.979444E+15, 2305847407260205056, -2305843009213693952
524, -1.546189E+15, 2305847407260205056, -2305843009213693952
525, -1.055780E+16, 2305843009482129408, -2305843009213693952
526, -6.005730E+15, 2314850208468434944, -2305843009213693952
527, 7.549105E+15, 2314850208468434944, -2305843009213693952
529, 9.756812E+15, 9223372036854775808, -2305843009213693952
530, -2.661167E+15, 4611686018427387904, -4611686018427387904
531, 3.549604E+16, 6917529027641081856, -2305843009482129408
532, 1.903752E+16, 9223372037123342336, -4611686018427387904
533, 4.073197E+16, 9227875636482146304, -4611686018427387904
534, 2.431763E+16, 9232379238391218176, -4611686018427387904
535, 3.142631E+16, 9223372036854775808, -5728578726015270912
537, 3.509328E+16, 9259400833873739776, -5728578726015270912
538, -1.832377E+16, 9223376434901286912, -6913021029967200256
539, 3.531401E+16, 9259418426194001920, -5764598724793204736
540, -1.481608E+16, 9259400836021223424, -6913021029967200256
542, -3.944046E+16, 9227875636750581760, -6913021029967200256
544, -3.870868E+16, 9259418426194001344, -6913021029967200256
545, -3.511936E+16, 11533740635927871488, -6908526226432851968
546, -7.526708E+15, 9227897626714177536, -6908526226432851968
548, 3.561963E+15, 11533740635927871488, -6908526226432851968
550, -4.063571E+16, 9223372036586340352, -6913021029967200256
551, -1.995210E+16, 9223389629040824448, -6913302504943386112
552, -1.971428E+16, 6922195358209540064, -6913302504943386112
553, -4.075523E+16, 7241788200945975232, -8106479326985191936
555, -8.033468E+16, 9223389629040824448, -6913302436224433664
556, -3.343165E+16, 6917529029788565056, -6911050705129700864
557, -9.724194E+16, 7223773802436493248, -7962366337932460416
558, -3.246573E+16, 6917529029788565056, -8070432974153187328
559, -5.340901E+15, 7115687413531278848, -8070573711641542656
560, 5.507603E+16, 7489486112403488896, -8070573711641542656
562, 5.348086E+16, 8644800186524110336, -7962366337932460416
563, 1.345212E+17, 8074830917585063936, -8070432939793448960
564, 1.684132E+17, 8074830917585063936, -8070573711641542656
565, 2.002629E+17, 8651414953971937280, -6917661002590845152
567, 2.413448E+17, 8651414953971412992, -6917661002590845152
569, 3.058235E+17, 9212113002084560864, -8061566511313065952
570, 3.231795E+17, 9227875706274836480, -7512004180626635744
571, 3.513790E+17, 9211972268624802780, -8061566476953327584
573, 3.588995E+17, 9212113003963610076, -10950783932419928064
575, 3.740471E+17, 9211972268622705628, -8063818311126750940
576, 3.948888E+17, 9266285910188625428, -8063818308979235036
577, 3.784101E+17, 9831197460804407296, -10385168766038111124
578, 3.845172E+17, 9266426647677111828, -8063677640210356460
580, 4.017358E+17, 9266426649824464404, -8063677640210356444
581, 2.622033E+17, 9831197460804407296, -11875987062505538271
582, 8.835786E+16, 10382903671145907104, -10961759018806676064
583, 3.622412E+16, 10362633308520453120, -11875986512749855456
584, 1.022019E+17, 10409942757952762624, -14096219003858977024
585, 8.561590E+15, 10409942757952762624, -13636854042859601472
587, -3.939495E+16, 10409942757952762624, -14096219003859009792
588, -4.031576E+16, 11506637881640684640, -13780999193700926016
589, -1.027370E+17, 10383457825006306216, -11466032693786882960
590, -3.788196E+16, 14474277814819491396, -11466032693786882960
595, 1.589258E+16, 10508149173603271971, -11664634186898738472
600, 0.000000E+00, 0, 0
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 0.000000E+00, 0, 0
505, 3.012361E+10, 4398046511104, 0
506, 8.864947E+12, 9007199254740992, 0
507, 1.771268E+13, 9007199254740992, 0
508, 1.773850E+13, 9007199254740992, 0
509, 8.968228E+12, 9007199254740992, 0
510, 4.431613E+13, 18014398509481984, 0
512, 2.300544E+15, 2305843009213693952, 0
513, 4.605353E+15, 2305843009213693952, 0
514, 2.353596E+15, 2305847407260205056, -268435456
515, 6.954185E+15, 2305847407260205056, -268435456
517, 6.989408E+15, 2305843009213693952, -268435456
519, 9.470427E+15, 2305847407260205056, -2305843009213693952
520, 1.410624E+16, 2305847407260205056, -2305843009213693952
521, 7.434497E+15, 2314850208468434944, -2305843009213693952
522, 1.649023E+16, 2305847407260205056, -2305843009213693952
524, 1.652109E+16, 2305847407260205056, -2305843009213693952
525, -1.484517E+15, 2310351006887575552, -2305843009213693952
526, 7.527072E+15, 2310351006887575552, -2305843009213693952
527, -2.408640E+16, 2314850208468434944, -2305843009482129408
529, 7.518194E+15, 2310351006887575552, -2305843009213693952
530, -1.733546E+16, 2314850208468566016, -4611686018427387904
531, 3.239799E+16, 6917533425687592960, -4611686018426339328
532, 3.243367E+16, 9223385231531180032, -4611686018427387904
533, -6.600319E+15, 9227875636481622016, -4611686018427387904
534, 2.073004E+16, 9223380831337185280, -4611686018427387904
535, 5.246151E+15, 9223385231531180032, -6917529027641081856
537, 2.972974E+16, 9223385231531180032, -4611690416205463552
538, 6.020679E+16, 9227880034662350848, -4863887597560135680
539, 1.484044E+15, 9241390833410768896, -5728578723867787264
540, -1.999428E+16, 9227880034662350848, -6917529027641081856
542, -4.325260E+16, 9227880034662350848, -6917529027641081856
544, -2.839758E+16, 9227880037883576320, -6917529027641081856
545, -5.520170E+16, 9227880034662350848, -7205768197738332160
546, -5.076673E+16, 9223530366529175552, -6917524629326135296
548, -3.492900E+16, 9223389629577167360, -6917524629326135296
550, -2.024278E+16, 8646906886504841216, -7493989781018247168
551, -1.066631E+16, 9187352038076317184, -8640155885110296576
552, 5.540808E+15, 9187352038076317184, -7493989781018246528
553, 2.048735E+16, 9187352038076317184, -7493989781018246528
555, -6.146187E+15, 9187352038076317184, -8642407684923981824
556, 1.964537E+16, 9187352038076317312, -8640155885110296576
557, -2.285318E+15, 9187352038076317184, -8640155885110296576
558, -3.306998E+15, 7097673012870120000, -7498515371483123712
559, 4.396381E+16, 9227875637019017216, -7489490579773902848
560, 6.981459E+16, 7097673012870120000, -7498515371483123712
562, 9.694440E+16, 7079657446133727808, -7196725814111633344
563, 2.573906E+17, 8644958482911982208, -8640164715563057152
564, 2.244795E+17, 9804059311854321792, -7493730296879181824
565, 2.692836E+17, 9808562877390258300, -7498233896506544128
567, 2.993011E+17, 9225883321412682368, -8640164715563057152
569, 3.487989E+17, 9225883321412158080, -8637912915749363716
570, 4.584331E+17, 10381065387834540672, -8637912881388576772
571, 4.562806E+17, 10378813622380593792, -8633409350480683012
573, 4.803064E+17, 9817570076645522556, -9511603514730612256
575, 4.839029E+17, 10383317222007964288, -8872089065833233472
576, 4.626378E+17, 10381346862811251328, -8867576120357027136
577, 5.259446E+17, 9817712809146186860, -9516106837366144544
578, 4.329891E+17, 9817853686220979324, -12033631194424675904
580, 4.416797E+17, 9817985490176834668, -12033631194424675904
581, 3.306170E+17, 10381346931530728048, -11484172747158454624
582, 2.237904E+17, 12144229175020497408, -14339474476377181760
583, 1.742441E+17, 11161066392361898208, -10907711994855031136
584, 1.259906E+17, 11434671271103758144, -13762995032376086592
585, -3.865957E+16, 9807138150974046818, -11484172747158454624
587, -4.073288E+16, 10383598903277470306, -10947991105242075096
588, -1.073932E+16, 9825152549483528802, -10948554055195234264
589, 9.390060E+15, 9825154748506784354, -10948554055195234264
590, 2.915467E+15, 9821214098832835170, -10947991105241812952
592, 2.853550E+16, 12168597018901710463, -13771720755513266240
598, 6.336503E+17, 13608668344900125184, -13700402179045429313
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 4.303372E+09, 4398046511104, 0
504, 8.821913E+12, 9007199254740992, 0
505, 1.766534E+13, 9007199254740992, 0
506, 1.768686E+13, 9007199254740992, 0
507, 1.770407E+13, 9007199254740992, 0
508, 1.776862E+13, 9007199254740992, 0
509, 1.784178E+13, 9007199254740992, 0
510, 5.316386E+13, 18014398509481984, 0
512, 6.643116E+13, 18014398509481984, 0
513, 2.335974E+15, 2305843009213693952, -268435456
514, 6.866009E+15, 2305843009213693952, -268435456
515, 6.923339E+15, 2305843009213693952, -268435456
517, 1.151511E+16, 2305843009213693952, -268435456
519, 1.392113E+16, 2310346608841064448, -268435456
520, 1.633601E+16, 2310346608841064448, -2296835809958952960
521, 1.408862E+16, 2310346608841064448, -2305843009213693952
522, 1.412387E+16, 2310346608841064448, -2305843009213693952
524, 2.851621E+15, 2314850208468434944, -2305843009482129408
525, 1.192935E+16, 2314850208468434944, -2305843009213693952
526, -1.599082E+15, 2310346608841064448, -4611686018427387904
527, -1.288015E+16, 2314850208468434944, -4611686018427387904
529, -1.062401E+16, 2314850208468434944, -2305843009482129408
530, -1.964007E+16, 2314850208468434944, -4611686018427387904
531, -2.866491E+16, 2314850208468434944, -4611686018427387904
532, -2.587956E+16, 9259400836155441152, -4611686018427387904
533, -4.484568E+16, 2341871808380141568, -4611686018427387904
534, -5.137569E+16, 9232374838063005696, -4611686018427387904
535, -6.408357E+16, 9232374838063005696, -4611686018427387904
537, -1.018213E+17, 9223372036854775808, -4899898800245571584
538, -1.165569E+17, 9223372036854775296, -4899916392431616000
539, -6.122691E+16, 9232374838063005824, -6917529027372646784
540, -7.505499E+16, 9259409632114245632, -6917529027372646272
542, -9.718961E+16, 6917529027641081856, -6917529027372647296
544, -1.489144E+17, 9259409629966761984, -7205768197872549888
545, -4.411245E+16, 11565252639314673664, -6917529027372646272
546, -5.740223E+16, 11565252639314673664, -6917529027372646272
548, -6.763365E+16, 11853483015466385408, -6917370697698246528
550, -8.140446E+16, 11565252639180455872, -7205768197872549888
551, -3.085670E+15, 11853483015466385408, -7493831518721146752
552, -3.968115E+16, 11565252639180455872, -7493831450270105088
553, -1.385002E+16, 10955151160394117120, -7493831518721146752
555, -6.756948E+16, 9209861236629966976, -7800234552323997760
556, -5.571364E+16, 7494130449250259584, -7493831518721146496
557, -2.584633E+16, 7493848974273548928, -7493831518721146496
558, -3.686147E+16, 8070292202574120448, -7493831518721146496
559, 1.799856E+16, 8070292202574120448, -7498335118348516992
560, 5.650274E+16, 7493848973468242560, -7493831518721146496
562, 1.340095E+17, 7494249229053859936, -7493831518721146496
563, 2.161382E+17, 8070292202574118400, -7493831518721146496
564, 2.447055E+17, 8070292271293593088, -7496092114627976960
565, 1.538930E+17, 8635375174395240576, -7818250668554059968
567, 2.784609E+17, 8070292271293593088, -7498343914441662080
569, 2.299186E+17, 8635366378571178108, -7962365856902021312
570, 3.073092E+17, 8635366378571178108, -7944347060346028224
571, 4.402250E+17, 9799960297274856416, -9793081854601941248
573, 4.625816E+17, 9797708497463268320, -9793081854604038400
575, 4.734682E+17, 9797708497461171168, -9793081854604038400
576, 4.690670E+17, 9797998768537228256, -9792941112818617596
577, 3.797951E+17, 8635507049485312124, -9212548345536940688
578, 4.508098E+17, 10391779101080253444, -9793081641933949964
580, 4.343104E+17, 10380931218293820652, -10945862623332105888
581, 3.249298E+17, 9797858031048864736, -11547212951868277280
582, 2.405952E+17, 10391779101080269828, -11547283320612586016
583, 1.089530E+17, 10391779101080269828, -13916049747082047104
584, 5.443702E+16, 9835797921944442896, -10925651348171533440
585, -3.054225E+15, 9835793523898062864, -10925646958714937472
587, 6.447629E+16, 10394285917791447560, -14402383998207618720
588, 1.255711E+17, 9394460170375007392, -14402383998207487648
589, 1.340637E+17, 9790974949267620904, -14402383998207487648
590, 4.906358E+16, 9954095373309836634, -14405761698062233248
592, 1.596135E+17, 12384869288699972897, -14405761680882364064
598, 4.784038E+17, 18982967409813757920, -13848307446224648040
493, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 4.303372E+09, 4398046511104, 0
504, 4.303372E+09, 4398046511104, 0
505, 1.291012E+10, 4398046511104, 0
506, 3.531778E+13, 18014398509481984, 0
507, 1.767395E+13, 9007199254740992, 0
508, 1.769977E+13, 9011597301252096, 0
509, 4.420854E+13, 18014398509481984, 0
510, 5.306919E+13, 18014398509481984, 0
512, 5.313374E+13, 18014398509481984, 0
513, 2.384305E+15, 2305843009213693952, -268435456
514, 2.357934E+15, 2305843009213693952, -2305838611167182848
515, 2.472511E+15, 2305843009213693952, -268435456
517, 2.912652E+14, 2305843009213693952, -2305838611167182848
519, 5.041624E+15, 2305843009213693952, -268435456
520, 5.076912E+15, 2305847407528640512, -2305843009213693952
521, 7.363931E+15, 2305843009213693952, -2296831411912441856
522, 6.394123E+14, 2310346608841064448, -2305843009213693952
524, 5.173824E+15, 2305843009213693952, -2305838611167182848
525, 7.478504E+15, 2310346608841064448, -2305843009213693952
526, 5.165015E+15, 2310346608841064448, -2305843009213693952
527, -1.559542E+15, 2310346608841064448, -2305843009213693952
529, 2.992458E+15, 2310346608841064448, -2305843009482129408
530, 1.208779E+16, 2310351006887575552, -4611686018427387904
531, 2.355845E+16, 4611686018695823360, -4611690416473899008
532, 1.296044E+16, 9223372037123211264, -4611686018427387904
533, 2.806250E+16, 4611686018695823360, -4611694814520410112
534, 2.612436E+16, 9223380832947798016, -4845881994741022720
535, -6.197966E+15, 9223372037123211264, -5728569929788030976
537, 1.976673E+16, 9259427222152806400, -5728569929788030976
538, -2.295088E+16, 9259427222152806400, -5764589930579755008
539, -3.424954E+16, 9259427222152806400, -5764589930579755008
540, -3.873970E+16, 11533718645695840256, -5764607520886751232
542, -1.121592E+17, 9223376434901286912, -7196752204538052608
544, -8.259472E+16, 9259392037914935296, -5764607520886751232
545, -9.070912E+16, 9259392037914935296, -5764607520886751232
546, -8.386022E+16, 9259392037914935232, -5764607520886751296
548, -1.030610E+17, 9259392037914935232, -5192650371431923712
550, -1.318409E+17, 9259392037914935232, -6917528820677345792
551, -2.052270E+17, 9232379236109516288, -7196734612352008192
552, -2.194163E+17, 9232379236109516288, -7196734612352008192
553, -2.520974E+17, 9223372036586401792, -7196734612352008192
555, -1.170301E+17, 9218868437227474560, -7169730604492652608
556, -1.994260E+17, 6953557824659915264, -7196734612351483904
557, -1.943492E+17, 6953557824659915264, -7196734612359872448
558, -1.238155E+17, 8070463726387986432, -8043428932334059520
559, -1.143897E+17, 6953557824653623808, -7196734612359872448
560, -8.629821E+16, 8070591270004720608, -7196734612359872448
562, -3.308163E+16, 8072724322294173696, -8205560717938458496
563, 5.967771E+16, 9795487518065496192, -7205759401511092736
564, 5.381543E+16, 9795487518065492096, -7205759401506898432
565, 1.781192E+17, 9804336388785573888, -8205560717923778400
567, 1.014514E+17, 9795487518065492096, -7196752202287809760
569, 2.756398E+17, 9804336388785573888, -8205559618487648128
570, 2.814751E+17, 9795496247854825600, -7223742262100949952
571, 2.968740E+17, 9795496247854825600, -7223742262100949952
573, 3.138644E+17, 9795496316574433408, -7385903457598964160
575, 3.300470E+17, 9795496245709439104, -9187336367980410752
576, 3.233668E+17, 9795496247854825600, -9151191290869633040
577, 3.083552E+17, 9795496247856889472, -9299924980770142528
578, 2.984181E+17, 9795777722833600128, -9299924982917626176
580, 2.524700E+17, 9795496250138590848, -11493158486070529663
581, 1.059847E+17, 9795496250004373120, -11454782362695989244
582, 8.852416E+16, 9795496387577028224, -11454782362695989244
583, -2.745450E+16, 12105737342033678340, -11781385560784897024
584, -6.796960E+16, 9277446844005998115, -11637269548075189376
585, -5.171619E+16, 12105737342033678348, -11637269548075189248
587, -1.281012E+17, 9806456417996389072, -12186694413075873440
588, -1.039249E+17, 10391893397408327186, -12186654813477600928
589, 5.763987E+16, 10984187338323706880, -12096602612139490976
590, -1.153288E+17, 9277446844005998115, -12196787912639315616
592, -6.018833E+16, 14461022418292781248, -12192284313011961504
594, -3.704925E+16, 14461022418292781248, -12670881960393993235
600, 2.933529E+17, 16639118248874223521, -15333735617393820744
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 0.000000E+00, 0, 0
505, 2.151686E+10, 4398046511104, 0
506, 3.873035E+10, 4398046511104, 0
507, 3.530487E+13, 9011597301252096, 0
508, 2.282724E+15, 2305843009213693952, 0
509, 1.204950E+11, 4398046642176, 0
510, 1.979551E+11, 4398046511104, 0
512, 2.233881E+13, 18014398509481984, 0
513, 2.371102E+15, 2305847407260205056, -2305843009213693952
514, 2.366786E+15, 2305843009213693952, 0
515, 2.415263E+15, 2305843009213693952, -2305843009213693952
517, 4.799293E+15, 2305843009213693952, -2305843009213693952
519, 9.443871E+15, 2305847407260205056, -2305843009213693952
520, 1.181906E+16, 2310346608841064448, -2305843009213693952
521, 2.904449E+15, 2305843009213693952, -2305843009213693952
522, 2.917669E+15, 2305843009213693952, -2305843009213693952
524, 7.363759E+14, 2305843009213693952, -2305843009213693952
525, 1.425156E+16, 2305843009482129408, -2305843009213693952
526, 5.195870E+15, 2310346608841064448, -2305843009213693952
527, 7.500511E+15, 2319353808095805440, -2314850208468434944
529, 1.196887E+16, 2310346608841064448, -2305847407260205056
530, 4.591768E+16, 9223372037123211264, -2305847407260205056
531, 3.362317E+16, 2341871806366875648, -2305847407260205056
532, 6.628525E+16, 9223372037123211264, -4602678819172646912
533, 3.652290E+16, 9223372036854775808, -4611686018427387904
534, 6.503511E+16, 9223372037123211264, -4611677222334365696
535, 6.289429E+16, 9223376434901286912, -4863878801198678016
537, 1.313428E+16, 9259400831726256128, -4899907598486077440
538, -2.062911E+16, 9259400834008481792, -6917515833769984000
539, 5.171959E+16, 9259400834142175232, -4863878801198678016
540, 6.032138E+16, 9223380832947798016, -4863878801198678016
542, -6.105575E+16, 9259400836021223424, -6917515833769984000
544, 3.263441E+16, 8935150456796086272, -5728578728162754560
545, 1.366637E+16, 9295429633040187392, -6052837897038462976
546, 2.663079E+16, 9295429633040187392, -5728578728162754624
548, 3.786273E+16, 9295429633040187392, -6052837897038462976
550, -4.788524E+16, 9223517172389642240, -7241779404718211072
551, 6.589555E+16, 10952754292959739520, -6052837897038462976
552, 8.240453E+16, 10952754292959739520, -6341068275337588736
553, 4.254180E+16, 10952754292959739520, -6917524629326135168
555, 3.035272E+16, 10952754292959739520, -6917524629326135168
556, -6.201712E+16, 8072706729839820800, -7498493379571875712
557, -1.433834E+16, 8070446202920898048, -6917524629326135168
558, -4.142367E+15, 8070446202920898048, -6917524629259026336
559, 5.183463E+16, 8070446202920898048, -6917524629259026336
560, 1.409205E+17, 8070450532517486560, -7061653011809828224
562, 1.764903E+17, 8106743212327100384, -7205745110141631840
563, 2.619504E+17, 8070432940331442144, -7205741811606748544
564, 3.119797E+17, 8070714415308152800, -7205742911118376320
565, 3.089871E+17, 8070714415308136416, -7205753906222070880
567, 2.750193E+17, 8635797249487933408, -7169707514882162016
569, 4.035682E+17, 8646902454769029120, -7503133457157447648
570, 4.631779E+17, 8660413184932712448, -7503133457157447648
571, 4.802387E+17, 8656063688061031456, -7385893148466609440
573, 5.398787E+17, 8646902386050600960, -7503133457157447648
575, 5.567351E+17, 8694119813395943424, -8124511869823224736
576, 5.568472E+17, 8694401155228667904, -8124498675616582048
577, 5.746919E+17, 9295483010832923840, -8124498675683691424
578, 5.060260E+17, 9723272696087182112, -8935136985568248192
580, 4.911539E+17, 9295481911589729472, -9353949507067839136
581, 3.492661E+17, 10407809689353497856, -9353949504920355488
582, 2.509740E+17, 10407809697943432448, -11659792237989461792
583, 1.961350E+17, 10407809697943432448, -11659792512867370016
584, 1.652933E+17, 9403525297992631136, -12916314385451971648
585, 1.713355E+17, 10407809697943432448, -11659845014681810720
587, 1.047716E+17, 12684524759987934836, -12096246451545573364
588, 1.141203E+17, 10408104749114470136, -12916314385451971136
589, -3.623021E+16, 11522761070653025264, -12095683501323716599
590, -6.897706E+16, 11407471837189963334, -12095683501457934327
592, 5.890417E+16, 11565264458657953984, -12916314388674360418
598, 2.872568E+17, 13136924462844280392, -16095603695721123816
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 4.303372E+09, 4398046511104, 0
505, 1.291012E+10, 4398046511104, 0
506, 1.765674E+13, 9007199254740992, 0
507, 1.768256E+13, 9007199254740992, 0
508, 3.537372E+13, 9007199254740992, 0
509, 3.541675E+13, 9007199254740992, 0
510, 4.431183E+13, 9007199254740992, 0
512, 3.555446E+13, 9007199254740992, -512
513, 2.371150E+15, 2305847407260205056, -268435456
514, 4.636199E+15, 2305847407260205056, 0
515, 4.719956E+15, 2305847407260205056, -268435456
517, 4.742015E+15, 2305847407260205056, -268435456
519, 4.891846E+15, 2305847407260205056, -2305843009213693952
520, -4.066876E+15, 2305847407260205056, -2305843009213693952
521, -4.066872E+15, 2305847407260205056, -2305843009213693952
522, 2.776669E+15, 2305847407260205056, -2305843009213693952
524, -8.473525E+15, 2310346608841064448, -2305843009213693952
525, -3.952303E+15, 2310346608841064448, -2305843009213693952
526, -1.302563E+16, 2305847407260205056, -2305843009482129408
527, -6.212968E+15, 2310346608841064448, -2305843009213693952
529, -6.248234E+15, 2310351006887575552, -4611686018427387904
530, -1.298165E+16, 9223376434901286912, -4611686018427387904
531, -2.815782E+14, 9223376434901286912, -4611686018427387904
532, -7.613987E+15, 9223376434901286912, -4611686018427387904
533, -4.916758E+15, 9223376434901286912, -4611686018427387904
534, 1.937396E+13, 6917529027642130432, -4611686018427387904
535, -8.193689E+15, 9227871238435635200, -5728578728162754560
537, -6.196344E+16, 9227871238435635200, -5728578728162754560
538, -8.794477E+16, 9227871238435635200, -6881473840061349888
539, -4.237947E+16, 9259418428207267840, -6052820306731467264
540, -1.263708E+17, 9223372036854776320, -6917529027640033280
542, -1.581736E+17, 9259409627819802624, -6881473840061349888
544, -1.068448E+17, 9259418428207267840, -6917529027640557568
545, -8.161913E+16, 11529215046336905344, -6917529027640557568
546, -1.006296E+17, 11529214977617428608, -6953531434099277376
548, -1.313302E+17, 11529214977617428608, -6953531434099277376
550, -7.713396E+16, 10943751491483074560, -7493972187758395392
551, -1.942274E+17, 8971170457856245696, -7169730606773829568
552, -1.978610E+17, 9227589763593142272, -6953531434099277376
553, -2.152516E+17, 9227871238569852928, -7489750064047849504
555, -2.096660E+17, 8971170457856245696, -6953531434099277376
556, -2.300473E+17, 7241788202959241216, -7489750064047849504
557, -2.728755E+17, 7241796994759917568, -7489750064249307168
558, -2.241650E+17, 7241796994760048640, -7169730606771732416
559, -7.056476E+16, 8646770547264323584, -7489490575479013888
560, -5.617511E+16, 8646770547264323584, -6917674164316792832
562, -1.048550E+17, 9202956270589894784, -7169730606771732416
563, 8.930124E+16, 9236882836542722048, -7485281647853174784
564, 6.349423E+16, 9202956270589894784, -8178534451551666048
565, 1.561242E+17, 9221247780321299936, -7496228385687334880
567, 1.650521E+17, 9225628234647840384, -7496228420046024672
569, 1.884629E+17, 10358129541992865920, -7304838320696065984
570, 3.156912E+17, 10358129541992865920, -7367880260735467648
571, 3.160152E+17, 10358129541992865920, -7367880260735468672
573, 3.438773E+17, 10358129541992865920, -7367880260735468672
575, 4.118377E+17, 9225839409601029744, -7482889140615774208
576, 3.506405E+17, 10358340785731458688, -7448944231541768384
577, 3.492441E+17, 10957543556561893892, -7448944781297580768
578, 3.611656E+17, 10957543556561895940, -7394878702493893024
580, 3.236457E+17, 10955274164561640452, -9520558211006462816
581, 2.444776E+17, 10394369580602939008, -11502229732010164512
582, 1.755869E+17, 10955274164562164740, -9511574922997008288
583, 5.476439E+16, 10394369578455455360, -11502212139824119584
584, 7.294822E+16, 11518224394612175088, -11276987920283598080
585, -3.415889E+16, 10394369578455455360, -11502212139824119584
587, 3.872577E+16, 10396995179943351308, -11502024691271269088
588, 5.665085E+15, 13916142094545186912, -13888935777494497992
589, -1.024648E+17, 11763511905170814776, -13916098106236994248
590, -1.485985E+17, 11763511905170814776, -13916098106236994248
592, -5.990573E+16, 10394369582754616960, -13916098106236994248
598, 3.225322E+17, 13819154644802214416, -14353293689168402291
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 4.303372E+09, 4398046511104, 0
505, 6.455058E+10, 4398046511104, 0
506, 8.886464E+12, 9007199254740992, 0
507, 1.772129E+13, 9007199254740992, 0
508, 8.920891E+12, 9007199254740992, 0
509, 2.273979E+15, 2305843009213693952, 0
510, 2.282913E+15, 2305843009213693952, 0
512, 2.300591E+15, 2305843009213693952, 0
513, 2.366747E+15, 2305843009213693952, 0
514, 6.901284E+15, 2305843009213693952, -268435456
515, 4.720008E+15, 2305843009213693952, -2305843009213693952
517, 6.993854E+15, 2305843009213693952, -2305843009213693952
519, 7.126083E+15, 2305843009213693952, -2305843009213693952
520, 1.407097E+16, 2310346608841064448, -2305843009213693952
521, 1.414148E+16, 2310346608841064448, -2305843009213693952
522, 1.643294E+16, 2310346608841064448, -2305843009213693952
524, 2.092333E+16, 2310351006887575552, -2305843009213693952
525, 1.646819E+16, 2310351006887575552, -2305843009213693952
526, 1.649901E+16, 2310346608841064448, -2305843009213693952
527, 7.491754E+15, 2310351006887575552, -4611686018427387904
529, 5.200251E+15, 2310351006887575552, -4607186816846528512
530, 1.419863E+16, 2310351007156011008, -4611686018427387904
531, 5.270851E+16, 9227875636482146304, -4611686018427387904
532, 4.089981E+15, 9223367638808264704, -4611690416473899008
533, -8.675302E+15, 9223372036854775808, -5800609931639914496
534, -3.521589E+16, 9223367638807740416, -5728587522108293120
535, 1.098819E+16, 9227875636750581760, -4611694814520410112
537, -1.125250E+15, 9268416831368986624, -6052837897172680704
538, -5.136957E+16, 9268416831368986624, -5764589928700706816
539, -8.771532E+16, 9187352038076317696, -5800609931639914496
540, -6.941041E+16, 9268416831368986624, -6052837897172680704
