freq, avg, max, min
575, 1.691809E+18, 22557522497350435130, -23818571140096707648
585, 4.012189E+17, 31721144134501955952, -70361380435551173256
595, -1.326690E+18, 32483330667668690608, -34514701391716432752
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, 0.000000E+00, 0, 0
351, -8.813307E+12, 0, -9007199254740992
353, -8.813307E+12, 0, -9007199254740992
354, 2.643992E+13, 9007199254740992, 0
355, 8.813307E+12, 9007199254740992, 0
356, 8.813307E+12, 9007199254740992, -9007199254740992
357, 2.643992E+13, 9007199254740992, 0
359, 2.643992E+13, 9007199254740992, 0
360, 1.762661E+13, 9007199254740992, -9007199254740992
362, 8.813307E+12, 9007199254740992, -9007199254740992
363, 1.762661E+13, 9007199254740992, -9007199254740992
364, 2.643992E+13, 9007199254740992, -9007199254740992
365, 1.762665E+13, 9007199254740992, -9007199254740992
366, 2.643992E+13, 9007199254740992, -9007199254740992
367, 2.643999E+13, 9007199254740992, -9007199254740992
369, 2.643992E+13, 9007199254740992, -9007199254740992
370, 5.287982E+13, 9007199254740992, -9007199254740992
372, 5.287996E+13, 9007199254740992, -9007199254740992
373, 4.406654E+13, 9007199254740992, -9007199254740992
375, 7.931970E+13, 9007199254740992, -9007199254740992
376, 6.224364E+13, 9288674231451648, -18014398509481984
378, 6.224337E+13, 9007199254740992, -18014398509481984
379, 1.242118E+14, 81064793292668928, -18014398509481984
380, 2.120701E+14, 72057594037927936, -9007199254740992
381, 2.117946E+14, 72057594037927936, -9007199254740992
382, 4.724758E+15, 4611686018427387904, -18014398509481984
384, -1.823537E+15, 72057594037927936, -2305843009213693952
385, 2.745892E+14, 4611686018427387904, -4611686018427387904
387, -1.938110E+15, 54043195528445952, -2305843009213693952
388, -5.119413E+15, 4611686018427387904, -4611686018427387904
389, 4.857767E+15, 4611686018427387904, -2305843009213693952
390, -5.083342E+15, 4611686018427387904, -4611686018427387904
391, -4.183300E+15, 4611686018427387904, -4611686018427387904
392, -9.780611E+15, 3458764513820540928, -4611686018427387904
394, -8.527734E+15, 4611686018427387904, -4611686018427387904
395, -1.476664E+16, 2305843009213693952, -4611686018427387904
397, -1.411433E+16, 1152921504606846976, -4611686018427387904
398, -1.288928E+16, 2305843009213693952, -4611686018427387904
400, -1.853039E+16, 2305843009213693952, -9223372054034644992
401, 2.878378E+15, 4611686018427387904, -4602678819172646912
402, -9.490559E+15, 4611686018427389952, -9223372054034644992
404, -2.673166E+15, 4611686018427387904, -4620693217682128896
405, -3.220970E+15, 2297117284935663616, -4620693217682128896
406, 1.552090E+14, 4611686018427387904, -4620693217682128896
407, 8.357203E+14, 4611686018427387904, -4620693217682128896
408, -1.719878E+16, 4611686018427389824, -9223372054034644992
409, 3.733726E+15, 4611686018427387904, -4620693217682128896
410, 8.782501E+14, 4611686018427387904, -4620693217682128896
412, -3.074310E+16, 1179943102371069952, -9223372054034644992
413, 2.456545E+15, 9223372036854775808, -9223372054034644992
414, -8.359202E+15, 4611686018427387904, -4620693217682128896
415, -2.839834E+15, 9223372036854775808, -9223372054034644992
417, -7.475736E+15, 4611686018427387904, -9223372054034644992
419, -1.256685E+16, 9223372036854775808, -9223372036854775808
420, 4.276830E+15, 9223372036854775808, -5764607522497363968
421, 1.048387E+16, 9223372036854775808, -5764607523034234880
422, 3.479043E+15, 9223372036854775808, -9223372036854775808
424, 1.649751E+16, 9223372036854775808, -8070450549427798016
425, 1.164842E+16, 9223372036854775808, -9223372036854775808
426, 3.182326E+16, 9223372036854775808, -9295429630959818752
427, -1.597502E+16, 9223372036854775808, -9223372036854773760
429, 1.830331E+16, 13835058055282163712, -9223372036854773760
430, -3.497687E+16, 9223372036854775808, -9295429630959818752
431, -3.591738E+16, 9223372036854775808, -9295429630959818752
432, 1.245837E+16, 13835058055281901568, -9223372036854773760
433, -9.302507E+15, 13835058055282163712, -9223372036854773760
434, 1.695768E+16, 13835058055281901568, -9223372036854773760
435, -3.960935E+16, 13834917661391192064, -9295429630959821824
437, 2.728374E+16, 13835058055281901568, -9223372036854773760
438, -1.590728E+16, 13834917662464933888, -9295429630959818240
439, 6.581617E+16, 13835058085346672640, -9223372036854773760
440, 9.194145E+16, 13835058085346672640, -5764607522496839680
442, 5.280986E+16, 13835058050986934272, -5764589930311843840
447, 7.317705E+16, 13889101250810621960, -9214364837734252544
452, 6.137837E+16, 13889101250810621960, -9223372032626915312
457, -2.842284E+16, 13835198862630846464, -9241386434827386368
463, 4.720711E+16, 13889101250810556424, -9232451817030287360
469, -3.903964E+16, 13835198862630846464, -9286422569077175808
475, 7.299183E+15, 14420525942415556608, -10952754289671403000
480, -1.671486E+17, 13834073236528136192, -13826051011308952000
485, -2.459337E+17, 13853073681582783904, -14438681116529492064
490, -2.520902E+17, 15069050401031815136, -13870031600328110104
495, -1.986517E+17, 15033021561046392800, -14986994427661123008
500, -1.513482E+17, 15015570112557473760, -14986959244362776000
505, -1.568315E+17, 14690495006628642136, -15038715534700967160
510, -2.514529E+17, 14690530757936414424, -15038715500341228792
515, -3.538464E+17, 14343859236064837512, -15141695597675575696
520, -2.969094E+17, 14844572379457244136, -17212898492101162008
525, -1.571561E+17, 15038955641269387416, -18503619685890490696
530, -2.122389E+17, 18849465024265570240, -17161966384381688304
535, -2.458628E+17, 15039008417560117400, -18359508282620349128
540, -1.591391E+17, 14977947306429789888, -18359499469364251848
545, 1.437898E+17, 18274148313181702080, -18453906703482319344
555, 4.033542E+17, 16960291919089930392, -18948882667973000688
565, 1.100026E+18, 17103211574691869608, -18295717800929096174
575, 2.006199E+18, 24681893019795864498, -21126227021161771008
585, 8.452746E+16, 31956320230585357512, -75366049739438816352
595, -1.114542E+18, 26078382375383247864, -29622241234268698328
335, 0.000000E+00, 0, 0
337, 0.000000E+00, 0, 0
338, 0.000000E+00, 0, 0
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 8.813307E+12, 9007199254740992, 0
350, -8.813307E+12, 0, -9007199254740992
351, -8.813307E+12, 0, -9007199254740992
353, 0.000000E+00, 9007199254740992, -9007199254740992
354, 8.813307E+12, 9007199254740992, -9007199254740992
355, 1.762661E+13, 9007199254740992, -9007199254740992
356, 1.762661E+13, 9007199254740992, -9007199254740992
357, 2.643992E+13, 9007199254740992, -9007199254740992
359, 3.525323E+13, 9007199254740992, -9007199254740992
360, 4.406653E+13, 9007199254740992, -9007199254740992
362, 5.287984E+13, 9007199254740992, -9007199254740992
363, 5.287984E+13, 9007199254740992, -9007199254740992
364, 2.643992E+13, 9007199254740992, -9007199254740992
365, 1.762661E+13, 9007199254740992, -9007199254740992
366, 3.525323E+13, 9007199254740992, -18014398509481984
367, 5.287987E+13, 9007199254740992, -18014398509481984
369, 6.169318E+13, 9007199254740992, -18014398509481984
370, 4.406650E+13, 9007199254740992, -9007199254740992
372, 7.050645E+13, 9007199254740992, -18014398509481984
373, 7.050615E+13, 9007199254740992, -18014398509481984
375, 7.959497E+13, 9007199254740992, -18014398509481984
376, 8.840809E+13, 9007199254740992, -9007199254740992
378, 1.148480E+14, 9007199254740992, -9007199254740992
379, 4.653701E+15, 4611686018427387904, -9007199254740992
380, 9.210181E+15, 4611686018427387904, -9007199254740992
381, 9.192278E+15, 4611686018427387904, -9007199254740992
382, 9.183190E+15, 4611686018427387904, -9007199254740992
384, -6.511382E+15, 45035996273704960, -4602678819172646912
385, 1.388122E+16, 4611686018427387904, -9007199254740992
387, 1.045368E+16, 9223372036854775808, -4602678819172646912
388, 1.838562E+16, 4611686018427389952, -18014398509481984
389, 5.907936E+15, 4611686018427387904, -4611686018427387904
390, 1.503795E+16, 4611686018427389952, -1152921504606846976
391, 1.169163E+16, 4611686018427387904, -4611686018426863616
392, 9.423869E+15, 4611686018427387904, -2305843009213691904
394, 1.052827E+16, 4611686018427387904, -4611686018426863616
395, 2.187278E+16, 4611686018427389952, -4611686018426863616
397, 1.516586E+16, 4611686018427389952, -4611686018427912192
398, 1.440681E+16, 4611686018427389952, -4611686018426863616
400, 7.831215E+15, 4629700416936869888, -9223372036854775808
401, 1.101439E+16, 4611686018427389952, -4611686018427912192
402, 3.899381E+15, 4629700416936869888, -9223372036854775808
404, 8.375064E+15, 4629700416936869888, -9223372036854775808
405, 4.280889E+15, 4611686018427389952, -9223372036854775808
406, 1.048586E+16, 4620693217682128896, -9223372036854775808
407, 1.363936E+16, 4629700416936869888, -9223372036854775808
408, 1.438958E+16, 4620693217682128896, -1152921517693075456
409, 1.093339E+16, 4629700416936869888, -9223372036854775808
410, -7.689275E+15, 4611826755915743232, -9223372036854775808
412, -6.647201E+15, 4620693217682128896, -9223372036854775808
413, -1.294166E+16, 4611686018427387904, -9223372036854775808
414, 3.276586E+15, 4621396905123905536, -9223372036854775808
415, -5.679986E+15, 4638707616191610880, -9223372036854775808
417, 8.589137E+15, 4638707616191610880, -9223372036854775808
419, -1.233898E+16, 5188146633291857920, -9223372036854775808
420, -6.010989E+15, 8079457783042277376, -9223372036854775808
421, -1.410134E+16, 4629700416936869888, -9223372036854775808
422, 2.417670E+16, 9223372036854776064, -9223372036854775808
424, 1.823719E+16, 9223372036854776064, -9223372036854775808
425, 5.512735E+16, 9223372036854776064, -9223372036854775808
426, 5.719365E+16, 9223372036854776064, -9223372075509481440
427, 2.814724E+14, 8079457782975168512, -9223372036854777856
429, 1.248280E+16, 9223372036854776064, -9223389637630754816
430, 1.364396E+16, 9223354436078796792, -9286422431637964800
431, 3.197194E+16, 9223354436078796792, -9223372045444710400
432, 4.328783E+16, 9223372036854776064, -9223372075509481440
433, 2.654234E+16, 9223372036854776064, -9223389637630754816
434, 3.475872E+16, 9223372036854776224, -9223372045444710400
435, 3.826609E+16, 9223653511831486464, -9223389637630754816
440, 6.727809E+16, 6917247552664371200, -9223389637630754816
445, 9.302050E+16, 9223372036854776064, -10376293541461622784
450, 4.850482E+16, 13835040450211741640, -9223372801358954496
455, 7.056399E+16, 9277292082785935360, -10376293550051557368
460, 6.491494E+16, 9277327267158024192, -10376293550051557368
465, 4.937559E+16, 13690925269651032520, -9295429630892701176
470, 1.001038E+17, 9438418996370342688, -10232178276076357632
475, 1.357085E+17, 9871888101493696448, -10376293128608413664
480, 3.735542E+16, 13762982855644285384, -11655333427838713864
485, -1.333928E+16, 14258818877801115648, -13818169509300668416
490, -1.103752E+17, 14258818877734006784, -13818169507153446912
495, 1.853996E+16, 16293460483590320040, -14030938192673480656
500, -4.427435E+16, 16291842070187077544, -13984931397626493056
505, -1.398643E+17, 14338502678383439616, -14128355269583110016
510, -1.190726E+17, 14834858418077957600, -14864676216472142720
515, -6.044742E+16, 14996986226435718656, -14882690297154046824
520, -1.083480E+17, 14996986226435718656, -14882690297154046824
525, -1.079838E+17, 23716094537678946304, -16199378522207130008
530, -7.776136E+16, 15196289143136320984, -22071719916920408576
535, 4.233957E+15, 14887777162011660904, -14605648860513847976
545, 1.781853E+17, 17790254364074720712, -16126817531803236936
555, 4.963105E+17, 15867728777147654224, -17847807514092488440
565, 1.001490E+18, 18730874883572551632, -17933134784057794798
575, 1.823564E+18, 22165777338753645664, -17708740026381188166
585, 7.702734E+17, 28255788622844064784, -75016645296832565656
595, -1.111045E+18, 29691517587790165095, -29497104611396315496
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, 0.000000E+00, 0, 0
351, 1.762661E+13, 9007199254740992, 0
353, 2.643992E+13, 9007199254740992, 0
354, 2.643992E+13, 9007199254740992, 0
355, 5.287984E+13, 9007199254740992, 0
356, 4.406653E+13, 9007199254740992, 0
357, 5.287984E+13, 9007199254740992, 0
359, 5.287984E+13, 9007199254740992, 0
360, 6.169311E+13, 9007199254740992, -34359738368
362, 6.169311E+13, 9007199254740992, -34359738368
363, 7.050649E+13, 9007199254740992, 0
364, 7.931976E+13, 9007199254740992, -34359738368
365, 7.050649E+13, 9007199254740992, -34359738368
366, 7.050647E+13, 9007199254740992, -34359738368
367, 1.057597E+14, 9007199254740992, -34359738368
369, 7.050645E+13, 9007199254740992, -34359738368
370, 1.057597E+14, 9007199254740992, -9007199254740992
372, 8.813308E+13, 9007199254740992, -9007199254740992
373, 9.694635E+13, 9007199254740992, -9007199254740992
375, 7.931956E+13, 9007199254740992, -18014398509481984
376, 9.130585E+15, 9223372036854775808, -18014398509481984
378, 1.167759E+14, 9007199254740992, -18014398509481984
379, 1.784688E+14, 27021597764222976, -18014398509481984
380, 2.385092E+14, 4611686018427387904, -4611686018427387904
381, 2.396111E+14, 4611686018427387904, -4611686018427387904
382, 3.002025E+14, 4611686018427387904, -4611686018427387904
384, -4.287399E+15, 27021597764222976, -4611686018427387904
385, 4.901850E+15, 4611686018427387904, -4611686018427387904
387, -6.447201E+15, 2305843009213693952, -4611686018427387904
388, -6.235949E+15, 2305843009213693952, -4611686018427387904
389, 6.014539E+15, 4611686018427387904, -4611686018427387904
390, 8.307358E+15, 4611686018427387904, -4611686018427387904
391, 1.513575E+16, 4611686018427387904, -4611686018427387904
392, -7.415590E+15, 3458764513820540928, -9223372036854775808
394, 2.225892E+15, 4611686018427387904, -4611686018427387904
395, 1.075703E+16, 3458764513820540928, -2305843009213693952
397, 1.636379E+16, 4611686018427387904, -1152921504606846976
398, -6.048733E+15, 3458764513820540928, -9223372036854775808
400, -1.048954E+16, 1152921504606846976, -9223372036854775808
401, -1.329190E+16, 2305843009213693952, -9223372036854775808
402, -1.048857E+16, 1152921504606846976, -9223372036854775808
404, -1.321271E+16, 1152921504606846976, -9223372036854775808
405, -9.476162E+15, 3458764513820540928, -9223372036854775808
406, -3.575340E+15, 9223372036854775808, -9223372036854775808
407, -5.197812E+15, 9223372036854775808, -9223372036854775808
408, -9.148248E+15, 4611686018561605632, -9223372036854775808
409, -7.962256E+15, 9223372036988993536, -9223372036854775808
410, -1.821698E+16, 1152921642045800448, -9223372036854775808
412, -1.820583E+16, 4611686018561605632, -9223372036854775808
413, -1.083045E+16, 9223372023969873920, -9223372036854775808
414, -1.075798E+16, 9223372023969873920, -9223372036854775808
415, -1.836692E+16, 4611686018561605632, -9223372036854775808
417, -6.662999E+15, 4611686018561605632, -9223372036854775808
419, -3.155261E+15, 9223372023969873920, -9223372036854775808
420, 2.786547E+15, 4611686019501129728, -4818851614171332608
421, -5.888376E+15, 4611686019501129728, -4818851614171332608
422, 1.128332E+15, 9223372023969873920, -8061443332993187840
424, 7.671040E+15, 4620693200502259712, -4827999538029527040
425, 3.590523E+16, 9223372449171636224, -4620693217680031744
426, 1.528784E+16, 9223372036854775808, -4620693217680031744
427, 6.788068E+16, 9223372449171636224, -4611826755915743232
429, 1.842143E+16, 9223372023969873920, -4683743612465331968
430, 5.447012E+16, 9295429605122899968, -4611826755915743232
431, 3.779817E+16, 9223372311728488448, -4683743612465331968
432, -5.818274E+14, 5764607523051012096, -9223389637631279104
433, 2.152448E+15, 9232379210339713024, -9223389637631279104
434, 1.274564E+16, 9232379201749778432, -9223389637765498624
435, 6.460203E+16, 9223372449167441920, -4683743612465331968
437, 6.685330E+16, 9223372449167441920, -4746923732441235456
438, -1.477860E+16, 9232379210339713024, -9223389637765498624
439, 1.390430E+16, 8079457718617767936, -9223389637765498624
440, 6.189253E+16, 9223370937343148040, -4746923732441235456
445, 5.780835E+16, 9223371968135299072, -9430537632598718464
450, 1.983277E+15, 9223372036850581504, -12682136585370602496
455, -2.426935E+15, 9232380335620898720, -12682136585370602496
460, -7.064598E+16, 9223372105574252032, -12682145381463624960
465, -1.349597E+17, 13835058124605619840, -12682145381329407232
470, -1.414624E+17, 13835058124605619840, -12682145381329407232
475, -6.049740E+16, 13835058090145218176, -13465763726510524416
480, -2.244873E+17, 13835058089071476352, -13889101220779270144
485, -5.205314E+17, 13844064687804643872, -13853081766352388064
490, -5.347922E+17, 13862069195004442912, -13853082865864015840
495, -5.017325E+17, 14542113836044910848, -13943294112927578488
500, -3.677721E+17, 14551251913757688064, -14185511513250330752
505, -4.292160E+17, 14551249714986090752, -17267390327146385160
510, -4.702520E+17, 14542289860904943840, -14951965570251096032
515, -4.526788E+17, 14695116953660488928, -14961547317932723976
520, -4.204196E+17, 12692133109795813200, -14961547296457883464
525, -3.262456E+17, 14285480510396704000, -19643961638058463392
530, -3.526204E+17, 16323173114082875584, -15089342992136867152
535, -2.146660E+17, 15090418859628787440, -19645369014015787808
540, -2.725666E+17, 16318704700169787584, -15096664047016450864
550, -1.054492E+17, 17501215750349515016, -19568809083162911520
560, 4.606356E+17, 20952856389131255936, -19280016031931680128
570, 1.074212E+18, 17501483947416027232, -16966320479654667666
580, 1.465827E+18, 19812846482290811166, -87634137700666320584
590, -1.975430E+18, 23218619311126245800, -61429205322880763960
600, 0.000000E+00, 0, 0
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, 8.813307E+12, 9007199254740992, 0
351, 0.000000E+00, 0, 0
353, 8.813307E+12, 9007199254740992, 0
354, 1.762658E+13, 9007199254740992, -34359738368
355, 1.762658E+13, 9007199254740992, -34359738368
356, 2.643985E+13, 9007199254740992, -34359738368
357, 1.762658E+13, 9007199254740992, -34359738368
359, 4.406647E+13, 9007199254740992, -34359738368
360, 4.406647E+13, 9007199254740992, -34359738368
362, 4.406647E+13, 9007199254740992, -34359738368
363, 8.813273E+12, 9007199254740992, -9007199254740992
364, 8.813239E+12, 9007199254740992, -9007199254740992
365, 6.169304E+13, 9007199254740992, -34359738368
366, 8.813239E+12, 9007199254740992, -9007199254740992
367, 6.169303E+13, 9007199254740992, -9007199254740992
369, 7.050635E+13, 9007199254740992, -9007199254740992
370, -8.813374E+12, 9007199254740992, -18014398509481984
372, 8.813222E+12, 9007199254740992, -18014398509481984
373, 7.050612E+13, 9007199254740992, -18014398509481984
375, 8.812853E+12, 9007199254740992, -18014398509481984
376, 2.671488E+13, 9007199254740992, -18014398509481984
378, 6.777708E+15, 4611686018427387904, -2305843009213693952
379, 4.627261E+15, 4611686018427387904, -18014398509481984
380, 2.038490E+16, 9223372036854775808, -2305843009213693952
381, 1.586533E+16, 4611686018427387904, -2305843009213693952
382, 2.397494E+15, 4611686018427387904, -2305843009213693952
384, 1.583889E+16, 4611686018427387904, -2305843009213693952
385, 2.029807E+14, 4611686018427387904, -2305843009213693952
387, 1.260275E+16, 9223372036854775808, -2305843009213693952
388, 1.273493E+16, 9223372036854775808, -2305843009213693952
389, 2.615183E+16, 4611686018427387904, -2305843009213693952
390, 3.632182E+15, 4611686018427387904, -2305843009213693952
391, 1.935760E+16, 4611686018427387904, -2305843009213693952
392, 3.738742E+15, 4611686018427387904, -2305843009213693952
394, 2.164107E+16, 4611686018427387904, -2305843009213693952
395, 1.154954E+16, 4611686018427387904, -2305843009213693952
397, 1.170116E+16, 3458764513820540928, -2305843009213693952
398, 9.512397E+15, 4611686018427387904, -1152921504606846976
400, -4.032975E+15, 4611686018427387904, -9223380832947798016
401, 1.964994E+16, 2305843009213693952, -2305843009213693952
402, 1.296272E+16, 4611686018427387904, -9223372036854775808
404, 1.070443E+16, 4611686018427387904, -9223372036854775808
405, 4.621039E+15, 9223372036854775808, -9223380832947798016
406, 1.184219E+16, 4611686018427387904, -9223372036854775808
407, 1.171960E+16, 4611686018427387904, -9223380832947798016
408, -5.600152E+15, 4611686018427387904, -9223380832947798016
409, 2.349585E+15, 4611686018427387904, -9223380832947798016
410, 2.134360E+16, 9223372036854775808, -9223380832947798016
412, -6.576516E+15, 4611686018427387904, -9223380832947798016
413, -6.956333E+15, 9223372036850581504, -9223380695508844544
414, 1.978757E+16, 4611687117939015680, -9223380832947798016
415, 1.221732E+16, 9223372036854775808, -9223380695508844544
417, 1.347009E+16, 4611687117939015680, -9223380695508844544
419, 1.111004E+16, 9223372036854775808, -9223380695508844544
420, 1.072916E+16, 9223372036850581504, -9223372036854775808
421, 2.873711E+16, 9223372036850581504, -9223372036854775808
422, 1.523650E+16, 9223372036850581504, -9223372036854775808
424, 3.963824E+16, 9223794249303064576, -9223380695508844544
425, 3.226828E+16, 9223372036850581504, -9223372036854775808
426, 1.680748E+16, 9223372036850581504, -9223372036855300096
427, 2.371164E+16, 9223794232123195392, -9223934986808197120
429, 1.151752E+16, 9223794232123195392, -9223934986808197120
430, 2.035835E+16, 9223794232123195392, -9223372036854777856
431, 1.157386E+16, 9223794231988977664, -9223372036854777856
432, 1.841346E+15, 9223794231988977664, -9223372036854777856
433, 1.268331E+16, 9223794232123195392, -9223934986808197120
434, 1.962698E+16, 9223372036854773760, -9223372036854777856
435, 2.287734E+16, 9223794231988977664, -9223372036854777856
437, 3.488695E+16, 9223231282035556352, -9223372036854777856
438, 5.216324E+16, 9223372036720558080, -9223372036854777856
439, -1.689858E+16, 4683743612532422656, -9223372036855300096
440, 4.466601E+16, 9223231282035556352, -9223372036854777856
445, 3.338916E+16, 9241386436417028096, -9223372036854777856
450, 5.076467E+16, 9241386436417028096, -9223372066802106368
455, -1.146137E+17, 9214364837600548800, -9286422363120336384
460, -1.683387E+16, 9241385336873943040, -9232379266040072192
465, -3.757534E+16, 9241385336865554432, -10520408775712571392
470, -1.767947E+17, 9799832790089859072, -10583459132801415168
475, -1.143110E+17, 13834917386788003816, -13948776141679493104
480, -3.181336E+17, 13843080371291324416, -13951027958673047536
485, -4.283606E+17, 9295437332708065040, -14843864371813150736
490, -4.833092E+17, 13870946149312094448, -14118785106550192128
495, -3.247127E+17, 13997455930758266880, -15546427012099364336
500, -5.009948E+17, 14890870636809577440, -13857796548517168416
505, -2.377207E+17, 13763128012658703576, -15465361943988000240
510, -3.269509E+17, 14891715332316586976, -16194522888792697824
515, -4.280083E+17, 14747608940426029024, -16194526189462744280
520, -4.023779E+17, 15175899570454152224, -16120345290380149168
525, -2.838736E+17, 14031443723158813976, -16724135632008220144
530, -3.484387E+17, 12583165972025829792, -21838545339007141304
535, -3.725341E+17, 12126786539790560248, -15365274524090866424
540, -4.187426E+17, 16153849493361311288, -17185766151414628488
550, 8.441586E+16, 17124600752477560360, -21293734640767431696
560, 4.557993E+17, 17124530418076345896, -17011708224749435544
570, 1.582708E+18, 19287775918936645224, -16914878907269250712
580, 2.278602E+18, 53190923568832578312, -22323371399119604248
590, -7.938315E+17, 22266385948278219056, -62075048747284535512
600, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 8.813307E+12, 9007199254740992, 0
350, -8.813307E+12, 0, -9007199254740992
351, 8.813307E+12, 9007199254740992, 0
353, 2.643992E+13, 9007199254740992, 0
354, 3.525323E+13, 9007199254740992, -9007199254740992
355, 8.813307E+12, 9007199254740992, -9007199254740992
356, 8.813307E+12, 9007199254740992, -9007199254740992
357, 1.762661E+13, 9007199254740992, -9007199254740992
359, 1.762661E+13, 9007199254740992, -9007199254740992
360, 5.287987E+13, 9007199254740992, -9007199254740992
362, 4.406657E+13, 9007199254740992, -9007199254740992
363, 5.287984E+13, 9007199254740992, -9007199254740992
364, 4.406653E+13, 9007199254740992, -9007199254740992
365, 6.169315E+13, 9007199254740992, -9007199254740992
366, 2.643992E+13, 9007199254740992, -9007199254740992
367, 7.050644E+13, 9007199254740992, -9007199254740992
369, 6.169311E+13, 9007199254740992, -9007199254740992
370, 9.694630E+13, 9007199254740992, -9007199254740992
372, 9.112959E+15, 9223372036854775808, -9007199254740992
373, 4.618172E+15, 4611686018427387904, -9007199254740992
375, 4.406643E+13, 9007216434610176, -9007199254740992
376, 4.609359E+15, 4611686018427387904, -9007199254740992
378, 1.364300E+16, 4611686018427387904, -9007199254740992
379, 1.815788E+16, 9223372036854775808, -9007199254740992
380, 1.385837E+16, 4611686018427387904, -9007199254740992
381, 1.143361E+16, 4611686018427387904, -2305843009213693952
382, 9.157567E+15, 4611686018427387904, -2305843009213693952
384, 9.245700E+15, 4611686018427387904, -2305843009213693952
385, 1.175804E+16, 4611686018427387904, -2305843009213693952
387, 1.522222E+16, 4611686018427387904, -2305843009213693952
388, 3.800988E+15, 4611686018427387904, -9223372036854775808
389, -4.158246E+15, 4611686018427387904, -9223372036854775808
390, 3.827712E+15, 4611686018427387904, -9223372036854775808
391, 1.509528E+15, 4611686018427387904, -9223372036854775808
392, 2.100498E+16, 9223372036854777856, -4611686018427387904
394, -2.473683E+15, 4611686018427387904, -9223372036854775808
395, 2.379054E+16, 9223372036854777856, -2305843009213693952
397, -1.768369E+15, 3458764513820540928, -9223372036854775808
398, 2.118136E+16, 4611686018427389952, -1152921504606846976
400, 2.300569E+16, 4611686018427389952, -1152921504606846976
401, 2.243323E+16, 4611686018427387904, -1152921504606846976
402, 1.739188E+16, 4611686018427387904, -4611686018427387904
404, -1.275982E+16, 3458755717727518720, -9223372036854775808
405, -2.994536E+15, 2305843009213693952, -9223372036854775808
406, -1.444316E+16, 2314850208468434944, -9223372036854775808
407, -4.809931E+15, 2305843009213693952, -9223372036854775808
408, 7.133153E+15, 4611686018427389952, -9223372036854775808
409, -1.156079E+16, 1170935903116328960, -9223372036854775808
410, -7.462330E+15, 2305843009213693952, -9223372036854775808
412, -6.739760E+15, 2305843009213693952, -9223372036854775808
413, -2.401010E+15, 9223373136366403584, -9223372037056102400
414, -9.567022E+15, 4611686018427389952, -9223372037056102400
415, -3.232753E+15, 9223372036653448960, -9223372036854775808
417, 9.609887E+15, 9223372036653448960, -9223372036854775808
419, 3.823817E+16, 9223373136366403584, -9223372037056102400
420, 5.365866E+16, 9223372036854775808, -9223372036854775808
421, 3.019852E+16, 13835059154793791488, -9223372037056102400
422, 4.125879E+16, 13835059154793791488, -9223372037056102400
424, 7.468604E+15, 9223512774343131008, -9223372036854775808
425, 3.319190E+16, 9232379287649124352, -9223372174293729280
426, 7.118536E+16, 9223512774343131008, -9223372174293729280
427, 5.203019E+16, 13907116748831719424, -9223372037056102400
429, 8.350193E+16, 13907398223808430080, -9232396824000593920
430, 5.592538E+16, 13907116748831719424, -9250411222510075904
431, 6.167314E+16, 13907256386808446848, -9223372036854775808
432, 3.736058E+16, 13889383825298948096, -9250411222510075904
433, 3.999724E+16, 13889383825298948096, -9250411222510075904
434, 2.586311E+16, 13889383825298948096, -9250411222510075904
435, 6.711316E+16, 13907256386808446880, -9223372036854775808
437, 5.130034E+16, 13889383825298948096, -9250411222510075904
438, 9.132732E+16, 13888960514395996064, -9223372036854775808
439, 5.258636E+16, 13889383825298948096, -9250411222510075904
440, 6.644639E+16, 13889383271248166912, -9250411222510075904
442, 9.240057E+16, 13888960514395996064, -9223374235878031360
447, 1.118643E+17, 13852931717377032096, -5755600272646733824
452, -3.545970E+13, 13925412068267130880, -9232519998696589312
457, 2.804271E+15, 13925271330779037696, -9232519998696589312
463, 9.340759E+16, 13925271330779037696, -9232519998545594368
469, 6.943388E+16, 13889241988835835808, -9304436830147442176
475, -1.948183E+16, 13871227590338936736, -14983475938711549984
480, -1.239528E+17, 13833948103125757888, -14983476007397472256
485, -2.967076E+17, 13833664428052049888, -14983476007396457472
