freq, avg, max
445, 3.794009E+04, 148464
450, 3.734859E+04, 150528
455, 3.726654E+04, 148464
460, 3.817929E+04, 146640
465, 3.791139E+04, 149264
470, 3.939585E+04, 187936
475, 4.047139E+04, 173552
485, 4.415388E+04, 184272
495, 4.543236E+04, 184272
505, 4.928529E+04, 226512
515, 5.037776E+04, 230224
525, 5.896462E+04, 235248
535, 6.181210E+04, 230224
545, 6.284182E+04, 228240
555, 6.402300E+04, 229936
565, 6.491209E+04, 229856
575, 6.389390E+04, 221664
600, 0.000000E+00, 0
274, 0.000000E+00, 0
275, 0.000000E+00, 0
276, 0.000000E+00, 0
277, 0.000000E+00, 0
278, 0.000000E+00, 0
279, 0.000000E+00, 0
280, 0.000000E+00, 0
281, 4.001954E+00, 16384
282, 0.000000E+00, 0
283, 4.001954E+00, 16384
284, 4.001954E+00, 16384
285, 0.000000E+00, 0
286, 4.001954E+00, 16384
287, 4.001954E+00, 16384
288, 4.001954E+00, 16384
289, 8.003908E+00, 16384
290, 1.200586E+01, 16384
291, 8.003908E+00, 16384
292, 8.003908E+00, 16384
293, 8.003908E+00, 16384
294, 8.003908E+00, 16384
295, 1.250611E+01, 16384
296, 1.400684E+01, 16384
297, 8.504152E+00, 16384
298, 9.254519E+00, 16384
299, 8.254030E+00, 16384
300, 2.526234E+01, 65536
301, 3.101514E+01, 65536
302, 4.152027E+01, 65536
303, 6.528188E+01, 65536
304, 8.128969E+01, 65536
305, 7.053444E+01, 65536
306, 1.268119E+02, 65536
307, 1.130552E+02, 81920
308, 1.210591E+02, 81920
309, 1.213092E+02, 81920
310, 1.500733E+02, 81920
311, 1.378173E+02, 81920
312, 2.551246E+02, 81920
313, 2.871402E+02, 81920
314, 2.941436E+02, 81920
315, 2.941436E+02, 81920
316, 3.511715E+02, 81920
317, 4.767484E+02, 81920
318, 6.163009E+02, 81920
319, 7.133639E+02, 81920
320, 8.345481E+02, 81920
322, 9.139932E+02, 81920
323, 1.290787E+03, 81920
325, 1.399590E+03, 81920
326, 1.851138E+03, 81920
328, 2.168731E+03, 86016
329, 2.585466E+03, 81920
330, 2.831148E+03, 81920
331, 3.304317E+03, 86016
332, 3.615578E+03, 86016
334, 3.865716E+03, 110592
335, 4.534527E+03, 98304
337, 4.753321E+03, 98304
338, 5.427838E+03, 98304
339, 5.526636E+03, 98304
340, 5.811416E+03, 102400
341, 6.025286E+03, 102400
342, 6.354447E+03, 110592
344, 6.496360E+03, 110592
345, 6.930087E+03, 98304
347, 7.233219E+03, 110592
348, 7.891728E+03, 110592
350, 8.385766E+03, 110592
351, 9.218939E+03, 110720
353, 1.001792E+04, 110592
354, 1.087936E+04, 110592
355, 1.189107E+04, 110592
356, 1.235860E+04, 110464
357, 1.289405E+04, 114688
359, 1.375766E+04, 110528
360, 1.547096E+04, 110592
362, 1.544595E+04, 110528
363, 1.640762E+04, 110528
364, 1.733162E+04, 110592
365, 1.756409E+04, 110592
366, 1.805838E+04, 114688
367, 1.855157E+04, 110592
369, 1.878239E+04, 110592
370, 2.021042E+04, 114688
372, 2.081978E+04, 110592
373, 2.177329E+04, 114688
375, 2.176517E+04, 110592
380, 2.425345E+04, 110592
385, 2.726178E+04, 115712
390, 3.035634E+04, 115712
395, 3.255476E+04, 118528
400, 3.344742E+04, 118784
405, 3.437350E+04, 120576
410, 3.473924E+04, 120560
415, 3.591052E+04, 118784
420, 3.645476E+04, 126976
425, 3.692008E+04, 123168
430, 3.692577E+04, 125952
435, 3.731668E+04, 122944
440, 3.810977E+04, 122944
445, 3.796891E+04, 143392
450, 3.766741E+04, 143872
455, 3.741546E+04, 143392
460, 3.774738E+04, 156416
465, 3.772857E+04, 148480
470, 3.890063E+04, 202704
475, 4.029947E+04, 204064
485, 4.517191E+04, 171520
495, 4.642816E+04, 215952
505, 4.971857E+04, 233680
515, 5.055287E+04, 226096
525, 5.882031E+04, 223680
535, 6.157046E+04, 239392
545, 6.404653E+04, 230384
555, 6.498439E+04, 234496
565, 6.611366E+04, 238096
575, 6.476025E+04, 251472
600, 0.000000E+00, 0
273, 0.000000E+00, 0
274, 0.000000E+00, 0
275, 0.000000E+00, 0
276, 0.000000E+00, 0
277, 0.000000E+00, 0
278, 0.000000E+00, 0
279, 0.000000E+00, 0
280, 0.000000E+00, 0
281, 0.000000E+00, 0
282, 0.000000E+00, 0
283, 1.600782E+01, 49152
284, 2.401172E+01, 49152
285, 1.600782E+01, 49152
286, 2.000977E+01, 49152
287, 2.401172E+01, 49152
288, 2.000977E+01, 49152
289, 2.000977E+01, 49152
290, 2.801368E+01, 49152
291, 2.926429E+01, 49152
292, 2.401172E+01, 49152
293, 3.201563E+01, 49152
294, 2.876404E+01, 49152
295, 2.801368E+01, 49152
296, 2.851392E+01, 49152
297, 2.901417E+01, 49152
298, 2.851392E+01, 49152
299, 2.951441E+01, 49152
300, 3.001466E+01, 49152
301, 3.001466E+01, 49152
302, 6.503175E+01, 65536
303, 6.178017E+01, 65536
304, 1.133053E+02, 65536
305, 1.490728E+02, 81920
306, 1.450708E+02, 81920
307, 2.015984E+02, 81920
308, 1.585774E+02, 81920
309, 2.218583E+02, 81920
310, 1.820889E+02, 81920
311, 1.945950E+02, 81920
312, 2.856395E+02, 81920
313, 2.856395E+02, 81920
314, 2.823879E+02, 98304
315, 3.541729E+02, 98304
316, 4.044475E+02, 114688
317, 5.577723E+02, 114688
318, 5.650884E+02, 114688
319, 8.872457E+02, 114688
320, 9.794783E+02, 114688
322, 9.037538E+02, 114688
323, 1.437014E+03, 114688
325, 1.540096E+03, 114688
326, 1.760954E+03, 114688
328, 2.154021E+03, 114688
329, 2.589858E+03, 114688
330, 2.810294E+03, 114688
331, 2.966480E+03, 114688
332, 3.233063E+03, 114688
334, 3.612748E+03, 114688
335, 4.249716E+03, 114688
337, 4.272039E+03, 114688
338, 4.854058E+03, 118784
339, 5.064113E+03, 118784
340, 5.367902E+03, 118784
341, 5.868162E+03, 122880
342, 6.159101E+03, 122880
344, 6.523513E+03, 122880
345, 6.926882E+03, 122880
347, 7.204533E+03, 122880
348, 8.270273E+03, 122880
350, 8.676330E+03, 118784
351, 9.848027E+03, 118784
353, 1.008647E+04, 118784
354, 1.180275E+04, 118784
355, 1.235263E+04, 118784
356, 1.325604E+04, 118784
357, 1.399299E+04, 118784
359, 1.465534E+04, 118784
360, 1.637825E+04, 118784
362, 1.709760E+04, 110592
363, 1.796282E+04, 110592
364, 1.825992E+04, 110592
365, 1.843152E+04, 110592
366, 1.909270E+04, 110592
367, 1.969641E+04, 110592
369, 2.033757E+04, 110592
370, 2.137428E+04, 110592
372, 2.144294E+04, 118784
373, 2.219087E+04, 114688
375, 2.249643E+04, 118784
380, 2.449366E+04, 120832
385, 2.810787E+04, 116480
390, 3.026026E+04, 114688
395, 3.217502E+04, 118784
400, 3.319533E+04, 122624
405, 3.391004E+04, 118848
410, 3.465122E+04, 122624
415, 3.526072E+04, 118848
420, 3.614246E+04, 122624
425, 3.628852E+04, 122624
430, 3.645786E+04, 121024
435, 3.692458E+04, 125056
440, 3.801944E+04, 131072
445, 3.804582E+04, 131072
450, 3.761358E+04, 143616
455, 3.686860E+04, 145664
460, 3.721074E+04, 139136
465, 3.777787E+04, 159744
470, 3.876399E+04, 214000
475, 4.005170E+04, 168080
485, 4.419064E+04, 181680
495, 4.681915E+04, 195776
505, 4.813439E+04, 223936
515, 4.966060E+04, 244256
525, 6.015662E+04, 231072
535, 6.306257E+04, 221872
545, 6.407323E+04, 228041
555, 6.417284E+04, 227542
565, 6.321878E+04, 233520
575, 6.414279E+04, 227542
600, 0.000000E+00, 0
