freq, min_avg, max, min, illegal, max_avg
245, 5.656863E+00, 195, 4, 19, 1.908961E+02
250, 5.670588E+00, 195, 2, 33, 1.912549E+02
255, 5.121569E+00, 195, 2, 48, 1.917000E+02
260, 4.586275E+00, 195, 1, 48, 1.917706E+02
265, 4.137255E+00, 195, 1, 39, 1.917353E+02
270, 4.068627E+00, 195, 1, 62, 1.916922E+02
275, 3.829412E+00, 195, 1, 43, 1.918078E+02
280, 3.905882E+00, 195, 1, 60, 1.915608E+02
285, 3.878431E+00, 195, 1, 112, 1.916784E+02
290, 3.652941E+00, 195, 1, 113, 1.914647E+02
295, 3.594118E+00, 195, 1, 150, 1.916490E+02
300, 3.684314E+00, 195, 1, 166, 1.915529E+02
305, 3.325490E+00, 195, 1, 223, 1.915765E+02
310, 3.049020E+00, 195, 1, 244, 1.914275E+02
315, 2.892157E+00, 195, 1, 341, 1.914255E+02
320, 2.688235E+00, 195, 1, 324, 1.913765E+02
325, 2.976471E+00, 195, 1, 283, 1.915137E+02
335, 2.872549E+00, 195, 1, 334, 1.914157E+02
345, 2.843137E+00, 195, 1, 377, 1.915627E+02
355, 2.798039E+00, 195, 1, 509, 1.916373E+02
365, 2.709804E+00, 195, 1, 467, 1.917235E+02
375, 2.641176E+00, 195, 1, 860, 1.915627E+02
385, 2.200000E+00, 195, 1, 934, 1.915961E+02
395, 2.237255E+00, 195, 1, 867, 1.916333E+02
405, 2.092157E+00, 195, 1, 1050, 1.917490E+02
415, 2.005882E+00, 195, 1, 946, 1.916961E+02
425, 1.943137E+00, 195, 1, 1012, 1.918569E+02
450, 1.923529E+00, 195, 1, 940, 1.921941E+02
475, 1.935294E+00, 195, 1, 989, 1.925686E+02
500, 1.878431E+00, 195, 1, 1592, 1.924235E+02
525, 1.901961E+00, 195, 1, 1010, 1.924471E+02
550, 1.966667E+00, 195, 1, 1259, 1.922098E+02
575, 1.986275E+00, 195, 1, 1447, 1.923078E+02
600, 2.352941E+00, 195, 1, 0, 1.897980E+02
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 0.000000E+00, 0, 196, 0, 0.000000E+00
134, 0.000000E+00, 0, 196, 0, 0.000000E+00
135, 4.313725E-01, 127, 114, 0, 4.960784E-01
136, 6.254902E-01, 127, 114, 0, 7.411765E-01
137, 9.215686E-01, 168, 114, 0, 1.070588E+00
138, 2.162745E+00, 178, 109, 0, 2.441176E+00
139, 2.872549E+00, 178, 108, 0, 3.260784E+00
140, 5.392157E+00, 178, 99, 0, 6.015686E+00
141, 7.115686E+00, 179, 29, 0, 7.925490E+00
142, 1.114118E+01, 178, 28, 0, 1.239608E+01
143, 1.732549E+01, 179, 27, 0, 1.944510E+01
144, 2.385686E+01, 178, 28, 0, 2.766863E+01
145, 3.339020E+01, 180, 25, 0, 3.892353E+01
146, 4.251176E+01, 180, 25, 0, 5.054314E+01
147, 5.307255E+01, 179, 26, 0, 6.355686E+01
148, 5.803922E+01, 180, 26, 0, 7.490784E+01
149, 6.385294E+01, 190, 26, 0, 8.882941E+01
150, 6.489216E+01, 190, 17, 0, 1.023510E+02
151, 6.861373E+01, 190, 25, 0, 1.116235E+02
152, 6.361569E+01, 190, 17, 0, 1.227804E+02
153, 6.245294E+01, 190, 17, 0, 1.262961E+02
154, 5.443137E+01, 192, 10, 0, 1.321137E+02
155, 5.313333E+01, 192, 10, 0, 1.363922E+02
156, 4.804706E+01, 192, 10, 0, 1.412882E+02
157, 4.372549E+01, 192, 10, 0, 1.452196E+02
158, 4.142549E+01, 192, 10, 0, 1.485745E+02
159, 3.721961E+01, 192, 10, 0, 1.522275E+02
160, 3.525490E+01, 192, 10, 0, 1.546392E+02
161, 3.198824E+01, 192, 10, 0, 1.565725E+02
162, 2.976275E+01, 192, 9, 0, 1.601902E+02
163, 2.783333E+01, 192, 10, 0, 1.624627E+02
164, 2.680588E+01, 193, 9, 0, 1.648039E+02
165, 2.555882E+01, 192, 9, 0, 1.660098E+02
166, 2.352353E+01, 192, 9, 0, 1.694294E+02
167, 2.251765E+01, 195, 9, 0, 1.702118E+02
168, 2.124510E+01, 195, 9, 0, 1.716157E+02
169, 1.996667E+01, 195, 9, 0, 1.733824E+02
170, 1.907647E+01, 195, 9, 0, 1.743235E+02
171, 1.787843E+01, 195, 9, 0, 1.757431E+02
172, 1.762941E+01, 195, 9, 0, 1.763490E+02
173, 1.645490E+01, 195, 6, 0, 1.770902E+02
174, 1.566667E+01, 195, 7, 0, 1.778784E+02
175, 1.488627E+01, 195, 6, 2, 1.790902E+02
176, 1.451961E+01, 195, 6, 0, 1.798039E+02
177, 1.426471E+01, 195, 7, 0, 1.799353E+02
178, 1.370784E+01, 195, 7, 3, 1.804961E+02
179, 1.341765E+01, 195, 7, 4, 1.809118E+02
180, 1.292353E+01, 195, 6, 2, 1.818922E+02
181, 1.247059E+01, 195, 6, 2, 1.824686E+02
182, 1.243922E+01, 195, 6, 0, 1.826275E+02
183, 1.192353E+01, 195, 6, 3, 1.829843E+02
184, 1.207059E+01, 195, 6, 10, 1.831216E+02
185, 1.164706E+01, 195, 6, 10, 1.836804E+02
186, 1.126863E+01, 195, 6, 8, 1.841255E+02
187, 1.093725E+01, 195, 6, 9, 1.844098E+02
188, 1.094510E+01, 195, 6, 13, 1.848745E+02
189, 1.052353E+01, 195, 6, 4, 1.851529E+02
190, 1.053137E+01, 195, 6, 7, 1.851196E+02
191, 1.042745E+01, 195, 6, 10, 1.857020E+02
192, 1.035686E+01, 195, 6, 6, 1.858255E+02
193, 1.017451E+01, 195, 6, 12, 1.859608E+02
194, 9.943137E+00, 195, 6, 20, 1.863569E+02
195, 9.803922E+00, 195, 6, 13, 1.865745E+02
196, 9.680392E+00, 195, 6, 14, 1.870627E+02
197, 9.554902E+00, 195, 6, 15, 1.871255E+02
198, 9.549020E+00, 195, 6, 18, 1.873725E+02
199, 9.368627E+00, 195, 6, 14, 1.873784E+02
200, 9.290196E+00, 195, 6, 17, 1.875137E+02
201, 9.419608E+00, 195, 6, 12, 1.875647E+02
202, 9.272549E+00, 195, 6, 19, 1.877471E+02
203, 9.094118E+00, 195, 6, 22, 1.878471E+02
204, 9.164706E+00, 195, 6, 14, 1.880216E+02
205, 9.152941E+00, 195, 5, 14, 1.881510E+02
206, 8.990196E+00, 195, 5, 16, 1.883235E+02
207, 8.939216E+00, 195, 5, 12, 1.883667E+02
208, 8.760784E+00, 195, 5, 21, 1.884804E+02
209, 8.641176E+00, 195, 5, 15, 1.887490E+02
210, 8.568627E+00, 195, 5, 21, 1.889608E+02
211, 8.556863E+00, 195, 5, 22, 1.890020E+02
212, 8.556863E+00, 195, 5, 22, 1.891078E+02
213, 8.501961E+00, 195, 5, 19, 1.890902E+02
214, 8.468627E+00, 195, 5, 21, 1.892098E+02
215, 8.382353E+00, 195, 5, 27, 1.893039E+02
216, 8.223529E+00, 195, 4, 15, 1.893902E+02
217, 7.701961E+00, 195, 4, 20, 1.893020E+02
218, 7.276471E+00, 195, 4, 20, 1.895843E+02
219, 6.990196E+00, 195, 4, 7, 1.897529E+02
220, 6.949020E+00, 195, 4, 18, 1.897588E+02
221, 6.917647E+00, 195, 4, 20, 1.898745E+02
222, 6.854902E+00, 195, 4, 16, 1.899765E+02
223, 7.062745E+00, 195, 4, 20, 1.898275E+02
224, 6.713725E+00, 195, 4, 25, 1.901255E+02
229, 6.560784E+00, 195, 4, 20, 1.902471E+02
234, 6.166667E+00, 195, 4, 26, 1.904431E+02
239, 5.998039E+00, 195, 4, 16, 1.905196E+02
244, 5.792157E+00, 195, 4, 13, 1.908157E+02
249, 5.698039E+00, 195, 4, 19, 1.910235E+02
254, 5.325490E+00, 195, 2, 19, 1.917353E+02
259, 4.741176E+00, 195, 1, 52, 1.915784E+02
264, 4.229412E+00, 195, 1, 39, 1.916902E+02
269, 4.121569E+00, 195, 1, 51, 1.917961E+02
274, 3.870588E+00, 195, 1, 54, 1.915882E+02
279, 3.662745E+00, 195, 1, 76, 1.915706E+02
284, 3.686275E+00, 195, 1, 108, 1.914725E+02
289, 3.580392E+00, 195, 1, 152, 1.915235E+02
294, 3.621569E+00, 195, 1, 149, 1.914078E+02
299, 3.496078E+00, 195, 1, 192, 1.914961E+02
304, 3.382353E+00, 195, 1, 239, 1.916412E+02
309, 3.100000E+00, 195, 1, 259, 1.913490E+02
314, 2.784314E+00, 195, 1, 291, 1.914118E+02
319, 2.611765E+00, 195, 1, 348, 1.913314E+02
325, 2.631373E+00, 195, 1, 265, 1.912529E+02
335, 2.576471E+00, 195, 1, 369, 1.913784E+02
345, 2.474510E+00, 195, 1, 373, 1.915314E+02
355, 2.347059E+00, 195, 1, 355, 1.916451E+02
365, 2.409804E+00, 195, 1, 512, 1.915412E+02
375, 2.486275E+00, 195, 1, 741, 1.915765E+02
385, 2.382353E+00, 195, 1, 752, 1.912961E+02
395, 2.374510E+00, 195, 1, 936, 1.917157E+02
405, 2.227451E+00, 195, 1, 956, 1.917373E+02
415, 2.125490E+00, 195, 1, 945, 1.918176E+02
425, 2.100000E+00, 195, 1, 1065, 1.919647E+02
450, 1.917647E+00, 195, 1, 1171, 1.921431E+02
475, 1.878431E+00, 195, 1, 1087, 1.924235E+02
500, 1.915686E+00, 195, 1, 974, 1.924824E+02
525, 1.978431E+00, 195, 1, 1046, 1.924667E+02
550, 1.974510E+00, 195, 1, 1303, 1.923627E+02
575, 2.068627E+00, 195, 1, 1619, 1.923314E+02
600, 2.229412E+00, 195, 1, 0, 1.895804E+02
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 0.000000E+00, 0, 196, 0, 0.000000E+00
134, 2.137255E-01, 111, 109, 0, 2.176471E-01
135, 2.137255E-01, 111, 109, 0, 2.176471E-01
136, 8.627451E-01, 126, 107, 0, 9.509804E-01
137, 1.072549E+00, 127, 107, 0, 1.200000E+00
138, 2.727451E+00, 144, 56, 0, 3.021569E+00
139, 4.139216E+00, 138, 74, 0, 4.527451E+00
140, 6.272549E+00, 166, 73, 0, 6.803922E+00
141, 9.443137E+00, 172, 29, 0, 1.009412E+01
142, 1.486275E+01, 180, 29, 0, 1.630392E+01
143, 2.218039E+01, 179, 29, 0, 2.442745E+01
144, 2.676078E+01, 179, 27, 0, 3.002549E+01
145, 3.141961E+01, 179, 27, 0, 3.650588E+01
146, 3.960196E+01, 179, 26, 0, 4.776275E+01
147, 4.827843E+01, 183, 26, 0, 6.005098E+01
148, 6.011765E+01, 187, 26, 0, 7.846863E+01
149, 6.457059E+01, 187, 26, 0, 9.052157E+01
150, 6.606863E+01, 183, 26, 0, 9.950588E+01
151, 6.653333E+01, 192, 20, 0, 1.121765E+02
152, 6.406863E+01, 192, 10, 0, 1.219765E+02
153, 6.010784E+01, 192, 10, 0, 1.248412E+02
154, 5.731176E+01, 192, 10, 0, 1.310039E+02
155, 5.200588E+01, 192, 10, 0, 1.351824E+02
156, 4.742745E+01, 192, 10, 0, 1.395294E+02
157, 4.408039E+01, 190, 10, 0, 1.429020E+02
158, 4.054902E+01, 192, 10, 0, 1.467510E+02
159, 3.789412E+01, 192, 10, 0, 1.499020E+02
160, 3.477255E+01, 192, 11, 0, 1.524098E+02
161, 3.148235E+01, 192, 10, 0, 1.556353E+02
162, 2.954510E+01, 193, 10, 0, 1.587765E+02
163, 2.833137E+01, 193, 9, 0, 1.610490E+02
164, 2.596667E+01, 193, 9, 0, 1.637882E+02
165, 2.534902E+01, 193, 9, 0, 1.661078E+02
166, 2.357451E+01, 192, 9, 0, 1.678020E+02
167, 2.218824E+01, 192, 9, 0, 1.697118E+02
168, 2.127255E+01, 192, 9, 0, 1.712549E+02
169, 2.000392E+01, 193, 9, 0, 1.731275E+02
170, 1.903333E+01, 195, 9, 0, 1.741980E+02
171, 1.811373E+01, 195, 9, 0, 1.751941E+02
172, 1.734314E+01, 195, 9, 0, 1.761373E+02
173, 1.651961E+01, 195, 8, 0, 1.769824E+02
174, 1.558627E+01, 195, 7, 1, 1.775725E+02
175, 1.491765E+01, 195, 7, 1, 1.786098E+02
176, 1.438824E+01, 193, 7, 0, 1.793353E+02
177, 1.382745E+01, 195, 7, 2, 1.804118E+02
178, 1.335098E+01, 195, 7, 0, 1.808216E+02
179, 1.294314E+01, 195, 7, 0, 1.817765E+02
180, 1.282941E+01, 193, 7, 3, 1.820686E+02
181, 1.275294E+01, 195, 7, 3, 1.823961E+02
182, 1.231569E+01, 195, 6, 5, 1.827529E+02
183, 1.218824E+01, 193, 7, 5, 1.831980E+02
184, 1.184314E+01, 195, 6, 11, 1.837843E+02
185, 1.176275E+01, 195, 7, 11, 1.836627E+02
186, 1.136667E+01, 195, 6, 15, 1.844569E+02
187, 1.130784E+01, 195, 6, 7, 1.845647E+02
188, 1.123529E+01, 195, 6, 7, 1.847824E+02
189, 1.107255E+01, 195, 6, 6, 1.851294E+02
190, 1.068235E+01, 195, 6, 4, 1.855569E+02
191, 1.033922E+01, 195, 6, 9, 1.859588E+02
192, 1.043333E+01, 195, 6, 10, 1.860392E+02
193, 1.020784E+01, 195, 6, 13, 1.866824E+02
194, 1.007451E+01, 195, 6, 14, 1.864353E+02
195, 9.929412E+00, 195, 6, 15, 1.867314E+02
196, 9.800000E+00, 195, 6, 20, 1.868314E+02
197, 9.658824E+00, 195, 6, 18, 1.870529E+02
198, 9.584314E+00, 195, 6, 15, 1.870039E+02
199, 9.329412E+00, 195, 6, 13, 1.877431E+02
200, 9.515686E+00, 195, 6, 22, 1.874176E+02
201, 9.496078E+00, 195, 6, 19, 1.878353E+02
202, 9.239216E+00, 195, 6, 14, 1.879039E+02
203, 9.292157E+00, 195, 6, 16, 1.880118E+02
204, 9.045098E+00, 195, 5, 19, 1.883000E+02
205, 8.978431E+00, 195, 5, 22, 1.882078E+02
206, 8.819608E+00, 195, 5, 13, 1.885902E+02
207, 9.096078E+00, 195, 5, 22, 1.882725E+02
208, 8.870588E+00, 195, 5, 12, 1.883902E+02
209, 8.760784E+00, 195, 5, 19, 1.888490E+02
210, 8.784314E+00, 195, 5, 21, 1.887275E+02
211, 8.815686E+00, 195, 5, 18, 1.889980E+02
212, 8.484314E+00, 195, 5, 25, 1.891667E+02
213, 8.429412E+00, 195, 5, 29, 1.890686E+02
214, 8.311765E+00, 195, 5, 15, 1.892490E+02
215, 8.221569E+00, 195, 4, 16, 1.893529E+02
216, 8.282353E+00, 195, 4, 16, 1.893804E+02
217, 7.964706E+00, 195, 4, 21, 1.894314E+02
218, 7.413725E+00, 195, 4, 30, 1.894451E+02
219, 7.250980E+00, 195, 4, 24, 1.896353E+02
220, 7.117647E+00, 195, 4, 9, 1.895098E+02
221, 7.037255E+00, 195, 4, 18, 1.896333E+02
222, 6.952941E+00, 195, 4, 12, 1.896961E+02
223, 6.915686E+00, 195, 4, 9, 1.896431E+02
224, 6.811765E+00, 195, 4, 19, 1.899431E+02
229, 6.390196E+00, 195, 4, 26, 1.903941E+02
234, 6.294118E+00, 195, 4, 36, 1.904922E+02
239, 6.137255E+00, 195, 4, 23, 1.908294E+02
244, 5.692157E+00, 195, 4, 20, 1.908098E+02
249, 5.641176E+00, 195, 4, 16, 1.911745E+02
254, 5.215686E+00, 195, 2, 28, 1.916157E+02
259, 4.888235E+00, 195, 1, 35, 1.917039E+02
264, 4.068627E+00, 195, 1, 55, 1.917725E+02
269, 3.986275E+00, 195, 1, 52, 1.918588E+02
274, 3.833333E+00, 195, 1, 56, 1.917059E+02
279, 3.754902E+00, 195, 1, 57, 1.914529E+02
284, 3.652941E+00, 195, 1, 123, 1.915745E+02
289, 3.554902E+00, 195, 1, 153, 1.916431E+02
294, 3.600000E+00, 195, 1, 142, 1.916275E+02
299, 3.480392E+00, 195, 1, 173, 1.915765E+02
304, 3.329412E+00, 195, 1, 223, 1.914412E+02
309, 3.121569E+00, 195, 1, 265, 1.912549E+02
314, 2.972549E+00, 195, 1, 324, 1.913922E+02
319, 2.811765E+00, 195, 1, 438, 1.913882E+02
325, 2.756863E+00, 195, 1, 282, 1.913804E+02
335, 2.652941E+00, 195, 1, 431, 1.912980E+02
345, 2.609804E+00, 195, 1, 476, 1.911294E+02
355, 2.186275E+00, 195, 1, 480, 1.914353E+02
365, 2.062745E+00, 195, 1, 596, 1.917588E+02
375, 1.927451E+00, 195, 1, 752, 1.917353E+02
385, 2.021569E+00, 195, 1, 876, 1.915804E+02
395, 1.890196E+00, 195, 1, 1252, 1.918157E+02
405, 1.762745E+00, 195, 1, 1248, 1.921412E+02
415, 1.786275E+00, 195, 1, 1113, 1.923431E+02
425, 1.760784E+00, 195, 1, 1216, 1.924235E+02
450, 1.854902E+00, 195, 1, 880, 1.924745E+02
475, 1.907843E+00, 195, 1, 932, 1.928529E+02
500, 2.015686E+00, 195, 1, 1086, 1.922902E+02
525, 1.882353E+00, 195, 1, 1119, 1.933882E+02
550, 1.821569E+00, 195, 1, 1298, 1.924451E+02
575, 1.845098E+00, 195, 1, 1389, 1.924706E+02
600, 0.000000E+00, 0, 196, 0, 0.000000E+00
120, 0.000000E+00, 0, 196, 0, 0.000000E+00
121, 0.000000E+00, 0, 196, 0, 0.000000E+00
122, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 2.137255E-01, 111, 109, 0, 2.176471E-01
132, 2.137255E-01, 111, 109, 0, 2.176471E-01
133, 2.137255E-01, 111, 109, 0, 2.176471E-01
134, 2.431373E-01, 125, 196, 0, 2.450980E-01
135, 9.000000E-01, 130, 108, 0, 9.607843E-01
136, 1.127451E+00, 127, 109, 0, 1.176471E+00
137, 1.443137E+00, 136, 74, 0, 1.588235E+00
138, 2.127451E+00, 136, 74, 0, 2.325490E+00
139, 4.107843E+00, 166, 37, 0, 4.380392E+00
140, 5.403922E+00, 179, 37, 0, 6.005882E+00
141, 6.696078E+00, 179, 37, 0, 7.376471E+00
142, 1.280000E+01, 179, 37, 0, 1.387843E+01
143, 1.609020E+01, 179, 34, 0, 1.821569E+01
144, 2.507451E+01, 179, 31, 0, 2.983529E+01
145, 3.255490E+01, 179, 26, 0, 3.826275E+01
146, 3.915098E+01, 179, 26, 0, 4.696275E+01
147, 4.761961E+01, 191, 26, 0, 6.030784E+01
148, 5.695098E+01, 191, 26, 0, 7.494902E+01
149, 6.329804E+01, 190, 25, 0, 8.948824E+01
150, 6.627059E+01, 191, 26, 0, 1.038314E+02
151, 6.616078E+01, 190, 23, 0, 1.113667E+02
152, 6.422157E+01, 191, 17, 0, 1.223980E+02
153, 6.010392E+01, 192, 17, 0, 1.269922E+02
154, 5.556863E+01, 192, 16, 0, 1.315902E+02
155, 5.135098E+01, 192, 14, 0, 1.361020E+02
156, 4.707647E+01, 192, 10, 0, 1.401333E+02
157, 4.369216E+01, 191, 14, 0, 1.431510E+02
158, 3.921373E+01, 192, 10, 0, 1.474745E+02
159, 3.608431E+01, 192, 10, 0, 1.508961E+02
160, 3.394706E+01, 192, 10, 0, 1.531745E+02
161, 3.131569E+01, 192, 10, 0, 1.564980E+02
162, 2.975686E+01, 192, 9, 0, 1.586608E+02
163, 2.749804E+01, 192, 9, 0, 1.622020E+02
164, 2.568627E+01, 192, 9, 0, 1.642941E+02
165, 2.477451E+01, 192, 9, 0, 1.660353E+02
166, 2.329608E+01, 192, 9, 0, 1.675333E+02
167, 2.199804E+01, 192, 9, 0, 1.692627E+02
168, 2.077647E+01, 195, 9, 0, 1.713275E+02
169, 1.972941E+01, 193, 9, 0, 1.723451E+02
170, 1.848039E+01, 193, 9, 0, 1.738588E+02
171, 1.753725E+01, 195, 9, 0, 1.749529E+02
172, 1.720980E+01, 195, 9, 0, 1.756569E+02
173, 1.645490E+01, 195, 7, 0, 1.770333E+02
174, 1.572353E+01, 195, 7, 0, 1.769118E+02
175, 1.544314E+01, 195, 7, 0, 1.779431E+02
176, 1.460784E+01, 195, 6, 0, 1.787392E+02
177, 1.420588E+01, 195, 7, 1, 1.793961E+02
178, 1.363529E+01, 195, 6, 1, 1.804706E+02
179, 1.315490E+01, 195, 7, 3, 1.810412E+02
180, 1.281765E+01, 195, 6, 2, 1.817627E+02
181, 1.258627E+01, 195, 6, 4, 1.824706E+02
182, 1.222157E+01, 195, 6, 4, 1.826157E+02
183, 1.177647E+01, 195, 6, 5, 1.828765E+02
184, 1.159216E+01, 195, 6, 7, 1.833353E+02
185, 1.130196E+01, 195, 6, 8, 1.835922E+02
186, 1.132941E+01, 195, 6, 11, 1.841196E+02
187, 1.089804E+01, 195, 6, 5, 1.842412E+02
188, 1.104314E+01, 195, 6, 12, 1.845373E+02
189, 1.074314E+01, 195, 6, 3, 1.848843E+02
190, 1.040392E+01, 195, 6, 7, 1.849510E+02
191, 1.050980E+01, 195, 6, 7, 1.852725E+02
192, 1.026667E+01, 195, 6, 4, 1.858471E+02
193, 1.027451E+01, 195, 6, 15, 1.859275E+02
194, 9.896078E+00, 195, 6, 13, 1.861725E+02
195, 9.978431E+00, 195, 6, 16, 1.860882E+02
196, 9.768627E+00, 195, 6, 18, 1.864451E+02
197, 9.894118E+00, 195, 6, 21, 1.864588E+02
198, 9.841176E+00, 195, 6, 14, 1.868608E+02
199, 9.743137E+00, 195, 6, 22, 1.866922E+02
200, 9.619608E+00, 195, 6, 19, 1.870294E+02
201, 9.300000E+00, 195, 6, 21, 1.873529E+02
202, 9.500000E+00, 195, 6, 21, 1.872118E+02
203, 9.129412E+00, 195, 6, 15, 1.873235E+02
204, 9.101961E+00, 195, 5, 14, 1.877608E+02
205, 8.931373E+00, 195, 5, 17, 1.879980E+02
206, 8.907843E+00, 195, 5, 18, 1.879373E+02
207, 8.890196E+00, 195, 5, 24, 1.883686E+02
208, 8.794118E+00, 195, 5, 26, 1.884902E+02
209, 8.792157E+00, 195, 5, 17, 1.885451E+02
210, 8.541176E+00, 195, 5, 26, 1.885490E+02
211, 8.529412E+00, 195, 5, 20, 1.887686E+02
212, 8.656863E+00, 195, 5, 20, 1.888549E+02
213, 8.670588E+00, 195, 5, 16, 1.888804E+02
214, 8.307843E+00, 195, 5, 22, 1.889157E+02
215, 8.278431E+00, 195, 4, 27, 1.890765E+02
216, 8.121569E+00, 195, 4, 20, 1.892353E+02
217, 7.745098E+00, 195, 4, 19, 1.892941E+02
218, 7.401961E+00, 195, 4, 27, 1.894627E+02
219, 7.135294E+00, 195, 4, 13, 1.894549E+02
220, 7.003922E+00, 195, 4, 17, 1.895980E+02
221, 7.058824E+00, 195, 4, 18, 1.896078E+02
226, 6.478431E+00, 195, 4, 16, 1.897176E+02
231, 6.378431E+00, 195, 4, 21, 1.904000E+02
236, 6.080392E+00, 195, 4, 26, 1.904176E+02
241, 5.878431E+00, 195, 4, 24, 1.909941E+02
246, 5.678431E+00, 195, 4, 12, 1.909725E+02
251, 5.560784E+00, 195, 2, 27, 1.912569E+02
256, 4.974510E+00, 195, 1, 20, 1.915431E+02
261, 4.386275E+00, 195, 1, 33, 1.914706E+02
266, 4.015686E+00, 195, 1, 40, 1.916157E+02
271, 3.994118E+00, 195, 1, 53, 1.916686E+02
276, 3.649020E+00, 195, 1, 52, 1.916706E+02
281, 3.564706E+00, 195, 1, 75, 1.913176E+02
286, 3.676471E+00, 195, 1, 114, 1.913784E+02
291, 3.552941E+00, 195, 1, 154, 1.915706E+02
296, 3.539216E+00, 195, 1, 171, 1.914549E+02
301, 3.413725E+00, 195, 1, 180, 1.914922E+02
306, 3.296078E+00, 195, 1, 216, 1.914804E+02
311, 3.060784E+00, 195, 1, 254, 1.912510E+02
316, 2.835294E+00, 195, 1, 366, 1.915020E+02
322, 2.656863E+00, 195, 1, 340, 1.912490E+02
332, 2.454902E+00, 195, 1, 370, 1.914098E+02
342, 2.415686E+00, 195, 1, 347, 1.914804E+02
353, 2.305882E+00, 195, 1, 372, 1.914353E+02
363, 2.229412E+00, 195, 1, 437, 1.915118E+02
373, 2.137255E+00, 195, 1, 688, 1.914059E+02
384, 2.260784E+00, 195, 1, 903, 1.915412E+02
395, 2.166667E+00, 195, 1, 1016, 1.914745E+02
405, 2.039216E+00, 195, 1, 1116, 1.917157E+02
415, 2.037255E+00, 195, 1, 1122, 1.916471E+02
425, 1.931373E+00, 195, 1, 1377, 1.919431E+02
450, 1.837255E+00, 195, 1, 1367, 1.920392E+02
475, 1.843137E+00, 195, 1, 1114, 1.924510E+02
500, 1.966667E+00, 195, 1, 1251, 1.924824E+02
525, 2.013725E+00, 195, 1, 1033, 1.925373E+02
550, 1.907843E+00, 195, 1, 1397, 1.925118E+02
575, 1.931373E+00, 195, 1, 1469, 1.924392E+02
600, 2.266667E+00, 195, 1, 0, 1.894804E+02
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 0.000000E+00, 0, 196, 0, 0.000000E+00
134, 0.000000E+00, 0, 196, 0, 0.000000E+00
135, 0.000000E+00, 0, 196, 0, 0.000000E+00
136, 0.000000E+00, 0, 196, 0, 0.000000E+00
137, 5.019608E-01, 136, 123, 0, 5.098039E-01
138, 1.958824E+00, 178, 112, 0, 2.101961E+00
139, 3.303922E+00, 178, 107, 0, 3.656863E+00
140, 4.778431E+00, 178, 88, 0, 5.321569E+00
141, 7.309804E+00, 178, 70, 0, 7.994118E+00
142, 9.213725E+00, 178, 37, 0, 1.039216E+01
143, 1.847843E+01, 180, 31, 0, 2.063333E+01
144, 2.497255E+01, 180, 31, 0, 2.877255E+01
145, 3.372353E+01, 190, 32, 0, 3.936863E+01
146, 4.093137E+01, 178, 29, 0, 4.973529E+01
147, 5.055882E+01, 178, 29, 0, 6.266275E+01
148, 5.934706E+01, 192, 31, 0, 7.556275E+01
149, 6.386275E+01, 185, 31, 0, 8.674118E+01
150, 6.762549E+01, 190, 26, 0, 1.004529E+02
151, 6.512157E+01, 192, 23, 0, 1.111412E+02
152, 6.433529E+01, 192, 23, 0, 1.191961E+02
153, 6.229608E+01, 192, 17, 0, 1.245294E+02
154, 5.615686E+01, 192, 10, 0, 1.320235E+02
155, 5.273333E+01, 192, 10, 0, 1.353510E+02
