freq, min_avg, max, min, illegal, max_avg
469, 1.798143E+00, 32, 31, 0, 1.816227E+00
470, 1.807429E+00, 32, 31, 0, 1.835288E+00
471, 1.876833E+00, 32, 31, 0, 1.908113E+00
472, 1.934506E+00, 32, 31, 0, 1.972630E+00
474, 2.006843E+00, 32, 31, 0, 2.048387E+00
475, 2.291300E+00, 32, 31, 0, 2.336266E+00
476, 2.352395E+00, 32, 31, 0, 2.397361E+00
477, 2.413001E+00, 32, 31, 0, 2.458456E+00
479, 2.396872E+00, 32, 31, 0, 2.442326E+00
480, 2.427175E+00, 32, 31, 0, 2.473118E+00
481, 2.608993E+00, 32, 31, 0, 2.655425E+00
482, 2.702835E+00, 32, 6, 0, 2.749756E+00
483, 2.669599E+00, 32, 31, 0, 2.712121E+00
484, 2.876344E+00, 32, 6, 0, 2.943793E+00
485, 2.972630E+00, 32, 6, 0, 3.059140E+00
487, 3.302542E+00, 32, 6, 0, 3.605083E+00
488, 3.775171E+00, 32, 6, 0, 4.314761E+00
489, 4.100684E+00, 32, 6, 0, 4.948680E+00
490, 4.263930E+00, 32, 6, 0, 5.170088E+00
492, 4.334800E+00, 32, 6, 0, 5.358260E+00
494, 4.428152E+00, 32, 6, 0, 5.554741E+00
495, 4.449658E+00, 32, 6, 0, 5.658847E+00
496, 4.461388E+00, 32, 6, 0, 5.671554E+00
497, 4.497556E+00, 32, 6, 0, 5.714076E+00
499, 4.692082E+00, 32, 6, 0, 5.958456E+00
500, 4.564516E+00, 32, 6, 0, 6.039589E+00
501, 4.862170E+00, 32, 6, 0, 6.625611E+00
502, 4.874389E+00, 32, 6, 0, 6.765396E+00
504, 4.773216E+00, 32, 6, 0, 6.822581E+00
505, 5.028837E+00, 32, 6, 0, 7.460899E+00
506, 5.027370E+00, 32, 6, 0, 7.543500E+00
507, 5.057185E+00, 32, 6, 0, 7.591398E+00
508, 5.057185E+00, 32, 6, 0, 7.593842E+00
509, 5.057185E+00, 32, 6, 0, 7.593842E+00
510, 5.057185E+00, 32, 6, 0, 7.593842E+00
512, 5.054741E+00, 32, 6, 0, 7.593842E+00
513, 5.079179E+00, 32, 6, 0, 7.635875E+00
514, 5.138319E+00, 32, 6, 0, 7.707234E+00
515, 5.104594E+00, 32, 6, 0, 7.707722E+00
517, 5.193060E+00, 32, 2, 0, 7.825513E+00
519, 5.133920E+00, 32, 2, 0, 8.301075E+00
520, 5.240469E+00, 32, 2, 0, 9.017107E+00
521, 5.217498E+00, 32, 2, 0, 9.131965E+00
522, 5.491691E+00, 32, 2, 0, 9.586510E+00
524, 5.481916E+00, 32, 2, 0, 9.750733E+00
525, 5.618768E+00, 32, 2, 0, 1.081476E+01
526, 5.599218E+00, 32, 2, 0, 1.108016E+01
527, 5.625611E+00, 32, 2, 0, 1.165836E+01
529, 5.633431E+00, 32, 1, 0, 1.230254E+01
530, 5.744868E+00, 32, 1, 0, 1.296334E+01
531, 5.521505E+00, 32, 1, 0, 1.310753E+01
532, 5.661779E+00, 32, 1, 0, 1.321163E+01
533, 5.478983E+00, 32, 1, 0, 1.329081E+01
534, 5.276149E+00, 32, 1, 0, 1.325855E+01
535, 5.265396E+00, 32, 1, 0, 1.332845E+01
537, 5.214076E+00, 32, 1, 0, 1.338025E+01
538, 5.193060E+00, 32, 1, 0, 1.349609E+01
544, 5.073314E+00, 32, 1, 0, 1.428543E+01
550, 5.513685E+00, 32, 1, 0, 1.677859E+01
555, 5.470186E+00, 32, 1, 0, 1.728935E+01
560, 5.706745E+00, 32, 1, 0, 1.842033E+01
565, 5.397849E+00, 32, 1, 0, 1.951955E+01
570, 5.103128E+00, 32, 1, 0, 2.058700E+01
575, 4.990714E+00, 32, 1, 0, 2.202737E+01
580, 4.353861E+00, 32, 1, 0, 2.294819E+01
585, 3.848485E+00, 32, 1, 0, 2.457820E+01
590, 3.855816E+00, 32, 1, 0, 2.627713E+01
595, 3.968231E+00, 32, 1, 0, 2.798192E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 1.564027E-02, 32, 32, 0, 1.564027E-02
450, 1.094819E-01, 32, 32, 0, 1.094819E-01
451, 7.820137E-02, 32, 32, 0, 7.820137E-02
452, 2.033236E-01, 32, 32, 0, 2.033236E-01
454, 2.658847E-01, 32, 32, 0, 2.658847E-01
455, 5.317693E-01, 32, 32, 0, 5.317693E-01
456, 5.786901E-01, 32, 32, 0, 5.786901E-01
457, 6.881720E-01, 32, 32, 0, 6.881720E-01
458, 7.194526E-01, 32, 32, 0, 7.194526E-01
459, 7.663734E-01, 32, 32, 0, 7.663734E-01
460, 7.776149E-01, 32, 31, 0, 7.820137E-01
462, 8.533724E-01, 32, 31, 0, 8.602151E-01
463, 1.111926E+00, 32, 31, 0, 1.124145E+00
464, 1.157869E+00, 32, 31, 0, 1.170577E+00
465, 1.450635E+00, 32, 31, 0, 1.464321E+00
467, 1.419355E+00, 32, 31, 0, 1.433040E+00
469, 1.542033E+00, 32, 31, 0, 1.555718E+00
470, 1.546921E+00, 32, 31, 0, 1.570870E+00
471, 1.585533E+00, 32, 31, 0, 1.616325E+00
472, 1.647116E+00, 32, 31, 0, 1.678397E+00
474, 1.729717E+00, 32, 31, 0, 1.769306E+00
475, 1.865103E+00, 32, 31, 0, 1.905670E+00
476, 1.971652E+00, 32, 31, 0, 2.012219E+00
477, 2.047410E+00, 32, 31, 0, 2.087977E+00
479, 2.047410E+00, 32, 31, 0, 2.087977E+00
480, 2.093353E+00, 32, 31, 0, 2.133920E+00
481, 2.078201E+00, 32, 31, 0, 2.118280E+00
482, 2.250733E+00, 32, 12, 0, 2.291300E+00
483, 2.364614E+00, 32, 6, 0, 2.407625E+00
484, 2.441838E+00, 32, 6, 0, 2.500978E+00
485, 2.787390E+00, 32, 6, 0, 2.929130E+00
487, 3.057674E+00, 32, 6, 0, 3.390029E+00
488, 3.557674E+00, 32, 6, 0, 4.028837E+00
489, 3.936461E+00, 32, 6, 0, 4.715054E+00
490, 4.050831E+00, 32, 6, 0, 4.831378E+00
492, 4.128543E+00, 32, 6, 0, 4.946237E+00
494, 4.257576E+00, 32, 6, 0, 5.218475E+00
495, 4.264418E+00, 32, 6, 0, 5.296188E+00
496, 4.264907E+00, 32, 6, 0, 5.296188E+00
497, 4.310362E+00, 32, 6, 0, 5.327957E+00
499, 4.335777E+00, 32, 6, 0, 5.476051E+00
500, 4.431085E+00, 32, 6, 0, 5.701369E+00
501, 4.579668E+00, 32, 6, 0, 6.099707E+00
502, 4.622678E+00, 32, 6, 0, 6.370479E+00
504, 4.609482E+00, 32, 6, 0, 6.397361E+00
505, 4.819648E+00, 32, 6, 0, 6.974585E+00
506, 4.866080E+00, 32, 6, 0, 7.117302E+00
507, 4.908113E+00, 32, 6, 0, 7.260997E+00
508, 4.922287E+00, 32, 6, 0, 7.305963E+00
509, 4.913978E+00, 32, 6, 0, 7.267840E+00
510, 4.913001E+00, 32, 6, 0, 7.267840E+00
512, 4.912512E+00, 32, 6, 0, 7.267840E+00
513, 4.908602E+00, 32, 6, 0, 7.267840E+00
514, 4.924731E+00, 32, 6, 0, 7.286413E+00
515, 4.955523E+00, 32, 2, 0, 7.335777E+00
517, 4.978006E+00, 32, 2, 0, 7.404692E+00
519, 4.990714E+00, 32, 2, 0, 7.685728E+00
520, 4.826979E+00, 32, 2, 0, 8.192571E+00
521, 5.188661E+00, 32, 2, 0, 8.620235E+00
522, 5.327468E+00, 32, 2, 0, 9.018084E+00
524, 5.410068E+00, 32, 2, 0, 9.236559E+00
525, 5.687195E+00, 32, 2, 0, 1.039932E+01
526, 5.748778E+00, 32, 2, 0, 1.070430E+01
527, 5.772727E+00, 32, 2, 0, 1.134457E+01
529, 5.812317E+00, 32, 1, 0, 1.200635E+01
530, 5.712610E+00, 32, 1, 0, 1.274633E+01
531, 5.641251E+00, 32, 1, 0, 1.292571E+01
532, 5.499511E+00, 32, 1, 0, 1.301271E+01
533, 5.416422E+00, 32, 1, 0, 1.304301E+01
534, 5.466276E+00, 32, 1, 0, 1.319599E+01
535, 5.349462E+00, 32, 1, 0, 1.329521E+01
537, 5.461877E+00, 32, 1, 0, 1.332600E+01
538, 5.354839E+00, 32, 1, 0, 1.355132E+01
544, 5.472141E+00, 32, 1, 0, 1.433724E+01
550, 5.577224E+00, 32, 1, 0, 1.662072E+01
555, 5.504888E+00, 32, 1, 0, 1.699902E+01
560, 5.828935E+00, 32, 1, 0, 1.809922E+01
565, 5.489247E+00, 32, 1, 0, 1.936461E+01
570, 5.252688E+00, 32, 1, 0, 2.057625E+01
575, 5.126588E+00, 32, 1, 0, 2.158895E+01
580, 4.677419E+00, 32, 1, 0, 2.264174E+01
585, 4.066960E+00, 32, 1, 0, 2.429179E+01
590, 3.791789E+00, 32, 1, 0, 2.601222E+01
595, 4.035191E+00, 32, 1, 0, 2.804545E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 3.128055E-02, 32, 32, 0, 3.128055E-02
450, 7.820137E-02, 32, 32, 0, 7.820137E-02
451, 1.720430E-01, 32, 32, 0, 1.720430E-01
452, 3.284457E-01, 32, 32, 0, 3.284457E-01
454, 2.658847E-01, 32, 32, 0, 2.658847E-01
455, 5.630499E-01, 32, 32, 0, 5.630499E-01
456, 7.663734E-01, 32, 32, 0, 7.663734E-01
457, 8.132942E-01, 32, 32, 0, 8.132942E-01
458, 8.753666E-01, 32, 31, 0, 8.758553E-01
459, 9.056696E-01, 32, 31, 0, 9.071359E-01
460, 8.396872E-01, 32, 31, 0, 8.445748E-01
462, 8.685239E-01, 32, 31, 0, 8.753666E-01
463, 1.283480E+00, 32, 31, 0, 1.297165E+00
464, 1.325024E+00, 32, 31, 0, 1.340176E+00
465, 1.446725E+00, 32, 31, 0, 1.462366E+00
467, 1.753666E+00, 32, 31, 0, 1.770283E+00
469, 1.908113E+00, 32, 31, 0, 1.927175E+00
470, 1.946237E+00, 32, 31, 0, 1.973607E+00
471, 1.965298E+00, 32, 31, 0, 2.003910E+00
472, 1.854350E+00, 32, 31, 0, 1.892473E+00
474, 2.052786E+00, 32, 31, 0, 2.094819E+00
475, 2.062072E+00, 32, 31, 0, 2.105083E+00
476, 2.486315E+00, 32, 31, 0, 2.534702E+00
477, 2.440860E+00, 32, 31, 0, 2.489247E+00
479, 2.304985E+00, 32, 31, 0, 2.347996E+00
480, 2.531769E+00, 32, 31, 0, 2.580156E+00
481, 2.350440E+00, 32, 31, 0, 2.393451E+00
482, 2.592375E+00, 32, 31, 0, 2.640762E+00
483, 2.713587E+00, 32, 31, 0, 2.761975E+00
484, 2.809873E+00, 32, 6, 0, 2.860215E+00
485, 2.747801E+00, 32, 6, 0, 2.810850E+00
487, 3.198436E+00, 32, 6, 0, 3.469697E+00
488, 3.927175E+00, 32, 6, 0, 4.566960E+00
489, 4.108016E+00, 32, 6, 0, 4.889541E+00
490, 4.091398E+00, 32, 6, 0, 4.979961E+00
492, 4.428641E+00, 32, 6, 0, 5.507331E+00
494, 4.359238E+00, 32, 6, 0, 5.532258E+00
495, 4.387586E+00, 32, 6, 0, 5.581134E+00
496, 4.557674E+00, 32, 6, 0, 5.825024E+00
497, 4.582600E+00, 32, 6, 0, 5.858260E+00
499, 4.624145E+00, 32, 6, 0, 5.960899E+00
500, 4.667644E+00, 32, 6, 0, 6.139296E+00
501, 4.760020E+00, 32, 6, 0, 6.385142E+00
502, 4.657380E+00, 32, 6, 0, 6.430108E+00
504, 4.900293E+00, 32, 6, 0, 6.835288E+00
505, 5.025415E+00, 32, 6, 0, 7.555230E+00
506, 5.090909E+00, 32, 6, 0, 7.657380E+00
507, 5.064027E+00, 32, 6, 0, 7.662757E+00
508, 5.084555E+00, 32, 6, 0, 7.718475E+00
509, 5.096285E+00, 32, 6, 0, 7.738514E+00
510, 4.933040E+00, 32, 6, 0, 7.431574E+00
512, 4.930108E+00, 32, 6, 0, 7.431574E+00
513, 5.094819E+00, 32, 6, 0, 7.738514E+00
514, 5.096285E+00, 32, 6, 0, 7.752688E+00
515, 5.137341E+00, 32, 6, 0, 7.798143E+00
517, 5.209189E+00, 32, 2, 0, 7.922776E+00
519, 5.119257E+00, 32, 2, 0, 8.078690E+00
520, 5.065005E+00, 32, 2, 0, 8.552297E+00
521, 5.173998E+00, 32, 2, 0, 8.734604E+00
522, 5.185728E+00, 32, 2, 0, 8.848974E+00
524, 5.477517E+00, 32, 2, 0, 9.513196E+00
525, 5.675464E+00, 32, 2, 0, 1.006207E+01
526, 5.867058E+00, 32, 2, 0, 1.103128E+01
527, 5.905670E+00, 32, 2, 0, 1.144428E+01
529, 5.719941E+00, 32, 1, 0, 1.193988E+01
530, 5.643695E+00, 32, 1, 0, 1.263881E+01
531, 5.899316E+00, 32, 1, 0, 1.317742E+01
532, 5.822581E+00, 32, 1, 0, 1.315689E+01
533, 5.776637E+00, 32, 1, 0, 1.328299E+01
534, 5.262952E+00, 32, 1, 0, 1.307478E+01
535, 5.642717E+00, 32, 1, 0, 1.342766E+01
537, 5.632942E+00, 32, 1, 0, 1.355767E+01
538, 5.466276E+00, 32, 1, 0, 1.368524E+01
544, 5.386119E+00, 32, 1, 0, 1.450831E+01
550, 5.736070E+00, 32, 1, 0, 1.685239E+01
555, 5.485826E+00, 32, 1, 0, 1.733138E+01
560, 5.776637E+00, 32, 1, 0, 1.831036E+01
565, 5.538123E+00, 32, 1, 0, 1.951075E+01
570, 5.205767E+00, 32, 1, 0, 2.021310E+01
575, 5.080156E+00, 32, 1, 0, 2.161828E+01
580, 4.512708E+00, 32, 1, 0, 2.261388E+01
585, 4.162757E+00, 32, 1, 0, 2.442522E+01
590, 4.144184E+00, 32, 1, 0, 2.623705E+01
595, 4.173509E+00, 32, 1, 0, 2.789345E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
437, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 1.564027E-02, 32, 32, 0, 1.564027E-02
449, 0.000000E+00, 0, 0, 0, 0.000000E+00
450, 9.384164E-02, 32, 32, 0, 9.384164E-02
451, 2.502444E-01, 32, 32, 0, 2.502444E-01
452, 3.284457E-01, 32, 32, 0, 3.284457E-01
454, 3.753666E-01, 32, 32, 0, 3.753666E-01
455, 5.786901E-01, 32, 32, 0, 5.786901E-01
456, 6.568915E-01, 32, 32, 0, 6.568915E-01
457, 6.881720E-01, 32, 32, 0, 6.881720E-01
458, 7.815249E-01, 32, 31, 0, 7.820137E-01
459, 7.820137E-01, 32, 32, 0, 7.820137E-01
460, 8.587488E-01, 32, 31, 0, 8.602151E-01
462, 9.022483E-01, 32, 31, 0, 9.071359E-01
463, 1.115347E+00, 32, 31, 0, 1.123167E+00
464, 1.206745E+00, 32, 31, 0, 1.216520E+00
465, 1.483871E+00, 32, 31, 0, 1.495112E+00
467, 1.574291E+00, 32, 31, 0, 1.586999E+00
469, 1.802053E+00, 32, 31, 0, 1.815738E+00
470, 1.811828E+00, 32, 31, 0, 1.831378E+00
471, 1.758553E+00, 32, 31, 0, 1.786413E+00
472, 1.814272E+00, 32, 31, 0, 1.847019E+00
474, 1.855816E+00, 32, 31, 0, 1.892473E+00
475, 2.078690E+00, 32, 31, 0, 2.119746E+00
476, 2.275660E+00, 32, 31, 0, 2.317204E+00
477, 2.305963E+00, 32, 31, 0, 2.347507E+00
479, 2.351417E+00, 32, 31, 0, 2.392962E+00
480, 2.396383E+00, 32, 31, 0, 2.438416E+00
481, 2.427175E+00, 32, 31, 0, 2.468719E+00
482, 2.502933E+00, 32, 31, 0, 2.544477E+00
483, 2.505376E+00, 32, 6, 0, 2.547898E+00
484, 2.695503E+00, 32, 6, 0, 2.752688E+00
485, 2.847507E+00, 32, 6, 0, 2.911535E+00
487, 3.055230E+00, 32, 6, 0, 3.255132E+00
488, 3.834800E+00, 32, 6, 0, 4.432063E+00
489, 4.126588E+00, 32, 6, 0, 4.836755E+00
490, 4.354350E+00, 32, 6, 0, 5.252199E+00
492, 4.435484E+00, 32, 6, 0, 5.430596E+00
494, 4.571359E+00, 32, 6, 0, 5.806452E+00
495, 4.621701E+00, 32, 6, 0, 5.876344E+00
496, 4.512708E+00, 32, 6, 0, 5.762952E+00
497, 4.488270E+00, 32, 6, 0, 5.768328E+00
499, 4.542522E+00, 32, 6, 0, 5.833822E+00
500, 4.820626E+00, 32, 6, 0, 6.199413E+00
501, 4.790323E+00, 32, 6, 0, 6.429130E+00
502, 4.828446E+00, 32, 6, 0, 6.738025E+00
504, 4.852395E+00, 32, 6, 0, 6.974096E+00
505, 5.010264E+00, 32, 6, 0, 7.522483E+00
506, 5.015152E+00, 32, 6, 0, 7.621701E+00
507, 5.061095E+00, 32, 6, 0, 7.709677E+00
508, 5.236070E+00, 32, 6, 0, 7.748289E+00
509, 5.061095E+00, 32, 6, 0, 7.720430E+00
510, 5.218964E+00, 32, 6, 0, 7.733138E+00
512, 5.061095E+00, 32, 6, 0, 7.720430E+00
513, 5.251222E+00, 32, 6, 0, 7.766862E+00
514, 5.050831E+00, 32, 6, 0, 7.720430E+00
515, 5.052297E+00, 32, 2, 0, 7.734604E+00
517, 5.259531E+00, 32, 2, 0, 7.798143E+00
519, 5.272239E+00, 32, 2, 0, 8.023460E+00
520, 5.298631E+00, 32, 2, 0, 8.508798E+00
521, 5.111437E+00, 32, 2, 0, 8.836266E+00
522, 5.333333E+00, 32, 2, 0, 9.198436E+00
524, 5.590420E+00, 32, 2, 0, 9.745846E+00
525, 5.909091E+00, 32, 2, 0, 1.055865E+01
526, 6.140762E+00, 32, 2, 0, 1.112757E+01
527, 6.011730E+00, 32, 2, 0, 1.168328E+01
529, 6.106061E+00, 32, 1, 0, 1.233578E+01
530, 5.875855E+00, 32, 1, 0, 1.297410E+01
531, 5.831378E+00, 32, 1, 0, 1.307283E+01
532, 5.780059E+00, 32, 1, 0, 1.315836E+01
533, 5.745357E+00, 32, 1, 0, 1.329081E+01
534, 5.553275E+00, 32, 1, 0, 1.333382E+01
535, 5.539589E+00, 32, 1, 0, 1.350000E+01
537, 5.545455E+00, 32, 1, 0, 1.355327E+01
543, 5.468231E+00, 32, 1, 0, 1.435435E+01
549, 5.675464E+00, 32, 1, 0, 1.673607E+01
555, 5.498534E+00, 32, 1, 0, 1.716618E+01
560, 5.996090E+00, 32, 1, 0, 1.861584E+01
565, 5.682307E+00, 32, 1, 0, 1.976002E+01
570, 5.106061E+00, 32, 1, 0, 2.060411E+01
575, 4.977028E+00, 32, 1, 0, 2.165982E+01
580, 4.550831E+00, 32, 1, 0, 2.286022E+01
585, 4.075269E+00, 32, 1, 0, 2.463245E+01
590, 3.986315E+00, 32, 1, 0, 2.645748E+01
595, 4.023949E+00, 32, 1, 0, 2.840176E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
437, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 1.564027E-02, 32, 32, 0, 1.564027E-02
450, 7.820137E-02, 32, 32, 0, 7.820137E-02
451, 2.189638E-01, 32, 32, 0, 2.189638E-01
452, 3.284457E-01, 32, 32, 0, 3.284457E-01
454, 3.910068E-01, 32, 32, 0, 3.910068E-01
455, 7.038123E-01, 32, 32, 0, 7.038123E-01
456, 8.445748E-01, 32, 32, 0, 8.445748E-01
457, 7.507331E-01, 32, 32, 0, 7.507331E-01
458, 9.056696E-01, 32, 31, 0, 9.071359E-01
459, 9.188661E-01, 32, 31, 0, 9.227761E-01
460, 1.057185E+00, 32, 31, 0, 1.063050E+00
462, 9.139785E-01, 32, 31, 0, 9.222874E-01
463, 1.374878E+00, 32, 31, 0, 1.391007E+00
464, 1.434506E+00, 32, 31, 0, 1.451124E+00
465, 1.494135E+00, 32, 31, 0, 1.509775E+00
467, 1.738514E+00, 32, 31, 0, 1.754154E+00
469, 1.932551E+00, 32, 31, 0, 1.952102E+00
470, 1.937928E+00, 32, 31, 0, 1.970186E+00
471, 1.936461E+00, 32, 31, 0, 1.970674E+00
472, 2.039101E+00, 32, 31, 0, 2.076735E+00
474, 2.092864E+00, 32, 31, 0, 2.137341E+00
475, 2.381232E+00, 32, 31, 0, 2.423265E+00
476, 2.471163E+00, 32, 31, 0, 2.516618E+00
477, 2.427175E+00, 32, 31, 0, 2.469208E+00
479, 2.442326E+00, 32, 31, 0, 2.484360E+00
480, 2.562072E+00, 32, 31, 0, 2.607527E+00
481, 2.592864E+00, 32, 31, 0, 2.638319E+00
482, 2.820137E+00, 32, 31, 0, 2.865591E+00
483, 2.865103E+00, 32, 31, 0, 2.910557E+00
484, 2.972630E+00, 32, 6, 0, 3.030303E+00
485, 3.264907E+00, 32, 6, 0, 3.491691E+00
487, 3.469697E+00, 32, 6, 0, 3.686706E+00
488, 3.927664E+00, 32, 6, 0, 4.547410E+00
489, 4.204790E+00, 32, 6, 0, 5.022483E+00
490, 4.282502E+00, 32, 6, 0, 5.169110E+00
492, 4.381232E+00, 32, 6, 0, 5.380743E+00
494, 4.460899E+00, 32, 6, 0, 5.615836E+00
495, 4.508309E+00, 32, 6, 0, 5.703324E+00
496, 4.508309E+00, 32, 6, 0, 5.703324E+00
497, 4.487781E+00, 32, 6, 0, 5.725318E+00
499, 4.730205E+00, 32, 6, 0, 5.989247E+00
500, 4.810362E+00, 32, 6, 0, 6.259042E+00
501, 4.854350E+00, 32, 6, 0, 6.483382E+00
502, 4.664712E+00, 32, 6, 0, 6.549853E+00
504, 4.893939E+00, 32, 6, 0, 6.856794E+00
505, 4.879277E+00, 32, 6, 0, 7.358260E+00
506, 4.977028E+00, 32, 6, 0, 7.652981E+00
507, 4.988759E+00, 32, 6, 0, 7.635386E+00
508, 4.976051E+00, 32, 6, 0, 7.647605E+00
509, 4.976051E+00, 32, 6, 0, 7.647605E+00
510, 4.976051E+00, 32, 6, 0, 7.647605E+00
512, 4.987781E+00, 32, 6, 0, 7.663245E+00
513, 5.004888E+00, 32, 6, 0, 7.691593E+00
514, 5.205767E+00, 32, 6, 0, 7.887097E+00
515, 5.082600E+00, 32, 6, 0, 7.799120E+00
517, 5.425709E+00, 32, 2, 0, 8.209677E+00
519, 5.597752E+00, 32, 2, 0, 8.839687E+00
520, 5.614370E+00, 32, 2, 0, 9.278592E+00
521, 5.378299E+00, 32, 2, 0, 9.240958E+00
522, 5.549853E+00, 32, 2, 0, 9.603128E+00
524, 5.675464E+00, 32, 2, 0, 9.842620E+00
525, 5.862659E+00, 32, 2, 0, 1.041789E+01
526, 5.875855E+00, 32, 2, 0, 1.115885E+01
527, 5.867058E+00, 32, 2, 0, 1.169501E+01
529, 6.078690E+00, 32, 1, 0, 1.230205E+01
530, 5.752688E+00, 32, 1, 0, 1.299902E+01
531, 5.678397E+00, 32, 1, 0, 1.319746E+01
532, 5.649560E+00, 32, 1, 0, 1.319795E+01
533, 5.538123E+00, 32, 1, 0, 1.336608E+01
534, 5.487292E+00, 32, 1, 0, 1.347605E+01
535, 5.395406E+00, 32, 1, 0, 1.347410E+01
537, 5.397849E+00, 32, 1, 0, 1.353470E+01
543, 5.107038E+00, 32, 1, 0, 1.421408E+01
549, 5.557674E+00, 32, 1, 0, 1.669648E+01
555, 5.448680E+00, 32, 1, 0, 1.741447E+01
560, 5.548876E+00, 32, 1, 0, 1.836413E+01
565, 5.231183E+00, 32, 1, 0, 1.961241E+01
570, 4.964809E+00, 32, 1, 0, 2.053030E+01
575, 4.783480E+00, 32, 1, 0, 2.169501E+01
580, 4.355327E+00, 32, 1, 0, 2.277713E+01
585, 3.767840E+00, 32, 1, 0, 2.463539E+01
590, 3.785924E+00, 32, 1, 0, 2.631085E+01
595, 3.941838E+00, 32, 1, 0, 2.820283E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
437, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 0.000000E+00, 0, 0, 0, 0.000000E+00
450, 4.692082E-02, 32, 32, 0, 4.692082E-02
451, 1.407625E-01, 32, 32, 0, 1.407625E-01
452, 1.720430E-01, 32, 32, 0, 1.720430E-01
454, 2.658847E-01, 32, 32, 0, 2.658847E-01
455, 4.692082E-01, 32, 32, 0, 4.692082E-01
456, 5.630499E-01, 32, 32, 0, 5.630499E-01
457, 5.630499E-01, 32, 32, 0, 5.630499E-01
458, 5.782014E-01, 32, 31, 0, 5.786901E-01
459, 6.559140E-01, 32, 31, 0, 6.568915E-01
460, 7.174976E-01, 32, 31, 0, 7.194526E-01
462, 7.453568E-01, 32, 31, 0, 7.507331E-01
463, 9.892473E-01, 32, 31, 0, 9.995112E-01
464, 1.130499E+00, 32, 31, 0, 1.139785E+00
465, 1.359238E+00, 32, 31, 0, 1.369990E+00
467, 1.404203E+00, 32, 31, 0, 1.415445E+00
469, 1.506843E+00, 32, 31, 0, 1.522483E+00
470, 1.543011E+00, 32, 31, 0, 1.568426E+00
471, 1.583089E+00, 32, 31, 0, 1.614370E+00
472, 1.704790E+00, 32, 31, 0, 1.736070E+00
474, 1.775660E+00, 32, 31, 0, 1.811828E+00
475, 1.939394E+00, 32, 31, 0, 1.977028E+00
476, 2.047898E+00, 32, 31, 0, 2.084555E+00
477, 2.092864E+00, 32, 31, 0, 2.130010E+00
479, 2.077713E+00, 32, 31, 0, 2.114858E+00
480, 2.075758E+00, 32, 31, 0, 2.113392E+00
481, 2.121212E+00, 32, 31, 0, 2.158847E+00
482, 2.260020E+00, 32, 31, 0, 2.297165E+00
483, 2.450635E+00, 32, 6, 0, 2.488270E+00
484, 2.441349E+00, 32, 6, 0, 2.480938E+00
485, 2.709677E+00, 32, 6, 0, 2.814761E+00
487, 3.004888E+00, 32, 6, 0, 3.191593E+00
