freq, min_avg, max, min, illegal, max_avg
284, 1.469667E+01, 126, 7, 8, 1.137074E+02
285, 1.436204E+01, 126, 7, 9, 1.141918E+02
286, 1.418004E+01, 126, 7, 9, 1.141712E+02
287, 1.395890E+01, 126, 7, 13, 1.146292E+02
288, 1.378278E+01, 126, 7, 11, 1.152016E+02
289, 1.359295E+01, 126, 7, 15, 1.155753E+02
290, 1.343444E+01, 126, 7, 12, 1.157290E+02
291, 1.339335E+01, 126, 7, 22, 1.161908E+02
292, 1.320939E+01, 126, 7, 18, 1.164951E+02
293, 1.302544E+01, 126, 7, 11, 1.168082E+02
294, 1.284736E+01, 126, 7, 15, 1.170793E+02
295, 1.264971E+01, 126, 7, 26, 1.174149E+02
296, 1.248924E+01, 126, 7, 8, 1.174442E+02
297, 1.242074E+01, 126, 7, 9, 1.176125E+02
298, 1.245205E+01, 126, 7, 11, 1.180166E+02
299, 1.224658E+01, 126, 7, 17, 1.181311E+02
300, 1.227104E+01, 126, 7, 13, 1.182750E+02
301, 1.215656E+01, 126, 7, 11, 1.185802E+02
302, 1.211742E+01, 126, 7, 11, 1.185910E+02
303, 1.208219E+01, 126, 7, 11, 1.188072E+02
304, 1.196086E+01, 126, 7, 7, 1.188845E+02
305, 1.199022E+01, 126, 7, 13, 1.190597E+02
306, 1.190020E+01, 126, 7, 2, 1.191057E+02
307, 1.174755E+01, 126, 7, 7, 1.192994E+02
308, 1.180626E+01, 126, 7, 6, 1.193855E+02
309, 1.166536E+01, 126, 7, 12, 1.194012E+02
310, 1.166928E+01, 126, 7, 20, 1.195499E+02
311, 1.160861E+01, 126, 7, 25, 1.196292E+02
316, 1.128571E+01, 126, 7, 73, 1.200607E+02
322, 1.086497E+01, 126, 7, 66, 1.202564E+02
328, 1.041683E+01, 126, 5, 70, 1.208190E+02
334, 1.009002E+01, 126, 3, 68, 1.211204E+02
339, 9.422701E+00, 126, 3, 150, 1.215479E+02
345, 8.917808E+00, 126, 3, 193, 1.215372E+02
350, 8.027397E+00, 126, 3, 129, 1.217485E+02
355, 7.573386E+00, 126, 3, 141, 1.219041E+02
360, 7.373777E+00, 126, 3, 132, 1.222202E+02
365, 6.954012E+00, 126, 3, 183, 1.221947E+02
370, 6.757339E+00, 126, 3, 164, 1.223806E+02
375, 6.459883E+00, 126, 3, 182, 1.225656E+02
380, 6.317025E+00, 126, 3, 175, 1.226321E+02
385, 6.201566E+00, 126, 3, 153, 1.225509E+02
390, 5.764188E+00, 126, 3, 269, 1.225705E+02
395, 5.518591E+00, 126, 3, 247, 1.225078E+02
400, 5.407045E+00, 126, 3, 401, 1.226311E+02
405, 5.301370E+00, 126, 3, 454, 1.228425E+02
410, 5.188845E+00, 126, 3, 450, 1.226791E+02
415, 5.298434E+00, 126, 3, 503, 1.227407E+02
425, 5.302348E+00, 126, 3, 385, 1.226673E+02
435, 5.167319E+00, 126, 3, 390, 1.227084E+02
445, 4.883562E+00, 126, 3, 644, 1.227427E+02
455, 4.841487E+00, 126, 3, 995, 1.231037E+02
465, 4.742661E+00, 126, 3, 1188, 1.235098E+02
475, 4.837573E+00, 126, 3, 1341, 1.236908E+02
485, 5.012720E+00, 126, 3, 1329, 1.235431E+02
495, 4.654599E+00, 126, 1, 1426, 1.237397E+02
505, 4.500978E+00, 126, 1, 1710, 1.237495E+02
515, 4.714286E+00, 126, 1, 2070, 1.244746E+02
540, 3.917808E+00, 126, 1, 2061, 1.243523E+02
565, 3.347358E+00, 126, 1, 2755, 1.245176E+02
590, 3.009785E+00, 126, 1, 2013, 1.245010E+02
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 1.272016E-01, 68, 0, 0, 1.311155E-01
221, 1.272016E-01, 68, 0, 0, 1.311155E-01
222, 1.888454E-01, 71, 63, 0, 2.035225E-01
223, 3.180039E-01, 77, 63, 0, 3.522505E-01
224, 6.340509E-01, 77, 63, 0, 6.888454E-01
225, 9.266145E-01, 74, 49, 0, 9.755382E-01
226, 1.007828E+00, 77, 63, 0, 1.084149E+00
227, 1.302348E+00, 77, 61, 0, 1.418787E+00
228, 2.077299E+00, 74, 45, 0, 2.206458E+00
229, 2.497065E+00, 77, 57, 0, 2.720157E+00
230, 4.234834E+00, 98, 41, 0, 4.550881E+00
231, 4.688845E+00, 98, 41, 0, 5.010763E+00
232, 5.637965E+00, 74, 27, 0, 6.077299E+00
233, 7.179061E+00, 99, 27, 0, 7.722114E+00
234, 8.827789E+00, 100, 27, 0, 9.496086E+00
235, 1.052544E+01, 100, 27, 0, 1.140509E+01
236, 1.242955E+01, 99, 27, 0, 1.364971E+01
237, 1.556458E+01, 100, 27, 0, 1.720744E+01
238, 1.867417E+01, 102, 27, 0, 2.086888E+01
239, 1.972407E+01, 120, 27, 0, 2.228180E+01
240, 2.454697E+01, 120, 27, 0, 2.766243E+01
241, 2.654012E+01, 120, 19, 0, 3.047456E+01
242, 2.902250E+01, 120, 19, 0, 3.379061E+01
243, 3.022896E+01, 111, 19, 0, 3.603718E+01
244, 3.403229E+01, 120, 19, 0, 4.156164E+01
245, 3.648826E+01, 120, 13, 0, 4.553131E+01
246, 3.949609E+01, 120, 13, 0, 5.023092E+01
247, 3.909589E+01, 118, 13, 0, 5.263992E+01
248, 4.007045E+01, 122, 13, 0, 5.640411E+01
249, 4.137573E+01, 121, 13, 0, 6.022798E+01
250, 4.209491E+01, 122, 13, 0, 6.628669E+01
251, 4.261448E+01, 122, 13, 0, 7.009393E+01
252, 4.104403E+01, 122, 13, 0, 7.287378E+01
253, 4.157534E+01, 124, 11, 0, 7.777691E+01
254, 4.074266E+01, 124, 11, 0, 7.990705E+01
255, 3.951566E+01, 124, 11, 0, 8.273973E+01
256, 3.641879E+01, 125, 11, 0, 8.572603E+01
257, 3.496869E+01, 125, 11, 0, 8.762231E+01
258, 3.440607E+01, 126, 11, 0, 8.966536E+01
259, 3.291096E+01, 126, 11, 0, 9.127495E+01
260, 3.128669E+01, 126, 11, 0, 9.299315E+01
261, 3.006067E+01, 126, 11, 0, 9.412427E+01
262, 2.841977E+01, 126, 11, 0, 9.607339E+01
263, 2.774462E+01, 126, 11, 0, 9.729256E+01
264, 2.582779E+01, 126, 11, 0, 9.835127E+01
265, 2.459295E+01, 126, 9, 0, 9.968787E+01
266, 2.355577E+01, 126, 9, 0, 1.010998E+02
267, 2.248728E+01, 126, 9, 0, 1.020284E+02
268, 2.155773E+01, 126, 9, 0, 1.029706E+02
269, 2.144227E+01, 126, 9, 0, 1.038953E+02
270, 2.054110E+01, 126, 9, 1, 1.047348E+02
271, 1.990117E+01, 126, 9, 2, 1.056928E+02
272, 1.918689E+01, 126, 9, 1, 1.065939E+02
273, 1.837769E+01, 126, 9, 5, 1.077652E+02
274, 1.792955E+01, 126, 9, 3, 1.085029E+02
275, 1.720744E+01, 126, 9, 5, 1.091458E+02
276, 1.710763E+01, 126, 9, 7, 1.092035E+02
277, 1.650685E+01, 126, 9, 12, 1.099550E+02
278, 1.605088E+01, 126, 9, 6, 1.106840E+02
279, 1.605479E+01, 126, 9, 7, 1.107730E+02
280, 1.550294E+01, 126, 9, 9, 1.116409E+02
281, 1.532877E+01, 126, 7, 5, 1.124706E+02
282, 1.501370E+01, 126, 7, 9, 1.126204E+02
283, 1.457339E+01, 126, 7, 4, 1.132701E+02
284, 1.441683E+01, 126, 7, 5, 1.138151E+02
285, 1.426810E+01, 126, 7, 5, 1.141986E+02
286, 1.402935E+01, 126, 7, 15, 1.145636E+02
287, 1.378865E+01, 126, 7, 15, 1.149824E+02
288, 1.354012E+01, 126, 7, 12, 1.150166E+02
289, 1.338552E+01, 126, 7, 18, 1.153464E+02
290, 1.327789E+01, 126, 7, 13, 1.159090E+02
291, 1.304892E+01, 126, 7, 15, 1.162231E+02
292, 1.278278E+01, 126, 7, 13, 1.166008E+02
293, 1.263405E+01, 126, 7, 11, 1.168082E+02
294, 1.260274E+01, 126, 7, 22, 1.170548E+02
295, 1.245988E+01, 126, 7, 13, 1.173043E+02
296, 1.235225E+01, 126, 7, 8, 1.176781E+02
297, 1.227984E+01, 126, 7, 9, 1.175998E+02
298, 1.240117E+01, 126, 7, 12, 1.179892E+02
299, 1.219569E+01, 126, 7, 11, 1.180519E+02
300, 1.217025E+01, 126, 7, 9, 1.183239E+02
301, 1.213894E+01, 126, 7, 6, 1.185264E+02
302, 1.217025E+01, 126, 7, 12, 1.186076E+02
303, 1.201370E+01, 126, 7, 16, 1.188395E+02
304, 1.195890E+01, 126, 7, 9, 1.188885E+02
305, 1.183170E+01, 126, 7, 12, 1.190479E+02
306, 1.172211E+01, 126, 7, 6, 1.191008E+02
307, 1.157143E+01, 126, 7, 5, 1.193982E+02
308, 1.162818E+01, 126, 7, 7, 1.194902E+02
309, 1.151663E+01, 126, 7, 15, 1.195841E+02
310, 1.145597E+01, 126, 7, 20, 1.194980E+02
315, 1.121526E+01, 126, 7, 68, 1.200029E+02
320, 1.087476E+01, 126, 7, 75, 1.203014E+02
325, 7.532290E+00, 126, 1, 94, 1.207065E+02
330, 7.405088E+00, 126, 1, 123, 1.208014E+02
335, 8.168297E+00, 126, 1, 106, 1.210939E+02
340, 9.279843E+00, 126, 3, 202, 1.213826E+02
345, 8.831703E+00, 126, 3, 227, 1.215705E+02
350, 7.902153E+00, 126, 3, 182, 1.217348E+02
355, 7.520548E+00, 126, 3, 166, 1.219971E+02
360, 7.281800E+00, 126, 3, 211, 1.221008E+02
365, 6.875734E+00, 126, 3, 410, 1.223356E+02
370, 6.599804E+00, 126, 3, 449, 1.225431E+02
375, 6.326810E+00, 126, 3, 504, 1.226184E+02
380, 6.232877E+00, 126, 3, 586, 1.228121E+02
385, 6.102740E+00, 126, 3, 723, 1.230734E+02
390, 5.872798E+00, 126, 3, 907, 1.230235E+02
395, 5.645793E+00, 126, 3, 820, 1.231673E+02
400, 5.314090E+00, 126, 3, 924, 1.234432E+02
405, 5.359100E+00, 126, 3, 1090, 1.234667E+02
410, 5.267123E+00, 126, 3, 1094, 1.234080E+02
420, 5.058708E+00, 126, 3, 1229, 1.235039E+02
430, 4.835616E+00, 126, 3, 1547, 1.235773E+02
440, 4.763209E+00, 126, 3, 1727, 1.236556E+02
450, 4.658513E+00, 126, 1, 1315, 1.237505E+02
460, 4.262231E+00, 126, 1, 1730, 1.241115E+02
470, 4.127202E+00, 126, 1, 1736, 1.244364E+02
480, 3.663405E+00, 126, 1, 1632, 1.241536E+02
490, 3.598826E+00, 126, 1, 1980, 1.243004E+02
500, 3.593933E+00, 126, 1, 1811, 1.244276E+02
510, 3.623288E+00, 126, 1, 1958, 1.243033E+02
535, 3.216243E+00, 126, 1, 2898, 1.250783E+02
560, 3.124266E+00, 126, 1, 2231, 1.250294E+02
585, 2.884540E+00, 126, 1, 3139, 1.248865E+02
207, 0.000000E+00, 0, 127, 0, 0.000000E+00
208, 0.000000E+00, 0, 127, 0, 0.000000E+00
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 6.360078E-02, 69, 127, 0, 6.751468E-02
219, 6.360078E-02, 69, 127, 0, 6.751468E-02
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 6.360078E-02, 69, 127, 0, 6.751468E-02
222, 0.000000E+00, 0, 127, 0, 0.000000E+00
223, 6.164384E-02, 68, 127, 0, 6.653620E-02
224, 1.888454E-01, 76, 127, 0, 2.045010E-01
225, 1.868885E-01, 76, 127, 0, 2.025440E-01
226, 6.115460E-01, 76, 53, 0, 6.428571E-01
227, 1.144814E+00, 76, 51, 0, 1.213307E+00
228, 1.459883E+00, 76, 35, 0, 1.542074E+00
229, 1.787671E+00, 74, 57, 0, 1.907045E+00
230, 3.529354E+00, 94, 35, 0, 3.782779E+00
231, 3.812133E+00, 99, 37, 0, 4.089041E+00
232, 6.287671E+00, 99, 27, 0, 6.777886E+00
233, 7.408023E+00, 99, 27, 0, 8.035225E+00
234, 8.803327E+00, 102, 27, 0, 9.629159E+00
235, 1.035714E+01, 102, 27, 0, 1.139824E+01
236, 1.317417E+01, 103, 27, 0, 1.449022E+01
237, 1.531115E+01, 102, 21, 0, 1.689726E+01
238, 1.800685E+01, 104, 21, 0, 1.988845E+01
239, 1.996673E+01, 104, 19, 0, 2.222798E+01
240, 2.392172E+01, 103, 19, 0, 2.743542E+01
241, 2.526810E+01, 104, 19, 0, 2.893444E+01
242, 2.836986E+01, 102, 19, 0, 3.378963E+01
243, 3.083757E+01, 112, 19, 0, 3.747162E+01
244, 3.259785E+01, 118, 19, 0, 4.038650E+01
245, 3.521624E+01, 112, 19, 0, 4.535910E+01
246, 3.780137E+01, 113, 13, 0, 4.963405E+01
247, 3.842759E+01, 122, 19, 0, 5.317123E+01
248, 3.984932E+01, 122, 19, 0, 5.746673E+01
249, 4.145205E+01, 122, 13, 0, 6.222896E+01
250, 4.176419E+01, 122, 13, 0, 6.683464E+01
251, 4.135029E+01, 122, 13, 0, 6.892466E+01
252, 4.020450E+01, 124, 13, 0, 7.312916E+01
253, 3.952740E+01, 124, 11, 0, 7.594325E+01
254, 3.839335E+01, 124, 11, 0, 7.944814E+01
255, 3.727104E+01, 124, 11, 0, 8.208317E+01
256, 3.565851E+01, 126, 11, 0, 8.460959E+01
257, 3.490411E+01, 126, 11, 0, 8.695108E+01
258, 3.312133E+01, 126, 11, 0, 8.869276E+01
259, 3.250587E+01, 126, 11, 0, 9.164579E+01
260, 3.004501E+01, 126, 11, 0, 9.337671E+01
261, 2.963699E+01, 126, 11, 0, 9.524658E+01
262, 2.766341E+01, 126, 11, 0, 9.652935E+01
263, 2.653816E+01, 126, 11, 0, 9.750196E+01
264, 2.618200E+01, 126, 9, 0, 9.930333E+01
265, 2.518982E+01, 126, 9, 0, 1.006311E+02
266, 2.397652E+01, 126, 9, 0, 1.017153E+02
267, 2.265558E+01, 126, 9, 0, 1.020871E+02
268, 2.211742E+01, 126, 9, 0, 1.036067E+02
269, 2.104501E+01, 126, 9, 0, 1.040949E+02
270, 2.026223E+01, 126, 9, 0, 1.053875E+02
271, 1.992564E+01, 126, 9, 1, 1.059618E+02
272, 1.913699E+01, 126, 9, 0, 1.067290E+02
273, 1.855186E+01, 126, 9, 2, 1.073787E+02
274, 1.805088E+01, 126, 9, 2, 1.082339E+02
275, 1.758513E+01, 126, 9, 2, 1.088268E+02
276, 1.712916E+01, 126, 9, 5, 1.100372E+02
277, 1.677691E+01, 126, 9, 7, 1.103209E+02
278, 1.628767E+01, 126, 9, 10, 1.109834E+02
279, 1.593151E+01, 126, 9, 4, 1.119628E+02
280, 1.556164E+01, 126, 9, 9, 1.119814E+02
281, 1.531507E+01, 126, 9, 10, 1.123415E+02
282, 1.503131E+01, 126, 9, 8, 1.128092E+02
283, 1.456360E+01, 126, 7, 7, 1.136722E+02
284, 1.448532E+01, 126, 7, 7, 1.133513E+02
285, 1.413503E+01, 126, 7, 9, 1.143777E+02
286, 1.392368E+01, 126, 7, 16, 1.147153E+02
287, 1.360274E+01, 126, 7, 11, 1.148904E+02
288, 1.351076E+01, 126, 7, 13, 1.151663E+02
289, 1.325832E+01, 126, 7, 16, 1.154980E+02
290, 1.305871E+01, 126, 7, 23, 1.159354E+02
291, 1.308611E+01, 126, 7, 20, 1.160978E+02
292, 1.284736E+01, 126, 7, 19, 1.164413E+02
293, 1.281996E+01, 126, 7, 17, 1.165626E+02
294, 1.257143E+01, 126, 7, 17, 1.170225E+02
295, 1.252055E+01, 126, 7, 15, 1.171546E+02
296, 1.235225E+01, 126, 7, 23, 1.173640E+02
297, 1.224070E+01, 126, 7, 9, 1.175323E+02
298, 1.224658E+01, 126, 7, 8, 1.178209E+02
299, 1.224070E+01, 126, 7, 14, 1.179628E+02
300, 1.221331E+01, 126, 7, 16, 1.181292E+02
301, 1.212329E+01, 126, 7, 8, 1.183160E+02
302, 1.204305E+01, 126, 7, 5, 1.185851E+02
303, 1.194716E+01, 126, 7, 14, 1.186742E+02
304, 1.195303E+01, 126, 7, 11, 1.188836E+02
305, 1.194129E+01, 126, 7, 7, 1.189618E+02
306, 1.181605E+01, 126, 7, 6, 1.189746E+02
307, 1.163209E+01, 126, 7, 8, 1.191331E+02
308, 1.147945E+01, 126, 7, 7, 1.191732E+02
313, 1.122309E+01, 126, 7, 50, 1.197495E+02
318, 1.097065E+01, 126, 7, 80, 1.201947E+02
323, 1.045793E+01, 126, 7, 64, 1.203190E+02
329, 1.023483E+01, 126, 3, 71, 1.208708E+02
335, 9.774951E+00, 126, 3, 68, 1.210832E+02
340, 9.236791E+00, 126, 3, 133, 1.213288E+02
345, 8.878669E+00, 126, 3, 150, 1.215108E+02
350, 8.064579E+00, 126, 3, 137, 1.217505E+02
355, 7.722114E+00, 126, 3, 121, 1.219119E+02
360, 7.409002E+00, 126, 3, 146, 1.221751E+02
365, 6.972603E+00, 126, 3, 156, 1.224090E+02
370, 6.544031E+00, 126, 3, 157, 1.224051E+02
375, 6.354207E+00, 126, 3, 167, 1.224834E+02
380, 6.079256E+00, 126, 3, 188, 1.226438E+02
385, 6.042074E+00, 126, 3, 158, 1.225548E+02
390, 5.909002E+00, 126, 3, 230, 1.226135E+02
395, 5.565558E+00, 126, 3, 264, 1.225949E+02
400, 5.542074E+00, 126, 3, 311, 1.225724E+02
405, 5.398239E+00, 126, 3, 284, 1.226888E+02
410, 5.364971E+00, 126, 3, 322, 1.226849E+02
420, 5.121331E+00, 126, 3, 185, 1.226468E+02
430, 5.140900E+00, 126, 3, 188, 1.227162E+02
440, 5.065558E+00, 126, 3, 509, 1.227074E+02
450, 5.082192E+00, 126, 3, 725, 1.228346E+02
460, 4.924658E+00, 126, 3, 942, 1.234129E+02
470, 4.875734E+00, 126, 3, 1066, 1.236585E+02
480, 4.901174E+00, 126, 3, 838, 1.234325E+02
490, 4.837573E+00, 126, 1, 1333, 1.235636E+02
500, 4.695695E+00, 126, 1, 1463, 1.236986E+02
510, 4.504892E+00, 126, 1, 1747, 1.238395E+02
535, 4.199609E+00, 126, 1, 1822, 1.233718E+02
560, 3.464775E+00, 126, 1, 2353, 1.235646E+02
585, 3.287671E+00, 126, 1, 2753, 1.236477E+02
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 0.000000E+00, 0, 127, 0, 0.000000E+00
222, 6.360078E-02, 75, 127, 0, 7.338552E-02
223, 3.855186E-01, 80, 0, 0, 4.197652E-01
224, 3.062622E-01, 72, 0, 0, 3.199609E-01
225, 8.825832E-01, 98, 41, 0, 9.461840E-01
226, 1.413894E+00, 98, 41, 0, 1.525440E+00
227, 1.604697E+00, 98, 41, 0, 1.732877E+00
228, 2.050881E+00, 98, 35, 0, 2.216243E+00
229, 2.466732E+00, 98, 35, 0, 2.681996E+00
230, 3.485323E+00, 98, 35, 0, 3.834638E+00
231, 4.346380E+00, 98, 29, 0, 4.776908E+00
232, 5.485323E+00, 98, 29, 0, 5.962818E+00
233, 6.971624E+00, 98, 29, 0, 7.559687E+00
234, 8.688845E+00, 100, 35, 0, 9.361057E+00
235, 1.028082E+01, 98, 27, 0, 1.110078E+01
236, 1.216732E+01, 102, 27, 0, 1.331800E+01
237, 1.378180E+01, 100, 27, 0, 1.520841E+01
238, 1.727397E+01, 106, 27, 0, 1.920841E+01
239, 1.894423E+01, 102, 21, 0, 2.122603E+01
240, 2.154990E+01, 102, 19, 0, 2.473190E+01
241, 2.636399E+01, 112, 19, 0, 3.056458E+01
242, 2.695890E+01, 103, 19, 0, 3.168689E+01
243, 2.973288E+01, 121, 19, 0, 3.585127E+01
244, 3.161546E+01, 121, 19, 0, 3.917123E+01
245, 3.434834E+01, 110, 19, 0, 4.373190E+01
246, 3.589922E+01, 110, 13, 0, 4.726712E+01
247, 3.725734E+01, 118, 13, 0, 5.035812E+01
248, 3.875147E+01, 120, 13, 0, 5.480822E+01
249, 3.962231E+01, 119, 13, 0, 5.950783E+01
250, 4.143640E+01, 117, 13, 0, 6.521624E+01
251, 4.036301E+01, 120, 11, 0, 6.766438E+01
252, 4.024168E+01, 120, 13, 0, 7.139432E+01
253, 3.961546E+01, 124, 11, 0, 7.418102E+01
254, 3.847162E+01, 122, 11, 0, 7.811742E+01
255, 3.697065E+01, 126, 11, 0, 8.082583E+01
256, 3.597260E+01, 126, 11, 0, 8.344423E+01
257, 3.486301E+01, 126, 11, 0, 8.499609E+01
258, 3.325930E+01, 126, 11, 0, 8.670744E+01
259, 3.234932E+01, 126, 11, 0, 9.113992E+01
260, 3.122896E+01, 126, 11, 0, 9.248239E+01
261, 2.969080E+01, 126, 11, 0, 9.427299E+01
262, 2.871526E+01, 126, 9, 0, 9.581800E+01
263, 2.673190E+01, 126, 11, 0, 9.583366E+01
264, 2.560470E+01, 126, 11, 0, 9.740313E+01
265, 2.567319E+01, 126, 9, 0, 9.958708E+01
266, 2.472211E+01, 126, 9, 0, 1.005841E+02
267, 2.266145E+01, 126, 9, 0, 1.014521E+02
268, 2.309589E+01, 126, 9, 0, 1.028523E+02
269, 2.182583E+01, 126, 9, 0, 1.041458E+02
270, 2.040900E+01, 126, 9, 0, 1.044080E+02
271, 2.054207E+01, 126, 9, 0, 1.058444E+02
272, 1.911546E+01, 126, 9, 0, 1.060117E+02
273, 1.848924E+01, 126, 9, 1, 1.068669E+02
274, 1.800196E+01, 126, 9, 1, 1.079198E+02
275, 1.764971E+01, 126, 9, 0, 1.093699E+02
276, 1.709589E+01, 126, 9, 4, 1.090245E+02
277, 1.686497E+01, 126, 9, 8, 1.102554E+02
278, 1.649315E+01, 126, 9, 3, 1.109941E+02
279, 1.595499E+01, 126, 9, 7, 1.119227E+02
280, 1.570646E+01, 126, 7, 7, 1.122378E+02
281, 1.534442E+01, 126, 7, 8, 1.125010E+02
282, 1.508219E+01, 126, 7, 12, 1.129491E+02
283, 1.469276E+01, 126, 7, 4, 1.130616E+02
284, 1.436204E+01, 126, 7, 6, 1.134207E+02
285, 1.414873E+01, 126, 7, 15, 1.140274E+02
286, 1.388650E+01, 126, 7, 10, 1.145059E+02
287, 1.367710E+01, 126, 7, 15, 1.141566E+02
288, 1.342270E+01, 126, 7, 18, 1.149452E+02
289, 1.318395E+01, 126, 7, 17, 1.151830E+02
290, 1.322505E+01, 126, 7, 19, 1.158082E+02
291, 1.304501E+01, 126, 7, 18, 1.158209E+02
292, 1.275342E+01, 126, 7, 20, 1.160147E+02
293, 1.281018E+01, 126, 7, 24, 1.166331E+02
294, 1.266536E+01, 126, 7, 16, 1.167436E+02
295, 1.258121E+01, 126, 7, 14, 1.169423E+02
296, 1.247554E+01, 126, 7, 10, 1.172162E+02
297, 1.254403E+01, 126, 7, 13, 1.175127E+02
298, 1.238160E+01, 126, 7, 15, 1.176957E+02
299, 1.236204E+01, 126, 7, 8, 1.178591E+02
300, 1.224658E+01, 126, 7, 13, 1.181507E+02
301, 1.219178E+01, 126, 7, 10, 1.184814E+02
302, 1.205284E+01, 126, 7, 8, 1.184335E+02
303, 1.207045E+01, 126, 7, 10, 1.186663E+02
304, 1.200391E+01, 126, 7, 10, 1.188933E+02
305, 1.180431E+01, 126, 7, 9, 1.189022E+02
306, 1.169667E+01, 126, 7, 5, 1.190773E+02
307, 1.172603E+01, 126, 7, 5, 1.191986E+02
308, 1.165558E+01, 126, 7, 12, 1.192446E+02
309, 1.146575E+01, 126, 7, 8, 1.193953E+02
310, 1.155969E+01, 126, 7, 17, 1.194237E+02
311, 1.150098E+01, 126, 7, 30, 1.196389E+02
312, 1.139726E+01, 126, 7, 36, 1.196585E+02
317, 1.119178E+01, 126, 7, 86, 1.199853E+02
322, 1.079061E+01, 126, 5, 71, 1.203043E+02
328, 1.049315E+01, 126, 5, 67, 1.205577E+02
334, 1.006849E+01, 126, 3, 92, 1.209599E+02
339, 9.675147E+00, 126, 3, 132, 1.213493E+02
345, 8.945205E+00, 126, 3, 181, 1.215059E+02
350, 8.180039E+00, 126, 3, 135, 1.216448E+02
355, 7.741683E+00, 126, 3, 93, 1.217485E+02
360, 7.397260E+00, 126, 3, 141, 1.220773E+02
365, 6.896282E+00, 126, 3, 168, 1.222407E+02
370, 6.813112E+00, 126, 3, 167, 1.222045E+02
375, 6.522505E+00, 126, 3, 174, 1.223973E+02
380, 6.290607E+00, 126, 3, 178, 1.225489E+02
385, 6.074364E+00, 126, 3, 178, 1.226722E+02
390, 5.985323E+00, 126, 3, 220, 1.225978E+02
395, 5.761252E+00, 126, 3, 279, 1.226644E+02
400, 5.495108E+00, 126, 3, 348, 1.226693E+02
405, 5.432485E+00, 126, 3, 370, 1.227270E+02
410, 5.478474E+00, 126, 3, 306, 1.227339E+02
415, 5.248532E+00, 126, 3, 345, 1.227436E+02
425, 5.233855E+00, 126, 3, 338, 1.226477E+02
435, 5.058708E+00, 126, 3, 382, 1.227838E+02
445, 5.230920E+00, 126, 3, 669, 1.226517E+02
455, 4.882583E+00, 126, 3, 880, 1.229159E+02
465, 4.917808E+00, 126, 3, 1266, 1.235401E+02
475, 4.913894E+00, 126, 3, 1130, 1.237769E+02
485, 4.910959E+00, 126, 3, 1341, 1.233973E+02
495, 4.734834E+00, 126, 1, 1578, 1.236928E+02
505, 4.654599E+00, 126, 1, 1767, 1.237280E+02
515, 4.755382E+00, 126, 1, 1929, 1.245108E+02
540, 4.008806E+00, 126, 1, 2115, 1.244198E+02
565, 3.335616E+00, 126, 1, 2282, 1.245519E+02
590, 3.070450E+00, 126, 1, 1992, 1.246243E+02
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 1.252446E-01, 66, 63, 0, 1.262231E-01
222, 1.154599E-01, 76, 53, 0, 1.291585E-01
