freq, avg, max, min
380, -1.358346E+16, 7206909566699014386, -8597016274144143310
385, -5.619944E+16, 6626733249192920128, -7943798852573317122
390, -6.178435E+15, 7001048725777786702, -8325396833066539846
395, 1.551521E+17, 7275290476603570480, -9366220257093213962
400, 3.189707E+17, 10429403821554474986, -10779012811799756596
405, 3.837975E+17, 7408719846173075248, -8558506663354423366
410, 5.540221E+17, 7956580642468677552, -8981058405098893776
420, 8.746289E+17, 9075027339966676998, -8939412470360983122
430, 7.979024E+17, 9039598096200618004, -8320957425462890122
440, 6.628674E+17, 8551621723814539514, -8856005418680894582
450, 2.069751E+17, 11293170534152929786, -11089085324499860884
460, 2.327551E+17, 9889859128525090146, -9761455616445289076
470, 1.440788E+17, 9336197374003921154, -9713411336814112006
480, 2.437582E+17, 11023755058236564992, -9599506672430401946
490, 2.592995E+17, 10857111315558689280, -9050845561891476742
500, 3.200352E+17, 9515823018429055217, -10311279155734193978
510, 1.008881E+18, 11324515907024289932, -9507866855466176936
535, -8.771801E+17, 10702233148526861654, -7875153894473981233
560, -6.940000E+17, 10882073339507992876, -7891636599842178505
585, -1.072237E+18, 10608898939396051120, -7883553403065223140
207, 0.000000E+00, 0, 0
208, 0.000000E+00, 0, 0
209, 0.000000E+00, 0, 0
210, 0.000000E+00, 0, 0
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, -4.202512E+06, 0, -4294967296
219, -4.202512E+06, 0, -4294967296
220, 0.000000E+00, 0, 0
221, -4.202512E+06, 0, -4294967296
222, 0.000000E+00, 0, 0
223, 2.101256E+06, 2147483648, 0
224, 2.101256E+06, 4294967296, -4294967296
225, 1.050628E+06, 4294967296, -4294967296
226, 2.757907E+06, 4294967296, -4294967296
227, 1.313293E+06, 8589934592, -5368709120
228, 1.126156E+07, 8589934592, -4294967296
229, 4.883859E+05, 8589934592, -4294967296
230, 6.886447E+10, 70368744177664, -6442450944
231, -1.377147E+11, 8589934592, -70368744177664
232, -2.108536E+11, 70370891661312, -70368744177664
233, -2.108748E+11, 70370891661312, -70368744177664
234, -2.238644E+11, 70370891661312, -70368744177664
235, -3.917060E+11, 70370891661312, -70368744177664
236, -5.563132E+11, 70370891661312, -70368744177664
237, -2.119756E+11, 281474976710656, -70368744177664
238, -1.949823E+09, 281474976710656, -70368744177664
239, 3.331312E+11, 281474976710656, -70368744177664
240, 4.553328E+11, 281474976710656, -70368744177664
241, -1.503871E+10, 281474976710656, -562949953421312
242, 1.063400E+12, 281474976718848, -70369817919488
243, 4.958464E+13, 36028797018963968, -70369817919488
244, 7.984529E+13, 72057595648541184, -1125898027794432
245, 5.239175E+13, 36024398972452864, -4503597480017920
246, 7.717411E+13, 36033195132600320, -1125899906842624
247, -7.632073E+13, 18014398509744128, -144115188075855872
248, -2.886526E+13, 36028797287399424, -144115188075855872
249, 3.532669E+13, 36033195057086464, -144115188075855872
250, 7.343078E+13, 36033195073863680, -144115188075855872
251, -3.426871E+13, 36028790576513024, -144115188075855872
252, 1.206458E+15, 1152358554653425664, -145241091277359104
253, 5.730288E+14, 1152358554653425664, -288229812437121024
254, 1.955361E+15, 1152934698544988160, -288229812437317632
255, 3.175677E+15, 1152934698477879296, -288229743717832704
256, 3.142923E+15, 2305843075744006144, -2306124487948500992
257, 3.146454E+15, 2305697943967236096, -2306124488351154176
258, 3.267446E+15, 2305843075744006144, -2306124489425158144
259, 2.811534E+15, 2305877508572184576, -1152917246280990720
260, 4.594998E+15, 2305697943833014272, -2306124214580281344
261, 2.973245E+15, 2886807227194998752, -1170935764603764736
262, -5.975988E+14, 2305724463104389184, -2305908908843073536
263, 4.355940E+15, 2306252235616809024, -2305890766901215232
264, 6.101224E+15, 2886807227194998752, -2305895627850121248
265, 7.691834E+15, 2886807257662554016, -2305895275614601248
266, 2.457749E+15, 2886807266252357536, -2305895275614601248
267, -7.259580E+15, 2306269705993992256, -4611807004435677184
268, -7.098342E+14, 2350759573188574848, -2306305858560638976
269, -4.067793E+15, 2310302594634629120, -4611808924890038272
270, -7.836535E+15, 2310302594630500352, -2324460358403482496
271, -5.435642E+15, 2346416569608896512, -2324451560699861888
272, -5.129036E+15, 2339535441725519872, -2312589092848057376
273, -3.009675E+15, 2339500257359722496, -2312589067774155808
274, -8.034165E+15, 2340044932231493632, -2312589152197065760
275, -7.936477E+15, 2342145054545428480, -2312589067237284896
276, -9.373277E+15, 2320291039683166336, -4614841565008824064
277, -1.343029E+16, 2609446921474085344, -4610545807288982560
278, -7.987198E+15, 2609477713710526944, -4609396259615042656
279, 3.698789E+15, 2450354347618507328, -5082213163924981504
280, -9.684231E+15, 2470072825800699872, -4609398536333663328
281, 1.814086E+15, 2450213592690235968, -5082211513039060736
282, 1.168753E+16, 2598532432183361536, -2688214133580257664
283, 2.344846E+16, 2871517767488336064, -2847220738105809984
284, 1.609538E+16, 2589851232220840000, -4666080844973840384
285, 6.749450E+15, 2871828743846535616, -4604949635292987904
286, 1.085725E+16, 2583423728297275584, -5528550627746061120
287, 9.692914E+15, 2871511653717538336, -5528550670821169984
288, 1.159795E+16, 2848852160936991552, -5528230173367406016
289, 3.052836E+16, 2583490206249941664, -4604940831104430592
290, 1.075821E+16, 2875874598321691216, -5328976984602406336
291, 3.650631E+16, 5237823252989128864, -2733235654948381168
292, 1.117555E+16, 2865530061554489936, -5328660007339136320
293, 2.078018E+16, 3046939915889973840, -5326102839106278720
294, 3.972748E+16, 4899586785641704784, -4330419595943831872
295, 4.629371E+16, 3455789857376215456, -4656625864507663968
296, 4.681731E+16, 4894849365578820944, -2975626591478653680
297, 5.220477E+16, 5337335639326056608, -4604632598984449856
298, 5.457063E+16, 4150913756416446880, -4766398556449407840
299, 5.639609E+16, 3396276921044550368, -4832013965572202944
300, 5.772781E+16, 3486037869941057248, -4765880044737217376
301, 5.020508E+16, 3473159964861782016, -4902982917580106688
302, 6.013103E+16, 3151837643222206944, -4870049842499136448
303, 1.064093E+17, 3968603698683376704, -4724536271714675520
304, 7.998474E+16, 3269279461901643312, -4760924992162548544
305, 1.042612E+17, 3909537330988282944, -4593100243259951328
306, 9.740788E+16, 4499702886256117552, -4593111228421048288
307, 9.590354E+16, 4915481794463718784, -4579162894262079456
308, 9.519534E+16, 5497320628511772000, -4558851368816419104
313, 1.183073E+17, 5034247832928992512, -4748689878818139288
318, 1.419831E+17, 5333182234440906640, -3719244909965569536
323, 1.702311E+17, 5143658132056449200, -4903369632731821584
329, 3.309641E+17, 5928237579898903952, -4625285894959589280
335, 3.438289E+17, 5474391952952570128, -4550177278805707880
340, 1.811555E+17, 6239954977877327168, -4901278081083457584
345, 1.965865E+17, 6580428252558386560, -7386400839546357736
350, 2.514424E+17, 5927761872934782336, -6550358667571415648
355, 2.169214E+17, 6587737922157333776, -6079764853398106272
360, 3.206694E+17, 7330833958075477048, -5057079715570117096
365, 3.148306E+17, 7518282686772337180, -6731184718718003484
370, 3.386689E+17, 6141184140301245090, -5525099071683085584
375, 3.379096E+17, 6460887650891988160, -7471333536106293562
380, 3.038537E+17, 7341045524274851740, -6620923936445895474
385, 2.845055E+17, 6429486827874060090, -6629229724371258998
390, 3.526219E+17, 6593716168922516202, -6472920902331719920
395, 4.937253E+17, 7185778665336482356, -6275183339594177098
400, 6.276860E+17, 7445804025528960296, -6155448106630851526
405, 6.989260E+17, 6662807246431833656, -7635679382969885942
410, 7.667542E+17, 6392493008630110422, -6792196600092565250
420, 8.907250E+17, 7188383194732494138, -6714550279267357948
430, 8.833817E+17, 7535988979588410890, -6082467464005443266
440, 6.243338E+17, 6576264852492692214, -5839878484190521594
450, 7.450574E+17, 7880966400654109208, -10421294697072088726
460, 9.555571E+17, 9415639183387160354, -8329891451803359388
470, 1.270776E+18, 8166312486461962416, -7175812729871318484
480, 8.264346E+17, 8954182779157796466, -8539788976098873368
490, 7.805982E+17, 8675072114487599872, -10228305420402078510
500, 1.142688E+18, 9514494116066135544, -8993116086529047056
510, 1.178196E+18, 9277136567582260286, -8701364860966125412
535, 2.080268E+18, 8625198919350785834, -6911286840929630584
560, 1.942687E+18, 10265017547754642684, -7878711885759250202
585, 2.147215E+18, 9321244644066470006, -8981906535381612990
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, 0.000000E+00, 0, 0
219, 0.000000E+00, 0, 0
220, 0.000000E+00, 0, 0
221, 0.000000E+00, 0, 0
222, 4.202512E+06, 4294967296, 0
223, 2.521507E+07, 8589934592, -4294967296
224, -8.470688E+06, 4294967296, -4294967296
225, 6.887710E+10, 70368744177664, -4294967296
226, 6.888420E+10, 70368744177664, -4294967296
227, 6.888492E+10, 70368744177664, -4294967296
228, 6.886187E+10, 70368744177664, -4294967296
229, 6.888213E+10, 70368744177664, -6442450944
230, -3.869610E+10, 35184373137408, -70368744177664
231, -3.871535E+10, 35184373137408, -70368744177664
232, -8.496933E+09, 70368744177664, -70368744177664
233, 9.905274E+10, 70368744177664, -70368744177664
234, 6.030929E+10, 70368744177664, -70368744177664
235, 6.065780E+10, 70368744177664, -70368744177664
236, 2.684266E+11, 140737492549632, -70368744177664
237, 4.652717E+11, 562949953421312, -70368744177664
238, 2.202654E+11, 562952100904960, -562950490292224
239, 2.529402E+11, 562949953421312, -70368744177664
240, 2.177438E+11, 562949953421312, -70369012613120
241, 3.652575E+13, 36028794871480320, -562949953421312
242, 7.463626E+11, 562949953421312, -70643622084608
243, 4.561399E+13, 35958428006350848, -70643622084608
244, 4.527569E+13, 35993612378439680, -562950490030080
245, 4.023438E+13, 18014398509481984, -2251800317001728
246, 3.327003E+13, 17979216016441344, -2251798739943424
247, 2.763675E+14, 72057660408594432, -2251798739943424
248, 2.947804E+14, 144115188612603904, -2251799813677056
249, 2.526926E+14, 144115188612866048, -144115188210073600
250, 1.641637E+14, 72057662757404672, -144115188486897664
251, 1.247280E+14, 144115188612866048, -144189954866544640
252, 4.643795E+14, 180144054183297024, -144189954866544640
253, -3.493342E+14, 162199956772257792, -1152780766514511872
254, 1.313198E+15, 571992338723799040, -144189954866544640
255, -9.611953E+13, 2305843010891456512, -2306687450795212800
256, 1.267931E+15, 2314850213098987520, -2306687450778435584
257, 6.492454E+13, 2305843013844246528, -2307250400750731264
258, 1.386079E+15, 2314850196455792640, -2307250400748634112
259, -1.877949E+15, 1729382393662803968, -2305843026407194624
260, 3.123112E+14, 1729382393662803968, -2306405976415141888
261, -2.298009E+15, 1729382394433539072, -2306405974267658240
262, -3.170605E+15, 1729382393934941184, -2306405974267658240
263, -1.881550E+15, 2310346607834931712, -2305630545278662656
264, -8.889419E+14, 2319353807089672704, -2444825124346658688
265, -4.940349E+15, 2305908980984980480, -4616963577650085888
266, -9.777664E+15, 2305908774826648576, -4616875620477960192
267, -8.081213E+15, 2305842972978479104, -4615553904386504640
268, -9.234722E+15, 2306554390886072320, -4607938772519092224
269, -2.976344E+15, 2341902519545259008, -4607868403774914560
270, -5.683010E+15, 2314709648797628448, -4642575502861354944
271, -6.496042E+15, 2341893708459373504, -2597925751711744000
272, -7.523712E+15, 2314708186898659360, -2453877025229213312
273, -2.228803E+15, 2314709663293667360, -3030338218106523264
274, 1.150929E+16, 2882225022708725248, -2423006983199182848
275, -1.141858E+16, 2450521190485227008, -2734129791855782848
276, 9.456628E+15, 2323855277671718400, -2427510816750497792
277, -3.104407E+15, 2450521176796067328, -4606759465876324352
278, -6.688730E+15, 2450521315060248064, -4611258266243061760
279, 6.688267E+15, 2449972837804347904, -4606733085215686656
280, 8.156741E+15, 2451104370704323584, -4612385139174494208
281, 1.161325E+16, 2449969646690046464, -4612385177827626944
282, 2.458247E+16, 3006169046670318976, -4612382938635521984
283, 2.675813E+16, 2905384701143226336, -5206222762333705600
284, 1.514605E+16, 2676780094839836800, -4611839828726173792
285, 3.270067E+16, 3303246074050707840, -4603546967195587920
286, 5.258509E+16, 3443745279454884672, -4598140095726755840
287, 3.521555E+16, 2909748212025303008, -5210246885151649792
288, 5.491880E+16, 3449813172902154528, -4831789640758436640
289, 4.079455E+16, 3449776801524306208, -4831504908485239584
290, 5.126420E+16, 3306729824431618336, -4831836840737743648
291, 3.639964E+16, 3186509958103195616, -3024348248314584480
292, 4.050743E+16, 3186505647508579296, -5171954716717333936
293, 8.223174E+16, 4621607409753013280, -4022197652954104800
294, 7.358665E+16, 3657504736022150672, -4791426294007989248
295, 8.711261E+16, 4661506286627666176, -4022198041338299360
296, 9.933725E+16, 4670605515698551040, -4329246448406483936
297, 6.376387E+16, 4949200807998047920, -5166232881179837872
298, 1.012720E+17, 4648132470874710384, -3996925044220202304
299, 9.754018E+16, 4646220828812843888, -3926651097100244000
300, 1.036005E+17, 4727257593585146736, -4086246119312741344
301, 1.046080E+17, 4654822796309369712, -2888729509422792512
302, 1.190646E+17, 5131931043781805520, -3412463606419017472
303, 1.183245E+17, 5230254813346167392, -5071989421155591168
304, 1.076881E+17, 5701057674393706240, -5369368284456535056
305, 1.378470E+17, 5338300120669715040, -5087752283987829776
306, 1.186104E+17, 5016076037824880864, -3715488376367193952
307, 1.023930E+17, 5082161739013978720, -5099094648365882384
308, 1.224399E+17, 5355778612887757840, -4402737436165590784
309, 1.765761E+17, 5443935547108216912, -4503207223856365632
310, 1.641416E+17, 5450915176884784208, -4523925965917545024
311, 2.094249E+17, 5618434119996975904, -3987841393170455296
312, 1.639582E+17, 5345686023271196672, -4651993677281184976
317, 1.685226E+17, 5789951376676898272, -4757845731943338400
322, 1.764921E+17, 5907268023698772192, -4245929580344487360
328, 2.440223E+17, 6410798782479752064, -5156284461867903904
334, 2.203593E+17, 5938501998491948256, -5508749894843663184
339, 1.631267E+17, 6443381067318468160, -4903026764928681888
345, 2.033663E+17, 7425826557379585792, -5952095182464197016
350, 2.316685E+17, 6702293167722887538, -5447398085913367184
355, 2.410825E+17, 5363519987581881328, -6328189094595053092
360, 2.803989E+17, 7710218997630025224, -6763886953021541512
365, 2.925420E+17, 5655438910276923952, -6347607051710244058
370, 2.668068E+17, 5637252294364883226, -6251554823212367316
375, 2.300390E+17, 6512207250034715600, -6794786541654003296
380, 2.070113E+17, 5740664388047778344, -7738350987823663242
385, 2.947100E+17, 7386767437396577938, -7737292969714537864
390, 3.782668E+17, 6362144786178171904, -6755606246970353710
395, 5.249011E+17, 6076040433295752600, -7425208540380492056
400, 6.087932E+17, 7029966932188908418, -8762533540141685824
405, 6.422765E+17, 7167232571194519002, -7195206190587557866
410, 7.280630E+17, 6684008585395907416, -6395462039517385002
415, 7.438448E+17, 6639973260425940630, -6773896792589406030
425, 7.993683E+17, 7421181250280905920, -6850975934066084816
435, 7.655435E+17, 6907578127602046994, -7310581205733927244
445, 6.428976E+17, 7850447336164135920, -7956828173344180562
455, 6.437512E+17, 9159528397031965408, -9080187676128198896
465, 9.119060E+17, 10580559661896417010, -9908441104417194476
475, 9.165884E+17, 8886299077475392678, -8647025694632757656
485, 8.180873E+17, 9078246081396408210, -9316133826560358870
495, 9.531241E+17, 8494214918213366172, -8788972796546248874
505, 1.122245E+18, 10178040785004939314, -8472205218168940870
515, 4.056260E+18, 10186054452240457750, -8606509175912152626
540, 3.307999E+18, 9302551643723368192, -8079252022437101102
565, 3.261466E+18, 9883400083278192480, -8370186106610708613
590, 3.405012E+18, 9652612746133232932, -8010984545836849825
209, 0.000000E+00, 0, 0
210, 0.000000E+00, 0, 0
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, 0.000000E+00, 0, 0
219, 0.000000E+00, 0, 0
220, 0.000000E+00, 0, 0
221, -6.303768E+06, 0, -4294967296
222, 4.136848E+06, 4294967296, -67108864
223, -6.566425E+04, 4294967296, -4294967296
224, -4.005519E+06, 4294967296, -4294967296
225, -8.134159E+06, 4294967296, -4294967296
226, 2.663378E+06, 4294967296, -4294967296
227, -8.265359E+06, 8589934592, -4294967296
228, 2.582657E+07, 4294967296, -2147483648
229, 2.319949E+07, 6442450944, -4294967296
230, 2.649296E+07, 8589934592, -4294967296
231, -1.377069E+11, 6442450944, -70368744177664
232, -1.376933E+11, 4294967296, -70368744177664
233, -7.314401E+10, 70368811286528, -70368744177664
234, 6.887887E+10, 70368744177664, -70368744177664
235, 2.154539E+10, 70368744177664, -70368744177664
236, 8.809127E+12, 9007199254740992, -70368744177664
237, -5.151730E+10, 70368744177664, -70369012613120
238, 8.833617E+11, 562951228489728, -70368744177664
239, 4.314500E+11, 562949953421312, -562949953421312
240, 9.718095E+12, 9007200328613888, -562949953421312
241, 1.014409E+13, 9007200328613888, -562949953421312
242, 2.046762E+12, 9007197107257344, -6755399441047552
243, 4.563520E+13, 35958426127302656, -562952100511744
244, 3.930386E+13, 9007199255134208, -1125897625141248
245, 1.300044E+14, 36028797287399424, -562952100511744
246, 1.305050E+14, 36028797153181696, -4503599627108352
247, 4.365904E+13, 36028799166447616, -144115256795332608
248, 1.099659E+14, 72061989936939008, -144115188075855872
249, 5.978055E+13, 72057594038444032, -144115256795332608
250, 5.108068E+13, 72057661679468544, -144137176160912384
251, 2.566588E+14, 144115172907155456, -144115190223339520
252, 2.907071E+14, 144115172974264320, -144115190223339520
253, 4.545505E+14, 144396661894938624, -144115185928372224
254, 1.279963E+15, 1152921539503456224, -144117387099111424
255, -8.255394E+14, 1152921539505553376, -2305843025521148416
256, 3.250824E+15, 1297036693741862912, -144185555880509440
257, 6.251579E+15, 1297036693727182848, -144255910515130368
258, -1.751567E+15, 1152921540042948640, -2305847408619160064
259, -3.118485E+15, 1152921540042948640, -2305847424364577280
260, -2.600162E+15, 1152921540042948640, -2305847407184708096
261, -4.923770E+15, 1153505342255005696, -2305851699912130560
262, 3.302119E+15, 1297036676010435072, -1151303229479845888
263, -8.487124E+15, 2305798975464374272, -2305851616832536576
264, -9.909889E+15, 2305799240410185728, -2305843046126205056
265, -1.063779E+16, 2305799241752346624, -2305843046125680768
266, 1.565187E+15, 2251874171650777088, -2310346739132563456
267, -1.406512E+15, 2305760129727479808, -2310324620050989056
268, -1.530000E+16, 2305877833450503680, -4611699203876389376
269, -1.105161E+16, 2305873162371581440, -2306291478873776128
270, -1.367239E+16, 2306152433224762880, -2306291478605340672
271, -8.308287E+14, 2305759514863493632, -2320488742202298112
272, 3.345468E+15, 2342430106992147968, -2320488742255611648
273, -9.179651E+15, 2305823085731117984, -2337895484397045824
274, 6.134866E+15, 2342430677634809344, -2320200254883500160
275, -1.019779E+15, 2342432168206433792, -2320481592425468032
276, -1.150304E+16, 2450444446611620352, -4602116413496770432
277, -1.360172E+16, 2351864947525994432, -4609152154169098112
278, -1.068069E+16, 2342424205371014656, -2715646558991710368
279, -5.240918E+15, 2349964508761481168, -3478806625349549936
280, 5.213783E+14, 2355845964882951680, -3198368174876106688
281, -3.504178E+15, 2425892617211442896, -4769453134575575680
282, -1.545298E+16, 2355846832302934016, -4460626646435542528
283, -1.642480E+15, 3485311807514114048, -4245333495635441152
284, 7.831281E+15, 2964677070779289648, -4760222665404006784
285, 3.218730E+16, 3173184947374334144, -5795779422303671944
286, 3.740006E+16, 3029211318702113024, -4552704051141977600
287, 4.112450E+16, 3173184946297438400, -5795709240391882376
288, -9.247364E+15, 3458279514199312384, -4602306775335563648
289, -1.138056E+15, 3471833636831774720, -4602306387681210752
290, -4.525076E+15, 2979108912837694976, -4698349702973571848
291, 1.446907E+16, 3024351792955358752, -5090557572510684368
292, 3.601010E+16, 3218758136747767696, -5182649452956777536
293, 1.786696E+16, 3585719248181133568, -5059120885805141200
294, 3.457261E+16, 3166125700185960144, -5143979684274220160
295, 4.269426E+16, 3482405627876020640, -4741174925388496976
296, 7.333539E+16, 3551175460558618368, -4759363987119390800
297, 6.020883E+16, 4908577289723147632, -4755672960386535264
298, 4.744393E+16, 5485040467099031824, -4786119289630077920
299, 7.502799E+16, 3185424810667582720, -4763296532200120400
300, 7.020333E+16, 5048186475599258224, -4526130093244024224
301, 7.723314E+16, 5047923077013913552, -4527201119914669184
302, 9.503213E+16, 3409417527634847584, -4701782895137835648
303, 7.872002E+16, 5187506730726637136, -4519595855186661392
304, 7.180997E+16, 5056707840863158224, -4619750667932642560
305, 7.434719E+16, 5047507492959738832, -4479863262040984384
306, 7.971909E+16, 5674463432825237232, -4335932991028890432
307, 1.288398E+17, 4996455239672247216, -4696869275150918528
308, 9.736597E+16, 5489461794999037200, -5830311712104908608
309, 8.766409E+16, 5491152158967000336, -5873607829780128704
310, 1.673089E+17, 5832819361235429344, -3413343959955532096
315, 8.518317E+16, 5079417940561353120, -4535694716434637472
320, 2.131057E+17, 5632483705764046856, -4231173143527675200
325, 2.224218E+17, 6440473335430661424, -5161806428718874856
330, 2.711479E+17, 6187145202548314960, -5086574183420916576
335, 2.284598E+17, 7297345718042431408, -5155532735270669776
340, 2.017190E+17, 7614347188813718896, -5988327349949228520
345, 1.744515E+17, 7265704988095000712, -6579386542839687948
350, 2.359852E+17, 5529897091196768960, -6106135150182640840
355, 2.945691E+17, 7054447403849672008, -6257493724828228336
360, 2.667549E+17, 6330585300417192680, -5550172771828592908
365, 2.833652E+17, 6330395966034771724, -5654513724663330886
370, 3.736460E+17, 6165869351740666980, -6574676404200925486
375, 3.456672E+17, 6061731389242125096, -6178339202762676016
380, 1.973817E+17, 6388277639459473804, -7059183582611515236
385, 3.984186E+17, 6809641655704905912, -6634320193609534382
390, 3.298619E+17, 6688861044176682440, -7447705363371910320
395, 5.545362E+17, 6891052688983355640, -7634207485562241608
400, 5.515513E+17, 6837604192419724796, -8630270377345628590
405, 6.477675E+17, 6817439364054594940, -7049512280847333320
410, 7.308644E+17, 6096514208731198008, -6049964074483697092
420, 7.948716E+17, 6543804927450996548, -5182168910152567372
430, 7.783464E+17, 6672969498055424448, -7875986265995115800
440, 6.844917E+17, 7507156918766386560, -6858334068119741542
450, 5.384115E+17, 8482893420178311560, -6218490638211139136
460, 9.973617E+17, 8746599676189574944, -7955163467800508960
470, 1.022556E+18, 9306903127681168424, -9715780945865098922
480, 7.919391E+17, 9177636586659899250, -10079864152687013290
490, 8.280424E+17, 8431597425669364286, -9585920843539109482
500, 1.020818E+18, 8163194664470127804, -7231602554999051499
510, 1.090179E+18, 9669777724860172154, -8981943136123444994
535, 1.148939E+18, 9274309153037283664, -7148033246582406029
560, 1.010050E+18, 9776695720285073282, -6891912788545209984
585, 1.198990E+18, 9190761729498577315, -7415608121870533054
209, 0.000000E+00, 0, 0
210, 0.000000E+00, 0, 0
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, 0.000000E+00, 0, 0
219, 0.000000E+00, 0, 0
220, 0.000000E+00, 0, 0
221, 4.268176E+06, 4294967296, 0
222, 1.057194E+07, 8589934592, -2147483648
223, 1.477446E+07, 8589934592, -2147483648
224, 8.339360E+06, 4294967296, -2147483648
225, -4.169680E+06, 8589934592, -4294967296
226, 1.502070E+07, 4294967296, -4294967296
227, 2.987715E+06, 8589934592, -4294967296
228, -1.542990E+06, 4294967296, -4294967296
229, 1.316568E+07, 8589934592, -4294967296
230, 6.889822E+10, 70368744177664, -70368744177664
231, 9.472469E+06, 6442450944, -6442450944
232, -6.880191E+10, 70368744177664, -70368744177664
233, 8.932057E+07, 68719476736, -8589934592
234, -3.863531E+10, 70368744177664, -70368744177664
235, 2.368528E+11, 140737488355328, -70368744177664
236, 6.022963E+11, 562949953421312, -70368744177664
237, 5.163052E+11, 562949953421312, -70368744177664
238, 9.422862E+11, 562949953421312, -70368744308736
239, 9.122235E+11, 562949819203584, -70374112886784
240, 9.284584E+12, 8936830510563328, -562949953421312
241, 9.136716E+12, 8936830510563328, -562949953421312
242, 1.872203E+12, 563019411095552, -70374515539968
243, 1.484285E+14, 72057594037927936, -70374515539968
244, 1.934443E+14, 72057594037927936, -562743258120192
245, 7.534245E+13, 36033195082252288, -562949416550400
246, 1.577171E+14, 36028801313931264, -4503599090497536
247, 1.785756E+14, 38280594550947840, -1147908929880064
248, 1.089215E+14, 36028799703318528, -144115188209704960
249, -1.993042E+14, 36028802387673088, -144115256795332608
250, -3.252992E+13, 162129593094897664, -144115188344193024
251, 4.138892E+13, 162129593094897664, -162129586585337856
252, 6.531947E+14, 162129593094897664, -162129586585337856
253, -7.055380E+14, 162129589336801280, -1153008331195940864
254, 4.775069E+14, 162129575881474048, -162147178771382272
255, 7.171545E+14, 162130121812082688, -162147178771382272
256, -1.449056E+15, 162129588732821504, -1153008366360723456
257, -1.382020E+15, 162129588732821504, -1153008366360723456
258, -2.105436E+15, 180143982964113408, -1153008366360592384
259, -2.815331E+15, 180143982972502016, -1153000669779468288
260, -2.353914E+15, 577727149364998144, -576460761562087424
261, -4.487658E+15, 1152920679033470976, -1297036669931880448
262, 1.510720E+14, 2305895679469297664, -1153001219536052224
263, 1.455910E+15, 2310346606576001024, -1152927242549230592
264, -2.236985E+15, 2306467575843889152, -2306907888638615552
265, -6.832541E+14, 2306467575843889152, -2306907892128276480
266, 2.204966E+15, 2306467642751426560, -2305835197810488304
267, 4.524084E+15, 2381124375428121088, -2305913269489122304
268, 4.880117E+15, 2360304714810654592, -2310339349072720368
269, -4.638617E+15, 2306077799640958976, -2886806152313971216
270, -3.744465E+15, 2315268754540658880, -2886806147935117840
271, -5.680053E+14, 2360924305150951360, -2888848229454035968
272, 4.604614E+15, 2341848240712394688, -2886806152280945168
273, -3.014353E+15, 2341853729948698560, -2886806330017075632
274, 7.158208E+15, 2361205503102271424, -2886737022139939840
275, 5.544653E+15, 2360853642201513920, -2452338884032331648
276, 1.045189E+16, 2613741571257836544, -2456169455369388032
277, 1.468157E+16, 2895249248800047072, -2449964340021796864
278, 5.775559E+15, 2372831157257076704, -2431926300938575872
279, 6.597814E+15, 2390854355323700704, -2882589909679582112
280, 2.051045E+16, 2325805448663309184, -2919100501381808256
281, 1.533429E+16, 3472639617725188128, -4737205814800916544
282, 1.076619E+16, 2608967102525983360, -4549821960542416768
283, -1.693198E+15, 3472494983260489760, -4752936493236264704
284, -2.554771E+14, 3472636227439642656, -4721745069581246528
285, 1.340918E+16, 3472636255352735776, -4021850073056072624
286, 2.781704E+16, 3489660031213160544, -4022530447117572016
287, 1.566635E+16, 3465418710286061952, -4752724534953273376
288, 3.894187E+16, 4690993684377911456, -4538610252964788272
289, 5.230832E+16, 4691224380750938272, -3172712999549673536
290, 4.433582E+16, 4691207392053911712, -4601866080997448544
291, 1.731142E+16, 3468125927273845120, -2767573281557222176
292, 6.947084E+16, 4690626357108498336, -4599192069972005728
293, 6.821633E+16, 4673175194996694944, -4608358747762234080
294, 5.970978E+16, 4627316047480700832, -4608375245671322336
295, 8.703641E+16, 4672911097884048288, -4608210595865121440
296, 4.690359E+16, 2938423267517151472, -4764683177403191456
297, 8.024581E+16, 5767412055996529824, -4537765660853552640
298, 8.810567E+16, 5753264912930437024, -4539424993129855328
299, 1.113658E+17, 5764812583962803232, -4775439362874070624
300, 1.040978E+17, 5603457343682903456, -4826514027624341984
301, 9.739424E+16, 4608956118283076224, -4808431417255930256
302, 1.242342E+17, 4920034483492760448, -3510485342640273040
303, 1.183290E+17, 5588198087072089376, -4813877440399102304
304, 1.258043E+17, 5690523339481765536, -4042929064661616400
