freq, avg, max, min
354, 3.240943E+37, 171522334405035439787927504956845719552, -170141183460469231731687303715884105728
355, 3.115827E+37, 176777019995124010069540417977242810368, -170161871518184543979049434388532952064
356, 3.083940E+37, 171480796050208808971557690192986832896, -170161871518184543979049434388532952064
357, 3.031150E+37, 174097713626819926291954285718469148672, -170151649183819823621949807545122947072
359, 3.021742E+37, 174097713626819926291954285718469148672, -186091919409888222206532988439248240640
360, 2.867574E+37, 171480796050208808971557690192986832896, -170317721553659415871057349385979823104
362, 2.903429E+37, 134251946464214866595466438392965822464, -170151649183819823621949807545122422784
363, 2.892481E+37, 134241724130006702136618592048271783936, -170141183460469231731687303715884105728
364, 2.986891E+37, 134251946464214866595466438392965822464, -170151649183819823621949807545122422784
365, 2.995606E+37, 134251946464214866595466438392965822464, -170151649183819823621949807545122422784
366, 2.975166E+37, 134262412148104910821522876191779724288, -170120333163204984032663297784467226560
367, 3.009594E+37, 134262412148104910821522876191779724288, -170120333165061894101102970609822400448
369, 3.008160E+37, 134251946464214866586243066356111046656, -170141183460391860479231967448702910464
370, 3.033029E+37, 134251946464214866586243066356111046656, -85745671293021340664029384030232641536
372, 3.024702E+37, 134262412305942265830408861241418062848, -86399738615952436110661231501387364352
373, 3.033016E+37, 134262412305942265830408861239270579200, -86399738615952436110661231503568402432
375, 3.013950E+37, 134251946622671191614771741543198947328, -85070591730234615865843651857942052864
376, 3.051029E+37, 200713183834177606420104851999483557888, -86399738635759476739227315901954390016
378, 3.029278E+37, 134251946622671191614915856731274803200, -85070591730234615865843651857942052864
379, 3.006647E+37, 134262412305942265830697091615422290944, -86399738635759476739227315901954390016
380, 3.036777E+37, 134231339674935346758281651743046959168, -85070591730311987118298988125123248128
381, 2.998018E+37, 134231339674935346758281651743046959104, -85070591730311987118298988125123248128
382, 2.988207E+37, 171231485145409550729558211768862249984, -85070591730311987118298988125123248128
384, 2.956408E+37, 171231485145409550729558211768862249984, -169461154691932372862731839930146028544
385, 2.968442E+37, 171563792144355779697784163533932336128, -169793461690878601830957791695216114688
387, 2.934167E+37, 171563792144355779697784163533932336128, -169793461690878601830957791695216114688
388, 2.887216E+37, 171558599175222040168832951403577214976, -170146537858844649809016619518866678784
389, 2.938002E+37, 171522253769487501076755919563298575360, -169793461690878601830957791695216114688
395, 2.874482E+37, 150254605401173953281841149834321335296, -170141183460391860479231967448702914560
400, 2.043544E+37, 148881242787233693616971376136397718528, -171553488164054239315572561047954321408
405, 6.253940E+36, 134145342119645102785600932869216137216, -259186478434520784523757336149672450048
410, -8.353469E+35, 80922027669829977607043114573116869632, -170154083229728931595882960634931316736
415, -1.905851E+35, 63802943797521200505006130482466789440, -170141264590107665227834935382573580224
420, -5.582167E+36, 131604361862394198170117870662201571328, -172962953433584243205610478374633930752
425, -1.907648E+36, 131604361862394198170117888254387615744, -171199195073741756890750240765483153408
430, -2.620471E+36, 145093464702490231154082332811395465216, -188759462117134677144134874127125090304
435, -2.584895E+35, 132011551560223814625128835421032849472, -168009499655273672931725821208790729664
440, 9.667500E+35, 134244084376678193512168162686449687808, -132827304804110713490790732108874016704
445, 1.053990E+36, 172740498657492455391592591358126295104, -166551513858255685477606946666888901632
450, 1.982699E+36, 134244165506326279525388765508381121792, -211440793643043429907690280010335125312
455, 4.119080E+35, 217647943968520665521736760257705908256, -261009623649883148766622625010619975424
460, -5.282842E+35, 217647943968520665521736760257705646112, -261009623630076108138056540887111894784
465, -1.757294E+36, 217647937630272500157655187517007108132, -261009583936767899557265331484872083836
470, 5.017812E+35, 220130815687703727088543668977956627828, -260829580388892809454252178888940959888
475, 6.886615E+35, 212464489938088895819269132120349058944, -260871280389212617488123762942295783584
480, 5.904318E+36, 234273559549057360618163968687524935236, -261332609519759668109502422474421911424
485, 9.465145E+36, 226584379444162992042346268221303211464, -212777766530007202921349019952330407878
490, 2.033683E+37, 276261633224720163394544853444562565315, -216355921719146558116825760586502455263
500, 2.194426E+37, 276926248133426399315012977909382265555, -216355920788138277022004866394170047951
510, 2.547817E+37, 276427787318091988788692639963535243971, -229639273083397550637751463203905107773
520, 3.509524E+37, 262761831731805206734296111719824153948, -196009716433167758930769495915480324974
530, 3.044892E+37, 300387567165400254410754212211841523402, -254251810616444092227886330977963335731
540, 2.312929E+37, 288218106121289871508508465522894965296, -227183342663122273644979065443564793375
550, 3.962626E+36, 234743919684572993034363648096663876172, -230417220600796835546742247460622180583
560, 1.898196E+37, 276314444335463104095842886354719852416, -252058272045527681409326565947199721083
570, -8.423911E+36, 235713118901883116524533138966771050840, -278476592816738716051938052609594134908
580, -3.453208E+37, 197634591441739401819264320592556031280, -265343453902065520545035974930773241079
590, -2.084818E+37, 298821012743657780023605718322968068406, -262936138580462322958104009786831835394
289, 0.000000E+00, 0, 0
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 0.000000E+00, 0, 0
300, 1.061958E+24, 77371252455336267181195264, 0
301, 3.034167E+24, 77371252455336267181195264, 0
302, 3.641000E+24, 77371252455336267181195264, 0
303, 6.068334E+24, 77371252455336267181195264, 0
304, 7.585417E+24, 77371252455336267181195264, 0
305, 9.405917E+24, 77371252455336267181195264, 0
306, 1.016446E+25, 77371252455336267181195264, 0
307, 1.061958E+25, 77371252455336267181195264, 0
308, 1.061958E+25, 77371252455336267181195264, 0
309, 1.061958E+25, 77371252455336267181195264, 0
310, 1.061958E+25, 77371252455336267181195264, 0
311, 1.061958E+25, 77371252455336267181195264, 0
312, 1.061958E+25, 77371252455336267181195264, 0
313, 1.061958E+25, 77371252455336267181195264, 0
314, 1.061958E+25, 77371252455336267181195264, 0
315, -9.544556E+29, 77371252455336267181195264, -162259276829213363391578010288128
316, -5.090476E+30, 77371252455336267181195264, -162259276829213363391578010288128
317, -1.368067E+31, 77371252455336267181195264, -243388915243820045087367015432192
318, -3.022476E+31, 77371252455336268254941184, -243388915262709511018845596286976
319, -3.197461E+31, 81129638414606681691392032374784, -243388992615072500432429215903744
320, -2.704321E+31, 81129715785859137036455306592256, -243388992633961966359510840770560
322, -2.752045E+31, 81129715785859137032056186339328, -243389070005214421704574098212864
323, -9.385584E+30, 243389069986324955751105284798464, -243389070005214421695778005184512
325, -5.567717E+30, 243389070005214421700174977961984, -243389070005214421704574098212864
326, 7.954009E+29, 243389070005214421682582791912448, -243389070005214421695778005184512
328, 1.000831E+36, 170141426849616589309098395487470356480, -243408877045852211143414988670976
329, 2.835687E+36, 170141183500083313002654530567938243584, -85070835059728756680433054267618621440
330, 1.734773E+37, 170141183480508386117619396919018130432, -85070672919139409844089551871750965248
331, 2.585479E+37, 255211612951079316507822980256812240896, -243389147376476100395285931362304
332, 2.485396E+37, 255211937450135400435562451449453476864, -243389147357572799396954918355968
334, 2.552118E+37, 255211694120481738067346676359425424384, -243389147357572799396954918421504
335, 2.768964E+37, 255211937489672129320481843420787113984, -243388997469651409759975445101568
337, 2.994151E+37, 170141426908800761747987235018400402432, -42535295865117307932921825928971026432
338, 3.100848E+37, 170141426908800761747987235018399878144, -42535295865117307932921825928971026432
339, 3.145272E+37, 170141426908800799526919097975561587712, -42535295865117307932921825928971026432
340, 3.060552E+37, 170141426908573483680064648668522803200, -42535295865117307932921825928971026432
341, 3.035930E+37, 170141345779239756172692742852857825280, -42535295865117307932921825928971026432
342, 3.139902E+37, 170141426908728226198810366066158465024, -42535295865117307932921825928971026432
344, 3.010600E+37, 170141345779239756172692742852857825280, -42535295865117307932921825928971026432
345, 2.893347E+37, 170141345779239756172692742852992043008, -42535295865117307932921825928971026432
347, 2.968615E+37, 171470654865208583603332956158749507584, -53169119831396634916152282411213783040
348, 2.902016E+37, 171470249216778881083897051244083612736, -53169119831396634916152282411213783040
350, 2.894528E+37, 171470249216778881083897051244083612736, -170141183460391860479231967448702910464
351, 3.031927E+37, 171470654904517373312082824328684498944, -170141183460469231731687303715884105728
353, 3.124545E+37, 171470654904517373312082824328684498944, -170141183460469231731687303715884105728
354, 2.950100E+37, 176787323459276428482575950837113165888, -170141264590180805235309930029039151104
355, 2.943568E+37, 171470249216778881083897051244083612736, -170141183460469231731687303715884105728
356, 2.947926E+37, 171470249216778881083897051244083612736, -170141183460469231731687303715884105728
357, 2.872273E+37, 176787323459276428482575950837113296960, -170141183460469231731687303715884105728
359, 2.820061E+37, 176787323459276428482575950837113296960, -170161790331752078850558047919244045312
360, 2.702084E+37, 176787323459276428482575950837113296960, -170161790331752078850558047919244045312
362, 2.774462E+37, 170130798906597148169720504901729123328, -170141183460469231731687303715884105728
363, 2.710640E+37, 134272796781593259860168246893459150912, -170161790331752078850558047919244045312
364, 2.769608E+37, 134272796781593259860168246893459150912, -170161790331752078850558047919244045312
365, 2.832750E+37, 134262493337317980892989375083557881856, -172799639452039063477494917836444794880
366, 2.811163E+37, 134272796781593259860168246893459150912, -170161790331752078850558047919244045312
367, 2.858638E+37, 134272796781593259850656644480452663488, -170161790330514138820784270057351408640
369, 2.846315E+37, 134272796781593259850656644480452663360, -170161790331752078860069650332250532864
370, 2.903548E+37, 134262493336699010863979197721177688064, -170141183460469231731687303715884105728
372, 2.909290E+37, 134262493336699010864123312909253543936, -170141183460469231731687303715884105728
373, 2.847153E+37, 134272796940049584879185319667507009728, -86410123191414669211972123492788273152
375, 2.846401E+37, 134272796941287524918470699942406133952, -86410123349870994240500798679876173824
376, 2.918734E+37, 134262493178242685835450522536237271040, -87729047721804447611651265978502742016
378, 2.834472E+37, 134272796941287524918470699942473242816, -86410123369678034869066883078195052544
379, 2.977673E+37, 134241886428044110964919409737516773376, -86389597352662779113128262978343277568
380, 2.809740E+37, 131614340929910652544097001423526566080, -95725022724396204947057059731424668672
381, 2.801891E+37, 131614340929910652544097001423526566080, -95725022724396204947057059731424668672
382, 2.727484E+37, 131614340929910652544097001423526566080, -170141183460391860479231967448702906368
384, 2.719755E+37, 135581255471103587154894738674475860992, -170141183460469231731687303715884105728
385, 2.668894E+37, 135581255431489505897762569877703885824, -170141183460469231731687303715749888000
387, 2.619264E+37, 131925716342260501942397843433364192256, -170141183460469231731687303715884105728
388, 2.794032E+37, 131687113916602370698521625940063619072, -170141183460391860479231967448568692736
389, 2.791531E+37, 168822502339263604121478533293516654592, -170141183460391860479231967448568692736
390, 2.785665E+37, 131687113916602370698521625940063619072, -170141183460391860479231967448568692736
395, 2.507723E+37, 148920185288413243262816591853406651392, -170141183460469231731687303715749892096
400, 2.253669E+37, 147554854327477996566572897364661897216, -174315790115615716974890487613658893312
405, 1.409028E+37, 135578821722303243136280716802978219008, -175471319514705885402404991821859318784
410, 1.111523E+36, 85078299125009973990632953810450974784, -170141426849307104299277063610083315712
415, 1.928311E+36, 85410606123956202958858764838032705600, -91528592255171420097011004886986847232
420, -7.423278E+35, 154225657696654232920580103209336841216, -182082249466742188273078819659350340608
425, 2.289794E+36, 154225657696654232920580103209336841216, -172967010055219944943817070772610268160
430, 9.961134E+35, 144815917930722455072979055087509842944, -175471319493660885844808368095049872384
435, 2.858799E+36, 144815917930712783666422415131042425792, -148873535368211476994133881170624970688
440, 3.379946E+36, 144815679607448180602153403855150296128, -132948674831061128619285616226960962528
445, 2.237872E+36, 137816212170327503215845939979874047200, -173709343591732309587467236122831106048
450, 1.467782E+36, 136363426333138313500503091990804989952, -275144427138560077028234334275507957696
455, 6.214403E+35, 199992836504928154070231297106402721760, -275144427133607107945273198546736754624
460, 3.082711E+36, 212575214370971611572733879285562994640, -214273673665308026231397662102287283088
465, 4.764251E+35, 212575152573000009873331663461952762324, -214272382246259043648907911023878747016
470, 1.773758E+36, 254534465991285036517303032531336668220, -214891106383911827822809689979313774272
475, -5.038892E+35, 236215120827568437778560988122012917076, -304530142525868253535689576683304205856
480, 3.680074E+36, 236215120827568437778560988122012917076, -304405527440877498929737013568174898464
485, 5.782496E+36, 257607239442069377287077078262659926562, -304405527440876138888189947110353354010
490, 1.904195E+37, 274560176832339975622037327136012003495, -237822738606596665975602845912954868954
500, 1.895318E+37, 284518408388961010940380308301699625725, -304384921364422135129272774359814585123
510, 2.219939E+37, 278919825643843133689802930337533900016, -295367767941751558865694964692998032222
520, 3.028562E+37, 288256862558136495943496188034231038771, -301368173467920234628303494690907962131
530, 3.045129E+37, 281656866460010651500366943440911935627, -237565318990893441512874804175225562869
540, 2.235055E+37, 282072169077053041941497714673260636803, -278179475647309096719362251773776739535
550, 2.147944E+37, 276484990745208829280998226208831626033, -257817988069241951519258967511047108160
560, 2.682631E+37, 276568827919721090962992370687959940176, -312436292762566092452661344464516880182
570, 1.194593E+37, 277386203710828921038756344209047866656, -299597143709278951918678619785712188419
580, -9.649909E+36, 277386320324780621721578240806063484190, -299617550507096995700623182160292289725
590, -2.370661E+37, 214752993627198810977119867923912835005, -281163500619264698923672225317062494605
289, 0.000000E+00, 0, 0
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 1.517083E+23, 77371252455336267181195264, 0
300, 3.034167E+23, 77371252455336267181195264, 0
301, 2.427333E+24, 77371252455336267181195264, 0
302, 5.309792E+24, 77371252455336267181195264, 0
303, 5.461500E+24, 77371252455336267181195264, 0
304, 7.282000E+24, 77371252455336267181195264, 0
305, 1.016446E+25, 77371252455336267181195264, 0
306, 1.016446E+25, 77371252455336267181195264, 0
307, 1.031617E+25, 77371252455336267181195264, 0
308, 1.077129E+25, 77371252455336267181195264, 0
309, 1.077129E+25, 77371252455336267181195264, 0
310, 1.031617E+25, 77371252455336267181195264, 0
311, 1.031617E+25, 77371252455336267181195264, 0
312, 1.031617E+25, 77371252455336267181195264, 0
313, 1.031617E+25, 77371252455336267181195264, 0
314, -1.590674E+29, 77371252455336267181195264, -81129638414606681695789005144064
315, -1.590767E+30, 77371252455336267181195264, -162259199457960908055310829092864
316, -8.431109E+30, 77371252455336267181195264, -243388915243820045087367015432192
317, -1.654407E+31, 77371252455336267181199360, -243388915243820045087367015432192
318, -2.624781E+31, 77371252455336267181195264, -243388915262709511023243642798080
319, -2.958845E+31, 77371252455340664153962496, -243388915262709511023243642798080
320, -2.624782E+31, 81129715785859137027658123053056, -243389069986324955755503331313664
322, -2.370258E+31, 162259276829213363378382797012992, -243388915243820045096163108454400
323, -8.749280E+30, 243389147357577411100566605529088, -243389069986324955755503331313664
325, -3.658786E+30, 243389147357577411100566605529088, -243389069986324955755503331313664
326, 3.336116E+35, 170141264589952922722924258448017192960, -243389069986324955755503331313664
328, 8.340267E+35, 170141264590262388843279663243158618112, -85070672800297166086528107935854231552
329, 2.502078E+36, 170141345719668670812352795188031131648, -85070835079458407171689543746661120000
330, 2.502078E+36, 170141345719746060945050690895847883776, -85070835178493610323743346569391372288
331, 2.602159E+37, 255211937469942459939759431259240008704, -243428451953824721924294635943936
332, 2.702242E+37, 170141345719591318444751708779033134080, -243428606696334244287245489011712
334, 2.902409E+37, 170141345719591318444751708779033134080, -243428606696334244287245489011712
335, 2.985811E+37, 170141345739785234229672092009259598848, -243428451953829333610314170630144
337, 3.035853E+37, 170141345739785234229672092009259598848, -243428451953829333610314170630144
338, 3.009789E+37, 170141345739707844073915779401297955840, -42535295865117307932921825928971026432
339, 3.216463E+37, 170141345739785234229672092009259598848, -42535295865117307932921825928971026432
340, 3.086120E+37, 212676560455224954275902515849259970560, -53169119831396634916152282411213783040
341, 3.237261E+37, 170141345739785234229672092009259598848, -42535295865117307932921825928971026432
342, 3.200204E+37, 170141345739785234229672092009259598848, -42535295865117307932921825928971026432
344, 3.054221E+37, 170141345739707881852847642358459665408, -53169119831396634916152282411213783040
345, 2.978375E+37, 170141345739707881852847642358459665408, -42535295865117307932921825928971026432
347, 2.965111E+37, 170141345739785234229672092009259598848, -74436767763877917630157859108518100992
348, 2.852528E+37, 171470492546438040277475532155415101440, -170141183460469231731687303715884105728
350, 2.904095E+37, 171470492546438040277475532155414970368, -170141183460469231731687303715884105728
351, 2.945492E+37, 171480877140155109932732593148073410560, -170141183460469231731687303715884105728
353, 2.961073E+37, 174118563964096652960238473336952652800, -170141183460469231731687303715884105728
354, 2.675375E+37, 174118563964096652960240725136766338048, -170141264590337965601083199460542447616
355, 2.907291E+37, 175468642316566428388449353536001543168, -170151649183977664003887171588877389824
356, 2.596256E+37, 174118563964096652960240725136766338048, -171480958309402788978119970888316154880
357, 2.800750E+37, 175468642316566428388449353536001543168, -170151649183977664003887171588877389824
359, 2.765320E+37, 175468642316566428388449353536001543168, -170151649183977664003887171588877389824
360, 2.644826E+37, 171459783433926792616560534205887085568, -170151649183977664003887171588877389824
362, 2.683375E+37, 171459783433926792616560534205887085568, -170151649183977664003887171588877389824
363, 2.810112E+37, 132933346451449120455527527607030516736, -170141183460469231731687303715884105728
364, 2.723987E+37, 132901949281153538461795206343638584320, -171480958309402788978119970888315630592
365, 2.766157E+37, 132901949281153538461795206343638584320, -171480958309402788978119970888315630592
366, 2.903429E+37, 132933346451449120455239297230878804992, -170141183460469231731687303715884105728
367, 2.830769E+37, 132901949281153538461795206343638584320, -171480958309402788978119970888315630592
369, 2.926494E+37, 132933346451449120446015925194024029184, -170141183460469231731687303715884105728
370, 2.881723E+37, 132901949281153538461795206343638584320, -171480958309402788978408201264467342336
372, 2.880521E+37, 132901949280534568442152516206155467776, -86410366579168173112708664594601145344
373, 2.922211E+37, 132933346451449120445871810005948173312, -85070591730311987118298988125123248128
375, 2.870066E+37, 132985026030271125684209004147422989312, -86410366757431538769803424180075033600
376, 2.955753E+37, 132933346452687060485157190282860563456, -85080814106299929010805595558657906688
378, 2.882163E+37, 139558717203633717557614241607080412160, -86410366756810150898521504784276059136
379, 2.930214E+37, 132933346432880019856591105884474575936, -85080814106299929010805595558657906688
380, 2.883206E+37, 168780882792743754131295479607183537152, -86410366756810150898521504784276059136
381, 2.900203E+37, 168780882792743754131295479607250646016, -86410366756810150898521504784276059136
382, 2.841908E+37, 131588460257181965233993889662879397888, -170141183460546602984142639983065300992
384, 2.818463E+37, 147513234861423040204119946917597148160, -170800605161503154840510676749695045632
385, 2.800928E+37, 168931134884945686906715351041080948736, -169471377165718238967606869689414701056
387, 2.679536E+37, 133286422442080182247802548866384199680, -171470573733557893075395007642060912640
388, 2.788120E+37, 148852685171454847417974966926382331904, -169471377165718238967606869689414701056
389, 2.814729E+37, 170182802767988772867284408126978525184, -169471377165718238967606869689414701056
390, 2.646498E+37, 174123756122299273166916841491757266944, -171470573733557893075395007642060912640
395, 2.578793E+37, 174123756122299273166916841491757266944, -170141183460391860479231967448702914560
400, 2.227161E+37, 172610201923599157372847375447331504128, -216648829870619841559957237826951053312
405, -2.580517E+36, 149237158747023100083446573511718404096, -245912452764924880638392192606850321216
410, -1.375878E+36, 85402898729258197197059004014086066176, -175569892223298450851307616883053164480
415, 1.732664E+36, 69152469737758117569597216131742826432, -170136072293249111510740482202716336128
420, -1.951558E+36, 143784435589290334036007018898254656576, -172550409183172257924399618863771094016
425, 6.716191E+35, 143702170135937903971301548572364698688, -172978935933160869050133014772910984192
430, 1.033791E+35, 152536619893269447811349405401580829632, -172654092861066106374357038933524548608
435, 9.056570E+35, 152619694107704804596946844058837318592, -172654092861066106374357038933524548608
440, 2.883092E+36, 212925709577193492401608480440151247808, -169985414533824176555176147192735791936
445, 2.569344E+36, 212438607068920379536897398122984743968, -170141021042890819994705913881984826372
450, 1.790187E+36, 211109379073135463664047634258220262432, -191408750263311457597171770551250640896
455, 7.559688E+35, 211109379078086014895369540728642053152, -209501146604570161277439988701221449632
460, -4.122204E+35, 213197250484479427700020638025825446928, -209421091855792157672490969408507746240
465, 4.066398E+36, 211110747823821597011392405543776132512, -228800518475834954743654856595297306424
470, 4.668147E+36, 214758882431615120373384346951530577212, -300827484861562597039729930148235901916
475, 2.353604E+36, 219798949020469356308477175143525856376, -300827323868074622273942666720574372828
480, 1.095264E+37, 292766070797715504470889972713792788572, -301803475678098139896972462479649995740
485, 1.539544E+37, 291338113079192116421386303764396366300, -282248582970925933942375822567007704684
490, 2.482901E+37, 291338112999966296200897469510579247580, -282248582965974173785234371836155385452
500, 2.741376E+37, 291338113000197204592665755644475824604, -282248585481700447347434387668835395212
510, 2.832591E+37, 235132543014392349362117135213897453891, -208170504395365537988919536814869185086
520, 3.348328E+37, 294027720202761293274066911387825717730, -299153867565441672141689760908075856167
530, 2.830059E+37, 304226143441367081625745779052375965843, -244012609771194604354740087394382820372
540, 4.350430E+36, 268359784983564474588419771553056030331, -315597874228356477892045718418863878475
550, 5.003050E+36, 295608958897687405211091372232074066875, -315598837628114757889597150955384819726
560, 7.064608E+36, 274341336315677045124382437183982132661, -230528398028336405508564748210792517262
570, -4.096373E+36, 269024588255605623627234941564006169973, -266797093428507327039918434812353518169
580, -1.514601E+37, 221787834698099758926097504010636856194, -262039157327776478798091199735306220447
590, -1.178801E+35, 255853742210443426673498404706946162698, -275546037081052758761467186832779962024
289, 0.000000E+00, 0, 0
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 0.000000E+00, 0, 0
300, 0.000000E+00, 0, 0
301, 1.668792E+24, 77371252455336267181195264, 0
302, 3.185875E+24, 77371252455336267181195264, 0
303, 4.399542E+24, 77371252455336267181195264, 0
304, 5.764917E+24, 77371252455336267181195264, 0
305, 7.888834E+24, 77371252455336267181195264, 0
306, 1.001275E+25, 77371252455336267181195264, 0
307, 1.001275E+25, 77371252455336267181195264, 0
308, 9.102500E+24, 77371252455336267181195264, 0
309, 1.016446E+25, 77371252455336267181195264, 0
310, 9.102500E+24, 77371252455336267181195264, 0
311, 1.016446E+25, 77371252455336267181195264, 0
312, 9.102500E+24, 77371252455336267181195264, 0
313, 1.016446E+25, 77371252455336267181195264, 0
314, 1.016446E+25, 77371252455336267181195264, 0
315, -6.363018E+29, 77371252455336267181195264, -81129638414606681695789005144064
316, -6.999411E+30, 77371252455336267181195264, -162259276829213363391578010288128
317, -1.606684E+31, 77371252455336267181195264, -243388915243820045087367015432192
318, -2.895214E+31, 77371252455336268254941184, -243388915262709511018845596286976
319, -2.879306E+31, 77371252455336268254937088, -243388915262709511023243642793984
320, -2.927030E+31, 81129715785859137036454232850432, -243388915262709511023243642793984
322, -2.624783E+31, 162259276829213363391576936546304, -243388915262709511023243642793984
323, -1.113545E+31, 243389070005214421678184745402368, -243389070005214421695778005184512
325, -4.454178E+30, 243389070005214421695779078930432, -243389070005214421695778005184512
326, 1.167637E+36, 170141345719591299550674082484841346048, -243389070005214421704573007687680
328, 8.340265E+35, 85070753989356683684830430626899293184, -243389070005214421704573007685632
329, 3.169298E+36, 255211694001412197352396683804382594048, -85070835119149878579966356723056244736
330, 3.336103E+36, 170141183460469231731687303715884105728, -85070835178416257942307188909914716160
331, 1.784815E+37, 255211856280728180933245437708154698752, -85070835118917745923911035607802969088
332, -1.484565E+37, 170141183460469231731687303715884105728, -85070835158918683443319890138544203776
334, -1.434524E+37, 170141426809842929848388777256813524992, -85070835158918683443319890138544203776
335, -1.284399E+37, 170141183460469231731687303715884105728, -127605806505255054904650745869559135232
337, -1.184316E+37, 170141183460469231731687303715884105728, -85070835158614034132165308774128614400
338, -1.052957E+37, 85070835079608313982545125398871472128, -127605806465481414314960328240044443648
339, -1.013418E+37, 85070835079608313982545125398871472128, -127605806465481414314960328240044443648
340, -1.001185E+37, 85070835079608313982545125398871472128, -127605806465481414314960328240044443648
341, -9.595526E+36, 85070835079608351761476988356033181696, -127605806465481414314960328240044443648
342, -9.282930E+36, 85070835079608351761476988356033181696, -97044109415576990625538957810002228224
344, -9.778438E+36, 85070835079608351761476988356033181696, -97044109415576990625538957810002228224
345, -1.119052E+37, 85195206854839451728928383769843335168, -102361021398716654117154186051123606528
347, -1.164925E+37, 127605806425939830841908245487071331328, -86441601469996032431497252103981564928
348, -1.171997E+37, 86399900835927691395874526343043416064, -86441601469996636894407059418568918016
350, -1.227259E+37, 86399981965411363497645562790735186944, -170141183460469231731687303715884105728
351, -1.093268E+37, 86399900835927691395874526343043416064, -170141183460469231731687303715884105728
353, -1.094512E+37, 86399981965410154571825948161560480768, -255201634025288787177206113668444392448
354, -1.101451E+37, 90387503713451650609914216366244626432, -255409001321882111340034154898724492288
355, -1.131811E+37, 90387503713451650609914216366244626432, -255409001321882111340034154898724492288
356, -1.081073E+37, 90387503713451650609914216366244626432, -249884640853399109981966396268827115520
357, -1.200919E+37, 91685659037912556918577661652622574592, -255409001321882111340034154898724492288
359, -1.223566E+37, 91685659037912556918577661652622574592, -255492078071618668582090642839992013824
360, -1.439826E+37, 90387503713451650609914216366244626432, -255222078634897524071885839918713999360
362, -1.351418E+37, 90387503713451650609914216366244626432, -255492078071618668582090642839992013824
363, -1.309053E+37, 49150363172795248985655835723651548160, -255492078071618668582090642839992013824
364, -1.259166E+37, 49150363172795248985655835723651548160, -171459945713164706048554035593558890496
365, -1.234089E+37, 49150363172795248985655835723651548160, -171459945713164706048554035593558890496
366, -1.258511E+37, 47872977035768481987506512422590480384, -255222078634897524071885839918713999360
367, -1.274080E+37, 47872977035768481987506512422590480384, -255222078634897524071885839918713999360
369, -1.189337E+37, 49150363169700398878219012999548961792, -170421486341384052716246990982049960960
370, -1.181902E+37, 49150363169700398878219012999548961792, -170131042287626531085161782574114081792
372, -1.226372E+37, 47872977035768481987506512422590480384, -170151486904662908206330418436923658240
373, -1.250898E+37, 47872977035768481987506512422590480384, -170151486924469948834896502833162162176
375, -1.201058E+37, 49150362995150853339124509428928676864, -170131042155785916901412898485433207808
376, -1.196711E+37, 49150362995150853339124509428928676864, -170131042155785916901412898485433207808
378, -1.205733E+37, 49150362995150853339124509428928676864, -170131042155785916901412898485433207808
379, -1.195364E+37, 85070591730234615865843651857942056960, -170131042155785916901412898485433207808
380, -1.303381E+37, 47852207848179600172081717902911209472, -170151486924469948834896502833095053312
381, -1.237855E+37, 85070591730234615865843651857942056960, -170131042155785916901412898485500316672
382, -1.383074E+37, 53148350602640239939711823447026957312, -170151486924469948834896502833095053312
384, -1.302850E+37, 85070591730311987118298988125123248192, -170141183460546602984142639983065296896
385, -1.367351E+37, 85070591730311987118298988125123248192, -253872081451526087580196877652660256768
387, -1.363462E+37, 85070591730234615865843651857942052864, -253872081451526087580196877652660256768
388, -1.425756E+37, 127688964345088481040821965728180600896, -253872081451526087580196877652660256768
389, -1.509477E+37, 170785109405357580225101886288870502400, -255243010121226125072921855513958682624
390, -1.369001E+37, 85153668480048544360355476066524987392, -253872081451526087580196877652660256768
395, -1.718188E+37, 85127707153979514795560235755770938368, -253872081451526087580196877652660256768
400, -2.208044E+37, 64052174051837393782693723816989814784, -259168305436748726672366835971947425792
405, -1.209509E+37, 131598926276871783159566569747370613760, -172857809521782930632139661425436726272
410, -2.258527E+35, 66793787922622052480893246544737726464, -170141264585078514928772142138128338944
415, 3.806709E+35, 64772686405706534922829131446925927424, -92038572885542445979240053862186811392
420, -5.600807E+36, 132750236799416117369343531280051997696, -175282774295033068001902295228062110720
425, -4.682109E+35, 147418313204210528735797364409033948096, -167452871563781839493889311993616267264
430, -2.009610E+36, 146643690111544201680705952924949291968, -170141264590107646338369012698374535168
