freq, min_avg, max, min, illegal, max_avg
378, 3.531961E+01, 128, 7, 0, 1.029451E+02
379, 3.481765E+01, 128, 7, 0, 1.048804E+02
380, 3.653725E+01, 128, 7, 0, 1.059706E+02
381, 3.637647E+01, 128, 7, 0, 1.060510E+02
382, 3.596275E+01, 128, 7, 0, 1.082549E+02
384, 3.631961E+01, 128, 7, 0, 1.074039E+02
385, 3.562157E+01, 128, 7, 0, 1.084196E+02
387, 3.309412E+01, 128, 6, 0, 1.091118E+02
388, 3.222549E+01, 128, 7, 0, 1.093961E+02
389, 3.154118E+01, 128, 7, 0, 1.099529E+02
390, 2.717843E+01, 128, 6, 0, 1.113118E+02
395, 2.434902E+01, 128, 6, 0, 1.142196E+02
400, 2.068235E+01, 128, 6, 0, 1.111549E+02
405, 1.631373E+01, 128, 4, 0, 1.144941E+02
410, 1.515294E+01, 128, 4, 0, 1.190275E+02
415, 1.351765E+01, 128, 3, 0, 1.203941E+02
420, 1.172941E+01, 128, 3, 0, 1.209569E+02
425, 1.145882E+01, 128, 3, 0, 1.218863E+02
430, 1.056275E+01, 128, 3, 0, 1.234392E+02
435, 1.000784E+01, 128, 3, 0, 1.236137E+02
440, 8.690196E+00, 128, 3, 0, 1.241941E+02
445, 8.329412E+00, 128, 3, 0, 1.245039E+02
450, 8.196078E+00, 128, 3, 0, 1.246863E+02
455, 8.062745E+00, 128, 3, 0, 1.248137E+02
460, 7.874510E+00, 128, 3, 0, 1.249549E+02
465, 6.398039E+00, 128, 3, 0, 1.248000E+02
470, 6.245098E+00, 128, 3, 0, 1.251059E+02
475, 6.125490E+00, 128, 3, 0, 1.251784E+02
480, 5.962745E+00, 128, 2, 0, 1.252745E+02
485, 5.578431E+00, 128, 1, 0, 1.253000E+02
490, 5.239216E+00, 128, 1, 0, 1.253235E+02
500, 4.903922E+00, 128, 1, 0, 1.257765E+02
510, 4.698039E+00, 128, 1, 0, 1.260059E+02
520, 4.294118E+00, 128, 1, 0, 1.261941E+02
530, 3.919608E+00, 128, 1, 0, 1.265647E+02
540, 3.515686E+00, 128, 1, 0, 1.264373E+02
550, 2.882353E+00, 128, 1, 0, 1.264490E+02
560, 2.370588E+00, 128, 1, 0, 1.266118E+02
570, 2.235294E+00, 128, 1, 0, 1.267471E+02
580, 2.103922E+00, 128, 1, 0, 1.267451E+02
590, 1.958824E+00, 128, 1, 0, 1.267608E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 0.000000E+00, 0, 0, 0, 0.000000E+00
301, 1.876471E+00, 89, 87, 0, 1.901961E+00
302, 3.582353E+00, 90, 87, 0, 3.623529E+00
303, 4.947059E+00, 92, 87, 0, 5.023529E+00
304, 6.482353E+00, 93, 87, 0, 6.590196E+00
305, 8.870588E+00, 93, 87, 0, 9.015686E+00
306, 1.125882E+01, 93, 87, 0, 1.139412E+01
307, 1.125882E+01, 93, 87, 0, 1.139216E+01
308, 1.023529E+01, 93, 87, 0, 1.038627E+01
309, 1.142941E+01, 93, 87, 0, 1.156471E+01
310, 1.023529E+01, 93, 87, 0, 1.038627E+01
311, 1.142941E+01, 93, 87, 0, 1.156471E+01
312, 1.023529E+01, 93, 87, 0, 1.038627E+01
313, 1.142941E+01, 93, 87, 0, 1.156471E+01
314, 1.142941E+01, 93, 87, 0, 1.156471E+01
315, 1.065490E+01, 107, 87, 0, 1.088431E+01
316, 1.582941E+01, 114, 75, 0, 1.639216E+01
317, 2.297647E+01, 114, 13, 0, 2.461176E+01
318, 2.532941E+01, 114, 12, 0, 3.271765E+01
319, 2.379608E+01, 114, 12, 0, 3.609804E+01
320, 1.788627E+01, 115, 12, 0, 3.833529E+01
322, 1.487843E+01, 115, 12, 0, 4.131176E+01
323, 1.348627E+01, 114, 11, 0, 4.756863E+01
325, 1.259804E+01, 115, 11, 0, 4.944902E+01
326, 1.015490E+01, 128, 11, 0, 5.165098E+01
328, 9.705882E+00, 128, 11, 0, 5.190196E+01
329, 1.076078E+01, 128, 11, 0, 5.557843E+01
330, 1.047843E+01, 128, 11, 0, 5.896471E+01
331, 1.068824E+01, 128, 11, 0, 6.178039E+01
332, 1.183922E+01, 128, 11, 0, 6.220000E+01
334, 1.141961E+01, 128, 11, 0, 6.214314E+01
335, 1.179804E+01, 128, 11, 0, 6.300196E+01
337, 1.206275E+01, 128, 11, 0, 6.333922E+01
338, 1.375686E+01, 128, 7, 0, 6.538627E+01
339, 1.496471E+01, 128, 7, 0, 6.685294E+01
340, 1.695686E+01, 128, 7, 0, 6.944902E+01
341, 1.890000E+01, 128, 7, 0, 7.226667E+01
342, 2.003333E+01, 128, 7, 0, 7.370392E+01
344, 2.243137E+01, 128, 7, 0, 7.636078E+01
345, 2.393529E+01, 128, 7, 0, 7.833137E+01
347, 2.322941E+01, 128, 7, 0, 7.774706E+01
348, 2.466667E+01, 128, 7, 0, 7.987843E+01
350, 2.486667E+01, 128, 7, 0, 8.054902E+01
351, 2.591373E+01, 128, 7, 0, 8.240784E+01
353, 2.940392E+01, 128, 7, 0, 8.589804E+01
354, 3.056275E+01, 128, 7, 0, 8.737647E+01
355, 3.058627E+01, 128, 7, 0, 8.769804E+01
356, 2.913922E+01, 128, 7, 0, 8.679804E+01
357, 3.193137E+01, 128, 7, 0, 8.913529E+01
359, 3.239020E+01, 128, 7, 0, 8.982353E+01
360, 3.148431E+01, 128, 7, 0, 9.042745E+01
362, 3.334314E+01, 128, 7, 0, 9.130392E+01
363, 3.459020E+01, 128, 7, 0, 9.351569E+01
364, 3.270392E+01, 128, 7, 0, 9.343922E+01
365, 3.268824E+01, 128, 7, 0, 9.577843E+01
366, 3.168627E+01, 128, 7, 0, 9.702157E+01
367, 3.203529E+01, 128, 7, 0, 9.753922E+01
369, 3.049216E+01, 128, 7, 0, 9.777843E+01
370, 3.026863E+01, 128, 7, 0, 9.819412E+01
372, 3.200392E+01, 128, 7, 0, 9.870980E+01
373, 3.319804E+01, 128, 7, 0, 1.005647E+02
375, 3.050000E+01, 128, 7, 0, 9.967843E+01
376, 3.061765E+01, 128, 7, 0, 1.005059E+02
378, 3.167255E+01, 128, 7, 0, 1.013824E+02
379, 3.175882E+01, 128, 7, 0, 1.033059E+02
380, 3.590000E+01, 128, 7, 0, 1.062000E+02
381, 3.194314E+01, 128, 6, 0, 1.045333E+02
382, 3.640196E+01, 128, 7, 0, 1.081353E+02
384, 3.128039E+01, 128, 6, 0, 1.059784E+02
385, 3.161373E+01, 128, 6, 0, 1.078863E+02
387, 2.997255E+01, 128, 6, 0, 1.089412E+02
388, 2.911765E+01, 128, 6, 0, 1.103392E+02
389, 3.012549E+01, 128, 7, 0, 1.138490E+02
390, 2.669804E+01, 128, 6, 0, 1.109667E+02
395, 2.414118E+01, 128, 6, 0, 1.138804E+02
400, 2.196863E+01, 128, 6, 0, 1.137078E+02
405, 1.675882E+01, 128, 4, 0, 1.154765E+02
410, 1.440784E+01, 128, 4, 0, 1.188431E+02
415, 1.300000E+01, 128, 4, 0, 1.213647E+02
420, 1.064118E+01, 128, 3, 0, 1.222922E+02
425, 1.055686E+01, 128, 3, 0, 1.228098E+02
430, 1.031176E+01, 128, 3, 0, 1.240235E+02
435, 9.841176E+00, 128, 3, 0, 1.238510E+02
440, 8.543137E+00, 128, 3, 0, 1.245294E+02
445, 8.476471E+00, 128, 3, 0, 1.247784E+02
450, 8.356863E+00, 128, 3, 0, 1.253078E+02
455, 8.043137E+00, 128, 3, 0, 1.253412E+02
460, 7.723529E+00, 128, 3, 0, 1.253667E+02
465, 6.433333E+00, 128, 3, 0, 1.254294E+02
470, 6.184314E+00, 128, 3, 0, 1.253843E+02
475, 6.117647E+00, 128, 3, 0, 1.255098E+02
480, 6.066667E+00, 128, 2, 0, 1.256353E+02
485, 5.815686E+00, 128, 1, 0, 1.257235E+02
490, 5.358824E+00, 128, 1, 0, 1.258216E+02
500, 4.882353E+00, 128, 1, 0, 1.258157E+02
510, 4.717647E+00, 128, 1, 0, 1.261118E+02
520, 4.325490E+00, 128, 1, 0, 1.262490E+02
530, 4.056863E+00, 128, 1, 0, 1.266863E+02
540, 3.631373E+00, 128, 1, 0, 1.265510E+02
550, 2.937255E+00, 128, 1, 0, 1.266000E+02
560, 2.358824E+00, 128, 1, 0, 1.266863E+02
570, 2.266667E+00, 128, 1, 0, 1.268431E+02
580, 2.119608E+00, 128, 1, 0, 1.267725E+02
590, 1.984314E+00, 128, 1, 0, 1.268725E+02
288, 0.000000E+00, 0, 0, 0, 0.000000E+00
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 8.529412E-01, 91, 87, 0, 8.686275E-01
301, 2.217647E+00, 90, 87, 0, 2.245098E+00
302, 5.970588E+00, 91, 87, 0, 6.047059E+00
303, 6.141176E+00, 91, 87, 0, 6.215686E+00
304, 7.505882E+00, 91, 87, 0, 7.592157E+00
305, 1.023529E+01, 91, 87, 0, 1.034706E+01
306, 9.894118E+00, 96, 87, 0, 1.000980E+01
307, 1.040588E+01, 96, 87, 0, 1.052745E+01
308, 1.040588E+01, 96, 87, 0, 1.052745E+01
309, 1.040588E+01, 96, 87, 0, 1.052745E+01
310, 1.040588E+01, 96, 87, 0, 1.052745E+01
311, 1.040588E+01, 96, 87, 0, 1.052745E+01
312, 1.142941E+01, 96, 87, 0, 1.158627E+01
313, 1.040588E+01, 96, 87, 0, 1.052745E+01
314, 1.040588E+01, 96, 87, 0, 1.052745E+01
315, 1.166471E+01, 110, 87, 0, 1.184314E+01
316, 1.626078E+01, 112, 75, 0, 1.696275E+01
317, 1.933137E+01, 112, 31, 0, 2.057647E+01
318, 2.745490E+01, 114, 12, 0, 3.365294E+01
319, 2.263529E+01, 114, 12, 0, 3.653725E+01
320, 1.684706E+01, 114, 12, 0, 3.866078E+01
322, 1.507255E+01, 114, 12, 0, 4.355294E+01
323, 1.360196E+01, 114, 11, 0, 4.803922E+01
325, 1.159804E+01, 114, 11, 0, 5.009804E+01
326, 9.539216E+00, 128, 11, 0, 5.057255E+01
328, 9.176471E+00, 128, 11, 0, 5.138627E+01
329, 8.809804E+00, 128, 11, 0, 5.431373E+01
330, 8.943137E+00, 128, 11, 0, 5.765490E+01
331, 8.931373E+00, 128, 11, 0, 5.927647E+01
332, 8.980392E+00, 128, 11, 0, 5.848824E+01
334, 1.061765E+01, 128, 7, 0, 6.191961E+01
335, 1.140196E+01, 128, 7, 0, 6.310392E+01
337, 1.203529E+01, 128, 7, 0, 6.388431E+01
338, 1.242549E+01, 128, 7, 0, 6.481176E+01
339, 1.424118E+01, 128, 7, 0, 6.686471E+01
340, 1.399804E+01, 128, 7, 0, 6.652549E+01
341, 1.637059E+01, 128, 7, 0, 7.004902E+01
342, 1.878431E+01, 128, 7, 0, 7.227647E+01
344, 1.968627E+01, 128, 7, 0, 7.352353E+01
345, 2.369020E+01, 128, 7, 0, 7.874314E+01
347, 2.432941E+01, 128, 7, 0, 7.966471E+01
348, 2.490588E+01, 128, 7, 0, 7.978235E+01
350, 2.721373E+01, 128, 7, 0, 8.288039E+01
351, 2.937255E+01, 128, 7, 0, 8.557255E+01
353, 2.721569E+01, 128, 7, 0, 8.440784E+01
354, 2.951961E+01, 128, 7, 0, 8.707843E+01
355, 3.267059E+01, 128, 7, 0, 8.991569E+01
356, 3.073922E+01, 128, 7, 0, 8.901373E+01
357, 3.073333E+01, 128, 7, 0, 8.928431E+01
359, 3.360980E+01, 128, 7, 0, 9.113529E+01
360, 3.262157E+01, 128, 7, 0, 9.142745E+01
362, 3.359804E+01, 128, 7, 0, 9.247059E+01
363, 3.664902E+01, 128, 7, 0, 9.657451E+01
364, 3.550392E+01, 128, 7, 0, 9.772941E+01
365, 3.278431E+01, 128, 7, 0, 9.681373E+01
366, 3.094118E+01, 128, 7, 0, 9.761569E+01
367, 3.131373E+01, 128, 7, 0, 9.866863E+01
369, 3.178824E+01, 128, 7, 0, 9.945686E+01
370, 3.297059E+01, 128, 7, 0, 1.017784E+02
372, 3.333333E+01, 128, 7, 0, 1.022000E+02
373, 3.330196E+01, 128, 7, 0, 1.022471E+02
375, 3.097451E+01, 128, 7, 0, 1.003667E+02
376, 3.170980E+01, 128, 7, 0, 1.016902E+02
378, 3.275294E+01, 128, 7, 0, 1.039941E+02
379, 3.359020E+01, 128, 7, 0, 1.049451E+02
380, 3.327059E+01, 128, 7, 0, 1.057569E+02
381, 3.441373E+01, 128, 7, 0, 1.074000E+02
382, 3.383333E+01, 128, 7, 0, 1.073196E+02
384, 3.404118E+01, 128, 7, 0, 1.077843E+02
385, 3.345686E+01, 128, 7, 0, 1.090843E+02
387, 3.446078E+01, 128, 7, 0, 1.110275E+02
388, 3.236863E+01, 128, 7, 0, 1.123510E+02
389, 3.176471E+01, 128, 7, 0, 1.121451E+02
395, 2.256471E+01, 128, 6, 0, 1.125314E+02
400, 1.989216E+01, 128, 6, 0, 1.119980E+02
405, 1.732745E+01, 128, 4, 0, 1.135627E+02
410, 1.529804E+01, 128, 4, 0, 1.198824E+02
415, 1.323725E+01, 128, 4, 0, 1.207314E+02
420, 1.130000E+01, 128, 3, 0, 1.212196E+02
425, 1.093529E+01, 128, 3, 0, 1.225686E+02
430, 1.048235E+01, 128, 3, 0, 1.236078E+02
435, 9.866667E+00, 128, 3, 0, 1.239431E+02
440, 8.794118E+00, 128, 3, 0, 1.245176E+02
445, 8.523529E+00, 128, 3, 0, 1.246255E+02
450, 8.388235E+00, 128, 3, 0, 1.251059E+02
455, 8.460784E+00, 128, 3, 0, 1.250176E+02
460, 8.156863E+00, 128, 3, 0, 1.251569E+02
465, 6.688235E+00, 128, 3, 0, 1.251667E+02
470, 6.288235E+00, 128, 3, 0, 1.252412E+02
475, 6.239216E+00, 128, 3, 0, 1.253863E+02
480, 6.047059E+00, 128, 2, 0, 1.254314E+02
485, 5.978431E+00, 128, 1, 0, 1.254588E+02
490, 5.541176E+00, 128, 1, 0, 1.255039E+02
500, 5.082353E+00, 128, 1, 0, 1.256922E+02
510, 5.025490E+00, 128, 1, 0, 1.260294E+02
520, 4.147059E+00, 128, 1, 0, 1.261765E+02
530, 3.909804E+00, 128, 1, 0, 1.265725E+02
540, 3.635294E+00, 128, 1, 0, 1.265392E+02
550, 3.086275E+00, 128, 1, 0, 1.266118E+02
560, 2.362745E+00, 128, 1, 0, 1.265059E+02
570, 2.280392E+00, 128, 1, 0, 1.267392E+02
580, 2.109804E+00, 128, 1, 0, 1.268294E+02
590, 2.074510E+00, 128, 1, 0, 1.266843E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 1.705882E-01, 87, 87, 0, 1.705882E-01
300, 3.411765E-01, 88, 87, 0, 3.431373E-01
301, 2.217647E+00, 95, 87, 0, 2.250980E+00
302, 3.923529E+00, 91, 87, 0, 3.954902E+00
303, 6.994118E+00, 95, 87, 0, 7.076471E+00
304, 8.700000E+00, 93, 87, 0, 8.766667E+00
305, 9.894118E+00, 93, 87, 0, 9.966667E+00
306, 1.177059E+01, 93, 87, 0, 1.185098E+01
307, 1.228235E+01, 95, 87, 0, 1.242353E+01
308, 1.228235E+01, 95, 87, 0, 1.242353E+01
309, 1.177059E+01, 93, 87, 0, 1.185098E+01
310, 1.177059E+01, 93, 87, 0, 1.185098E+01
311, 1.228235E+01, 95, 87, 0, 1.242353E+01
312, 1.177059E+01, 93, 87, 0, 1.185098E+01
313, 1.228235E+01, 95, 87, 0, 1.242353E+01
314, 1.177059E+01, 93, 87, 0, 1.185098E+01
315, 1.270196E+01, 110, 87, 0, 1.288627E+01
316, 1.605490E+01, 111, 43, 0, 1.656275E+01
317, 2.333922E+01, 116, 13, 0, 2.506667E+01
318, 2.604706E+01, 116, 12, 0, 3.368431E+01
319, 2.305686E+01, 116, 12, 0, 3.507647E+01
320, 1.761176E+01, 116, 12, 0, 3.809412E+01
322, 1.445098E+01, 116, 12, 0, 4.220196E+01
323, 1.398235E+01, 116, 11, 0, 4.790784E+01
325, 1.411765E+01, 113, 11, 0, 5.045686E+01
326, 1.033137E+01, 128, 11, 0, 5.060980E+01
328, 9.645098E+00, 128, 11, 0, 5.091373E+01
329, 1.058039E+01, 128, 11, 0, 5.543725E+01
330, 1.040784E+01, 128, 11, 0, 5.915882E+01
331, 1.015294E+01, 128, 11, 0, 5.977843E+01
332, 1.052941E+01, 128, 11, 0, 6.101765E+01
334, 1.155686E+01, 128, 11, 0, 6.248431E+01
335, 1.311961E+01, 128, 7, 0, 6.418824E+01
337, 1.300196E+01, 128, 11, 0, 6.461765E+01
338, 1.482941E+01, 128, 7, 0, 6.642549E+01
339, 1.543725E+01, 128, 7, 0, 6.757255E+01
340, 1.596275E+01, 128, 7, 0, 6.856078E+01
341, 1.713137E+01, 128, 7, 0, 7.046078E+01
342, 1.869020E+01, 128, 7, 0, 7.254314E+01
344, 2.082549E+01, 128, 7, 0, 7.514902E+01
345, 2.324902E+01, 128, 7, 0, 7.798627E+01
347, 2.372941E+01, 128, 7, 0, 7.877059E+01
348, 2.464706E+01, 128, 7, 0, 8.059412E+01
350, 2.512353E+01, 128, 7, 0, 8.138824E+01
351, 2.520000E+01, 128, 7, 0, 8.119412E+01
353, 2.683922E+01, 128, 7, 0, 8.334706E+01
354, 3.109804E+01, 128, 7, 0, 8.841961E+01
355, 3.057451E+01, 128, 7, 0, 8.745294E+01
356, 3.230980E+01, 128, 7, 0, 8.981373E+01
357, 3.288627E+01, 128, 7, 0, 9.070980E+01
359, 3.387255E+01, 128, 7, 0, 9.166863E+01
360, 3.216667E+01, 128, 7, 0, 9.000000E+01
362, 3.515294E+01, 128, 7, 0, 9.340196E+01
363, 3.486863E+01, 128, 7, 0, 9.392157E+01
364, 3.462745E+01, 128, 7, 0, 9.588039E+01
365, 3.392549E+01, 128, 7, 0, 9.628824E+01
366, 3.262941E+01, 128, 7, 0, 9.811765E+01
367, 3.210392E+01, 128, 7, 0, 9.883137E+01
369, 3.301765E+01, 128, 7, 0, 1.000157E+02
370, 3.458627E+01, 128, 7, 0, 1.012039E+02
372, 3.488039E+01, 128, 7, 0, 1.016118E+02
373, 3.532941E+01, 128, 7, 0, 1.025235E+02
375, 3.387059E+01, 128, 7, 0, 1.025216E+02
376, 3.421176E+01, 128, 7, 0, 1.035961E+02
378, 3.411961E+01, 128, 7, 0, 1.046216E+02
379, 3.460784E+01, 128, 7, 0, 1.057510E+02
380, 3.506275E+01, 128, 7, 0, 1.061667E+02
381, 3.603137E+01, 128, 7, 0, 1.064706E+02
382, 3.639608E+01, 128, 7, 0, 1.075961E+02
384, 3.597647E+01, 128, 7, 0, 1.084784E+02
385, 3.455490E+01, 128, 7, 0, 1.099784E+02
387, 3.477451E+01, 128, 7, 0, 1.097078E+02
388, 3.154118E+01, 128, 6, 0, 1.116157E+02
389, 3.085098E+01, 128, 6, 0, 1.112392E+02
390, 2.953333E+01, 128, 6, 0, 1.124059E+02
395, 2.510588E+01, 128, 6, 0, 1.145510E+02
400, 2.212549E+01, 128, 6, 0, 1.140863E+02
405, 1.878039E+01, 128, 4, 0, 1.154333E+02
410, 1.486078E+01, 128, 4, 0, 1.187706E+02
415, 1.367647E+01, 128, 4, 0, 1.204490E+02
420, 1.182941E+01, 128, 3, 0, 1.214412E+02
425, 1.139020E+01, 128, 3, 0, 1.223059E+02
430, 1.036275E+01, 128, 3, 0, 1.237980E+02
435, 1.000000E+01, 128, 3, 0, 1.237529E+02
440, 8.600000E+00, 128, 3, 0, 1.246000E+02
445, 8.743137E+00, 128, 3, 0, 1.246882E+02
450, 8.660784E+00, 128, 3, 0, 1.246627E+02
455, 8.545098E+00, 128, 3, 0, 1.248353E+02
460, 7.882353E+00, 128, 3, 0, 1.251196E+02
465, 6.574510E+00, 128, 3, 0, 1.251255E+02
470, 6.335294E+00, 128, 3, 0, 1.250176E+02
475, 6.227451E+00, 128, 3, 0, 1.251608E+02
480, 6.090196E+00, 128, 2, 0, 1.253608E+02
485, 5.858824E+00, 128, 1, 0, 1.253392E+02
490, 5.484314E+00, 128, 1, 0, 1.254745E+02
500, 5.009804E+00, 128, 1, 0, 1.258686E+02
510, 4.741176E+00, 128, 1, 0, 1.261118E+02
520, 4.484314E+00, 128, 1, 0, 1.261922E+02
530, 4.137255E+00, 128, 1, 0, 1.265667E+02
540, 3.678431E+00, 128, 1, 0, 1.265216E+02
550, 2.903922E+00, 128, 1, 0, 1.265804E+02
560, 2.347059E+00, 128, 1, 0, 1.266627E+02
570, 2.284314E+00, 128, 1, 0, 1.268176E+02
580, 2.096078E+00, 128, 1, 0, 1.268020E+02
590, 2.009804E+00, 128, 1, 0, 1.268059E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 0.000000E+00, 0, 0, 0, 0.000000E+00
301, 2.729412E+00, 91, 87, 0, 2.756863E+00
302, 5.117647E+00, 91, 87, 0, 5.168627E+00
303, 7.164706E+00, 91, 87, 0, 7.233333E+00
304, 8.700000E+00, 92, 87, 0, 8.792157E+00
305, 9.723529E+00, 92, 87, 0, 9.825490E+00
306, 1.142941E+01, 92, 87, 0, 1.157059E+01
307, 1.194118E+01, 92, 87, 0, 1.206863E+01
308, 1.194118E+01, 92, 87, 0, 1.206863E+01
309, 1.194118E+01, 92, 87, 0, 1.206863E+01
310, 1.228235E+01, 92, 87, 0, 1.242549E+01
311, 1.228235E+01, 92, 87, 0, 1.242549E+01
312, 1.194118E+01, 92, 87, 0, 1.206863E+01
313, 1.194118E+01, 92, 87, 0, 1.206863E+01
314, 1.194118E+01, 92, 87, 0, 1.206863E+01
315, 1.333333E+01, 113, 87, 0, 1.371373E+01
316, 1.766863E+01, 110, 43, 0, 1.831961E+01
317, 2.197255E+01, 113, 13, 0, 2.417647E+01
318, 2.410588E+01, 113, 12, 0, 3.325490E+01
319, 2.137843E+01, 115, 12, 0, 3.736275E+01
320, 1.700784E+01, 113, 12, 0, 3.961176E+01
322, 1.334314E+01, 113, 12, 0, 4.347843E+01
323, 1.239020E+01, 115, 11, 0, 4.777451E+01
325, 1.238824E+01, 115, 11, 0, 4.926078E+01
326, 9.892157E+00, 128, 11, 0, 5.082353E+01
328, 1.000392E+01, 128, 11, 0, 5.132941E+01
329, 9.805882E+00, 128, 11, 0, 5.506078E+01
330, 9.525490E+00, 128, 11, 0, 5.804706E+01
331, 9.886275E+00, 128, 11, 0, 6.049020E+01
332, 1.064510E+01, 128, 7, 0, 6.177647E+01
334, 1.213333E+01, 128, 11, 0, 6.356667E+01
335, 1.209216E+01, 128, 7, 0, 6.370784E+01
337, 1.320588E+01, 128, 7, 0, 6.508431E+01
338, 1.435098E+01, 128, 7, 0, 6.644118E+01
339, 1.532745E+01, 128, 7, 0, 6.743725E+01
340, 1.720588E+01, 128, 7, 0, 6.975882E+01
341, 2.073922E+01, 128, 7, 0, 7.498235E+01
342, 2.254510E+01, 128, 7, 0, 7.711373E+01
344, 2.482549E+01, 128, 7, 0, 7.934118E+01
345, 2.575686E+01, 128, 7, 0, 8.071176E+01
347, 2.655490E+01, 128, 7, 0, 8.153137E+01
348, 2.670588E+01, 128, 7, 0, 8.285490E+01
350, 2.750000E+01, 128, 7, 0, 8.431176E+01
351, 2.914902E+01, 128, 7, 0, 8.627843E+01
353, 2.938824E+01, 128, 7, 0, 8.724510E+01
354, 3.114706E+01, 128, 7, 0, 8.932353E+01
355, 3.187647E+01, 128, 7, 0, 9.033725E+01
356, 3.179412E+01, 128, 7, 0, 9.024902E+01
357, 3.207255E+01, 128, 7, 0, 9.088039E+01
359, 3.354510E+01, 128, 7, 0, 9.269020E+01
360, 3.375490E+01, 128, 7, 0, 9.324510E+01
362, 3.458235E+01, 128, 7, 0, 9.430980E+01
363, 3.393922E+01, 128, 7, 0, 9.436275E+01
364, 3.413529E+01, 128, 7, 0, 9.547843E+01
365, 3.048627E+01, 128, 7, 0, 9.677843E+01
366, 3.160784E+01, 128, 7, 0, 9.846078E+01
367, 2.975686E+01, 128, 7, 0, 9.915490E+01
369, 3.080392E+01, 128, 7, 0, 9.940784E+01
370, 3.038824E+01, 128, 7, 0, 9.993922E+01
372, 3.013333E+01, 128, 7, 0, 1.003784E+02
373, 3.081961E+01, 128, 7, 0, 1.015373E+02
375, 3.084314E+01, 128, 7, 0, 1.018961E+02
376, 3.060392E+01, 128, 7, 0, 1.025569E+02
378, 3.083529E+01, 128, 7, 0, 1.027216E+02
379, 3.194118E+01, 128, 7, 0, 1.046961E+02
380, 3.174314E+01, 128, 7, 0, 1.054118E+02
381, 3.230588E+01, 128, 7, 0, 1.058431E+02
382, 3.250000E+01, 128, 7, 0, 1.072216E+02
384, 3.284902E+01, 128, 7, 0, 1.083216E+02
385, 3.250196E+01, 128, 7, 0, 1.084431E+02
387, 3.197451E+01, 128, 7, 0, 1.079412E+02
388, 2.988824E+01, 128, 7, 0, 1.096294E+02
389, 2.902353E+01, 128, 7, 0, 1.097588E+02
390, 2.756471E+01, 128, 7, 0, 1.098765E+02
395, 2.218431E+01, 128, 6, 0, 1.131941E+02
400, 1.926275E+01, 128, 7, 0, 1.118510E+02
405, 1.679412E+01, 128, 6, 0, 1.146471E+02
410, 1.409804E+01, 128, 4, 0, 1.180941E+02
415, 1.371176E+01, 128, 3, 0, 1.203216E+02
420, 1.172745E+01, 128, 3, 0, 1.213667E+02
425, 1.141961E+01, 128, 3, 0, 1.226941E+02
430, 1.056078E+01, 128, 3, 0, 1.234961E+02
435, 9.947059E+00, 128, 3, 0, 1.237549E+02
440, 8.752941E+00, 128, 3, 0, 1.240431E+02
445, 8.452941E+00, 128, 3, 0, 1.245627E+02
