freq, avg, max
451, 5.495656E-01, 2.730667E+02
452, 6.927821E-01, 3.212549E+02
454, 6.663773E-01, 3.212549E+02
455, 9.647829E-01, 9.102222E+02
456, 9.370490E-01, 9.102222E+02
462, 8.850410E-01, 3.212549E+02
468, 1.100270E+00, 3.214118E+02
474, 2.929013E+00, 6.485333E+03
480, 4.765746E+00, 8.192000E+03
485, 4.950042E+00, 8.192000E+03
490, 5.257343E+00, 8.192000E+03
495, 3.042609E+00, 4.949333E+03
500, 5.582341E+00, 8.192000E+03
505, 3.467968E+00, 5.098667E+03
510, 5.116479E+00, 5.461333E+03
515, 5.881080E+00, 8.192000E+03
520, 8.034025E+00, 1.228800E+04
525, 7.163133E+00, 8.192000E+03
530, 7.190357E+00, 8.192000E+03
535, 5.509486E+00, 8.192000E+03
540, 5.229518E+00, 8.192000E+03
545, 4.929117E+00, 6.144000E+03
550, 7.018114E+00, 9.528000E+03
555, 6.696852E+00, 9.269333E+03
560, 5.677336E+00, 7.292000E+03
570, 7.505290E+00, 1.010667E+04
580, 7.470630E+00, 9.434667E+03
590, 7.524840E+00, 9.434667E+03
600, 9.034385E-03, 1.464748E+01
357, 0.000000E+00, 0.000000E+00
359, 0.000000E+00, 0.000000E+00
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 2.424545E-04, 9.926087E-01
367, 0.000000E+00, 0.000000E+00
369, 2.430582E-04, 9.950805E-01
370, 2.424545E-04, 9.926087E-01
372, 2.424545E-04, 9.926087E-01
373, 3.657197E-04, 9.950805E-01
375, 3.338607E-01, 1.365333E+03
376, 4.461190E-04, 9.950805E-01
378, 3.338607E-01, 1.365333E+03
379, 3.338607E-01, 1.365333E+03
380, 4.461190E-04, 9.950805E-01
381, 4.461190E-04, 9.950805E-01
382, 4.461190E-04, 9.950805E-01
384, 3.338607E-01, 1.365333E+03
385, 4.461190E-04, 9.950805E-01
387, 3.341122E-01, 1.365333E+03
388, 4.461190E-04, 9.950805E-01
389, 6.885735E-04, 9.950805E-01
390, 6.885735E-04, 9.950805E-01
391, 6.885735E-04, 9.950805E-01
392, 3.394663E-01, 1.365333E+03
394, 1.453755E-03, 9.950805E-01
395, 3.397832E-01, 1.365333E+03
397, 2.056051E-03, 1.099420E+00
398, 3.454707E-01, 1.365333E+03
400, 3.458892E-01, 1.365333E+03
401, 6.233264E-03, 4.316122E+00
402, 8.383938E-03, 1.403942E+01
404, 1.856284E-02, 2.791141E+01
405, 2.700258E-02, 2.824828E+01
406, 3.645716E-01, 1.365333E+03
407, 3.645131E-01, 1.365333E+03
408, 3.696676E-01, 1.365333E+03
409, 3.709122E-01, 1.365333E+03
410, 1.976370E-01, 6.826667E+02
412, 1.983354E-01, 6.826667E+02
413, 3.772188E-01, 1.365333E+03
414, 3.732518E-01, 1.365333E+03
415, 3.792942E-01, 1.365333E+03
417, 2.467791E-01, 6.826667E+02
419, 4.136979E-01, 1.365333E+03
420, 4.530532E-01, 1.365333E+03
421, 4.523933E-01, 1.365333E+03
422, 3.416709E-01, 6.400000E+02
424, 3.263745E-01, 6.400000E+02
425, 4.608110E-01, 1.365333E+03
426, 3.638147E-01, 6.400000E+02
427, 3.818930E-01, 6.400000E+02
429, 4.851436E-01, 1.365333E+03
430, 4.000948E-01, 6.400000E+02
431, 4.977587E-01, 1.365333E+03
432, 5.146221E-01, 1.365333E+03
433, 5.271693E-01, 1.365333E+03
434, 5.368513E-01, 1.365333E+03
435, 5.114154E-01, 6.400000E+02
437, 6.004960E-01, 6.400000E+02
438, 5.852531E-01, 1.365333E+03
439, 7.258802E-01, 1.365333E+03
440, 6.916599E-01, 6.400000E+02
442, 6.680614E-01, 6.400000E+02
444, 4.720172E+00, 1.638400E+04
445, 4.765027E+00, 1.638400E+04
446, 4.721966E+00, 1.638400E+04
447, 4.784079E+00, 1.638400E+04
449, 4.749947E+00, 1.638400E+04
450, 4.897218E+00, 1.638400E+04
451, 4.846240E+00, 1.638400E+04
452, 4.848888E+00, 1.638400E+04
454, 4.928484E+00, 1.638400E+04
455, 5.009400E+00, 1.638400E+04
456, 4.936745E+00, 1.638400E+04
457, 5.011082E+00, 1.638400E+04
458, 4.953527E+00, 1.638400E+04
463, 5.183597E+00, 1.638400E+04
469, 6.417541E+00, 2.048000E+04
475, 4.831675E+00, 1.228800E+04
480, 5.063738E+00, 1.228800E+04
485, 2.056573E+00, 9.637647E+02
490, 9.164106E+00, 2.867200E+04
495, 9.338979E+00, 2.867200E+04
500, 3.495588E+00, 4.088000E+03
505, 9.779085E+00, 2.848800E+04
510, 9.728356E+00, 2.823200E+04
515, 1.003411E+01, 2.823200E+04
520, 7.031061E+00, 1.228000E+04
525, 9.717759E+00, 2.300000E+04
530, 9.884499E+00, 2.300000E+04
535, 8.276949E+00, 1.432800E+04
540, 9.214952E+00, 1.432800E+04
545, 9.874364E+00, 2.317600E+04
550, 9.845105E+00, 2.317600E+04
555, 9.622362E+00, 1.432800E+04
560, 8.798422E+00, 1.901600E+04
570, 7.120478E+00, 6.676000E+03
580, 6.744551E+00, 6.676000E+03
590, 6.282497E+00, 6.676000E+03
600, 6.349592E-03, 9.312073E+00
355, 0.000000E+00, 0.000000E+00
356, 0.000000E+00, 0.000000E+00
357, 0.000000E+00, 0.000000E+00
359, 0.000000E+00, 0.000000E+00
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 8.117883E-05, 3.323461E-01
369, 4.927526E-04, 1.021765E+00
370, 8.117883E-05, 3.323461E-01
372, 8.117883E-05, 3.323461E-01
373, 6.831640E-02, 1.840899E+02
375, 1.344406E-02, 5.302265E+01
376, 8.117883E-05, 3.323461E-01
378, 8.117883E-05, 3.323461E-01
379, 8.117883E-05, 3.323461E-01
380, 8.117883E-05, 3.323461E-01
381, 8.117883E-05, 3.323461E-01
382, 8.117883E-05, 3.323461E-01
384, 6.831640E-02, 1.840899E+02
385, 6.831640E-02, 1.840899E+02
387, 6.831640E-02, 1.840899E+02
388, 8.117883E-05, 3.323461E-01
389, 3.327949E-04, 1.030116E+00
390, 5.677479E-04, 1.030116E+00
391, 6.058540E-04, 1.117904E+00
392, 6.904298E-02, 1.840899E+02
394, 1.349968E-03, 1.117904E+00
395, 6.914440E-02, 1.840899E+02
397, 6.950989E-02, 1.840899E+02
398, 5.671233E-03, 9.056938E+00
400, 6.356887E-02, 9.525581E+01
401, 6.813842E-02, 9.525581E+01
402, 6.532723E-02, 9.525581E+01
404, 7.532390E-02, 9.525581E+01
405, 8.219655E-02, 9.525581E+01
406, 8.278512E-02, 9.525581E+01
407, 7.203520E-02, 9.525581E+01
408, 8.809685E-02, 9.525581E+01
409, 7.768841E-02, 9.525581E+01
410, 8.382271E-02, 9.525581E+01
412, 1.971796E-01, 4.818824E+02
413, 2.193109E-01, 4.818824E+02
414, 2.060511E-01, 4.818824E+02
415, 1.037606E-01, 9.525581E+01
417, 1.089741E-01, 9.525581E+01
419, 1.308565E-01, 9.525581E+01
420, 2.469925E-01, 4.818824E+02
421, 2.520066E-01, 4.818824E+02
422, 1.375376E-01, 9.525581E+01
424, 1.458346E-01, 9.525581E+01
425, 1.418051E-01, 9.525581E+01
426, 2.370308E-01, 4.818824E+02
427, 2.571951E-01, 4.818824E+02
429, 1.456146E-01, 9.204494E+01
430, 2.599782E-01, 4.818824E+02
431, 2.731428E-01, 4.818824E+02
432, 2.022186E-01, 9.204494E+01
433, 2.891934E-01, 4.818824E+02
434, 2.531800E-01, 2.642581E+02
435, 2.806128E-01, 2.642581E+02
437, 3.204155E-01, 4.818824E+02
438, 2.771420E-01, 2.409412E+02
439, 3.437706E-01, 2.642581E+02
440, 3.704138E-01, 4.818824E+02
442, 3.857966E-01, 4.818824E+02
444, 4.120595E-01, 2.642581E+02
445, 4.398181E-01, 2.642581E+02
446, 4.217714E-01, 2.409412E+02
447, 4.679331E-01, 2.642581E+02
449, 4.391921E-01, 2.409412E+02
450, 5.311745E-01, 2.409412E+02
451, 4.983541E-01, 2.642581E+02
452, 5.071315E-01, 2.642581E+02
454, 5.152432E-01, 2.642581E+02
455, 5.726728E-01, 2.642581E+02
456, 6.490210E-01, 3.212549E+02
462, 6.374119E-01, 2.642581E+02
468, 8.766574E-01, 3.091321E+02
474, 1.125312E+00, 3.091321E+02
480, 1.322647E+00, 3.091321E+02
485, 1.827975E+00, 6.451200E+02
490, 1.796717E+00, 6.553600E+02
495, 2.144580E+00, 7.228235E+02
500, 2.283287E+00, 7.218824E+02
505, 2.732608E+00, 6.553600E+02
510, 2.603555E+00, 7.369412E+02
515, 2.951805E+00, 6.553600E+02
520, 3.215292E+00, 6.553600E+02
525, 3.358338E+00, 8.122353E+02
530, 3.371577E+00, 6.550400E+02
535, 3.374757E+00, 6.550400E+02
540, 3.274892E+00, 6.550400E+02
545, 3.416508E+00, 6.393600E+02
550, 3.395251E+00, 6.393600E+02
555, 2.964642E+00, 3.968000E+02
560, 3.476027E+00, 1.147200E+03
570, 3.755263E+00, 4.531765E+02
580, 3.933249E+00, 5.788235E+02
590, 3.887031E+00, 5.788235E+02
600, 2.600611E-02, 8.909091E+01
359, 0.000000E+00, 0.000000E+00
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 1.211172E-04, 4.958538E-01
373, 3.669677E-04, 1.006512E+00
375, 3.669677E-04, 1.006512E+00
376, 6.121849E-04, 1.006512E+00
378, 8.122693E-03, 3.175194E+01
379, 8.122693E-03, 3.175194E+01
380, 8.122693E-03, 3.175194E+01
381, 8.122693E-03, 3.175194E+01
382, 8.122693E-03, 3.175194E+01
384, 8.122693E-03, 3.175194E+01
385, 6.121849E-04, 1.006512E+00
387, 6.121849E-04, 1.006512E+00
388, 6.121849E-04, 1.006512E+00
389, 6.121849E-04, 1.006512E+00
390, 8.122693E-03, 3.175194E+01
391, 8.203868E-03, 3.175194E+01
392, 7.311927E-03, 2.629856E+01
394, 8.584301E-04, 1.006512E+00
395, 8.936501E-03, 2.629856E+01
397, 1.785204E-02, 3.175194E+01
398, 9.690838E-03, 2.629856E+01
400, 6.668506E-02, 1.800440E+02
401, 6.700529E-02, 1.800440E+02
402, 1.200947E-02, 2.629856E+01
404, 6.849181E-02, 1.800440E+02
405, 2.010331E-02, 2.629856E+01
406, 9.793266E-02, 1.800440E+02
407, 2.042625E-02, 2.629856E+01
408, 3.079474E-02, 4.694556E+01
409, 2.322433E-02, 2.629856E+01
410, 1.016591E-01, 1.800440E+02
412, 1.006458E-01, 1.800440E+02
413, 1.115451E-01, 1.800440E+02
414, 4.659588E-02, 4.694556E+01
415, 4.874722E-02, 4.694556E+01
417, 5.036797E-02, 4.694556E+01
419, 1.408095E-01, 1.800440E+02
420, 1.465576E-01, 1.800440E+02
421, 1.530557E-01, 1.800440E+02
422, 1.706650E-01, 4.551111E+02
424, 1.754115E-01, 4.551111E+02
425, 1.642345E-01, 1.800440E+02
426, 1.713090E-01, 1.800440E+02
427, 1.742147E-01, 1.800440E+02
429, 2.006559E-01, 4.551111E+02
430, 2.258998E-01, 4.551111E+02
431, 4.640523E-01, 9.102222E+02
432, 2.533107E-01, 4.551111E+02
433, 1.833316E-01, 9.002198E+01
434, 1.711374E-01, 9.002198E+01
435, 1.982027E-01, 9.694675E+01
437, 1.992397E-01, 9.002198E+01
438, 6.454261E-01, 9.102222E+02
439, 6.806324E-01, 9.102222E+02
440, 7.018136E-01, 9.102222E+02
442, 7.595336E-01, 9.102222E+02
444, 7.868258E-01, 9.102222E+02
445, 4.821799E-01, 4.120976E+02
446, 4.806761E-01, 4.120976E+02
447, 8.818170E-01, 9.102222E+02
449, 5.323653E-01, 4.120976E+02
450, 1.078125E+00, 9.102222E+02
451, 6.345085E-01, 3.996098E+02
452, 6.509086E-01, 3.996098E+02
454, 5.822759E-01, 3.996098E+02
455, 6.091087E-01, 3.996098E+02
456, 1.181929E+00, 9.102222E+02
457, 1.195980E+00, 9.102222E+02
458, 7.461164E-01, 3.996098E+02
459, 7.545348E-01, 3.996098E+02
464, 8.497385E-01, 3.996098E+02
470, 1.644578E+00, 9.102222E+02
475, 1.906080E+00, 9.102222E+02
480, 1.718754E+00, 9.102222E+02
485, 2.171627E+00, 9.102222E+02
490, 1.973709E+00, 9.102222E+02
495, 2.195894E+00, 9.102222E+02
500, 2.496513E+00, 9.102222E+02
505, 2.763672E+00, 9.671111E+02
510, 3.138828E+00, 9.671111E+02
515, 3.418147E+00, 1.422222E+03
520, 3.561878E+00, 1.649778E+03
525, 3.821152E+00, 2.365538E+03
530, 3.910324E+00, 1.649778E+03
535, 4.202660E+00, 1.648889E+03
540, 4.266068E+00, 1.648889E+03
545, 4.164523E+00, 1.648889E+03
550, 4.409542E+00, 2.150154E+03
555, 3.546955E+00, 9.440000E+02
560, 3.612562E+00, 1.180308E+03
570, 4.548972E+00, 8.304444E+02
580, 3.909581E+00, 8.304444E+02
590, 3.792763E+00, 8.304444E+02
600, 3.940891E-03, 4.199228E+00
