freq, avg, max, min
420, 1.325865E+37, 691198578090568275413361382145417805568, -680897040840823155452253309134455701528
421, 2.279492E+37, 770952237555251206284208094962599854080, -685881645825016590418364443036206759936
422, 1.848121E+37, 701832402056845184535801293826982673856, -685881640754414189800882956251542028288
424, 2.791861E+37, 808170621437228812945429907089169317632, -680897040840823155894975167728116039680
425, 2.902236E+37, 808170621437228812945429907089169317632, -680606267146142804634859852849504845440
426, 2.535960E+37, 723141557940657711654864072720796090368, -685881640754414189653309003661865615360
427, 3.082003E+37, 808170621437228812945429907089169317632, -680606267146142804634859852849504845440
429, 2.499513E+37, 723141557940657711654864072720796090368, -685881640754414189653309003661865615360
430, 2.521071E+37, 813487533420368514180236432812871254272, -680606267146142804634571622473353133184
435, 1.934210E+37, 723141608646681720784040132588924305408, -675247821857499323474247268660781514752
440, 1.917962E+37, 765676863946979821708769015804910108672, -675247821857499021168428927956327071744
445, 7.177016E+36, 685876463669362819308191941625412317952, -675247821858117991261858594388614840320
450, -2.166965E+37, 643014037870543606063267772629318893568, -728505215827447879194497380441794191616
455, -3.291870E+37, 712507744115523977467083069318466895752, -728505215827447879222167496552358519040
460, -6.569843E+36, 1106000764172213175545496535274780327720, -1068242396628726136597628869855194116336
465, -3.595673E+37, 935683118499297097238180167394141467136, -1068907051191454726798896217292188414448
470, -3.171513E+37, 850995380103943104681105491726670311432, -1319050784575434657527183670031540666624
475, -1.019194E+37, 893242515757840221738175176372864421248, -1319051109093989219106502553806954875136
480, -8.639511E+37, 1230943049113424352044833027385398070808, -1701744177127586428936079868489726165256
485, -1.570858E+38, 1134791416427691782543640942843483062016, -1701742879053371795302959712160482066696
490, -1.553034E+38, 1261210170108151387060128715838079233720, -1701742879053371753945147827247279800584
495, -1.796668E+38, 989097735556577671045778821961467134332, -1664541378653181715680931676554706881948
500, -1.588465E+38, 1176014984802755587043096705429233594040, -1701742852432709149908646339888617062664
505, -1.443420E+38, 1345826054379531135337172649605978775288, -1701742852432706750797747293923059990792
510, -1.599611E+38, 1081949937135887212722336568221647163680, -1616292895760610863857168285015567978816
515, -1.698921E+38, 1345141015360955611916382664190018248440, -1735142061121618401722357407218799775912
520, -1.905059E+38, 1136632429173113642213590799485681434304, -1735142061121618401667016612047717666984
525, -2.579688E+38, 1137483108237134612843395612931539345920, -1624244916144631054184033666070052557128
530, -2.787244E+38, 1193687913416028251250232547323807078980, -1539036970586653461947573745090098806272
540, -1.865481E+38, 1190338575947409728455342926980926397752, -1409211405591127519256148457491222594004
550, -7.379326E+37, 1524309513405081238787983477674579009036, -1382382100514179980073035853074136065050
560, 1.708831E+38, 2118840096972082371844647042162206277692, -1728581828391138472344649400388931222276
570, 6.224419E+37, 2027923447608322997331547460686909884863, -1181979639399518636011065433027285721484
580, 4.261223E+38, 2508080232213975271203972625191699324042, -1133752794146892254233832271344749388254
590, 4.633265E+38, 2355550151180100047589962146078135923141, -939143375267447050759911313146677590589
600, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, -1.724724E+10, 0, -4398046511104
330, 0.000000E+00, 0, 0
331, -2.587086E+10, 0, -4398046511104
332, -2.587086E+10, 0, -4398046511104
334, 0.000000E+00, 0, 0
335, -8.623621E+09, 0, -4398046511104
337, -2.587086E+10, 0, -4398046511104
338, -6.515824E+32, 0, -332306998946228968225951765070086144
339, -6.515824E+32, 0, -332306998946228968225951765070086144
340, -6.515824E+32, 0, -332306998946228968225951765070086144
341, -6.515824E+32, 3298534883328, -332306998946228968225951765070086144
342, -6.515824E+32, 3298534883328, -332306998946228968225951765070086144
344, -6.515824E+32, 3298534883328, -332306998946228968225951765070086144
345, -6.515824E+32, 3298534883328, -332306998946228968225951765070086144
347, -6.515824E+32, 3298534883328, -332306998946228968225951765070086144
348, -6.515822E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
350, -6.515823E+32, 39614081257132168796771975168, -332306998946228968225951765070086144
351, -6.515822E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
353, -6.515822E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
354, -6.515822E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
355, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225956163116597248
356, -6.515822E+32, 20282409603651670423947251286016, -332306998946228968225951765070086144
357, -6.515623E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
359, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225956163116597248
360, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225956163116597248
362, -1.303145E+33, 30423614405477505635920876929024, -332306998946228968225951765070086144
363, -2.606329E+33, 59421121885698253195157962752, -332306998946228968225956163116597248
364, -1.954727E+33, 30423614405477505635920876929024, -332306998946228968225951765070086144
365, -2.606329E+33, 59421121885698253195157962752, -332306998946228968225956163116597248
366, -2.117623E+33, 30423614405477505635920876929024, -332306998946228968225951765070086144
367, -2.117623E+33, 30423614405477505635920876929024, -332306998946228968225951765070086144
369, -2.117643E+33, 332306998946228968225951765070086144, -332306998946228968225956163116597248
370, 4.071992E+32, 1329227995784915872903807060280344576, -332306998946228968225955063604969472
372, 1.009949E+34, 5316911983139663491615228241121378304, -5358450358007942112643472211755139072
373, 3.129627E+34, 5316911983139663491615228241121378304, -332306998946228968225952864581713920
375, 1.126011E+34, 5316911983139663491615228241121378304, -5358450358007942112643472211755139072
376, 6.210325E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
378, -3.013575E+34, 5316911983139663491615228241121378304, -5649218982085892459841180006191464448
379, 1.302350E+35, 90387503713374279357458880099063431168, -5649218982085892459841180006191464448
380, -1.148414E+35, 5316911983139663491615228241121378304, -47852207848256971424537054170092404736
381, 2.124973E+35, 79753679747094952374228423616820674560, -47852207848256971424537054170092404736
382, 9.030523E+34, 47852207848256961979804088430801977344, -5316911983139663492191688993424801792
384, 2.194204E+35, 79753679747094952374228424166576488448, -47852207848256971424537054170092404736
385, 1.848287E+34, 47852207848256961979804088430801977344, -37218383881977644450529969724704423936
387, 1.244516E+35, 47852207848256971424537054170092404736, -47852207848256971424537054170092404736
388, 1.783128E+34, 47852207848256961979804088430801977344, -37218383881977644450529970824216051712
389, 1.540215E+35, 47850909774042337717629921546010099712, -47852207848256971424537054170092404736
390, 1.330189E+35, 47850909774042337717629921546010099712, -47852207848256971424537054170092404736
391, 1.290127E+35, 47850909774042337717629921546010099712, -47852207848256971424537054170092404736
392, 1.919800E+35, 90386205639159636205818781735690698752, -37218383881977644450529970824216051712
394, 4.636707E+35, 85070591730234615865843651857942052864, -37218383881977644450529970824216051712
395, 2.144432E+35, 85070591730234615865843650758430425088, -37218383881977644445918283706277036032
397, 1.818526E+35, 85070591730234615865843650758430425088, -37218383881977644445918283706277036032
398, 6.203515E+35, 90386205639159636205818781735690698752, -47852207848256971424537054170092404736
400, -2.192521E+34, 85070591730234615939630627053268631552, -170141183460469231750134047789594181632
401, 3.522157E+35, 85070591730234615865843650758430425088, -42535295865117308007573493352264368128
402, 1.424660E+36, 680564733782455805039033349103901736960, -170141183460469231731399073271012917248
404, 2.311653E+36, 680564733841876922275863865278978850816, -170141183460469231727652078450028576768
405, 3.060111E+35, 680564733841876926925596293427649052656, -680564733841876926935972587381427535872
406, 2.969094E+35, 680564733782455805039033349103901736960, -680564733841876926935972587381427535872
407, 1.789533E+36, 680564733841876926923290450349715881968, -680564733841876927378694427008514916352
408, 2.899782E+36, 680564733841876926925596293427649052656, -340283015958045780316828174843320987648
409, 1.278841E+36, 680564733841876926923290450349715881968, -680543964654442783345813822153552822272
410, 8.954414E+34, 340282366920938463478362586991388786672, -680564733841876927378694427008514916352
412, 1.954968E+36, 680564733841876926923290450349715881968, -680543964654442783345813822153552822528
413, 3.433693E+36, 680564733841876926924443371854322728960, -680564733841876926935972587381427535872
414, 1.564192E+36, 340282377062143260647547841857959493632, -680543964654442783345813822153552822528
415, 2.844092E+36, 340282366920938463478362586991388786672, -680543964654442783345813822153552822528
417, 8.601843E+36, 690528751513405261143593394310096093184, -680543964654442783345813822153552822528
419, 1.468992E+37, 1031314669817571166779249953702837746944, -680575118435593996581429815103892226040
420, 1.832714E+37, 690528751513405261143593394310096093184, -680543964654442783345813822153552822528
421, 2.019163E+37, 691198557808165925313077823865222070272, -680564733841874509075109985536468320248
422, 2.271068E+37, 691198618655387482715696801427404094720, -680564733841874509075109985536468320264
427, 2.334841E+37, 723100029706994234787036986002275827712, -680575118435593996581429815103892226040
432, 1.984012E+37, 723100024636391833947329895624570142720, -680575118435593996581429815103892226040
438, 1.625466E+37, 728416936540303334922383950462004097072, -675247821858737263430234070161398173248
444, 8.217500E+36, 691198567909756343688081890860842614784, -521062566644545259201684568036173938688
450, -5.849775E+36, 505106640934807475027570865648034639872, -733733853633659782955578187029149384712
455, -4.088222E+37, 679567812882176143677997519348520976256, -1022145172442147878035499485126826181376
460, -2.029923E+37, 685882956575737188627771340078416408576, -1022145172442147880397835648066255635968
465, -4.066259E+37, 723122096416514504462490744463202447360, -1022145172442147880397835648066255635968
470, -4.019912E+37, 1276056548528756385050975697292165873344, -1446117023189408682640316541756587699712
475, -1.042228E+37, 1180355753181388151477203108560749744336, -1105624307675804072061832332836015181248
480, -6.536652E+37, 1403664722984247838041802576039610597568, -1494010815085941197940523349014774545760
485, -1.755882E+38, 978292582215370704905701839166983339584, -1480759673086704504680464986636599816332
490, -1.598259E+38, 1065627786096417983573180627591765430932, -1550238167820440151411367957739471698948
495, -1.578195E+38, 1065627786086514467981259528928437211796, -1550196633892252498533558423157833792580
500, -1.593575E+38, 1190572899087516815861816398931059403084, -1553101445220917996772826738818335905120
505, -1.699579E+38, 1261125714891535665123450310548105730052, -1542161891534060401829285761315856645920
510, -1.728417E+38, 1324927756121829522147715139236934989828, -1542161891534060401764722157057873215264
515, -1.632390E+38, 1179939087807574475892621199635721939276, -1577690801030727545830624613937870604460
520, -2.094431E+38, 1250428651916908694541303258228283409924, -1542120353238423287964702993358906687264
525, -2.585929E+38, 1249763995455197045636077416145301308932, -1542120322815892080021572056365293592352
535, -2.737118E+38, 1174624158290260506300761891611999185302, -1576361896274858805485758024689736804650
545, -1.915669E+38, 1197670370805614953926191156890215316512, -1555052604472040432434327920543342912824
555, -8.422441E+37, 1145939869602464982882434801256948762914, -1721245028840783895726719900278351159610
565, 6.710957E+37, 1951261421011159704583671761594236560660, -1653374486090163578933989307125636285660
575, -5.811916E+37, 1582811591883076212388026241440460554373, -1682464223845850132121614429724164437712
585, -2.347727E+37, 1555902067912146540561040235284240218215, -1782855858222806057453088761951293558656
595, -6.149188E+37, 1920832262963574358375149243284464328669, -1738049643614322771533357145967575072687
329, 0.000000E+00, 0, 0
330, 0.000000E+00, 0, 0
331, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, 0.000000E+00, 0, 0
337, 0.000000E+00, 0, 0
338, 0.000000E+00, 0, 0
339, -2.155905E+09, 0, -1099511627776
340, -2.155905E+09, 0, -1099511627776
341, 0.000000E+00, 2199023255552, -1099511627776
342, -2.155905E+09, 0, -1099511627776
344, 0.000000E+00, 2199023255552, -1099511627776
345, 1.954747E+33, 996920996838686904677855295210258432, -1099511627776
347, -1.293543E+10, 0, -4398046511104
348, -1.808507E+16, 0, -9223372036854775808
350, 1.954747E+33, 996920996838686904677855295210258432, -9223372036854775808
351, 1.988472E+28, 20282409603651670423947251286016, -10141204801825835211973625643008
353, 1.954707E+33, 996920996838686904677855295210258432, -20282409603651670423947251286016
354, -6.515824E+32, 20282409603651670423947251286016, -332306998946228968225951765070086144
355, 1.954807E+33, 996920996838686904677855295210258432, -10141204801825835211973625643008
356, 1.988472E+28, 30423614405477505635920876929024, -10141204801825835211973625643008
357, 1.988472E+28, 30423614405477505635920876929024, -10141204801825835211973625643008
359, -6.515625E+32, 30423614405477505635920876929024, -332306998946228977449323801924861952
360, -1.303026E+33, 30423614405477505635920876929024, -332306998946228977449323801924861952
362, -3.257892E+33, 30423614405477505635920876929024, -996920996838686904677855295210258432
363, -3.257892E+33, 30423614405477505635920876929024, -996920996838686904677855295210258432
364, -3.257932E+33, 30423614405477505635920876929024, -996920996838686904677855295210258432
365, -6.026998E+33, 30423614405477505635920876929024, -996920996838686913901227332065034240
366, -3.339360E+33, 30423614405477505635920876929024, -996920996838686904677855295210258432
367, 3.746658E+33, 5316911983139663491615228241121378304, -996920996838686913901227332065034240
369, 2.423132E+33, 5316911983139663491615228241121378304, -996920996838686913901227332065034240
370, -4.153917E+33, 332306998946228968225951765070086144, -996920996838686913901227332065034240
372, 1.268547E+34, 5316911983139663491615228241121378304, -1329227995784915868292121041852956672
373, 2.512662E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378296
375, 2.514692E+34, 5316911983139663491615228241121378304, -996920996838686913901227332065034240
376, 1.307227E+34, 5316911983139664008124062304988823552, -5316911983139663491615228241121378304
378, 1.197282E+35, 42535295865117307932921825928971026432, -996920996838686913901227332065034240
379, 1.931738E+35, 90387503713374279357458880099063431168, -5316911983139663491615228241121378304
380, 1.862303E+35, 90387503713374279873967714162930876416, -5316911983139663491615228241121378304
381, 9.362419E+34, 47852207848256971941045888233959849984, -5316911983139663491615228241121378304
382, 1.083662E+35, 47852207848256971941045888233959849984, -5316911983139663492191688993424801792
384, 1.056683E+35, 47852207848256971941045888233959849984, -5316911983139663492191688993424801792
385, 1.107792E+35, 47852207848256971940469427481656426496, -5316911983139663491615229340633006080
387, 1.042780E+35, 47852207848256971940757657857808138240, -37218383881977644441306597688118083584
388, 1.920787E+35, 47852207848256971940469427481656426496, -5316911983139663491903458617273090048
389, 1.928823E+35, 47852207848256971940469427481656426496, -5316911983139663491903458617273090048
390, 1.829813E+35, 47852207848256971940469427481656426496, -5316911983139672862561217685573603328
391, 2.046464E+35, 47852207848256971940469427481656426496, -5316911983139663491903458617273090048
392, 2.059521E+35, 47852207848256971940469427481656426496, -5316911983139672862561217685573603328
394, 2.153282E+35, 47852207848256971940757657857808138240, -37218383901784685069872682086504071168
395, 1.167660E+35, 47852207848256971572111006759768817664, -37218383881977643925374224376285626368
397, 3.601865E+35, 47852207848256971940757657857808138240, -42535295865117307932921825928971026432
398, 2.084355E+35, 47852207848256971572111006759768817664, -42535295865117307930615982851037855744
400, 2.825787E+35, 85086168620810220348441012970778001408, -42535295865117307930615982851037855744
401, 6.556735E+35, 47852207848256971572111006759768817664, -42535295865126979337172899884435505152
402, 2.114273E+36, 680897040840832827301532084761515786240, -42535295865117307933498286681274449896
404, -2.170381E+35, 47852207848256971426842896079794470912, -510423550401214735823627995546038304768
405, 1.333104E+36, 680564733841876931649115697733181636608, -510423550401214735823627995537448370176
406, 3.749707E+36, 680564733841876926925596292259820601344, -42535295865126979337172899884569722880
407, 3.551650E+36, 680564733822069886297030207861434613760, -170141183460469231731687304815395733504
408, 3.540571E+36, 680564733841876926930207978278247989248, -170141183460469231731687304815395700736
409, 3.047999E+36, 691198557808146587225789237182026743808, -510423550401215944749447610166623076352
410, 3.273559E+36, 680897040840832827301532084761515786240, -510423550401214735823627995537448370176
412, 6.173963E+36, 691198557808146587225789237182026743808, -510423550401215944749447610166623076352
413, 7.716386E+36, 691198557788349213277954821334463676416, -47852207848266642833399849328490577920
414, 9.217770E+36, 691198557788349213277954821334195240960, -340282367237851113520431958871095902208
415, 7.016345E+36, 680564733861683967555315299330641887232, -510423550401215944749447610166623076352
417, 1.111609E+37, 691198557788349213276801899829588393984, -340282367237851113520431958871095902208
419, 1.113375E+37, 680564733861683967555315299330641887232, -723100029706994234859671039692996083728
420, 1.702020E+37, 680647810591613484168805702804803944448, -723100029706994234859959270069147795472
421, 2.260048E+37, 691198557788349213276801899829454176248, -382817662786055771395143511924851867648
422, 2.164750E+37, 691198557788349213276801899898173652984, -382817657715453370482225905938039046144
424, 2.031472E+37, 691198557788349213276801899898173652984, -382817657715453370482225905938039046144
425, 2.092254E+37, 691198557788349213276801899898173652984, -638039822570476688653696135879079198720
426, 2.684452E+37, 680647810591613484168805702804803944448, -164907353297668488616113180545774501888
427, 2.326849E+37, 680647810591613484168805702804803944448, -717606579630664387302472751971299229696
429, 2.019258E+37, 691198557827963294538545755812884905984, -717606579630664387302472751971299229696
434, 1.668050E+37, 691198557788349213281413591414159179776, -717601387333805852474844221474970009600
439, 1.491331E+37, 691198557827963294538545760210931417088, -717601387333805852474844221474970009600
445, 6.389200E+36, 669889373996416742568516381151340527608, -696515469791295614071410305677599178752
450, -1.829295E+37, 680564388724619718510555853967218212864, -813819835348712039452415813434648559616
455, -3.598688E+37, 821462901395077707317637442700010593792, -806830993635919671316207570223206760192
460, 3.962659E+36, 1020847090606755001138756683054600159200, -813819830278128981352612015126351970560
465, -3.312691E+37, 983587487819234451040024931742989156008, -1068719089110884851199271804316657118976
470, -1.117197E+37, 1063423894438157059345959796021425008468, -943756432547401796293388504465529372280
475, -1.588265E+36, 1106913254628096047475194704409737228032, -1084567018525972983765620614630699978448
480, -4.223738E+36, 1361131075233075732972400500727783362560, -2025743265307629326181413403695844327168
485, -1.568499E+38, 1020514935718616671544423640519111283136, -1406322869658221067313112550884375453340
490, -1.580660E+38, 1112225054176210252154089161238874617952, -1494343048563620937902674722104887296444
495, -1.484284E+38, 1114883550732599291203237659537821595744, -1488776858012354398144777335595218208348
500, -1.533924E+38, 935401508797065832821154921245530526384, -1563004723542089625723784910071685222636
505, -1.482041E+38, 986202495149467741733302779051012477764, -1579966906418476147678811592605409019072
510, -1.465312E+38, 986201519058505567177362805932456233796, -1579966906418476138234078626848938722496
515, -1.615325E+38, 986201519058505567179668648941653151044, -1584936985393312571521358747461907947756
520, -1.707113E+38, 1141491476083276026481680219691770906784, -1573826383934355933606226617004177980508
525, -2.080249E+38, 1179175117286510796678647397801181479224, -1573805614751873558731338964313901595996
530, -2.466052E+38, 1126855879645345065318835954974097543248, -1699063213684703641256908850552596465232
540, -1.770383E+38, 1902209304317442023697891545241863954252, -1842319548217534801927784229355966003006
550, -1.702217E+38, 1188670620688618095348367919097371637330, -1842320643427982819523540336600087361230
560, -1.909756E+38, 2239661913180228131219274531211227966841, -2176343799742902531435297684211490030841
570, 4.363690E+37, 1815813142059784778158298575997113553005, -1533955124521886045986783365547241392752
580, -8.154071E+37, 1932452014480090037303632850461050986415, -1535608987819133259190314837207737854574
590, -6.667347E+37, 1716404742001603420321514105265149399692, -1736202342981291248585102765271740342958
600, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, -8.623621E+09, 0, -4398046511104
331, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, -1.724724E+10, 0, -4398046511104
337, -1.724724E+10, 0, -4398046511104
338, -1.293543E+10, 3298534883328, -4398046511104
339, -2.155905E+09, 0, -1099511627776
340, -8.623621E+09, 3298534883328, -4398046511104
341, -6.515824E+32, 3298534883328, -332306998946228968225951765070086144
342, -3.883733E+25, 0, -19807040628566084398385987584
344, -3.883733E+25, 0, -19807040628566084398385987584
345, -3.883733E+25, 2199023255552, -19807040628566084398385987584
347, -6.515824E+32, 4611686018427387904, -332306998946228968225951765070086144
348, -7.767467E+25, 2199023255552, -19807040628566084398385987584
350, -6.515824E+32, 4611686018427387904, -332306998946228968225951765070086144
351, -6.515426E+32, 20282409603651670423947251286016, -332306998946228968225951765070086144
353, -6.515426E+32, 20282409603651670423947251286016, -332306998946228968225951765070086144
354, -7.767467E+25, 30423614405477505635920876929024, -10141204801825835211973625643008
355, 1.980704E+28, 30423614405477505635920876929024, -10141204801825835211973625643008
356, 1.303244E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
357, -6.515028E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
359, 1.303224E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
360, 1.954846E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
362, -7.329905E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
363, 8.145774E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
364, -1.384553E+33, 996920996838686904677854195698630656, -332306998946228968225952864581713920
365, 5.701941E+32, 996920996838686904677854195698630656, -332307018753269596792036163456073728
366, -3.339380E+33, 996920996838686904677854195698630656, -332306998946228968225952864581713920
367, -2.036215E+33, 996920996838686904677854195698630656, -332306998946228968225952864581713920
369, 2.117742E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
370, 1.547528E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
372, -7.574625E+33, 996920996838686904677855295210258432, -5316911983139663491615228241121378304
373, 2.850613E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
375, -9.203660E+33, 996920996838686904677855295210258432, -5316911983139663491615228241121378304
376, 1.005472E+35, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
378, -1.466140E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
379, 8.154942E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
380, 1.553609E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
381, 3.092971E+34, 5316911983149334895866302265305333760, -5316911983139663491615228241121378304
382, 9.897928E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
384, 8.635483E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
385, -6.629855E+34, 5316911983139663491615228241121378312, -37218383881977644441306597687849648128
387, 6.760117E+33, 37218383881977644441306597687849648136, -42535295865117307932921825928971026432
388, 1.829418E+35, 42535295865117307932921825928971026432, -5322104279998198319243758737450598400
389, -1.473219E+35, 37218383881977342209851694030555971592, -42535295865117307932921825928971026432
390, 1.820764E+35, 42535295865117307932921825928971026432, -10633823966279326983230456482242756608
391, 1.738554E+35, 42535295865117307932921825928971026432, -10633823966279326983230456482242756608
392, -7.583370E+34, 47852207848256971424537054170092404736, -42535295865117307932921825928971026432
394, 9.928414E+34, 47852207848256971424537054170092404736, -42535295865117307932921825928971026432
395, 4.056288E+34, 37218383881977644441306597687849648128, -37218383881977644441306597687849648128
397, 4.851354E+34, 47852207848256971424537054170092404736, -42535295865117307932921827028482654208
398, 3.563424E+35, 85402898729180844797176115475593035776, -37218383881977644441306597687849648128
400, -5.617620E+35, 85402898729180844797176115475593035776, -510423550381407695194773680771500605440
401, -2.775200E+35, 47852207848256971419925368151665016832, -170141183460469231729381462287220473856
402, -4.222713E+35, 85402898729180844797176115475593035776, -510423550381407695194773680771500605440
404, 1.140956E+36, 680564733841876926926172754111232999424, -170141183460469231729381462355939950592
405, -8.702703E+35, 85361360354312566213041359102624661504, -499789726415128368212407915417847201792
406, 1.456410E+36, 680564733841876926926172754111232999424, -170141183460469231731975534092035817472
407, 1.843830E+36, 680564733841876926338759247445324988416, -510423550381407695194773680771500605440
408, 4.611231E+35, 96036722695460171780406571476665237504, -510423550381407695194760169972618493952
409, 2.295490E+36, 680564733841876926338759247514044465152, -510423550381407695194760169972618493952
410, 2.117049E+36, 680564733841876926926172754042513522688, -499789726415128368212407916517358829568
412, 4.141523E+36, 680564733841876926338759247445324988160, -510423550381407695194760169972618493952
413, 3.599245E+36, 680564733841876926852385777747675316224, -499706649665391810970351428576091308032
414, 7.585829E+36, 680897040840832827297208626993248075776, -457171353780467462408863518257324195840
415, 8.548671E+36, 685881645825016590418368945604773543936, -510423550381407695194760169981208428544
417, 8.972161E+36, 680564734000333251367287922632412888832, -510423550381407695194760169981208428544
419, 1.313224E+37, 685881645829968350575508214904556355584, -595494142111642613292360467762265718784
420, 2.012106E+37, 680897040840832827297208626993248075776, -680564733841876926926533042081422639104
421, 2.309177E+37, 680565058360430585348864312069714870272, -457171353780467462999159328616030633984
422, 1.554405E+37, 685881645829968350575508214904556355584, -595494142111642613290054624478375444224
424, 2.717844E+37, 765635330642713943541795619054119018240, -457171353780467462408863518257324457984
430, 2.366627E+37, 691198557808204610943052485720689082368, -595494142111642613291207545914262814328
435, 2.501939E+37, 765635325572111542801816238719678546560, -510423555432203055478260511162753625792
440, 9.326701E+36, 696515485003103119983838622884642684928, -893324289917200023911813494767203123200
445, 1.524355E+37, 770952227414046442246528122350972437120, -691219326995590393843933841814676570120
450, -1.311796E+37, 760318418659516251771094982219821748736, -935776823408691993313017668551521075200
455, -3.629033E+37, 818805743435681514121174983614818680832, -951727229770192524544563626758024204288
460, -8.632546E+36, 850684144135632105262239813220863672672, -765676869017582222246122407718562693120
465, -3.058117E+37, 983706601328763677529768264504196726784, -850713746313062471538959945971963805440
470, -3.158834E+37, 980926126381057741725651556450978823692, -1020514803914983526298881795616422248440
475, 2.951084E+35, 980926121310455341274190782683056242188, -1020514814056185910282301150368276431224
480, -1.189757E+38, 1786810507046108498313380011039824740832, -2046845066332870651486686607606999675648
485, 1.640179E+38, 1786810507046109707166200779356195717088, -1363783299292046392027000095195326581984
490, 1.573369E+38, 1797491365930786656820829224819633585860, -1019829026163707429312547582079725202748
495, 1.626384E+38, 1627348884396102791387422935250406375108, -947059368838535433049019273788214505472
500, 1.360552E+38, 1733348733523175175219142170354594807936, -1532596329321314033346949680495092691996
505, 1.281401E+38, 1701458654732684280632920976755912958660, -1536584013308669083196973891256314098716
510, 1.546667E+38, 1725050104585049253405817323894366836924, -1071556373756060702992396105579409248352
515, 1.455827E+38, 1725050104624663332301766251247726270652, -1071556373770912962311416526541149663360
520, 7.807660E+37, 1699982733535961035852583395522014954108, -1432902540399211488628734169969345657332
525, 4.176084E+37, 1699961964348526896542069273536698073212, -1432892115082218584410151837813007153524
535, 7.657456E+37, 1616888053211149406522952728103125662840, -1158937435422123757598926457570317629200
545, 2.141068E+38, 1737281738614815806730462005533709633218, -1340044982277804599486916518686239825946
555, 5.238563E+37, 1827024553706351410518567786186451755031, -3848955232722048388572719028684367299497
565, 2.276116E+38, 2470766509837140604797771265802932116229, -1086736756526603672471954912645699391963
575, 3.782667E+38, 2475549085272774345665800354339761229531, -1097300437268659336197349388103901404024
585, 2.351905E+38, 1815087941140248507748071033074078003399, -1183924051453673019826706011334206740409
595, 2.394512E+38, 2080531821606486972353287423207672830758, -1127809144712922550387535356012635132328
330, 0.000000E+00, 0, 0
331, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, 0.000000E+00, 0, 0
337, 0.000000E+00, 0, 0
338, -4.311810E+09, 0, -2199023255552
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, -4.311810E+09, 0, -2199023255552
342, -4.311810E+09, 0, -2199023255552
344, -9.042524E+15, 0, -4611686018427387904
345, -9.042524E+15, 0, -4611686018427387904
347, -9.042535E+15, 0, -4611686018427387904
348, -1.356381E+16, 2199023255552, -4611686018427387904
350, -2.486698E+16, 1152921504606846976, -4611686018427387904
351, -7.120986E+16, 6917529027641081856, -18446744073709551616
353, -5.651582E+16, 4611686018427387904, -18446744073709551616
354, -1.988472E+28, 6917529027641081856, -10141204801825835211973625643008
355, -1.988472E+28, 6917529027641081856, -10141204801825835211973625643008
356, -1.988472E+28, 6917529027641081856, -10141204801825835211973625643008
357, -1.988472E+28, 295147905179352825856, -10141204801825835211973625643008
359, 1.954727E+33, 996920996838686904677855295210258432, -10141204801825835211973625643008
360, -1.988472E+28, 295147905179352825856, -10141204801825835211973625643008
362, 6.515426E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
363, 1.303125E+33, 996920996838686904677855295210258432, -332306998946228968225951765070086144
364, -1.988472E+28, 18889465931478580854784, -10141204801825835211973625643008
