freq, min_avg, max, min, illegal, max_avg
357, 4.596078E+00, 158, 5, 1, 4.611765E+00
359, 5.586275E+00, 158, 54, 2, 5.617647E+00
360, 7.484314E+00, 159, 5, 3, 7.723529E+00
362, 6.694118E+00, 158, 5, 1, 6.752941E+00
363, 8.039216E+00, 159, 5, 4, 8.162745E+00
364, 1.100000E+01, 159, 5, 10, 1.172745E+01
365, 9.447059E+00, 163, 5, 7, 9.982353E+00
366, 1.093529E+01, 159, 5, 7, 1.135882E+01
367, 1.426863E+01, 159, 5, 14, 1.512549E+01
369, 1.479020E+01, 163, 5, 15, 1.600196E+01
370, 1.609412E+01, 163, 5, 13, 1.737843E+01
372, 1.672157E+01, 163, 5, 17, 1.822549E+01
373, 1.905294E+01, 163, 5, 19, 2.057255E+01
375, 1.796471E+01, 163, 5, 19, 1.973137E+01
376, 2.157647E+01, 163, 4, 21, 2.386078E+01
378, 2.365098E+01, 163, 4, 27, 2.696667E+01
379, 2.641765E+01, 163, 4, 29, 3.006863E+01
380, 2.854510E+01, 167, 4, 28, 3.246471E+01
381, 3.038039E+01, 168, 4, 38, 3.480196E+01
382, 2.770980E+01, 168, 4, 33, 3.152353E+01
384, 3.224314E+01, 167, 4, 42, 3.841569E+01
385, 3.113529E+01, 168, 4, 43, 3.756275E+01
387, 3.258039E+01, 168, 4, 47, 4.040588E+01
388, 3.899412E+01, 168, 4, 53, 4.980588E+01
389, 4.141569E+01, 168, 4, 65, 5.438235E+01
390, 4.075490E+01, 168, 4, 68, 5.427843E+01
391, 4.162157E+01, 168, 4, 76, 5.646078E+01
392, 4.136863E+01, 168, 4, 84, 5.451176E+01
394, 4.426078E+01, 168, 4, 80, 6.099216E+01
395, 4.561569E+01, 168, 4, 89, 6.670000E+01
397, 4.630196E+01, 168, 4, 95, 6.815882E+01
398, 4.836863E+01, 172, 4, 108, 7.570588E+01
400, 4.894314E+01, 168, 4, 105, 8.050392E+01
401, 4.990196E+01, 172, 4, 113, 8.796078E+01
402, 4.918431E+01, 168, 4, 120, 9.086863E+01
404, 4.933529E+01, 172, 4, 121, 9.368627E+01
405, 4.812353E+01, 172, 4, 150, 1.057667E+02
406, 4.900000E+01, 171, 4, 160, 1.126510E+02
407, 4.780784E+01, 171, 4, 169, 1.145490E+02
408, 4.693725E+01, 172, 4, 168, 1.148784E+02
409, 4.669216E+01, 172, 4, 169, 1.197490E+02
410, 4.657255E+01, 172, 4, 187, 1.226647E+02
412, 4.371961E+01, 172, 4, 191, 1.246510E+02
413, 4.150000E+01, 173, 4, 210, 1.309275E+02
414, 3.829412E+01, 172, 4, 207, 1.305588E+02
415, 4.068627E+01, 172, 4, 225, 1.329941E+02
417, 3.734118E+01, 172, 4, 232, 1.357078E+02
419, 3.243922E+01, 172, 4, 240, 1.389843E+02
420, 3.070392E+01, 172, 4, 299, 1.447824E+02
421, 3.009608E+01, 172, 4, 305, 1.465490E+02
422, 2.886667E+01, 172, 4, 285, 1.452627E+02
424, 2.758235E+01, 172, 4, 312, 1.474020E+02
425, 2.608627E+01, 172, 4, 293, 1.486412E+02
426, 2.500980E+01, 172, 4, 303, 1.500941E+02
427, 2.375686E+01, 172, 4, 313, 1.519314E+02
429, 2.228235E+01, 172, 4, 332, 1.537176E+02
430, 2.142353E+01, 172, 4, 357, 1.561039E+02
431, 2.088235E+01, 172, 4, 385, 1.577843E+02
437, 1.796275E+01, 172, 4, 412, 1.602941E+02
443, 1.388235E+01, 173, 4, 499, 1.620451E+02
449, 1.229020E+01, 173, 4, 525, 1.634608E+02
455, 1.112745E+01, 176, 4, 606, 1.651588E+02
460, 1.018431E+01, 176, 4, 662, 1.664000E+02
465, 8.860784E+00, 176, 3, 690, 1.673608E+02
470, 7.935294E+00, 176, 3, 743, 1.679804E+02
475, 7.009804E+00, 176, 3, 782, 1.683980E+02
480, 6.454902E+00, 176, 3, 844, 1.693235E+02
485, 6.145098E+00, 176, 3, 893, 1.696922E+02
490, 5.837255E+00, 176, 3, 888, 1.697059E+02
495, 5.658824E+00, 176, 3, 905, 1.700451E+02
500, 5.233333E+00, 176, 3, 995, 1.703902E+02
505, 5.488235E+00, 176, 3, 1039, 1.706098E+02
510, 5.307843E+00, 176, 3, 1063, 1.707922E+02
515, 5.300000E+00, 176, 3, 1093, 1.708824E+02
520, 5.027451E+00, 176, 3, 1073, 1.706882E+02
525, 5.005882E+00, 176, 2, 1118, 1.711235E+02
530, 4.670588E+00, 176, 2, 1081, 1.708980E+02
535, 4.560784E+00, 176, 2, 1205, 1.711980E+02
545, 3.686275E+00, 176, 1, 1117, 1.711647E+02
555, 2.901961E+00, 176, 1, 1211, 1.713059E+02
565, 2.588235E+00, 176, 1, 1122, 1.715118E+02
575, 2.188235E+00, 176, 1, 1045, 1.716608E+02
585, 2.050980E+00, 176, 1, 906, 1.719294E+02
595, 2.105882E+00, 176, 1, 860, 1.723000E+02
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 0.000000E+00, 0, 0, 0, 0.000000E+00
331, 1.098039E-01, 56, 0, 0, 1.098039E-01
332, 0.000000E+00, 0, 0, 0, 0.000000E+00
334, 1.098039E-01, 56, 0, 0, 1.098039E-01
335, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 1.098039E-01, 56, 0, 0, 1.098039E-01
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 2.156863E-01, 56, 54, 0, 2.156863E-01
340, 3.235294E-01, 56, 54, 0, 3.235294E-01
341, 3.215686E-01, 55, 55, 1, 3.215686E-01
342, 6.411765E-01, 56, 54, 0, 6.470588E-01
344, 9.686275E-01, 56, 54, 3, 9.745098E-01
345, 1.307843E+00, 158, 54, 2, 1.311765E+00
347, 1.288235E+00, 83, 54, 1, 1.300000E+00
348, 2.194118E+00, 158, 54, 0, 2.266667E+00
350, 2.676471E+00, 158, 54, 1, 2.750980E+00
351, 3.345098E+00, 159, 54, 0, 3.415686E+00
353, 3.896078E+00, 159, 54, 0, 3.909804E+00
354, 4.788235E+00, 159, 54, 3, 4.868627E+00
355, 5.952941E+00, 159, 54, 2, 6.164706E+00
356, 5.652941E+00, 159, 54, 4, 5.735294E+00
357, 7.111765E+00, 159, 54, 4, 7.201961E+00
359, 7.321569E+00, 160, 5, 3, 7.547059E+00
360, 7.539216E+00, 160, 54, 4, 7.700000E+00
362, 8.494118E+00, 160, 5, 4, 8.935294E+00
363, 1.093529E+01, 160, 5, 9, 1.112353E+01
364, 1.114902E+01, 160, 5, 9, 1.138235E+01
365, 1.338627E+01, 160, 5, 16, 1.364314E+01
366, 1.359216E+01, 160, 5, 12, 1.405294E+01
367, 1.401765E+01, 160, 5, 16, 1.448039E+01
369, 1.716471E+01, 163, 5, 24, 1.807843E+01
370, 1.767843E+01, 163, 5, 23, 1.831569E+01
372, 1.771176E+01, 163, 5, 21, 1.881176E+01
373, 2.083529E+01, 163, 5, 25, 2.337843E+01
375, 2.217451E+01, 163, 5, 25, 2.350392E+01
376, 2.260392E+01, 163, 4, 29, 2.587059E+01
378, 2.428627E+01, 163, 4, 30, 2.722353E+01
379, 2.563137E+01, 163, 4, 36, 3.026078E+01
380, 2.736078E+01, 163, 4, 40, 3.195098E+01
381, 2.691569E+01, 163, 4, 39, 3.217255E+01
382, 3.136667E+01, 164, 4, 42, 3.625098E+01
384, 3.313725E+01, 168, 4, 46, 3.885098E+01
385, 3.563137E+01, 168, 4, 48, 4.318824E+01
387, 3.324314E+01, 167, 4, 51, 4.207647E+01
388, 3.684510E+01, 167, 4, 63, 4.729804E+01
389, 4.077255E+01, 168, 4, 71, 5.235490E+01
390, 4.247255E+01, 168, 4, 79, 5.486667E+01
391, 4.376863E+01, 168, 4, 77, 5.754118E+01
392, 4.474706E+01, 168, 4, 87, 6.021961E+01
394, 4.375882E+01, 168, 4, 81, 5.883725E+01
395, 4.594118E+01, 168, 4, 86, 6.385686E+01
397, 4.891765E+01, 168, 4, 94, 6.894510E+01
398, 4.818039E+01, 170, 4, 103, 7.628039E+01
400, 4.863333E+01, 170, 4, 104, 8.017843E+01
401, 5.258039E+01, 172, 4, 112, 8.735294E+01
402, 5.023333E+01, 170, 4, 112, 9.124510E+01
404, 5.105490E+01, 172, 4, 122, 9.553529E+01
405, 4.934118E+01, 170, 4, 139, 1.042294E+02
406, 4.935686E+01, 172, 4, 148, 1.087059E+02
407, 4.870980E+01, 171, 4, 151, 1.105843E+02
408, 4.853922E+01, 172, 4, 168, 1.156882E+02
409, 4.834902E+01, 172, 4, 183, 1.213039E+02
410, 4.603529E+01, 172, 4, 183, 1.252098E+02
412, 4.463529E+01, 172, 4, 184, 1.244137E+02
413, 4.448627E+01, 172, 4, 192, 1.277706E+02
414, 4.253922E+01, 176, 4, 206, 1.300392E+02
415, 4.184314E+01, 172, 4, 218, 1.317196E+02
417, 3.795490E+01, 172, 4, 231, 1.367647E+02
419, 3.770980E+01, 172, 4, 246, 1.401118E+02
420, 3.252745E+01, 176, 4, 279, 1.447824E+02
421, 3.137843E+01, 172, 4, 281, 1.470824E+02
426, 2.493725E+01, 172, 4, 318, 1.531961E+02
431, 2.137647E+01, 172, 4, 363, 1.581745E+02
437, 1.790784E+01, 172, 4, 426, 1.591431E+02
443, 1.455490E+01, 172, 4, 481, 1.614157E+02
449, 1.269804E+01, 173, 4, 529, 1.634882E+02
455, 1.080392E+01, 176, 4, 579, 1.651549E+02
460, 9.509804E+00, 176, 3, 677, 1.668412E+02
465, 8.300000E+00, 176, 3, 717, 1.678216E+02
470, 7.382353E+00, 176, 3, 773, 1.682608E+02
475, 7.333333E+00, 176, 3, 795, 1.685373E+02
480, 6.635294E+00, 176, 3, 853, 1.697569E+02
485, 6.025490E+00, 176, 3, 905, 1.700980E+02
490, 5.678431E+00, 176, 3, 913, 1.702176E+02
495, 5.578431E+00, 176, 3, 956, 1.704745E+02
500, 5.476471E+00, 176, 3, 1020, 1.705216E+02
505, 5.345098E+00, 176, 3, 1053, 1.708216E+02
510, 5.354902E+00, 176, 3, 1058, 1.707882E+02
515, 5.137255E+00, 176, 3, 1084, 1.709275E+02
520, 5.060784E+00, 176, 3, 1110, 1.711078E+02
525, 5.011765E+00, 176, 2, 1107, 1.713804E+02
535, 4.727451E+00, 176, 2, 1149, 1.714098E+02
545, 3.939216E+00, 176, 2, 1167, 1.713627E+02
555, 3.039216E+00, 176, 1, 1165, 1.710902E+02
565, 2.613725E+00, 176, 1, 1130, 1.711275E+02
575, 2.227451E+00, 176, 1, 968, 1.714784E+02
585, 2.050980E+00, 176, 1, 920, 1.719196E+02
595, 2.139216E+00, 176, 1, 779, 1.719667E+02
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 1.098039E-01, 56, 0, 0, 1.098039E-01
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 1.098039E-01, 56, 0, 0, 1.098039E-01
330, 1.098039E-01, 56, 0, 0, 1.098039E-01
331, 1.098039E-01, 56, 0, 0, 1.098039E-01
332, 1.098039E-01, 56, 0, 0, 1.098039E-01
334, 1.098039E-01, 56, 0, 0, 1.098039E-01
335, 1.098039E-01, 56, 0, 0, 1.098039E-01
337, 1.098039E-01, 56, 0, 0, 1.098039E-01
338, 2.176471E-01, 56, 0, 0, 2.176471E-01
339, 2.156863E-01, 56, 54, 0, 2.156863E-01
340, 2.196078E-01, 56, 0, 1, 2.196078E-01
341, 3.254902E-01, 56, 54, 1, 3.254902E-01
342, 4.313725E-01, 56, 54, 1, 4.313725E-01
344, 5.392157E-01, 56, 54, 2, 5.411765E-01
345, 6.941176E-01, 83, 54, 2, 7.039216E-01
347, 1.180392E+00, 83, 54, 2, 1.188235E+00
348, 1.772549E+00, 83, 54, 3, 1.784314E+00
350, 2.547059E+00, 159, 54, 3, 2.562745E+00
351, 3.341176E+00, 159, 54, 2, 3.358824E+00
353, 3.623529E+00, 159, 54, 4, 3.641176E+00
354, 4.307843E+00, 159, 54, 2, 4.325490E+00
355, 5.380392E+00, 159, 54, 2, 5.398039E+00
356, 5.739216E+00, 159, 54, 2, 5.758824E+00
357, 4.723529E+00, 159, 54, 4, 4.747059E+00
359, 5.143137E+00, 160, 5, 3, 5.176471E+00
360, 7.156863E+00, 159, 54, 3, 7.201961E+00
362, 6.831373E+00, 160, 5, 4, 6.872549E+00
363, 8.223529E+00, 160, 5, 5, 8.280392E+00
364, 1.052353E+01, 160, 5, 5, 1.080980E+01
365, 1.019608E+01, 160, 5, 7, 1.036863E+01
366, 1.179216E+01, 160, 5, 10, 1.210392E+01
367, 1.141373E+01, 160, 5, 11, 1.187647E+01
369, 1.365882E+01, 160, 5, 12, 1.419412E+01
370, 1.459020E+01, 160, 5, 19, 1.536275E+01
372, 1.482157E+01, 160, 5, 22, 1.581176E+01
373, 1.821765E+01, 163, 5, 28, 1.972157E+01
375, 1.782941E+01, 163, 5, 22, 1.953529E+01
376, 2.150980E+01, 163, 5, 33, 2.366078E+01
378, 2.305882E+01, 163, 4, 30, 2.563529E+01
379, 2.675686E+01, 163, 4, 41, 3.000784E+01
380, 2.825882E+01, 163, 4, 49, 3.217255E+01
381, 2.836275E+01, 168, 4, 38, 3.204510E+01
382, 3.032941E+01, 164, 4, 48, 3.509216E+01
384, 3.005882E+01, 168, 4, 40, 3.483333E+01
385, 3.191569E+01, 168, 4, 46, 3.812353E+01
387, 3.246863E+01, 168, 4, 47, 3.835490E+01
388, 3.995490E+01, 167, 4, 61, 4.807647E+01
389, 3.749608E+01, 168, 4, 61, 4.689216E+01
390, 4.357059E+01, 167, 4, 77, 5.461569E+01
391, 4.374118E+01, 167, 4, 85, 5.613922E+01
392, 4.569608E+01, 167, 4, 79, 5.924510E+01
394, 4.225098E+01, 168, 4, 74, 5.700000E+01
395, 4.926078E+01, 168, 4, 96, 6.804706E+01
397, 4.879608E+01, 167, 4, 104, 6.884314E+01
398, 5.155686E+01, 168, 4, 101, 7.707647E+01
400, 5.003333E+01, 168, 4, 106, 7.938627E+01
401, 5.309216E+01, 168, 4, 117, 8.915882E+01
402, 5.274902E+01, 168, 4, 123, 8.982941E+01
404, 5.226863E+01, 168, 4, 133, 9.535490E+01
405, 5.028824E+01, 172, 4, 151, 1.068804E+02
406, 5.075490E+01, 172, 4, 158, 1.091569E+02
407, 5.096667E+01, 172, 4, 160, 1.139412E+02
408, 4.930196E+01, 172, 4, 165, 1.172843E+02
409, 4.848627E+01, 172, 4, 176, 1.191216E+02
410, 4.713725E+01, 172, 4, 175, 1.187863E+02
412, 4.592353E+01, 172, 4, 210, 1.258941E+02
413, 4.036471E+01, 172, 4, 218, 1.294451E+02
414, 3.921765E+01, 172, 4, 217, 1.300843E+02
415, 3.808039E+01, 172, 4, 233, 1.307373E+02
417, 3.684902E+01, 172, 4, 245, 1.343118E+02
419, 3.323137E+01, 172, 4, 272, 1.389039E+02
425, 2.723333E+01, 172, 4, 317, 1.478941E+02
430, 2.099804E+01, 172, 4, 387, 1.570059E+02
435, 1.772941E+01, 172, 4, 442, 1.593314E+02
440, 1.439020E+01, 172, 4, 473, 1.622824E+02
445, 1.274314E+01, 176, 4, 525, 1.635725E+02
450, 1.187647E+01, 176, 4, 553, 1.639627E+02
455, 1.087843E+01, 176, 4, 604, 1.652529E+02
460, 9.745098E+00, 176, 3, 660, 1.665510E+02
465, 8.488235E+00, 176, 3, 722, 1.673902E+02
470, 7.558824E+00, 176, 3, 783, 1.681647E+02
475, 7.147059E+00, 176, 3, 844, 1.686529E+02
480, 6.735294E+00, 176, 3, 880, 1.695333E+02
485, 6.025490E+00, 176, 3, 939, 1.701490E+02
490, 5.513725E+00, 176, 3, 891, 1.702882E+02
495, 5.570588E+00, 176, 3, 1008, 1.705863E+02
500, 5.252941E+00, 176, 3, 1026, 1.707510E+02
505, 5.096078E+00, 176, 3, 1003, 1.707922E+02
510, 5.045098E+00, 176, 3, 1041, 1.708294E+02
515, 4.982353E+00, 176, 3, 1061, 1.708843E+02
520, 5.033333E+00, 176, 3, 1064, 1.713745E+02
530, 4.707843E+00, 176, 2, 1135, 1.716706E+02
540, 3.815686E+00, 176, 2, 1095, 1.713529E+02
550, 3.168627E+00, 176, 1, 1079, 1.715216E+02
560, 2.719608E+00, 176, 1, 1106, 1.712569E+02
570, 2.321569E+00, 176, 1, 916, 1.713216E+02
580, 2.035294E+00, 176, 1, 986, 1.718000E+02
590, 1.958824E+00, 176, 1, 912, 1.719784E+02
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 0.000000E+00, 0, 0, 0, 0.000000E+00
331, 0.000000E+00, 0, 0, 0, 0.000000E+00
332, 0.000000E+00, 0, 0, 0, 0.000000E+00
334, 0.000000E+00, 0, 0, 0, 0.000000E+00
335, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 1.098039E-01, 56, 0, 0, 1.098039E-01
341, 3.176471E-01, 54, 54, 0, 3.176471E-01
342, 4.254902E-01, 55, 54, 0, 4.254902E-01
344, 6.411765E-01, 55, 54, 0, 6.411765E-01
345, 1.101961E+00, 126, 54, 1, 1.105882E+00
347, 1.415686E+00, 158, 56, 2, 1.421569E+00
348, 2.382353E+00, 158, 54, 2, 2.396078E+00
350, 3.027451E+00, 158, 54, 2, 3.039216E+00
351, 3.994118E+00, 158, 54, 2, 4.005882E+00
353, 4.639216E+00, 159, 54, 2, 4.652941E+00
354, 5.568627E+00, 158, 54, 3, 5.586275E+00
355, 6.413725E+00, 159, 5, 3, 6.431373E+00
356, 6.701961E+00, 159, 54, 4, 6.723529E+00
357, 7.358824E+00, 158, 18, 5, 7.378431E+00
359, 7.794118E+00, 158, 18, 5, 7.827451E+00
360, 8.837255E+00, 159, 5, 6, 8.886275E+00
362, 9.552941E+00, 158, 5, 5, 9.598039E+00
363, 1.172549E+01, 158, 5, 6, 1.186863E+01
364, 1.230980E+01, 158, 5, 7, 1.263333E+01
365, 1.311569E+01, 158, 5, 8, 1.334118E+01
366, 1.407843E+01, 158, 5, 10, 1.442157E+01
367, 1.641765E+01, 160, 5, 14, 1.700784E+01
369, 1.578235E+01, 163, 5, 13, 1.647255E+01
370, 1.728039E+01, 160, 5, 14, 1.834118E+01
372, 1.828431E+01, 163, 5, 12, 1.905882E+01
373, 2.141961E+01, 167, 5, 17, 2.264510E+01
375, 2.160980E+01, 163, 5, 18, 2.300784E+01
376, 2.529216E+01, 167, 4, 23, 2.705098E+01
378, 2.615882E+01, 168, 4, 28, 2.849412E+01
379, 2.548039E+01, 163, 4, 36, 2.891765E+01
380, 2.536275E+01, 168, 4, 36, 2.992549E+01
381, 2.962745E+01, 168, 4, 37, 3.348235E+01
382, 2.643922E+01, 168, 4, 38, 3.121765E+01
384, 2.806275E+01, 168, 4, 43, 3.402941E+01
385, 3.514706E+01, 168, 4, 51, 4.295686E+01
387, 3.154902E+01, 168, 4, 47, 3.929608E+01
388, 4.040000E+01, 168, 4, 61, 5.133137E+01
389, 3.825098E+01, 168, 4, 57, 4.941961E+01
390, 3.892941E+01, 168, 4, 66, 5.105490E+01
391, 4.500980E+01, 168, 4, 82, 5.941176E+01
392, 4.181569E+01, 168, 4, 81, 5.679216E+01
394, 4.537059E+01, 168, 4, 78, 6.194902E+01
395, 4.759216E+01, 168, 4, 82, 6.854118E+01
397, 4.766667E+01, 168, 4, 90, 6.742941E+01
398, 4.916471E+01, 171, 4, 109, 7.659608E+01
400, 5.091176E+01, 168, 4, 102, 8.192745E+01
401, 5.166863E+01, 171, 4, 122, 8.889608E+01
402, 5.006863E+01, 168, 4, 106, 9.303137E+01
404, 5.228431E+01, 171, 4, 116, 9.929608E+01
405, 4.643922E+01, 172, 4, 139, 1.048863E+02
406, 4.950392E+01, 172, 4, 140, 1.094608E+02
407, 4.577647E+01, 172, 4, 147, 1.117941E+02
408, 4.477059E+01, 172, 4, 150, 1.126784E+02
409, 4.538039E+01, 172, 4, 162, 1.157961E+02
410, 4.453725E+01, 172, 4, 166, 1.183588E+02
412, 4.273333E+01, 172, 4, 179, 1.216451E+02
413, 4.016275E+01, 172, 4, 207, 1.260765E+02
414, 3.885686E+01, 172, 4, 217, 1.279529E+02
415, 3.836667E+01, 172, 4, 232, 1.313922E+02
417, 3.692745E+01, 172, 4, 233, 1.321490E+02
419, 3.512549E+01, 176, 4, 229, 1.368471E+02
420, 3.239804E+01, 173, 4, 277, 1.426706E+02
421, 3.197843E+01, 172, 4, 275, 1.430667E+02
422, 3.016471E+01, 172, 4, 301, 1.479137E+02
424, 3.014510E+01, 172, 4, 299, 1.465824E+02
425, 2.598824E+01, 172, 4, 316, 1.514078E+02
426, 2.470392E+01, 172, 4, 325, 1.532098E+02
427, 2.476275E+01, 172, 4, 315, 1.537373E+02
432, 2.168039E+01, 172, 4, 368, 1.584529E+02
438, 1.767451E+01, 172, 4, 415, 1.607118E+02
444, 1.372941E+01, 173, 4, 495, 1.623294E+02
450, 1.189020E+01, 176, 4, 560, 1.631765E+02
455, 1.030000E+01, 176, 4, 605, 1.653059E+02
460, 9.560784E+00, 176, 4, 639, 1.662608E+02
465, 8.505882E+00, 176, 3, 655, 1.673176E+02
470, 7.452941E+00, 176, 3, 744, 1.677980E+02
475, 7.125490E+00, 176, 3, 797, 1.682686E+02
480, 6.890196E+00, 176, 3, 853, 1.692471E+02
485, 6.043137E+00, 176, 3, 852, 1.698980E+02
490, 5.890196E+00, 176, 3, 930, 1.701294E+02
495, 5.480392E+00, 176, 3, 933, 1.704196E+02
500, 5.390196E+00, 176, 3, 980, 1.705863E+02
505, 5.284314E+00, 176, 3, 1015, 1.707059E+02
510, 5.258824E+00, 176, 3, 1004, 1.707098E+02
515, 5.166667E+00, 176, 3, 1056, 1.708078E+02
520, 5.101961E+00, 176, 3, 1065, 1.709373E+02
525, 5.135294E+00, 176, 2, 1047, 1.714000E+02
530, 4.698039E+00, 176, 2, 1129, 1.714039E+02
540, 4.086275E+00, 176, 2, 1096, 1.713843E+02
550, 3.260784E+00, 176, 1, 1073, 1.713039E+02
560, 2.570588E+00, 176, 1, 1086, 1.716255E+02
570, 2.243137E+00, 176, 1, 1068, 1.712333E+02
580, 1.990196E+00, 176, 1, 967, 1.716863E+02
590, 1.962745E+00, 176, 1, 860, 1.718882E+02
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 1.098039E-01, 56, 0, 0, 1.098039E-01
330, 1.098039E-01, 56, 0, 0, 1.098039E-01
331, 1.098039E-01, 56, 0, 0, 1.098039E-01
332, 1.098039E-01, 56, 0, 0, 1.098039E-01
334, 1.098039E-01, 56, 0, 0, 1.098039E-01
335, 1.098039E-01, 56, 0, 0, 1.098039E-01
337, 2.156863E-01, 56, 0, 0, 2.156863E-01
338, 3.254902E-01, 56, 0, 1, 3.254902E-01
339, 4.274510E-01, 56, 54, 0, 4.274510E-01
340, 8.509804E-01, 158, 56, 2, 8.509804E-01
341, 2.156863E-01, 56, 0, 0, 2.156863E-01
342, 1.060784E+00, 158, 54, 2, 1.064706E+00
344, 5.254902E-01, 158, 158, 0, 5.254902E-01
345, 1.276471E+00, 158, 54, 2, 1.280392E+00
347, 1.266667E+00, 158, 54, 0, 1.280392E+00
348, 2.245098E+00, 158, 54, 1, 2.262745E+00
350, 2.374510E+00, 158, 54, 2, 2.392157E+00
351, 2.998039E+00, 159, 54, 3, 3.007843E+00
353, 4.103922E+00, 158, 54, 4, 4.123529E+00
354, 4.750980E+00, 158, 54, 3, 4.772549E+00
355, 5.184314E+00, 158, 54, 3, 5.207843E+00
356, 6.160784E+00, 158, 54, 3, 6.188235E+00
357, 4.958824E+00, 159, 5, 5, 4.976471E+00
359, 6.594118E+00, 158, 54, 4, 6.672549E+00
360, 5.580392E+00, 159, 5, 5, 5.609804E+00
362, 7.380392E+00, 158, 54, 4, 7.474510E+00
363, 8.425490E+00, 159, 5, 5, 8.615686E+00
364, 1.155686E+01, 159, 5, 4, 1.203529E+01
365, 1.042157E+01, 158, 5, 8, 1.093529E+01
366, 1.098431E+01, 163, 5, 10, 1.123333E+01
367, 1.305882E+01, 159, 5, 7, 1.368824E+01
369, 1.225490E+01, 163, 5, 11, 1.280588E+01
370, 1.585882E+01, 159, 5, 16, 1.704510E+01
372, 1.659804E+01, 159, 5, 19, 1.772353E+01
373, 1.740196E+01, 163, 5, 22, 1.875686E+01
375, 1.838039E+01, 163, 5, 23, 2.000392E+01
376, 1.959216E+01, 163, 5, 26, 2.173529E+01
378, 2.017059E+01, 168, 4, 29, 2.220588E+01
379, 2.535098E+01, 168, 4, 36, 2.842941E+01
380, 2.659608E+01, 168, 4, 36, 3.013137E+01
381, 2.699216E+01, 168, 4, 42, 3.185882E+01
382, 2.913333E+01, 168, 4, 43, 3.389412E+01
384, 3.017451E+01, 168, 4, 45, 3.519608E+01
385, 3.244706E+01, 168, 4, 55, 4.008627E+01
387, 3.338824E+01, 168, 4, 55, 4.087451E+01
388, 3.592745E+01, 168, 4, 55, 4.442549E+01
389, 3.754118E+01, 168, 4, 60, 4.910980E+01
390, 3.704314E+01, 168, 4, 66, 4.958627E+01
391, 4.141569E+01, 168, 4, 81, 5.519020E+01
392, 4.068039E+01, 168, 4, 81, 5.692157E+01
394, 4.156863E+01, 168, 4, 86, 5.947059E+01
395, 4.743529E+01, 168, 4, 111, 6.515882E+01
397, 4.820588E+01, 168, 4, 109, 6.834118E+01
398, 4.978824E+01, 168, 4, 104, 7.776275E+01
400, 4.913529E+01, 172, 4, 125, 8.051373E+01
401, 4.930392E+01, 168, 4, 132, 8.560000E+01
402, 4.835098E+01, 171, 4, 124, 9.254510E+01
404, 4.775686E+01, 172, 4, 141, 9.473922E+01
405, 4.846078E+01, 172, 4, 151, 1.052824E+02
406, 4.711961E+01, 172, 4, 183, 1.090510E+02
407, 4.624510E+01, 172, 4, 183, 1.106039E+02
408, 4.598627E+01, 172, 4, 186, 1.123039E+02
409, 4.587451E+01, 172, 4, 195, 1.187255E+02
410, 4.565490E+01, 172, 4, 201, 1.200431E+02
412, 4.262549E+01, 172, 4, 207, 1.224157E+02
413, 4.119020E+01, 172, 4, 227, 1.290863E+02
414, 4.068627E+01, 172, 4, 241, 1.286059E+02
415, 3.794510E+01, 172, 4, 246, 1.317137E+02
417, 3.732745E+01, 172, 4, 258, 1.327922E+02
419, 3.433725E+01, 176, 4, 279, 1.393039E+02
420, 3.127843E+01, 172, 4, 291, 1.444647E+02
421, 3.091176E+01, 172, 4, 289, 1.442647E+02
426, 2.504706E+01, 172, 4, 319, 1.525412E+02
