freq, min_avg, max, min, illegal, max_avg
450, 8.329507E+00, 30, 5, 30, 2.634245E+01
455, 8.164387E+00, 30, 5, 56, 2.641426E+01
460, 7.887152E+00, 30, 5, 203, 2.651343E+01
465, 7.704934E+00, 30, 5, 255, 2.662262E+01
475, 7.429409E+00, 30, 5, 232, 2.663019E+01
485, 7.117489E+00, 30, 3, 342, 2.672814E+01
495, 6.935515E+00, 30, 3, 345, 2.674963E+01
505, 6.947240E+00, 30, 3, 135, 2.681021E+01
515, 6.761114E+00, 30, 3, 226, 2.678749E+01
525, 6.547386E+00, 30, 3, 308, 2.680239E+01
535, 6.310210E+00, 30, 3, 277, 2.693478E+01
545, 6.126282E+00, 30, 1, 189, 2.696483E+01
555, 5.885686E+00, 30, 1, 236, 2.698534E+01
565, 5.389839E+00, 30, 1, 270, 2.704323E+01
590, 4.155838E+00, 30, 1, 919, 2.714949E+01
262, 0.000000E+00, 0, 31, 0, 0.000000E+00
263, 0.000000E+00, 0, 31, 0, 0.000000E+00
264, 0.000000E+00, 0, 31, 0, 0.000000E+00
265, 0.000000E+00, 0, 31, 0, 0.000000E+00
266, 0.000000E+00, 0, 31, 0, 0.000000E+00
267, 0.000000E+00, 0, 31, 0, 0.000000E+00
268, 0.000000E+00, 0, 31, 0, 0.000000E+00
269, 0.000000E+00, 0, 31, 0, 0.000000E+00
270, 0.000000E+00, 0, 31, 0, 0.000000E+00
271, 0.000000E+00, 0, 31, 0, 0.000000E+00
272, 0.000000E+00, 0, 31, 0, 0.000000E+00
273, 5.373718E-03, 11, 11, 0, 5.373718E-03
274, 5.373718E-03, 11, 11, 0, 5.373718E-03
275, 5.373718E-03, 15, 11, 0, 6.350757E-03
276, 1.270151E-02, 22, 11, 0, 1.441133E-02
277, 3.004397E-02, 25, 11, 0, 3.639472E-02
278, 3.663898E-02, 25, 11, 0, 4.469956E-02
279, 7.523205E-02, 25, 11, 0, 9.184172E-02
280, 9.428432E-02, 26, 11, 0, 1.177333E-01
281, 1.213972E-01, 26, 11, 0, 1.509526E-01
282, 1.924768E-01, 25, 11, 0, 2.452369E-01
283, 2.361993E-01, 25, 11, 0, 3.009282E-01
284, 2.813874E-01, 25, 11, 0, 3.590620E-01
285, 3.480703E-01, 26, 11, 0, 4.408891E-01
286, 4.631168E-01, 25, 11, 0, 5.901319E-01
287, 5.649731E-01, 28, 11, 0, 7.230093E-01
288, 6.678065E-01, 26, 11, 0, 8.483146E-01
289, 8.268197E-01, 26, 11, 0, 1.044700E+00
290, 9.677577E-01, 28, 11, 0, 1.236199E+00
291, 1.309722E+00, 28, 11, 0, 1.652418E+00
292, 1.467025E+00, 28, 11, 0, 1.867855E+00
293, 1.645335E+00, 30, 11, 0, 2.112115E+00
294, 1.835857E+00, 30, 11, 0, 2.329751E+00
295, 2.056424E+00, 30, 11, 0, 2.587689E+00
296, 2.220811E+00, 30, 11, 0, 2.833170E+00
297, 2.447973E+00, 30, 11, 0, 3.086224E+00
298, 2.607719E+00, 30, 11, 0, 3.280410E+00
299, 2.969712E+00, 30, 11, 0, 3.807767E+00
300, 3.182951E+00, 30, 11, 0, 4.073278E+00
301, 3.286517E+00, 30, 11, 0, 4.187836E+00
302, 3.457743E+00, 30, 11, 0, 4.415975E+00
303, 3.931363E+00, 30, 11, 0, 5.018319E+00
304, 3.933317E+00, 30, 11, 0, 5.031754E+00
305, 4.338788E+00, 30, 11, 0, 5.553981E+00
306, 4.661944E+00, 30, 11, 0, 5.978017E+00
307, 5.059355E+00, 30, 11, 0, 6.470933E+00
308, 5.797753E+00, 30, 11, 0, 7.399365E+00
309, 6.262091E+00, 30, 11, 0, 8.003420E+00
310, 6.545921E+00, 30, 11, 0, 8.408158E+00
311, 6.960918E+00, 30, 11, 0, 8.964094E+00
312, 6.925989E+00, 30, 11, 0, 8.929165E+00
313, 7.582071E+00, 30, 11, 0, 9.913776E+00
314, 7.593063E+00, 30, 11, 0, 9.898144E+00
315, 7.821446E+00, 30, 11, 0, 1.026087E+01
316, 8.092574E+00, 30, 11, 0, 1.074182E+01
317, 8.510259E+00, 30, 9, 0, 1.144871E+01
318, 8.557401E+00, 30, 9, 0, 1.153029E+01
319, 8.850024E+00, 30, 9, 0, 1.199316E+01
320, 8.995603E+00, 30, 9, 0, 1.233854E+01
322, 9.295066E+00, 30, 9, 0, 1.277040E+01
323, 9.528823E+00, 30, 9, 0, 1.329922E+01
325, 9.790181E+00, 30, 9, 0, 1.374963E+01
326, 1.026795E+01, 30, 9, 0, 1.459184E+01
328, 1.043845E+01, 30, 7, 0, 1.499463E+01
329, 1.084758E+01, 30, 9, 0, 1.595872E+01
330, 1.094235E+01, 30, 7, 0, 1.617782E+01
331, 1.116512E+01, 30, 7, 0, 1.667318E+01
332, 1.103688E+01, 30, 7, 0, 1.652809E+01
334, 1.116903E+01, 30, 7, 0, 1.690401E+01
335, 1.156913E+01, 30, 7, 0, 1.766927E+01
337, 1.170591E+01, 30, 7, 0, 1.800562E+01
338, 1.178041E+01, 30, 7, 0, 1.848730E+01
339, 1.188984E+01, 30, 7, 0, 1.869321E+01
340, 1.195725E+01, 30, 7, 0, 1.903591E+01
341, 1.189497E+01, 30, 7, 0, 1.915633E+01
342, 1.188349E+01, 30, 7, 0, 1.936273E+01
344, 1.197728E+01, 30, 7, 0, 1.968979E+01
345, 1.191207E+01, 30, 7, 0, 2.011993E+01
347, 1.194480E+01, 30, 7, 0, 2.029311E+01
348, 1.182340E+01, 30, 7, 0, 2.061138E+01
350, 1.183928E+01, 30, 7, 0, 2.075305E+01
351, 1.185857E+01, 30, 7, 0, 2.108403E+01
353, 1.179262E+01, 30, 7, 0, 2.128456E+01
354, 1.176014E+01, 30, 7, 0, 2.152687E+01
355, 1.173180E+01, 30, 7, 0, 2.178481E+01
356, 1.164973E+01, 30, 7, 0, 2.187347E+01
357, 1.166927E+01, 30, 7, 0, 2.211676E+01
359, 1.154446E+01, 30, 7, 0, 2.223229E+01
360, 1.144284E+01, 30, 7, 0, 2.249536E+01
362, 1.147435E+01, 30, 7, 0, 2.270005E+01
363, 1.129507E+01, 30, 7, 0, 2.312628E+01
369, 1.088617E+01, 30, 7, 0, 2.369174E+01
375, 1.068759E+01, 30, 7, 0, 2.434538E+01
380, 1.030386E+01, 30, 7, 0, 2.490669E+01
385, 1.018197E+01, 30, 7, 1, 2.507401E+01
390, 9.877626E+00, 30, 7, 0, 2.529287E+01
395, 9.713727E+00, 30, 5, 3, 2.549560E+01
400, 9.566683E+00, 30, 5, 33, 2.559209E+01
405, 9.520029E+00, 30, 5, 19, 2.570884E+01
410, 9.357352E+00, 30, 5, 18, 2.570567E+01
415, 9.213483E+00, 30, 5, 23, 2.573083E+01
420, 8.998290E+00, 30, 5, 14, 2.589082E+01
425, 8.837079E+00, 30, 5, 10, 2.595603E+01
430, 8.721055E+00, 30, 5, 14, 2.609624E+01
435, 8.638007E+00, 30, 5, 12, 2.617929E+01
440, 8.513923E+00, 30, 5, 10, 2.618686E+01
445, 8.480215E+00, 30, 5, 15, 2.627919E+01
450, 8.354665E+00, 30, 5, 20, 2.637445E+01
455, 8.129458E+00, 30, 5, 50, 2.644895E+01
460, 7.939179E+00, 30, 5, 200, 2.647533E+01
465, 7.713239E+00, 30, 5, 256, 2.650660E+01
475, 7.412799E+00, 30, 3, 231, 2.667782E+01
485, 7.122374E+00, 30, 3, 344, 2.669077E+01
495, 6.911089E+00, 30, 3, 353, 2.677650E+01
505, 6.860283E+00, 30, 3, 124, 2.679360E+01
515, 6.656815E+00, 30, 3, 256, 2.678676E+01
525, 6.433561E+00, 30, 3, 324, 2.679775E+01
535, 6.252565E+00, 30, 3, 341, 2.691646E+01
545, 6.216903E+00, 30, 1, 172, 2.690401E+01
555, 6.007084E+00, 30, 1, 214, 2.699047E+01
565, 5.473864E+00, 30, 1, 252, 2.703444E+01
590, 4.164631E+00, 30, 1, 946, 2.719370E+01
261, 0.000000E+00, 0, 31, 0, 0.000000E+00
262, 0.000000E+00, 0, 31, 0, 0.000000E+00
263, 0.000000E+00, 0, 31, 0, 0.000000E+00
264, 0.000000E+00, 0, 31, 0, 0.000000E+00
265, 0.000000E+00, 0, 31, 0, 0.000000E+00
266, 0.000000E+00, 0, 31, 0, 0.000000E+00
267, 0.000000E+00, 0, 31, 0, 0.000000E+00
268, 0.000000E+00, 0, 31, 0, 0.000000E+00
269, 0.000000E+00, 0, 31, 0, 0.000000E+00
270, 2.686859E-03, 16, 11, 0, 3.908158E-03
271, 2.686859E-03, 16, 11, 0, 3.908158E-03
272, 2.686859E-03, 16, 11, 0, 3.908158E-03
273, 2.686859E-03, 16, 31, 0, 3.908158E-03
274, 8.060576E-03, 16, 11, 0, 1.148021E-02
275, 1.612115E-02, 18, 11, 0, 2.247191E-02
276, 4.005862E-02, 23, 11, 0, 5.105032E-02
277, 5.935515E-02, 24, 11, 0, 7.620909E-02
278, 8.060576E-02, 24, 11, 0, 1.008793E-01
279, 8.866634E-02, 24, 11, 0, 1.101612E-01
280, 1.040547E-01, 24, 11, 0, 1.301905E-01
281, 1.480215E-01, 24, 11, 0, 1.900342E-01
282, 1.634099E-01, 24, 11, 0, 2.010259E-01
283, 2.574499E-01, 26, 11, 0, 3.124084E-01
284, 2.860283E-01, 26, 11, 0, 3.585735E-01
285, 3.761602E-01, 26, 11, 0, 4.719101E-01
286, 4.267220E-01, 26, 11, 0, 5.376160E-01
287, 5.586224E-01, 26, 11, 0, 6.949194E-01
288, 7.017587E-01, 26, 11, 0, 8.766488E-01
289, 8.253542E-01, 28, 11, 0, 1.030532E+00
290, 1.028090E+00, 28, 11, 0, 1.292868E+00
291, 1.212262E+00, 28, 11, 0, 1.523937E+00
292, 1.466292E+00, 30, 11, 0, 1.850269E+00
293, 1.548852E+00, 28, 11, 0, 1.948461E+00
294, 1.718368E+00, 28, 11, 0, 2.174646E+00
295, 1.987298E+00, 30, 11, 0, 2.516610E+00
296, 2.245481E+00, 30, 11, 0, 2.862970E+00
297, 2.393258E+00, 30, 11, 0, 3.041524E+00
298, 2.565950E+00, 28, 11, 0, 3.233268E+00
299, 2.861505E+00, 30, 11, 0, 3.642648E+00
300, 3.120420E+00, 30, 11, 0, 3.997557E+00
301, 3.140205E+00, 28, 11, 0, 3.979482E+00
302, 3.370298E+00, 28, 11, 0, 4.261847E+00
303, 3.671715E+00, 30, 11, 0, 4.711529E+00
304, 3.980703E+00, 30, 11, 0, 5.109917E+00
305, 4.321446E+00, 30, 11, 0, 5.545921E+00
306, 4.579140E+00, 30, 11, 0, 5.826087E+00
307, 5.143136E+00, 30, 11, 0, 6.575232E+00
308, 5.585002E+00, 30, 11, 0, 7.128236E+00
309, 5.925989E+00, 30, 11, 0, 7.578163E+00
310, 6.298241E+00, 30, 11, 0, 8.065217E+00
311, 6.689546E+00, 30, 11, 0, 8.556424E+00
312, 7.059599E+00, 30, 11, 0, 9.081094E+00
313, 7.354910E+00, 30, 11, 0, 9.578896E+00
314, 7.703957E+00, 30, 11, 0, 1.003053E+01
315, 7.935027E+00, 30, 9, 0, 1.049170E+01
316, 8.222521E+00, 30, 9, 0, 1.082511E+01
317, 8.494871E+00, 30, 9, 0, 1.140156E+01
318, 8.651441E+00, 30, 9, 0, 1.157938E+01
319, 8.862970E+00, 30, 9, 0, 1.208427E+01
320, 9.176356E+00, 30, 9, 0, 1.251490E+01
322, 9.424035E+00, 30, 9, 0, 1.288031E+01
323, 9.930386E+00, 30, 9, 0, 1.374182E+01
325, 9.980703E+00, 30, 9, 0, 1.404665E+01
326, 1.034221E+01, 30, 9, 0, 1.480679E+01
328, 1.069003E+01, 30, 9, 0, 1.525647E+01
329, 1.082413E+01, 30, 9, 0, 1.587567E+01
330, 1.112604E+01, 30, 9, 0, 1.628578E+01
331, 1.110894E+01, 30, 9, 0, 1.651417E+01
332, 1.136004E+01, 30, 9, 0, 1.689204E+01
334, 1.135271E+01, 30, 7, 0, 1.718613E+01
335, 1.152003E+01, 30, 7, 0, 1.768173E+01
337, 1.168857E+01, 30, 7, 0, 1.793527E+01
338, 1.174597E+01, 30, 7, 0, 1.843723E+01
339, 1.182584E+01, 30, 7, 0, 1.869712E+01
340, 1.190059E+01, 30, 7, 0, 1.895090E+01
341, 1.183464E+01, 30, 7, 0, 1.910674E+01
342, 1.185271E+01, 30, 7, 0, 1.925159E+01
344, 1.191891E+01, 30, 7, 0, 1.960112E+01
345, 1.191695E+01, 30, 7, 0, 2.005887E+01
347, 1.190791E+01, 30, 7, 0, 2.028163E+01
348, 1.186126E+01, 30, 7, 0, 2.060259E+01
350, 1.186932E+01, 30, 7, 0, 2.078407E+01
351, 1.183146E+01, 30, 7, 0, 2.120616E+01
353, 1.172741E+01, 30, 7, 0, 2.124377E+01
354, 1.168710E+01, 30, 7, 0, 2.158842E+01
355, 1.174255E+01, 30, 7, 0, 2.180923E+01
356, 1.171764E+01, 30, 7, 0, 2.182511E+01
357, 1.168368E+01, 30, 7, 0, 2.216561E+01
359, 1.162653E+01, 30, 7, 0, 2.227528E+01
360, 1.151075E+01, 30, 7, 0, 2.253762E+01
362, 1.144064E+01, 30, 7, 0, 2.268979E+01
367, 1.099438E+01, 30, 7, 0, 2.357596E+01
372, 1.075085E+01, 30, 7, 0, 2.408647E+01
378, 1.039448E+01, 30, 7, 0, 2.456693E+01
384, 1.022472E+01, 30, 7, 0, 2.502394E+01
389, 9.923791E+00, 30, 7, 0, 2.528163E+01
395, 9.740596E+00, 30, 5, 2, 2.547264E+01
400, 9.495603E+00, 30, 5, 42, 2.564216E+01
405, 9.514900E+00, 30, 5, 15, 2.567880E+01
410, 9.310699E+00, 30, 5, 15, 2.588984E+01
415, 9.208598E+00, 30, 5, 15, 2.582071E+01
420, 9.033464E+00, 30, 5, 10, 2.591866E+01
425, 8.873229E+00, 30, 5, 13, 2.600562E+01
430, 8.758183E+00, 30, 5, 11, 2.608085E+01
435, 8.597704E+00, 30, 5, 19, 2.615559E+01
440, 8.557157E+00, 30, 5, 5, 2.625110E+01
445, 8.461651E+00, 30, 5, 12, 2.623083E+01
450, 8.268442E+00, 30, 5, 27, 2.632071E+01
455, 8.097704E+00, 30, 5, 90, 2.642941E+01
460, 7.781876E+00, 30, 5, 214, 2.656668E+01
465, 7.650708E+00, 30, 5, 251, 2.662995E+01
475, 7.303615E+00, 30, 5, 240, 2.669126E+01
485, 7.047875E+00, 30, 3, 341, 2.669394E+01
495, 6.874939E+00, 30, 3, 317, 2.676380E+01
505, 6.855154E+00, 30, 3, 149, 2.675574E+01
515, 6.733512E+00, 30, 3, 256, 2.679043E+01
525, 6.503664E+00, 30, 3, 295, 2.677430E+01
535, 6.236444E+00, 30, 3, 312, 2.692697E+01
545, 6.127504E+00, 30, 1, 180, 2.693063E+01
555, 5.887152E+00, 30, 1, 221, 2.691720E+01
565, 5.421837E+00, 30, 1, 275, 2.699365E+01
590, 4.169028E+00, 30, 1, 902, 2.716585E+01
