freq, avg, max, min
435, -8.297275E+17, 10973800253053976832, -12061048825292783616
440, -7.172830E+17, 11196434171515388160, -12475093370721591296
445, -7.641210E+17, 11195325799635894528, -12691618032779016704
450, -6.825926E+17, 11195325799639302400, -12693500113232607744
455, -7.574974E+17, 11196451562106404608, -12690430217846012416
460, -6.144073E+17, 11466849129076467616, -12255781575398086080
465, -6.513980E+17, 11466849139843245984, -12256203795377247680
470, -5.442061E+17, 17420664138402086656, -12833982449530190592
480, -2.864716E+17, 18056701453821345792, -12526618652036562944
490, 5.903607E+16, 16773708170690297856, -12051510034911789568
500, -5.726139E+17, 13380668141643695616, -20203005062730020096
510, -1.432037E+18, 6034291446978862724, -19542454125935247616
520, -1.194839E+18, 5961670902979280516, -19254149930645012736
530, -8.089253E+17, 7145815631514157728, -16838419916802490112
540, -5.464702E+17, 5962238251784379908, -8907983070618894332
550, -5.069138E+17, 7145823689788401400, -5845369147830059776
560, -5.021035E+17, 7145793655655453312, -5750794657035956096
570, -4.479442E+17, 10520794242381647521, -12025708145058619254
595, -5.174925E+17, 12583791419095085634, -11786954446402403264
270, 0.000000E+00, 0, 0
271, 0.000000E+00, 0, 0
272, 0.000000E+00, 0, 0
273, 0.000000E+00, 0, 0
274, 8.813307E+12, 9007199254740992, 0
275, -3.442698E+10, 0, -35184372088832
276, 0.000000E+00, 0, 0
277, 0.000000E+00, 0, 0
278, 0.000000E+00, 0, 0
279, 0.000000E+00, 0, 0
280, 5.422249E+11, 562949953421312, -8796093022208
281, 0.000000E+00, 0, 0
282, -3.442698E+10, 0, -35184372088832
283, 8.606745E+09, 8796093022208, 0
284, -6.885396E+10, 8796093022208, -35184372088832
285, 0.000000E+00, 0, 0
286, 0.000000E+00, 8796093022208, -8796093022208
287, -3.012361E+10, 8796093022208, -35184372088832
288, -8.606745E+09, 8796093022208, -8796093022208
289, 8.262475E+11, 562949953421312, -8796093022208
290, -4.841294E+09, 26388279066624, -61572651155456
291, -5.126392E+11, 26388279066624, -562949953421312
292, -8.606745E+09, 8796093022208, -43980465111040
293, 1.145504E+12, 562949953421312, -43980465111040
294, 4.787502E+11, 562949953421312, -562949953421312
295, 4.015584E+11, 281474976710656, -61572651155456
296, 3.308217E+10, 562949953421312, -562949953421312
297, -4.677228E+11, 26388279066624, -562949953421312
298, -5.917137E+11, 26388279066624, -562949953421312
299, -8.154084E+12, 562949953421312, -9007199254740992
300, 1.334045E+11, 26388279066624, -43980465111040
301, 8.859030E+12, 9007199254740992, -61572651155456
302, -5.718499E+14, 562949953421312, -576460752303423488
303, 6.324613E+12, 6755399441055744, -562949953421312
304, 6.500782E+11, 562949953421312, -61572651155456
305, -5.638975E+14, 281474976710656, -576460752303423488
306, -9.024149E+15, 281474976710656, -9223372036854775808
307, -9.025418E+15, 281474976710656, -9223372036854775808
308, -3.410234E+13, 562949953421312, -36026597995708416
309, -5.635691E+14, 563224831328256, -576460752303423488
310, -3.984457E+15, 562949953421312, -4035225266123964416
311, -2.812070E+14, 562949953421312, -288230376151711744
312, -3.559965E+13, 562949953421312, -36028797018963968
313, -1.413627E+16, 281474976710656, -9223372036854775808
314, -1.357316E+16, 36028797018963968, -9223372036854775808
315, -2.034270E+16, 36028797018963968, -9241384236341002240
316, -1.474032E+16, 562949953421312, -9241384236341002240
317, -7.572759E+14, 576460752303423488, -1152921504606846976
318, -2.660146E+16, 36028797018963968, -9223372036854775808
319, -1.828177E+15, 36028797018963968, -1152921504606846976
320, -7.161286E+15, 562949953421312, -4035225266123964416
322, -2.944115E+16, 144115188075855872, -9223372036854775808
323, -1.373285E+16, 576456354256912384, -4035225266123964416
325, -1.461810E+16, 9223374235878031360, -9223372036854775808
326, -6.142592E+15, 9223372036854775808, -8646906886504841216
328, -2.049981E+16, 8646911284551352320, -9223372036854775808
329, -2.981271E+16, 8646911284551352320, -9223653511831486464
330, -3.320961E+16, 9223374235878031360, -9223372036854775808
331, -6.728797E+16, 8646911284551352320, -9241386435364257792
332, -4.885452E+16, 8646913484111478784, -9223405022203609088
334, -6.115338E+16, 9223372036854775808, -9241386435364257792
335, -1.782263E+16, 9223375335389659136, -9223372036854775808
337, -2.951041E+16, 9511602413006487552, -9241386435364257792
338, 2.610683E+16, 9223513049221038080, -9224493538446671872
339, -2.161744E+16, 9511602550445441024, -9224493538446671872
340, 3.782443E+16, 9241407326085185536, -9817851792409493504
341, 2.553856E+16, 9511741088910540800, -9529616811515969536
342, 7.799980E+16, 9511602275567534080, -9511598014959976448
344, 1.024704E+16, 9502595213751746560, -9241386435364257792
345, 7.659146E+16, 9511604612029743104, -9511602138128580608
347, 5.838454E+16, 9799905494364585984, -9529619010539225088
348, 8.957129E+16, 9295508795729903616, -9835862685688791040
350, 4.817891E+16, 9511674980773920768, -9961963337816211456
351, 2.104060E+16, 9516106012633858048, -10376291342438367232
353, 7.546059E+16, 9808843286947823616, -10664523917613334528
354, 1.273142E+17, 9948452676373053440, -10385230646850093056
355, 1.518998E+17, 9790843317380972544, -10376275949275578368
356, 1.602779E+17, 10741082914402861056, -10376329000711618560
357, 4.777679E+16, 9588163606671785984, -10380731445269233664
359, 6.650957E+16, 11821953419894063104, -11511218102356410368
360, 2.787145E+16, 9588163744110739456, -10538983672818696192
362, 1.425007E+17, 11821944623801040896, -9799832789158199296
363, 1.948720E+17, 11981831343567798272, -9367411220115619840
364, 1.257312E+17, 10669058303566282752, -9511602412738052096
365, 1.230868E+17, 9696610637324484608, -9799760771079471104
366, 1.415025E+17, 9624214393671647232, -10382199980419973120
367, 1.452322E+17, 11875988369085300736, -9475496100417765376
369, 1.397430E+17, 9696606102912761856, -10376258477348618240
370, 1.387831E+17, 9520607413237972992, -9799831741186179072
372, 1.266479E+17, 9836145260311347200, -10376223292976529408
378, 3.011750E+16, 10375871947606065152, -9889621038885502976
384, 8.549835E+16, 10808707293392142336, -12389345468927180800
389, -6.284180E+16, 11853674948830691328, -10430094277496274944
395, -1.060433E+17, 10493596988337029120, -10637745585035149312
400, -4.414752E+17, 11817699740300976128, -13129811969670381568
405, -6.343612E+17, 10988492395321249792, -13413811425007108096
410, -3.733401E+17, 11061073279916874752, -11449192270383329280
415, -8.713247E+17, 12561184118753141760, -12980331456869957376
420, -7.340409E+17, 12579198518336365568, -11554214802141569024
425, -6.482573E+17, 12578631167652078592, -12944382374393675520
430, -4.721516E+17, 12142516895974703616, -12193136995684671488
435, -3.806149E+17, 12104218701889356288, -12193136718660329472
440, -3.253193E+17, 12086768788126580736, -12192978663863836416
445, -6.732082E+17, 12086262439625097216, -12508061906029756160
450, -8.580833E+17, 11351659402273642880, -12194878606258762432
455, -7.434279E+17, 11043817366753694144, -13229718572752175104
460, -7.213995E+17, 12096940342570385408, -12194878606258762432
465, -6.112436E+17, 14982132284315664384, -13304590916548820992
470, -7.484940E+17, 16807736920268341504, -12183127004293788352
475, -4.981092E+17, 18181976449887043584, -11019065599338601184
485, -1.366889E+17, 17826951067632534016, -13201715344755932928
495, -1.189819E+17, 13542331524745069568, -17757715496469787392
505, -1.235075E+18, 13289523140784815108, -20058739775367527168
515, -1.377212E+18, 6692233298829441252, -19127014693512150788
525, -1.038244E+18, 6335789770847764480, -18445802192940364032
535, -6.144860E+17, 6335789770847770624, -10880432511905613820
545, -5.691111E+17, 6694485097570461939, -6145166100341375876
555, -5.809814E+17, 6335794719723870200, -6578364174402280846
565, -5.122023E+17, 6335794184764336112, -6516625409645889472
575, -6.260171E+17, 11282445439868917242, -13060765036226547584
600, 0.000000E+00, 0, 0
270, 0.000000E+00, 0, 0
271, 0.000000E+00, 0, 0
272, 0.000000E+00, 0, 0
273, 0.000000E+00, 0, 0
274, 0.000000E+00, 0, 0
275, 0.000000E+00, 0, 0
276, 0.000000E+00, 0, 0
277, 0.000000E+00, 0, 0
278, 0.000000E+00, 0, 0
279, 0.000000E+00, 0, 0
280, 0.000000E+00, 0, 0
281, -8.606745E+09, 0, -8796093022208
282, 5.422249E+11, 562949953421312, -8796093022208
283, 2.668091E+11, 281474976710656, -8796093022208
284, -5.164047E+10, 105553116266496, -140737488355328
285, -2.582023E+10, 0, -8796093022208
286, 9.467419E+10, 140737488355328, -35184372088832
287, 1.204944E+11, 140737488355328, -35184372088832
288, 6.455058E+10, 105553116266496, -35184372088832
289, -1.073153E+11, 8796093022208, -61572651155456
290, 6.923050E+11, 562949953421312, -8796093022208
291, -3.012361E+10, 26388279066624, -43980465111040
292, -7.315733E+10, 26388279066624, -43980465111040
293, -9.144666E+09, 26388279066624, -61572651155456
294, 4.303372E+09, 8796093022208, -35184372088832
295, 1.317908E+11, 96757023244288, -61572651155456
296, 4.841294E+10, 26388279066624, -61572651155456
297, -3.657866E+10, 26388279066624, -140737488355328
298, -4.733710E+11, 8796093022208, -562949953421312
299, -1.032809E+11, 140737488355328, -562949953421312
300, -3.340493E+11, 140737488355328, -562949953421312
301, -4.450763E+12, 96757023244288, -3940649673949184
302, 3.345872E+11, 105553116266496, -9070970929152
303, 3.571799E+11, 140737488355328, -140737488355328
304, -3.889173E+11, 26388279066624, -558551906910208
305, 1.264116E+11, 105553116266496, -140737488355328
306, -3.189875E+11, 8796093022208, -558551906910208
307, -1.472023E+12, 26388279066624, -1688300104450048
308, -1.861209E+11, 140737488355328, -562949953421312
309, -7.974692E+11, 105553116266496, -562949953421312
310, -8.448063E+11, 105553116266496, -562949953421312
311, -1.110001E+13, 26388279066624, -9006924376834048
312, -3.429520E+12, 105553116266496, -1688574982356992
313, -5.346779E+13, 140737488355328, -36028797018963968
314, -6.292821E+14, 105553116266496, -576460477425516544
315, -9.206689E+13, 105553116266496, -36028797018963968
316, 7.874929E+15, 8646911284551352320, -576460752303423488
317, 1.077302E+16, 9223372036854775808, -18014398509481984
318, 8.768747E+14, 1729382256910270464, -576522324954578944
319, 2.004561E+14, 8646911284551352320, -9223369837831520256
320, 7.321460E+15, 9223374235878031360, -9223367638808264704
322, -1.930360E+16, 288230376151711744, -9223372036854775808
323, -1.777356E+16, 9223372036854775808, -9241384236341002240
325, -1.539218E+16, 8646913483574607872, -9223369837831520256
326, -2.311871E+16, 4035227465147219968, -9223369837831520256
328, -2.378308E+16, 8646911284551352320, -9223372036854775808
329, -1.167796E+16, 9223376434901286912, -9241386160486350848
330, 2.231666E+15, 9223376434901286912, -9241386297925304320
331, 5.374987E+15, 9223372036854775808, -9223372036854775808
332, -2.948203E+16, 9223372036854775808, -9241390833410768896
334, -4.100554E+15, 9223372036854775808, -9241386435364257792
335, 1.270671E+16, 9223376160023379968, -9241386435364257792
337, 7.828046E+15, 9511602413006487552, -8664921285014323200
338, 2.599666E+16, 9223374235878031360, -9241386435364257792
339, 8.379217E+16, 9516176381378035712, -9799832789158199296
340, 7.284788E+16, 9511602413006487552, -9241393032434024448
341, 7.079224E+16, 9511602413006487552, -9799832789158199296
342, 1.115214E+17, 9511875091890176000, -9835861586177163264
344, 9.930393E+16, 9367627962418987008, -9835861586177163264
345, 1.228826E+17, 9799832789158199296, -9241245440110755840
347, 1.541695E+17, 9547908286955651072, -9799832789158199296
348, 1.888873E+17, 9799969128600043520, -10340269692781854720
350, 1.637496E+17, 9844948225214119936, -10970766493251272704
351, 2.657756E+17, 9808839988412940288, -9241373516102631424
353, 8.392280E+16, 9799832789158199296, -10542909135488286720
354, 2.080346E+17, 9835883576476827648, -10340263782369984512
355, 1.171005E+17, 9799835005445210112, -10542909135488286720
356, 2.992821E+17, 9835826402073509888, -10520409004415385600
357, 2.043290E+17, 9799831414768664576, -10520409004415385600
359, 1.886741E+17, 9804336388768792576, -9529616742796492800
360, 2.004548E+17, 9835883576443273216, -10520409004415385600
362, 1.340173E+17, 9880898956840402944, -10394304641436221440
363, 8.554731E+16, 9836125469202710528, -10394023235180036096
364, 1.152230E+17, 10376234167833722880, -10394304641436221440
365, 1.691572E+17, 9800118868356628480, -10393988050807947264
366, 9.314458E+16, 9745862161397186560, -10633543527159562240
367, 7.850632E+16, 10376368995447078912, -9822062096236412928
369, 1.478275E+17, 10376364528681091072, -10682810969102483456
370, 1.024577E+17, 9570153606275923968, -10394231111596113920
372, 1.413763E+17, 9799909755106361344, -10682257090119991296
378, 5.572231E+16, 9628133053096263680, -10682846157299777536
384, -6.553843E+15, 9875109822095949824, -10668842777443303424
389, -8.365162E+16, 9818416448010190848, -10754508155355398144
395, -2.112170E+17, 10340271958981083136, -11904230837056438272
400, -2.366317E+17, 11006058812263028736, -11547780298481598464
405, -2.986668E+17, 10804220556398145536, -10898942722696527872
410, -5.646170E+17, 10808724156025516032, -10894359902464491520
415, -6.068878E+17, 11678984255106449408, -11710428923958411264
420, -5.967856E+17, 11329485731247941632, -11922823715984785152
425, -5.894729E+17, 11332300701400557568, -11281129892142661376
430, -4.360622E+17, 11576689480529101312, -11278074571555618816
435, -6.833162E+17, 12158302419388989952, -11517899490019596032
440, -5.573721E+17, 11314277575481878528, -12207004857298863616
445, -5.622878E+17, 11313697017777481088, -12218756450476066528
450, -6.020618E+17, 10740485111717612480, -12218474926107231968
455, -6.857829E+17, 10243774027545390848, -12218193547767285472
460, -6.486182E+17, 9971080758598060288, -12218756446180574944
465, -6.521326E+17, 11504422349281165312, -18937839088566746624
470, -7.848423E+17, 16718014080627949568, -13154441251264641536
475, -4.180339E+17, 17861712293250203648, -12301388764103111040
485, -5.721303E+16, 18121588981622441728, -12700114075978986720
495, -9.164254E+16, 13510536455021135616, -18473459390026219008
505, -1.211503E+18, 13387979341428769024, -20207506519723016448
515, -1.305115E+18, 4821388758883151104, -20207510624112345344
525, -1.081157E+18, 4821388759006883072, -20206384715884003072
535, -5.628355E+17, 4821388759006868736, -9804207856165890048
545, -5.021153E+17, 6906986895074919178, -7667871028811485312
555, -5.137131E+17, 6906982497036792636, -7649848494824361856
565, -4.219003E+17, 10267772968824324931, -9249272873250962432
575, -4.661243E+17, 11159763501279942282, -11575230586037073988
600, 0.000000E+00, 0, 0
267, 0.000000E+00, 0, 0
268, 0.000000E+00, 0, 0
269, 0.000000E+00, 0, 0
270, 0.000000E+00, 0, 0
271, 0.000000E+00, 0, 0
272, 0.000000E+00, 0, 0
273, 0.000000E+00, 0, 0
274, 0.000000E+00, 0, 0
275, 0.000000E+00, 0, 0
276, 0.000000E+00, 0, 0
277, 0.000000E+00, 0, 0
278, 0.000000E+00, 0, 0
279, 0.000000E+00, 0, 0
280, 5.508317E+11, 562949953421312, 0
281, 5.508317E+11, 562949953421312, 0
282, 9.639554E+11, 562949953421312, 0
283, 2.840226E+11, 281474976710656, 0
284, -3.442698E+10, 105553116266496, -140737488355328
285, 2.754158E+11, 281474976710656, 0
286, 9.467419E+10, 105553116266496, -8796093022208
287, 6.713261E+11, 562949953421312, 0
288, 7.746070E+10, 96757023244288, -35184372088832
289, 3.609454E+11, 281474976710656, -35184372088832
290, 5.040325E+11, 281474976710656, -8796093022208
291, 2.662712E+11, 281474976710656, -35184372088832
292, 1.624523E+11, 140737488355328, -43980465111040
293, 1.048947E+11, 140737488355328, -43980465111040
294, -3.405043E+11, 8796093022208, -281474976710656
295, 3.195254E+11, 105553116266496, -35184372088832
296, 8.883879E+15, 9079256848778919936, -61572651155456
297, 7.778345E+11, 562949953421312, -43980465111040
298, -6.239890E+10, 140737488355328, -281474976710656
299, 1.460457E+11, 105553116266496, -43980465111040
300, 5.572867E+11, 281474976710656, -61572651155456
301, -8.283992E+10, 140737488355328, -281474976710656
302, 5.836449E+10, 562400197607424, -281474976710656
303, -2.517473E+11, 140737488355328, -281474976710656
304, 2.878372E+14, 294422825639346176, -562949953421312
305, -3.343720E+12, 26388279066624, -1688849860263936
306, -4.841294E+09, 105553116266496, -281474976710656
307, 7.460967E+11, 562400197607424, -281474976710656
308, -1.346420E+12, 562400197607424, -1688849860263936
309, -2.394020E+12, 8796093022208, -1688849860263936
310, -1.952951E+13, 562400197607424, -18014673387388928
311, 1.620957E+15, 1729382256910270464, -144115188612726784
312, -1.782188E+13, 282024732524544, -18014673387388928
313, -2.153542E+13, 562949953421312, -18014673387388928
314, -2.152170E+13, 281749854617600, -18014673387388928
315, 4.206607E+14, 288230376151711744, -36028797018963968
316, -8.886814E+13, 36028797018963968, -108086391056891904
317, 3.037997E+14, 576465150349934592, -576460752303423488
318, 1.407554E+14, 144115188075855872, -36028797018963968
319, -1.823759E+15, 294423100517253120, -1152921367167893504
320, 1.533023E+16, 9223372036854775808, -1152921367167893504
322, -1.772263E+16, 1729382256910270464, -9223372036854775808
323, 6.000045E+15, 8646911284551352320, -9241386710242164736
325, -8.946402E+15, 9223372036854775808, -9223372036854775808
326, -3.044673E+16, 9223372036854775808, -9241448008015413248
328, -5.008133E+16, 8646911284551352320, -9241386435364257792
329, -6.208767E+16, 9223370937343148032, -9241390833410768896
330, -5.415121E+16, 4035229801609428992, -9241386435364257792
331, 1.409721E+16, 9232379235572645888, -9223371899415822336
332, -3.234984E+16, 9223374235341160448, -9223372036854775808
334, -3.357206E+16, 9223374235341160448, -9241368843178213376
335, -1.445008E+16, 9223372036854775808, -9223662307924508672
337, -3.051917E+16, 9223372036854775808, -9223380764228321280
338, 3.287555E+16, 9223424813412909056, -9223372036854775808
339, -4.314578E+16, 9223512774343131136, -10520406530514223104
340, -4.003758E+16, 9295429630892703744, -9241386435364257792
341, -1.511837E+16, 9732278794747641856, -10376289143415111680
342, 4.979486E+14, 9241386435364257792, -10691545498197688320
344, 6.335253E+16, 9511604612029743104, -9224497936761618432
345, -1.824238E+16, 9800202225065132032, -10673515998583193600
347, 1.619113E+15, 9511602413006487552, -10520406530514223104
348, 4.195234E+16, 9871892719658336256, -10385285622431481856
350, 4.830781E+16, 9511652990541365248, -9511602413006487552
351, 7.966718E+16, 9516352303238479872, -10682817454637318144
353, 8.947524E+16, 9511039460905582592, -10952687773311565824
354, 6.524090E+16, 9552132885507473408, -11096874154765320192
355, 1.235765E+17, 9799305848277696512, -11096869344401948672
356, 1.127779E+17, 9511613133244858368, -10948250694137675776
357, 2.272832E+17, 9966465700493000704, -10394309039482732544
359, 1.255132E+17, 9800131856320954368, -10948252893160931328
360, 1.632028E+17, 9800114264134909952, -10376286944391856128
362, 1.457615E+17, 10669053768080818176, -10952685024532496384
363, -4.910967E+15, 9587602719510626304, -10386989169669832704
364, 1.757184E+17, 10754593710869053440, -10533827032003903488
365, 1.168682E+17, 9800115432231796736, -10385297828728537088
366, 1.106038E+17, 10376295740753313792, -10385565302111862784
367, 5.157425E+16, 9799905494633021440, -10660009322869686272
369, 6.460480E+16, 9601712210057363456, -10821775933178904576
375, 4.484362E+16, 9799834988248563712, -10822053010075549696
380, 2.524992E+16, 10759108031254888448, -12389421609855746048
385, -3.761236E+16, 10669138971642036224, -10465245127013040128
390, -1.548699E+17, 10739974467096674304, -12371055574856499200
395, -2.083788E+17, 10988104846728495104, -12875493917494083584
400, -2.745535E+17, 11168164547325329408, -12898207043399737344
405, -5.548133E+17, 11672571592536227840, -12939947071461437440
410, -1.981681E+17, 12389363563705397248, -12937690908095197184
415, -4.421405E+17, 12839929194919226368, -12911520818142904320
420, -3.925854E+17, 12447890239870868480, -10831171326228932352
425, -6.469024E+17, 12866168959654961152, -13055787738622066688
430, -5.167711E+17, 10864741892471390208, -10827357450664919040
435, -5.241751E+17, 12862786862156095488, -11758749954731409408
440, -6.303901E+17, 11056689884332310784, -12182293482874486784
445, -6.639653E+17, 11083939206838370304, -12587487157219492096
450, -5.758019E+17, 12865874270420401344, -11029417380975231232
455, -8.580407E+17, 11128975209554526208, -11724291853990874368
460, -7.128233E+17, 11974978583455487616, -11614894128300310784
465, -7.796691E+17, 11133619545550372864, -12090250960346574240
470, -6.375236E+17, 14968307212733186304, -14448053208103271424
480, -1.071890E+17, 17822005573888197376, -12087999126206705056
490, 8.480043E+16, 16727796528136060416, -12090250934593826208
500, -2.877274E+17, 13362163291589852928, -19068091839647121664
510, -1.368814E+18, 10322184448283655932, -18427095655947812864
520, -1.256325E+18, 6794504484432219904, -17325120473943504640
530, -7.221476E+17, 7176596351871310720, -17170589091457057408
540, -5.352355E+17, 6794504483358734080, -8314743112834284156
550, -5.259816E+17, 6794504484424056608, -7241319060107870912
560, -5.159992E+17, 6812523279906361068, -7241319051517944512
570, -4.728781E+17, 9871260679447979859, -12046535416789553920
595, -5.919313E+17, 9937462833672783136, -12212840825237082880
268, 0.000000E+00, 0, 0
269, 0.000000E+00, 0, 0
270, -5.508317E+11, 0, -562949953421312
271, -5.508317E+11, 0, -562949953421312
272, 0.000000E+00, 0, 0
273, -5.508317E+11, 0, -562949953421312
274, 0.000000E+00, 0, 0
275, 0.000000E+00, 0, 0
276, -5.508317E+11, 0, -562949953421312
277, 0.000000E+00, 0, 0
278, 0.000000E+00, 0, 0
279, 0.000000E+00, 0, 0
280, 0.000000E+00, 0, 0
281, -5.508317E+11, 0, -562949953421312
282, -5.508317E+11, 0, -562949953421312
283, 2.840226E+11, 281474976710656, 0
284, 0.000000E+00, 0, 0
285, 2.495956E+11, 281474976710656, -35184372088832
286, -1.721349E+10, 8796093022208, -35184372088832
287, -1.721349E+10, 0, -8796093022208
288, 1.457767E+11, 140737488355328, -8796093022208
289, 2.883259E+11, 140737488355328, -549755813888
290, -1.828933E+10, 8796093022208, -35184372088832
291, 1.430871E+11, 96757023244288, -8796093022208
292, 5.648176E+10, 105553116266496, -140737488355328
293, 8.606745E+10, 26388279066624, -8796093022208
294, 6.428162E+10, 26388279066624, -8796093022208
295, 3.055394E+11, 105553116266496, -8796093022208
296, 2.834847E+11, 140737488355328, -8796093022208
297, 2.966637E+11, 140737488355328, -9070970929152
298, 3.805795E+11, 140737488355328, -35184372088832
299, -2.805261E+11, 140737488355328, -562949953421312
300, 2.291546E+11, 96757023244288, -8796093022208
301, 7.235045E+10, 8796093022208, -43980465111040
302, -1.030120E+11, 8796093022208, -140737488355328
303, -8.982214E+12, 96757023244288, -9007199254740992
304, -2.014516E+11, 105553116266496, -562949953421312
305, -2.789123E+11, 8796093022208, -562949953421312
306, -2.711125E+11, 26388279066624, -558551906910208
307, -1.049192E+14, 26388279066624, -72057594037927936
308, -3.604989E+13, 26388279066624, -36028797018963968
309, -6.079328E+10, 562949953421312, -571746046443520
310, -1.682353E+12, 9223372036854775808, -9223372036854775808
311, -3.635288E+13, 281474976710656, -36026597995708416
312, -3.600403E+13, 562949953421312, -36028797018963968
313, -9.629072E+12, 63050394783186944, -36028797018963968
314, -4.114467E+11, 105553116266496, -558551906910208
315, 3.841461E+15, 8646911284551352320, -4035223067100708864
316, 4.937274E+15, 9223372036854775808, -4035223067100708864
317, -1.018899E+16, 281474976710656, -9223367638808264704
318, -5.914414E+15, 72057594037927936, -4035220868077453312
319, -9.843026E+15, 1729382256910270464, -9223372036854775808
320, -2.158479E+16, 36028797018963968, -9223372036854775808
322, -3.077134E+16, 144115188075855872, -9223372036854775808
323, -7.252873E+15, 9223376434901286912, -9223372036854775808
325, 1.123633E+15, 9222809086901354496, -9241386435364257792
326, -2.938879E+16, 8646913483574607872, -9241386435364257792
328, -2.599918E+16, 9223374235878031360, -9223372036854775808
329, -1.009723E+16, 9223374235878031360, -9223373136366403584
330, -3.677459E+16, 9223937185831452672, -9223372036854775808
331, -4.813911E+16, 9223372036854775808, -9241386435364257792
332, -2.225339E+16, 8647474234504773632, -9223405022203609088
334, -2.543026E+16, 9223882210250063872, -9223422614389653504
335, 6.051935E+15, 9223374235878031360, -9223372036854775808
337, -8.579047E+15, 9511602413006487552, -9223372036854775808
338, -8.477157E+15, 9799832857877676032, -9520609612261228544
339, 4.936272E+16, 9799832857877676032, -10376293541461622784
340, 7.635871E+16, 9223376434901286912, -4053239664365010944
341, 2.954080E+16, 9228440785458823168, -9520609612261228544
342, 1.299936E+17, 9790825589903458304, -9259399734362112000
344, 1.261327E+17, 9799832857877676032, -9241694298620035072
345, 7.984749E+16, 9511602413006487552, -9223376434901286912
347, 1.924455E+17, 9511623166288461824, -9529617636149690368
348, 2.312059E+17, 9790825590037676032, -9529618735661318144
350, 2.100493E+17, 9799841585318330368, -11114883880283275264
351, 1.771209E+17, 9799852580367499264, -9511882788471570432
353, 1.305822E+17, 9516176381378035712, -10684227440860987392
354, 1.561050E+17, 9529619147978178560, -9817763624515534848
355, 2.735463E+17, 9804336938272948224, -9822632262271762432
356, 1.299947E+17, 9534122747605549056, -10393727672709545984
357, 1.973769E+17, 9943945778210799616, -10682538591000723456
359, 1.661745E+17, 9862885658178093056, -10741071917139099648
360, 2.070559E+17, 9943945778210799616, -9529616811448860672
362, 2.568215E+17, 9790809784692244480, -10970489416321073152
363, 2.689240E+17, 9664724800605519872, -10970489416321073152
364, 2.207676E+17, 11835459820729663488, -10340191901797318656
365, 1.095919E+17, 9790813083260682240, -9592592441655951360
366, 1.462593E+17, 9588234387749601280, -11565240681186197504
367, 3.477941E+17, 9799973526647603200, -9817847187650904064
369, 1.774741E+17, 10376361574079135744, -10394589689825722368
375, 3.155630E+17, 9799959232993296384, -10376293148136570880
380, 2.921311E+17, 10182920232461402112, -9673724990473633792
385, 2.762329E+17, 10722830263403937792, -10759880301724303360
390, -9.282787E+15, 10435050343405453312, -10493575149318569984
395, -1.882824E+17, 10435081387965939712, -10484523969598717952
400, -4.066330E+17, 10524948922017775616, -12348614801522397184
405, -5.036671E+17, 11893811838621237248, -12677441602176679936
410, -5.054877E+17, 10556396707120152576, -11516684836954218240
415, -5.560780E+17, 11884607482801864704, -11516650749912719104
420, -5.413424E+17, 12731766663819542528, -11803924602073120768
425, -6.969713E+17, 11871233935576890624, -12585164847904177664
430, -5.848734E+17, 12399613926046679040, -12676715915912429568
435, -6.609856E+17, 11871273521770364160, -12982960115048005632
440, -5.294500E+17, 11871818881618115840, -12676715365753962496
445, -5.409439E+17, 13010457379230624000, -12759819458439020288
450, -6.751067E+17, 11871748788669032640, -12008280710058606336
455, -8.769045E+17, 12755550686250254336, -12683258264774770432
460, -6.140526E+17, 11670058409887443200, -12539002322030690048
465, -8.057577E+17, 9804555081897459968, -12340827211706662144
470, -6.609783E+17, 16245499116246253824, -12094551908928977408
480, -1.520806E+17, 17913507268022173440, -11478228812702301440
490, 2.731280E+17, 17910385028149166592, -11524379749743524864
500, -3.378184E+17, 13384391418234078208, -19365500470409674496
510, -1.334783E+18, 13367627756921750016, -18471288771203357696
520, -1.232874E+18, 6741206715229571392, -18471288762613431296
530, -7.443976E+17, 6823349939152783200, -15575316049770250112
540, -4.972846E+17, 6825601738958100384, -6741272919207902208
550, -5.037809E+17, 6825601738966502199, -7504060654622129536
560, -4.604650E+17, 6741211112201345384, -6811870331272418696
570, -5.223482E+17, 10780056542601117805, -10920473623473942528
595, -5.329490E+17, 10392444105316024274, -11955750294961710036
270, 0.000000E+00, 0, 0
271, 0.000000E+00, 0, 0
272, 0.000000E+00, 0, 0
273, 0.000000E+00, 0, 0
274, 0.000000E+00, 0, 0
275, 0.000000E+00, 0, 0
276, 0.000000E+00, 0, 0
277, 0.000000E+00, 0, 0
278, 0.000000E+00, 0, 0
279, 0.000000E+00, 0, 0
280, 0.000000E+00, 0, 0
281, 0.000000E+00, 0, 0
282, 2.582023E+10, 26388279066624, 0
283, 8.606745E+09, 8796093022208, 0
284, 8.606745E+09, 8796093022208, -8796093022208
285, 1.721349E+10, 8796093022208, 0
286, -2.151686E+10, 4398046511104, -8796093022208
287, -1.775141E+10, 8796093022208, -43980465111040
288, -5.771898E+11, 8796093022208, -562949953421312
289, -1.291012E+10, 8796093022208, -8796093022208
290, 1.420113E+11, 140737488355328, -8796093022208
291, 2.904776E+10, 8796093022208, -8796093022208
292, 2.635816E+10, 26388279066624, -35184372088832
293, 4.733710E+10, 8796093022208, -8796093022208
294, 1.124256E+11, 8796093022208, -8796093022208
295, 1.108118E+11, 140737488355328, -61572651155456
