freq, min_avg, max, min, illegal, max_avg
475, 3.237255E+00, 127, 1, 0, 6.404902E+01
500, 2.545098E+00, 127, 1, 0, 6.732941E+01
525, 2.541176E+00, 127, 1, 0, 6.275294E+01
550, 2.462745E+00, 127, 1, 0, 6.196471E+01
575, 2.135294E+00, 127, 1, 0, 5.905882E+01
600, 0.000000E+00, 0, 259, 0, 0.000000E+00
150, 0.000000E+00, 0, 259, 0, 0.000000E+00
151, 0.000000E+00, 0, 259, 0, 0.000000E+00
152, 0.000000E+00, 0, 259, 0, 0.000000E+00
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 0.000000E+00, 0, 259, 0, 0.000000E+00
155, 0.000000E+00, 0, 259, 0, 0.000000E+00
156, 0.000000E+00, 0, 259, 0, 0.000000E+00
157, 0.000000E+00, 0, 259, 0, 0.000000E+00
158, 1.529412E-01, 79, 78, 0, 1.549020E-01
159, 1.549020E-01, 79, 79, 0, 1.549020E-01
160, 1.549020E-01, 79, 79, 0, 1.549020E-01
161, 0.000000E+00, 0, 259, 0, 0.000000E+00
162, 3.058824E-01, 81, 78, 0, 3.137255E-01
163, 3.117647E-01, 81, 78, 0, 3.137255E-01
164, 3.078431E-01, 81, 78, 0, 3.117647E-01
165, 1.529412E-01, 81, 78, 0, 1.588235E-01
166, 1.023529E+00, 85, 66, 0, 1.041176E+00
167, 9.196078E-01, 82, 78, 0, 9.333333E-01
168, 1.631373E+00, 83, 67, 0, 1.674510E+00
169, 2.603922E+00, 88, 68, 0, 2.637255E+00
170, 1.786275E+00, 83, 66, 0, 1.819608E+00
171, 2.645098E+00, 83, 66, 0, 2.703922E+00
172, 4.127451E+00, 88, 65, 0, 4.221569E+00
173, 3.954902E+00, 83, 64, 0, 4.023529E+00
174, 5.152941E+00, 88, 65, 0, 5.262745E+00
175, 6.254902E+00, 83, 64, 0, 6.325490E+00
176, 7.868627E+00, 89, 63, 0, 8.025490E+00
177, 9.049020E+00, 88, 62, 0, 9.247059E+00
178, 1.065490E+01, 89, 62, 0, 1.093529E+01
179, 1.109608E+01, 126, 62, 0, 1.130784E+01
180, 1.432941E+01, 126, 64, 0, 1.464706E+01
181, 1.551176E+01, 126, 64, 0, 1.584902E+01
182, 1.920980E+01, 126, 63, 0, 1.961569E+01
183, 2.526078E+01, 126, 58, 0, 2.575294E+01
184, 2.338039E+01, 127, 58, 0, 2.407647E+01
185, 2.935882E+01, 127, 59, 0, 2.992353E+01
186, 3.366863E+01, 127, 58, 0, 3.507059E+01
187, 3.871961E+01, 126, 58, 0, 3.942157E+01
188, 4.454314E+01, 127, 58, 0, 4.582157E+01
189, 4.781961E+01, 126, 58, 0, 5.008824E+01
190, 5.000784E+01, 127, 58, 0, 5.124118E+01
191, 5.397647E+01, 127, 58, 0, 5.781176E+01
192, 5.590588E+01, 127, 58, 0, 6.067451E+01
193, 5.980588E+01, 127, 58, 0, 6.760196E+01
194, 6.220000E+01, 127, 57, 0, 7.138431E+01
195, 6.394118E+01, 127, 57, 0, 7.668235E+01
196, 6.565490E+01, 127, 57, 0, 7.902353E+01
197, 6.430784E+01, 127, 57, 0, 8.119804E+01
198, 6.547843E+01, 127, 56, 0, 8.268039E+01
199, 6.592745E+01, 127, 51, 0, 8.816078E+01
200, 6.661765E+01, 127, 51, 0, 9.227451E+01
201, 6.640392E+01, 127, 51, 0, 9.439804E+01
202, 6.625882E+01, 127, 51, 0, 9.552745E+01
203, 6.460980E+01, 127, 50, 0, 9.840000E+01
204, 6.387647E+01, 127, 49, 0, 1.005216E+02
205, 6.405098E+01, 127, 55, 0, 1.009431E+02
206, 6.356078E+01, 127, 51, 0, 9.879608E+01
207, 6.315686E+01, 127, 50, 0, 1.017314E+02
208, 6.239216E+01, 127, 50, 0, 1.059529E+02
209, 6.128039E+01, 127, 48, 0, 1.070314E+02
210, 6.090000E+01, 127, 45, 0, 1.067353E+02
211, 6.089804E+01, 127, 48, 0, 1.056941E+02
212, 6.048431E+01, 127, 48, 0, 1.042451E+02
213, 5.981373E+01, 127, 44, 0, 1.076059E+02
214, 5.920000E+01, 127, 43, 0, 1.063863E+02
215, 5.868039E+01, 127, 44, 0, 1.096216E+02
216, 5.839412E+01, 127, 39, 0, 1.063373E+02
217, 5.769020E+01, 127, 39, 0, 1.065176E+02
218, 5.725098E+01, 127, 37, 0, 1.088725E+02
219, 5.689804E+01, 127, 37, 0, 1.089490E+02
220, 5.667255E+01, 127, 34, 0, 1.065647E+02
221, 5.628824E+01, 127, 34, 0, 1.064353E+02
222, 5.569804E+01, 127, 34, 0, 1.078294E+02
223, 5.597255E+01, 127, 34, 0, 1.062275E+02
224, 5.511765E+01, 127, 36, 0, 1.074039E+02
225, 5.476863E+01, 127, 32, 0, 1.025706E+02
226, 5.424118E+01, 127, 33, 0, 1.056412E+02
227, 5.361765E+01, 127, 34, 0, 1.041627E+02
228, 5.304902E+01, 127, 34, 0, 1.002843E+02
229, 5.320784E+01, 127, 32, 0, 1.008902E+02
230, 5.258627E+01, 127, 32, 0, 9.938235E+01
231, 5.171569E+01, 127, 34, 0, 9.762353E+01
232, 5.139216E+01, 127, 32, 0, 9.558824E+01
233, 5.020000E+01, 127, 32, 0, 9.457255E+01
234, 4.844118E+01, 127, 31, 0, 9.263333E+01
235, 4.813725E+01, 127, 32, 0, 9.069804E+01
236, 4.760980E+01, 127, 31, 0, 9.325490E+01
237, 4.714314E+01, 127, 31, 0, 8.870588E+01
238, 4.626275E+01, 127, 30, 0, 8.728039E+01
239, 4.627059E+01, 127, 31, 0, 8.936078E+01
240, 4.549608E+01, 127, 30, 0, 8.869412E+01
241, 4.504706E+01, 127, 30, 0, 8.826078E+01
242, 4.434314E+01, 127, 30, 0, 8.455294E+01
243, 4.372549E+01, 127, 30, 0, 8.467647E+01
244, 4.312157E+01, 127, 30, 0, 7.921765E+01
245, 4.234118E+01, 127, 29, 0, 8.086078E+01
246, 4.228235E+01, 127, 29, 0, 7.747059E+01
247, 4.149608E+01, 127, 29, 0, 7.877255E+01
248, 4.138235E+01, 127, 29, 0, 8.006667E+01
249, 4.074314E+01, 127, 29, 0, 7.683529E+01
250, 4.076863E+01, 127, 29, 0, 8.085098E+01
251, 3.996078E+01, 127, 29, 0, 7.751373E+01
256, 3.338039E+01, 127, 18, 0, 8.152941E+01
261, 3.158235E+01, 127, 18, 0, 8.491961E+01
266, 3.068431E+01, 127, 18, 0, 8.723333E+01
271, 2.948235E+01, 127, 18, 0, 8.482941E+01
276, 2.897255E+01, 127, 18, 0, 8.782745E+01
281, 2.810392E+01, 127, 18, 0, 8.712941E+01
286, 2.499216E+01, 127, 18, 0, 8.852157E+01
291, 2.364314E+01, 127, 18, 0, 8.711373E+01
296, 2.352549E+01, 127, 18, 0, 8.830588E+01
301, 2.360588E+01, 127, 18, 0, 9.008824E+01
306, 2.330980E+01, 127, 16, 0, 8.420196E+01
311, 1.960392E+01, 127, 13, 0, 7.871176E+01
316, 1.888824E+01, 127, 13, 0, 7.625098E+01
322, 1.611961E+01, 127, 8, 0, 7.041176E+01
328, 1.547451E+01, 127, 8, 0, 6.759216E+01
334, 1.523922E+01, 127, 8, 0, 6.732549E+01
339, 1.486078E+01, 127, 7, 0, 6.717059E+01
345, 1.320980E+01, 127, 5, 0, 6.520196E+01
350, 1.234706E+01, 126, 5, 0, 6.584118E+01
355, 1.167059E+01, 126, 5, 0, 6.583725E+01
365, 9.645098E+00, 127, 5, 0, 6.608039E+01
375, 8.647059E+00, 127, 3, 0, 6.588431E+01
385, 7.300000E+00, 127, 3, 0, 6.502353E+01
395, 6.419608E+00, 127, 1, 0, 6.628039E+01
405, 5.737255E+00, 127, 1, 0, 6.684118E+01
415, 4.576471E+00, 127, 1, 0, 6.325490E+01
425, 3.800000E+00, 127, 1, 0, 6.318824E+01
435, 3.676471E+00, 127, 1, 0, 6.256667E+01
445, 3.523529E+00, 127, 1, 0, 6.407059E+01
455, 3.503922E+00, 127, 1, 0, 6.282745E+01
480, 2.941176E+00, 127, 1, 0, 6.413529E+01
505, 2.607843E+00, 127, 1, 0, 6.195294E+01
530, 2.647059E+00, 127, 1, 0, 6.355686E+01
555, 2.509804E+00, 127, 1, 0, 6.795098E+01
580, 1.900000E+00, 127, 1, 0, 6.351765E+01
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 0.000000E+00, 0, 259, 0, 0.000000E+00
155, 0.000000E+00, 0, 259, 0, 0.000000E+00
156, 0.000000E+00, 0, 259, 0, 0.000000E+00
157, 0.000000E+00, 0, 259, 0, 0.000000E+00
158, 0.000000E+00, 0, 259, 0, 0.000000E+00
159, 0.000000E+00, 0, 259, 0, 0.000000E+00
160, 0.000000E+00, 0, 259, 0, 0.000000E+00
161, 0.000000E+00, 0, 259, 0, 0.000000E+00
162, 0.000000E+00, 0, 259, 0, 0.000000E+00
163, 1.549020E-01, 80, 79, 0, 1.568627E-01
164, 1.549020E-01, 79, 79, 0, 1.549020E-01
165, 1.019608E+00, 80, 68, 0, 1.027451E+00
166, 5.941176E-01, 80, 69, 0, 5.980392E-01
167, 1.741176E+00, 84, 66, 0, 1.756863E+00
168, 2.282353E+00, 84, 66, 0, 2.333333E+00
169, 1.919608E+00, 84, 66, 0, 1.964706E+00
170, 3.652941E+00, 88, 66, 0, 3.694118E+00
171, 4.245098E+00, 88, 66, 0, 4.301961E+00
172, 5.733333E+00, 88, 66, 0, 5.792157E+00
173, 5.949020E+00, 84, 65, 0, 6.062745E+00
174, 8.982353E+00, 88, 66, 0, 9.096078E+00
175, 7.933333E+00, 94, 65, 0, 8.064706E+00
176, 1.007059E+01, 88, 65, 0, 1.028824E+01
177, 1.078824E+01, 99, 62, 0, 1.100980E+01
178, 1.377843E+01, 99, 65, 0, 1.403333E+01
179, 1.548039E+01, 93, 59, 0, 1.579412E+01
180, 1.698039E+01, 126, 59, 0, 1.752353E+01
181, 1.959020E+01, 126, 62, 0, 2.019020E+01
182, 2.249020E+01, 126, 62, 0, 2.324314E+01
183, 2.508824E+01, 126, 58, 0, 2.549412E+01
184, 2.800000E+01, 126, 58, 0, 2.879412E+01
185, 3.212157E+01, 127, 58, 0, 3.312549E+01
186, 3.671961E+01, 126, 58, 0, 3.773529E+01
187, 3.938824E+01, 127, 58, 0, 4.106275E+01
188, 4.510588E+01, 127, 58, 0, 4.634706E+01
189, 4.950784E+01, 127, 58, 0, 5.247451E+01
190, 5.119216E+01, 127, 58, 0, 5.472157E+01
191, 5.691765E+01, 127, 58, 0, 6.114706E+01
192, 5.585098E+01, 127, 58, 0, 6.211373E+01
193, 6.172157E+01, 127, 58, 0, 7.026275E+01
194, 6.397843E+01, 127, 58, 0, 7.378039E+01
195, 6.549608E+01, 127, 57, 0, 7.949216E+01
196, 6.276471E+01, 127, 58, 0, 7.798039E+01
197, 6.533725E+01, 127, 57, 0, 8.175098E+01
198, 6.545882E+01, 127, 56, 0, 8.796275E+01
199, 6.548431E+01, 127, 55, 0, 8.930392E+01
200, 6.548039E+01, 127, 51, 0, 9.277059E+01
201, 6.554314E+01, 127, 56, 0, 9.435882E+01
202, 6.510980E+01, 127, 50, 0, 9.384118E+01
203, 6.521373E+01, 127, 51, 0, 9.761373E+01
204, 6.418824E+01, 127, 50, 0, 9.894314E+01
205, 6.380980E+01, 127, 50, 0, 9.948824E+01
206, 6.263137E+01, 127, 50, 0, 1.010059E+02
207, 6.260392E+01, 127, 49, 0, 1.015627E+02
208, 6.208431E+01, 127, 46, 0, 1.024137E+02
209, 6.125882E+01, 127, 46, 0, 1.057176E+02
210, 6.137255E+01, 127, 39, 0, 1.053333E+02
211, 6.055882E+01, 127, 39, 0, 1.040784E+02
212, 5.994902E+01, 127, 39, 0, 1.052627E+02
213, 5.921373E+01, 127, 38, 0, 1.059392E+02
214, 5.889216E+01, 127, 38, 0, 1.050314E+02
215, 5.852941E+01, 127, 38, 0, 1.055353E+02
216, 5.816275E+01, 127, 38, 0, 1.066275E+02
217, 5.777059E+01, 127, 34, 0, 1.064667E+02
218, 5.711569E+01, 127, 36, 0, 1.076137E+02
219, 5.708627E+01, 127, 34, 0, 1.049745E+02
220, 5.648235E+01, 127, 34, 0, 1.062745E+02
221, 5.604314E+01, 127, 34, 0, 1.054020E+02
222, 5.568039E+01, 127, 34, 0, 1.055843E+02
223, 5.476667E+01, 127, 34, 0, 1.016608E+02
224, 5.487843E+01, 127, 34, 0, 1.045451E+02
225, 5.430196E+01, 127, 34, 0, 1.013686E+02
226, 5.424314E+01, 127, 34, 0, 1.009373E+02
227, 5.369216E+01, 127, 34, 0, 1.009000E+02
228, 5.322549E+01, 127, 33, 0, 1.013275E+02
229, 5.246078E+01, 127, 34, 0, 9.942157E+01
230, 5.231765E+01, 127, 34, 0, 9.838039E+01
231, 5.168824E+01, 127, 34, 0, 9.464314E+01
232, 5.125294E+01, 127, 33, 0, 9.885882E+01
233, 4.940196E+01, 127, 32, 0, 9.601373E+01
234, 4.868627E+01, 127, 31, 0, 9.583922E+01
235, 4.793333E+01, 127, 32, 0, 8.795686E+01
236, 4.761961E+01, 127, 30, 0, 9.254314E+01
237, 4.708627E+01, 127, 31, 0, 8.539020E+01
238, 4.694510E+01, 127, 31, 0, 8.880000E+01
239, 4.617647E+01, 127, 30, 0, 8.650784E+01
240, 4.573529E+01, 127, 30, 0, 8.784510E+01
241, 4.502353E+01, 127, 30, 0, 7.948039E+01
242, 4.458431E+01, 127, 30, 0, 8.537647E+01
243, 4.417059E+01, 127, 30, 0, 8.374118E+01
244, 4.337843E+01, 127, 29, 0, 7.787647E+01
245, 4.269804E+01, 127, 29, 0, 7.688039E+01
246, 4.223529E+01, 127, 30, 0, 8.396667E+01
247, 4.186667E+01, 127, 29, 0, 7.857843E+01
248, 4.168039E+01, 127, 30, 0, 7.782549E+01
249, 4.123725E+01, 127, 29, 0, 7.501373E+01
250, 4.060588E+01, 127, 29, 0, 8.005490E+01
251, 3.999804E+01, 127, 29, 0, 7.147451E+01
252, 3.966078E+01, 127, 29, 0, 7.286667E+01
253, 3.935294E+01, 127, 18, 0, 7.604706E+01
254, 3.679216E+01, 127, 18, 0, 7.849216E+01
259, 3.187647E+01, 127, 18, 0, 7.887843E+01
264, 3.056667E+01, 127, 18, 0, 8.215294E+01
269, 2.962549E+01, 127, 18, 0, 8.403529E+01
274, 2.879216E+01, 127, 18, 0, 8.276078E+01
279, 2.818039E+01, 127, 18, 0, 8.434314E+01
284, 2.576667E+01, 127, 18, 0, 8.666863E+01
289, 2.397451E+01, 127, 18, 0, 8.647451E+01
294, 2.379608E+01, 127, 18, 0, 8.739804E+01
299, 2.350000E+01, 127, 16, 0, 8.731176E+01
304, 2.338431E+01, 127, 16, 0, 8.202745E+01
309, 2.116275E+01, 127, 13, 0, 7.892745E+01
314, 1.911569E+01, 127, 13, 0, 7.170000E+01
319, 1.803922E+01, 127, 8, 0, 6.561569E+01
325, 1.583333E+01, 127, 8, 0, 6.086667E+01
330, 1.540784E+01, 127, 8, 0, 6.129020E+01
335, 1.545882E+01, 127, 8, 0, 6.002549E+01
340, 1.454706E+01, 127, 5, 0, 5.968824E+01
345, 1.310784E+01, 126, 5, 0, 6.012745E+01
350, 1.247843E+01, 126, 5, 0, 5.374706E+01
355, 1.177843E+01, 126, 5, 0, 6.035686E+01
365, 9.384314E+00, 126, 5, 0, 5.916863E+01
375, 8.384314E+00, 127, 3, 0, 5.870196E+01
385, 7.070588E+00, 127, 3, 0, 5.927255E+01
395, 6.274510E+00, 127, 1, 0, 5.950784E+01
405, 5.758824E+00, 127, 1, 0, 5.496863E+01
415, 4.866667E+00, 127, 1, 0, 5.905882E+01
425, 3.866667E+00, 127, 1, 0, 6.404314E+01
435, 3.813725E+00, 127, 1, 0, 6.614314E+01
445, 3.827451E+00, 127, 1, 0, 6.647843E+01
455, 3.578431E+00, 127, 1, 0, 6.563333E+01
480, 3.064706E+00, 127, 1, 0, 6.821569E+01
505, 2.335294E+00, 127, 1, 0, 6.739804E+01
530, 2.603922E+00, 127, 1, 0, 5.973137E+01
555, 2.592157E+00, 127, 1, 0, 6.572745E+01
580, 2.233333E+00, 127, 1, 0, 6.562941E+01
150, 0.000000E+00, 0, 259, 0, 0.000000E+00
151, 0.000000E+00, 0, 259, 0, 0.000000E+00
152, 0.000000E+00, 0, 259, 0, 0.000000E+00
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 0.000000E+00, 0, 259, 0, 0.000000E+00
155, 0.000000E+00, 0, 259, 0, 0.000000E+00
156, 0.000000E+00, 0, 259, 0, 0.000000E+00
157, 0.000000E+00, 0, 259, 0, 0.000000E+00
158, 0.000000E+00, 0, 259, 0, 0.000000E+00
159, 0.000000E+00, 0, 259, 0, 0.000000E+00
160, 0.000000E+00, 0, 259, 0, 0.000000E+00
161, 1.529412E-01, 79, 78, 0, 1.549020E-01
162, 2.960784E-01, 79, 73, 0, 2.980392E-01
163, 1.313725E-01, 67, 67, 0, 1.313725E-01
164, 4.176471E-01, 79, 67, 0, 4.176471E-01
165, 2.882353E-01, 78, 69, 0, 2.960784E-01
166, 1.231373E+00, 84, 75, 0, 1.235294E+00
167, 9.196078E-01, 81, 76, 0, 9.196078E-01
168, 7.196078E-01, 81, 67, 0, 7.392157E-01
169, 1.707843E+00, 79, 66, 0, 1.719608E+00
170, 2.005882E+00, 84, 65, 0, 2.021569E+00
171, 2.270588E+00, 83, 65, 0, 2.296078E+00
172, 3.552941E+00, 85, 66, 0, 3.586275E+00
173, 4.372549E+00, 84, 66, 0, 4.431373E+00
174, 5.774510E+00, 89, 65, 0, 5.862745E+00
175, 6.401961E+00, 89, 65, 0, 6.490196E+00
176, 8.405882E+00, 89, 65, 0, 8.564706E+00
177, 8.058824E+00, 98, 65, 0, 8.178431E+00
178, 1.168627E+01, 98, 65, 0, 1.185686E+01
179, 1.310588E+01, 117, 61, 0, 1.352549E+01
180, 1.569412E+01, 112, 59, 0, 1.614314E+01
181, 1.781765E+01, 117, 61, 0, 1.810196E+01
182, 1.655294E+01, 126, 62, 0, 1.685294E+01
183, 2.272353E+01, 126, 59, 0, 2.277843E+01
184, 2.597843E+01, 126, 58, 0, 2.616275E+01
185, 2.932941E+01, 127, 58, 0, 3.012549E+01
186, 3.136078E+01, 126, 58, 0, 3.225294E+01
187, 3.782157E+01, 127, 58, 0, 3.915294E+01
188, 4.179412E+01, 127, 58, 0, 4.131176E+01
189, 4.669608E+01, 127, 58, 0, 4.688039E+01
190, 5.103922E+01, 127, 58, 0, 5.268235E+01
191, 5.410392E+01, 127, 58, 0, 5.605294E+01
192, 5.831569E+01, 127, 58, 0, 6.139020E+01
193, 6.105686E+01, 127, 58, 0, 6.542157E+01
194, 6.340196E+01, 127, 57, 0, 6.995294E+01
195, 6.482549E+01, 127, 58, 0, 7.448039E+01
196, 6.545098E+01, 127, 57, 0, 7.723529E+01
197, 6.760392E+01, 127, 57, 0, 8.304902E+01
198, 6.646863E+01, 127, 57, 0, 8.274314E+01
199, 6.731569E+01, 127, 50, 0, 8.797255E+01
200, 6.530392E+01, 127, 56, 0, 8.930392E+01
201, 6.635882E+01, 127, 50, 0, 9.327843E+01
202, 6.600784E+01, 127, 50, 0, 9.615098E+01
203, 6.495882E+01, 127, 50, 0, 9.833333E+01
204, 6.431373E+01, 127, 50, 0, 9.791765E+01
205, 6.403333E+01, 127, 50, 0, 1.005451E+02
206, 6.297059E+01, 127, 50, 0, 1.020765E+02
207, 6.281176E+01, 127, 49, 0, 1.029431E+02
208, 6.203137E+01, 127, 45, 0, 1.046373E+02
209, 6.222549E+01, 127, 44, 0, 1.045647E+02
210, 6.107059E+01, 127, 44, 0, 1.054529E+02
211, 6.031373E+01, 127, 44, 0, 1.070294E+02
212, 5.983725E+01, 127, 41, 0, 1.053627E+02
213, 5.922549E+01, 127, 40, 0, 1.080961E+02
214, 5.891765E+01, 127, 40, 0, 1.061255E+02
215, 5.844118E+01, 127, 39, 0, 1.086980E+02
216, 5.801961E+01, 127, 39, 0, 1.087941E+02
217, 5.787255E+01, 127, 39, 0, 1.072922E+02
218, 5.729608E+01, 127, 38, 0, 1.056176E+02
219, 5.700392E+01, 127, 38, 0, 1.075902E+02
220, 5.663529E+01, 127, 38, 0, 1.078235E+02
221, 5.630000E+01, 127, 38, 0, 1.078157E+02
222, 5.601569E+01, 127, 33, 0, 1.077353E+02
223, 5.532745E+01, 127, 32, 0, 1.039333E+02
224, 5.513529E+01, 127, 32, 0, 1.052137E+02
225, 5.435294E+01, 127, 32, 0, 1.052176E+02
226, 5.437451E+01, 127, 32, 0, 1.022392E+02
227, 5.372157E+01, 127, 32, 0, 1.016647E+02
228, 5.292941E+01, 127, 32, 0, 1.034569E+02
229, 5.272353E+01, 127, 32, 0, 1.011569E+02
230, 5.207647E+01, 127, 32, 0, 9.899608E+01
231, 5.120588E+01, 127, 32, 0, 9.952745E+01
232, 5.093725E+01, 127, 32, 0, 9.804706E+01
233, 4.981373E+01, 127, 31, 0, 9.573922E+01
234, 4.878627E+01, 127, 32, 0, 9.516667E+01
235, 4.803529E+01, 127, 30, 0, 9.434706E+01
236, 4.803137E+01, 127, 31, 0, 9.127647E+01
237, 4.702549E+01, 127, 31, 0, 8.764118E+01
238, 4.670196E+01, 127, 30, 0, 8.998235E+01
239, 4.589020E+01, 127, 30, 0, 8.990588E+01
240, 4.546471E+01, 127, 30, 0, 8.602157E+01
241, 4.469412E+01, 127, 30, 0, 8.454118E+01
242, 4.474118E+01, 127, 30, 0, 8.575098E+01
243, 4.466863E+01, 127, 30, 0, 8.341961E+01
244, 4.383529E+01, 127, 30, 0, 8.581176E+01
245, 4.298431E+01, 127, 30, 0, 8.354902E+01
246, 4.310392E+01, 127, 30, 0, 8.138235E+01
247, 4.185490E+01, 127, 30, 0, 7.806863E+01
248, 4.175490E+01, 127, 29, 0, 7.572941E+01
249, 4.123725E+01, 127, 29, 0, 7.838039E+01
250, 4.098039E+01, 127, 29, 0, 7.733529E+01
251, 4.027843E+01, 127, 30, 0, 7.826863E+01
256, 3.353529E+01, 127, 18, 0, 7.942941E+01
261, 3.191373E+01, 127, 18, 0, 8.329804E+01
266, 3.087255E+01, 127, 18, 0, 8.352745E+01
271, 2.965882E+01, 127, 18, 0, 8.559216E+01
276, 2.887647E+01, 127, 18, 0, 8.615882E+01
281, 2.830588E+01, 127, 18, 0, 8.599804E+01
286, 2.535686E+01, 127, 18, 0, 9.140196E+01
291, 2.372353E+01, 127, 18, 0, 9.052941E+01
296, 2.357059E+01, 127, 18, 0, 9.080196E+01
301, 2.367451E+01, 127, 16, 0, 9.047255E+01
306, 2.332549E+01, 127, 16, 0, 8.582941E+01
311, 1.942549E+01, 127, 13, 0, 7.821569E+01
316, 1.888039E+01, 127, 13, 0, 7.282549E+01
322, 1.619216E+01, 127, 8, 0, 7.086863E+01
328, 1.566667E+01, 127, 8, 0, 6.442549E+01
334, 1.539020E+01, 127, 8, 0, 6.650784E+01
339, 1.484706E+01, 127, 7, 0, 6.190784E+01
345, 1.327843E+01, 127, 5, 0, 6.594118E+01
350, 1.239412E+01, 127, 5, 0, 6.182941E+01
355, 1.196275E+01, 126, 5, 0, 6.495490E+01
365, 9.486275E+00, 127, 5, 0, 6.568824E+01
375, 8.433333E+00, 127, 3, 0, 6.402549E+01
385, 7.303922E+00, 127, 3, 0, 6.216471E+01
395, 6.519608E+00, 127, 1, 0, 6.122941E+01
405, 5.807843E+00, 127, 1, 0, 6.415098E+01
415, 4.788235E+00, 127, 1, 0, 6.582353E+01
425, 3.911765E+00, 127, 1, 0, 6.657647E+01
435, 3.723529E+00, 127, 1, 0, 6.607843E+01
445, 3.658824E+00, 127, 1, 0, 6.163725E+01
455, 3.621569E+00, 127, 1, 0, 6.436667E+01
480, 3.072549E+00, 127, 1, 0, 6.082157E+01
505, 2.511765E+00, 127, 1, 0, 5.930588E+01
530, 2.150980E+00, 127, 1, 0, 6.134118E+01
555, 2.141176E+00, 127, 1, 0, 6.429608E+01
580, 2.007843E+00, 127, 1, 0, 6.343137E+01
143, 0.000000E+00, 0, 259, 0, 0.000000E+00
144, 0.000000E+00, 0, 259, 0, 0.000000E+00
145, 0.000000E+00, 0, 259, 0, 0.000000E+00
146, 0.000000E+00, 0, 259, 0, 0.000000E+00
147, 0.000000E+00, 0, 259, 0, 0.000000E+00
148, 0.000000E+00, 0, 259, 0, 0.000000E+00
149, 0.000000E+00, 0, 259, 0, 0.000000E+00
150, 0.000000E+00, 0, 259, 0, 0.000000E+00
151, 0.000000E+00, 0, 259, 0, 0.000000E+00
152, 0.000000E+00, 0, 259, 0, 0.000000E+00
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 3.058824E-01, 78, 78, 0, 3.058824E-01
155, 1.529412E-01, 78, 78, 0, 1.529412E-01
156, 1.529412E-01, 78, 78, 0, 1.529412E-01
157, 3.058824E-01, 78, 78, 0, 3.058824E-01
158, 1.529412E-01, 78, 78, 0, 1.529412E-01
159, 3.058824E-01, 78, 78, 0, 3.058824E-01
160, 3.058824E-01, 78, 78, 0, 3.058824E-01
161, 3.078431E-01, 79, 78, 0, 3.078431E-01
162, 4.607843E-01, 79, 78, 0, 4.607843E-01
163, 4.607843E-01, 79, 78, 0, 4.607843E-01
164, 1.064706E+00, 81, 67, 0, 1.064706E+00
165, 9.235294E-01, 83, 78, 0, 9.392157E-01
166, 1.309804E+00, 82, 66, 0, 1.321569E+00
167, 1.586275E+00, 83, 66, 0, 1.615686E+00
168, 2.331373E+00, 83, 66, 0, 2.360784E+00
169, 2.307843E+00, 83, 66, 0, 2.341176E+00
170, 2.503922E+00, 82, 66, 0, 2.521569E+00
171, 2.409804E+00, 83, 65, 0, 2.460784E+00
172, 3.147059E+00, 83, 66, 0, 3.192157E+00
173, 4.945098E+00, 82, 65, 0, 5.039216E+00
174, 6.682353E+00, 82, 65, 0, 6.766667E+00
175, 6.660784E+00, 83, 65, 0, 6.796078E+00
176, 9.154902E+00, 101, 65, 0, 9.280392E+00
177, 1.048235E+01, 116, 65, 0, 1.068039E+01
178, 1.386471E+01, 102, 64, 0, 1.416667E+01
179, 1.438039E+01, 118, 65, 0, 1.466275E+01
180, 1.567451E+01, 116, 58, 0, 1.626275E+01
181, 1.550588E+01, 118, 58, 0, 1.618627E+01
182, 2.134510E+01, 126, 59, 0, 2.210588E+01
183, 2.368824E+01, 126, 58, 0, 2.430196E+01
184, 2.773529E+01, 127, 58, 0, 2.833529E+01
185, 3.151176E+01, 126, 58, 0, 3.191765E+01
186, 3.657255E+01, 127, 58, 0, 3.589804E+01
187, 3.846667E+01, 127, 58, 0, 3.945490E+01
188, 4.510980E+01, 127, 58, 0, 4.439608E+01
189, 4.772941E+01, 127, 58, 0, 4.898431E+01
190, 5.207255E+01, 127, 58, 0, 5.341569E+01
191, 5.544902E+01, 127, 57, 0, 5.756275E+01
192, 5.720588E+01, 127, 57, 0, 6.170588E+01
193, 5.973725E+01, 127, 58, 0, 6.728039E+01
194, 6.217647E+01, 127, 58, 0, 7.048627E+01
195, 6.265686E+01, 127, 57, 0, 7.286863E+01
196, 6.409412E+01, 127, 57, 0, 7.665294E+01
197, 6.442941E+01, 127, 57, 0, 8.017255E+01
198, 6.590392E+01, 127, 56, 0, 8.504510E+01
199, 6.582157E+01, 127, 56, 0, 8.881961E+01
200, 6.634706E+01, 127, 56, 0, 8.991176E+01
201, 6.572157E+01, 127, 56, 0, 9.256667E+01
202, 6.537647E+01, 127, 51, 0, 9.403529E+01
203, 6.505686E+01, 127, 50, 0, 9.469804E+01
204, 6.419216E+01, 127, 50, 0, 9.924706E+01
205, 6.359020E+01, 127, 45, 0, 1.016843E+02
206, 6.324706E+01, 127, 50, 0, 1.031490E+02
207, 6.268824E+01, 127, 48, 0, 1.024098E+02
