freq, avg, max, min
184, -3.677610E+15, 647815105308258304, -576533629307686912
185, -4.632853E+15, 576699070022541632, -736901401736642560
186, -7.202657E+15, 697168435941933056, -923027520343769088
187, -4.039793E+15, 697196403359744000, -736406677540044800
188, -2.397977E+15, 697169396419985408, -1025414235615574016
189, -2.437425E+15, 1286625712973799424, -1025408187006834688
190, -1.954865E+15, 1193647847013035776, -1153024827256059840
191, -3.458984E+15, 1210272028901486592, -1171489021301260288
192, -6.136195E+15, 697297044357808128, -1172462593068581888
193, -7.767153E+15, 1210266856806445056, -883226833065724928
194, -2.019031E+15, 1184371910274826752, -1155247769917948864
195, -3.737398E+15, 1218576088683643392, -1234341460937592640
196, -3.518303E+15, 1210244165756006464, -1158999867050414080
197, -1.038346E+15, 1218576105863479808, -1156737902948464512
198, -2.375167E+15, 1210243977763876928, -1307635181723182528
199, 1.447639E+15, 1218745283210772992, -1208701307288800256
200, -1.014497E+15, 1224235772323540480, -1163091022297673856
201, 2.260795E+15, 1375244459548643392, -1318253134472951104
202, 1.149727E+15, 1225291729527019936, -1163089852760725632
203, 9.261891E+15, 1494312084108196032, -1334544609658805632
204, 5.600138E+15, 1221220477258751232, -1119356230914218496
205, 9.104063E+14, 1183739694496199936, -1152912983657347904
206, 4.462780E+15, 1301499970507922112, -1308366509732403328
207, -2.653777E+15, 1442365520936473984, -1230158873649256192
208, 2.369390E+15, 1788424928972456512, -1222024893802904640
209, 1.776846E+15, 1726438092604350336, -1220783000007577152
210, -5.071652E+15, 1624670765231935424, -1206182942614205824
211, -2.930335E+16, 1291103618407582656, -1358325279106061696
212, -2.669454E+16, 1207311955805909888, -1272326281275480704
213, -2.790846E+16, 1735525550607275520, -1431520166473963648
214, 5.837623E+15, 1214160559680486736, -1254174111536196608
215, 1.353485E+14, 1500929408680406720, -1207161538322454592
216, -1.270129E+14, 1448062156813040320, -1368288956598046208
217, -6.204086E+15, 1410280637456185136, -1254413906493922304
218, -1.208852E+16, 1407805176098604352, -1498980028355551296
219, -1.491553E+16, 1932127672854878032, -1188407888400732928
220, -1.357386E+16, 1463436584504575296, -1395193773877715792
221, -6.020023E+15, 1910272499695831552, -1502013878009103760
222, -1.412365E+16, 2006286269072580080, -1676420768726888320
227, -1.593766E+16, 1864273716723768912, -1656315038478496672
232, -2.336046E+16, 1508680072690596880, -1461778195503369856
237, 9.330371E+13, 1504181690322944960, -1590748961431431152
242, -8.321071E+13, 1634157160619708992, -1507301684518186912
247, 3.637895E+16, 1655544938699183008, -1457588564846422336
252, 2.966427E+16, 1719046608953387232, -2065431664773689216
257, -1.511231E+16, 1705608495853658328, -1939160647862780928
262, -6.513070E+15, 1615193697060694512, -1608130802830530144
267, -1.877473E+16, 1793999320321240352, -1467518123369871612
272, -2.114916E+16, 1670070833204100128, -1752236780204775448
277, -4.911876E+16, 1648627688119921168, -1887984993104570968
282, -2.094869E+16, 1743317909823748996, -1718456070769117496
287, -2.511353E+16, 2175763644845506088, -1775209889698750956
292, 3.872284E+16, 1886040202754058936, -1613893829836686816
297, 4.266209E+15, 1684423179051781204, -1585348590258864700
302, 4.041188E+16, 1884659483719618368, -1762481079513768628
307, 6.299610E+16, 1657922312837761704, -1401488596677873716
312, 8.187462E+16, 1882959986320438064, -1460663346735518448
317, 6.794963E+16, 1919404528760859656, -1468202270908772572
322, 9.538972E+16, 2022998703867045864, -1392169123894658988
332, 1.193743E+17, 1803026810480621720, -1621273016008813092
342, 1.057044E+17, 1892108332937195860, -2083638127826389532
353, 1.369600E+17, 1781704248066053416, -1408653545557040680
363, 1.313428E+17, 1854886063681774772, -1703982989933964200
373, 1.108832E+17, 1421937708252641048, -1639666425710586900
384, 9.699392E+16, 1423306694169450828, -1556676971219576028
395, 1.284628E+17, 1670949405464172645, -1499512440985947574
405, 1.099974E+17, 1918786160033108133, -1604574127647915660
415, 1.254403E+17, 2090674158909687568, -1674663729008767340
425, 8.258532E+16, 1745041639454105384, -1669305690845808728
450, 1.055967E+17, 2060336047476468405, -1733326063423120791
475, 1.705645E+17, 2631198735690525487, -1987990924963724005
500, 2.099223E+17, 3678016577270729720, -1938396917774743280
525, 2.739327E+17, 4279734263760984818, -2138561539692939334
550, 2.969626E+17, 4776983766646981247, -2823789439859072208
575, 8.428446E+17, 4390516412128894132, -4475908692443525947
600, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, -1.762661E+13, 0, -18014398509481984
132, -9.856336E+12, 0, -10073175777869824
133, -1.977131E+13, 0, -10133099161583616
134, -5.502077E+13, 0, -18014398509481984
135, -2.632965E+13, 18520173858258944, -18295873486192640
136, -6.272246E+13, 0, -18014398509481984
137, -9.432595E+13, 0, -18014398509481984
138, -1.251725E+14, 0, -18014398509481984
139, -1.525046E+14, 0, -18014398509481984
140, -1.650087E+14, 18520173858258944, -18295873486192640
141, -3.045172E+14, 18520173858258944, -18295873486192640
142, -3.241904E+14, 18520173858258944, -18295873486192640
143, -3.452401E+14, 18520173858258944, -18295873486192640
144, -3.156634E+14, 18572331941101568, -18295873486192640
145, -3.295780E+14, 18572331941101568, -18295873486192640
146, -4.137828E+14, 18520173858258944, -18295873486192640
147, -4.239422E+14, 18572331941101568, -18295873486192640
148, -3.479071E+14, 60902979854663680, -18295873486192640
149, -3.807588E+14, 60902979854663680, -18295873486192640
150, -5.535467E+14, 18572331941101568, -18472963577741312
151, -5.106457E+14, 72057594037927936, -43113431473061888
152, -6.534604E+14, 60129335985569792, -18472963577741312
153, -6.365895E+14, 99716633668354048, -43510149012258816
154, -7.709525E+14, 25677994555080704, -24217843113394176
155, -7.242434E+14, 72902018968059904, -24217843113394176
156, -8.914487E+14, 99716633668354048, -72057594037927936
157, -9.571997E+14, 99716633668354048, -72057594037927936
158, -1.229403E+15, 99716633668354048, -144115188075855872
159, -1.253831E+15, 99716633668354048, -288234087003455488
160, -1.064081E+15, 99716633668354048, -144115188075855872
161, -1.585525E+15, 360424309631483904, -288234087003455488
162, -2.127953E+15, 360424309631483904, -386411541831876608
163, -1.774498E+15, 360424309631483904, -386411541831876608
164, -2.435669E+15, 289469594475692032, -378913697164165120
165, -3.364586E+15, 360424309631483904, -386411541831876608
166, -4.566616E+15, 360424309631483904, -388875272511815680
167, -4.029026E+15, 360424309631483136, -400538823139786752
168, -4.181566E+15, 360424309631483136, -400538823139786752
169, -5.783745E+15, 291880686036312064, -400538823139786752
170, -4.158259E+15, 360424309631483136, -389287589372428288
171, -5.593110E+15, 357234351521398784, -677105648698261504
172, -5.702197E+15, 360424309631482176, -677105648698261504
173, -6.091642E+15, 648654685783194432, -667144073315745792
174, -6.166959E+15, 369301010097569792, -391417549823176704
175, -8.565797E+15, 369301009811767296, -674652500508282880
176, -6.021385E+15, 404733597702094848, -667144073517072384
177, -7.065848E+15, 576531120510728128, -674652500508274688
178, -6.683852E+15, 406457649098596352, -677517963510906880
179, -7.764580E+15, 576456525921452352, -677517963510906880
180, -7.533357E+15, 657736652046864960, -589455847870959616
181, -8.449665E+15, 657736650989892160, -589455847900319744
182, -8.233216E+15, 656075633893505536, -963230527844696320
183, -5.666597E+15, 656509597120393728, -963362469239120128
184, -9.682508E+15, 689050780583510080, -679760559343490816
185, -8.547826E+15, 689050747728412736, -679757402407491328
186, -3.986924E+15, 1152899471460241408, -963232588096210944
187, -1.049691E+16, 1154046283465686528, -850841877266284544
188, -7.361459E+15, 1154047284260883456, -850911146603425792
189, -8.350594E+15, 1150669584344071424, -850911146616239104
190, -1.583432E+15, 1163794300934812416, -850911147891340288
191, -4.740791E+14, 1163794716769907456, -850741392916690432
192, -3.708792E+15, 1169283549697897216, -1089027731413324160
193, -2.837972E+15, 1169283412558181120, -1384335771950901248
194, 4.356993E+15, 1169283127708996352, -1152992305275075712
195, -2.746467E+15, 1449948229564944640, -1148065785650012480
196, -7.322306E+15, 1209658757714787008, -1384335280613349376
197, -3.535001E+15, 1440972794983600448, -1172146929905206080
198, -1.861970E+15, 1445250460979023104, -1171066534317457152
199, 4.212394E+15, 1196770927229136192, -1368148317821241408
200, 8.027161E+15, 1294701773724390400, -1159107084238575104
201, 3.441469E+15, 1197857288632902400, -1193556424266730496
202, 7.124666E+15, 1162030832755727680, -1579024692630315584
203, -2.028671E+15, 1141032128421733440, -1441618198783451584
204, -6.052651E+15, 1144990159832164928, -1370310898275390016
205, -1.696403E+16, 1533610987103293440, -1308596784537694400
206, -2.717747E+16, 1512912134651091968, -1308508404519372992
207, -2.001149E+16, 1282054141762196032, -1171339479054744576
208, -1.902521E+16, 1281801531845627392, -1254331906641233600
209, -1.765049E+16, 1448224330099660032, -1438488271066599872
210, -1.387247E+16, 1220999376839255808, -1450093088156253376
211, -2.535104E+16, 1390981022401485440, -1234965744785670848
212, -1.528626E+16, 1487137079298351360, -1216607636611626688
213, -1.166699E+16, 1227002027037755456, -1739722495222411904
214, -9.633044E+15, 1243736776699977344, -1762524128169751680
215, -1.723924E+16, 1545945457332634944, -1762661040693022848
216, -1.579617E+16, 1592656866694105984, -1410533102250994992
217, -3.209508E+16, 1449225289246314688, -1392635695646207680
218, -2.413945E+16, 1440713567208046016, -1453406431577816320
219, -2.984486E+16, 1442717114841759168, -1514651851142415552
220, -2.123677E+16, 1822798781516689616, -1500295296161535168
221, -1.189119E+16, 1904037136739022032, -1448086837598991552
226, -1.374992E+16, 1674311112966891984, -1738616297624950064
231, -2.829516E+16, 1681793820661642640, -1761176883117656352
236, -7.714493E+15, 1527340489574223184, -1702501994692895232
241, 1.376560E+16, 1896468441100187728, -1420252567754588704
246, 2.010369E+15, 1773525069709676624, -1793650208365525040
251, -4.566935E+15, 1553337920326883696, -1731755314460626912
256, -4.681451E+15, 1726567775807029056, -1768824811871271936
261, -6.840890E+15, 1577651105028397872, -1628729458204994296
266, -4.601994E+15, 1756915625629085760, -1511101766689964640
271, -2.342036E+16, 1634605928158317540, -1858681031557465260
276, -3.095378E+16, 1733973328416365028, -1768896880804043232
281, -3.271391E+16, 1648655894973396560, -1749595819125238748
286, -3.535926E+16, 1670306317197016248, -1572531205340778240
291, 2.540213E+16, 1607551587544444592, -1804661126037228776
296, 6.864320E+15, 1689235004862474004, -2049574422830223412
301, 1.602039E+16, 1767100189619945796, -1776614808093263284
306, 4.892929E+16, 1914160645251884040, -1860789653755462224
311, 5.683394E+16, 1936629971044021004, -1700634850589883400
316, 6.054662E+16, 1907847638260984928, -1631171246836120844
322, 9.981728E+16, 1890010822931606624, -1652992537012141836
332, 1.546816E+17, 1837023562576187456, -1550201978836210552
342, 1.131523E+17, 1755339990111422520, -1477179290441391860
353, 9.849761E+16, 1586146628273886860, -1922719900161491192
363, 1.055994E+17, 1724036688417674912, -1501637689003730468
373, 1.398483E+17, 1725402773191900276, -1692198694548012552
384, 1.168711E+17, 1622635682781701332, -1930533588595008736
395, 1.242997E+17, 1718767787331303932, -1692662804644075060
405, 1.312934E+17, 1947692470882576070, -1823129441616037628
415, 1.006513E+17, 1847116364875021746, -1589400792498066080
425, 8.623422E+16, 1700518933014224638, -1908857676141156318
450, 1.373427E+17, 1853264341087198058, -1926971329365755174
475, 1.690194E+17, 3524964883361720311, -1985018581927660731
500, 2.442456E+17, 3443666754948403578, -1966910447357743578
525, 2.732906E+17, 4051328142346347775, -2281020421756945568
550, 2.483978E+17, 3957781805078032783, -3307720977253565307
575, 6.858107E+17, 4578998723549020635, -4548782798456680145
600, 0.000000E+00, 0, 0
119, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, -1.762661E+13, 0, -18014398509481984
131, -3.084657E+13, 0, -18014398509481984
132, -5.287984E+13, 0, -18014398509481984
133, -8.813307E+13, 0, -18014398509481984
134, -1.047086E+14, 0, -18014398509481984
135, -1.545240E+14, 0, -18014398509481984
136, -1.863184E+14, 0, -18014398509481984
137, -1.819331E+14, 18857792647462912, -18014398509481984
138, -2.512367E+14, 18857792647462912, -18259452163522560
139, -2.440759E+14, 18857792647462912, -18259452163522560
140, -2.315130E+14, 18014398509481984, -18014398509481984
141, -2.515563E+14, 18857792647462912, -18259452163522560
142, -2.790190E+14, 18857792647462912, -18014398509481984
143, -4.100649E+14, 18857792647462912, -18577348462903296
144, -4.680002E+14, 18857792647462912, -18577348462903296
145, -5.071448E+14, 18857792647462912, -18577348462903296
146, -4.346117E+14, 18857792647462912, -18014398509481984
147, -4.320065E+14, 18857792647462912, -18014398509481984
148, -5.102669E+14, 18857792647462912, -18014398509481984
149, -5.563938E+14, 18857792647462912, -18014398509481984
150, -8.223273E+14, 18857792647462912, -60231315689046016
151, -9.884086E+14, 18857792647462912, -60231315689046016
152, -7.706639E+14, 47368060436217856, -23912178880872448
153, -1.140477E+15, 47368060436217856, -288230376151711744
154, -1.064987E+15, 19140298416324608, -74573895117570048
155, -1.356926E+15, 72057594037927936, -288230376151711744
156, -1.354854E+15, 72057594037927936, -288230376151711744
157, -1.300194E+15, 72057594037927936, -288230376151711744
158, -1.344299E+15, 288230376151711744, -288230376151711744
159, -1.493170E+15, 288230376151711744, -288230376151711744
160, -2.214835E+15, 72057594037927936, -382982371223273472
161, -1.989022E+15, 288230376151711744, -288230376151711744
162, -1.848150E+15, 288230376151711744, -288230376151711744
163, -1.105674E+15, 296111675499610112, -288230376151711744
164, -1.801359E+15, 296111675499610112, -367996921089884160
165, -2.069810E+15, 380131956047740928, -382982371223273472
166, -1.324820E+15, 296111675499610112, -373798769071751168
167, -2.674376E+15, 306241476126310400, -373798769071751168
168, -1.877833E+15, 313272234510647296, -382982371223273472
169, -2.352794E+15, 408806051072704512, -382982371223273472
170, -2.458175E+15, 416864440508481536, -374924668978593792
171, -1.998341E+15, 416864440508481536, -576456972732400128
172, -3.177193E+15, 416864440508481536, -576456972732400128
173, -2.365787E+15, 408806051072507904, -576458965597355520
174, -2.523660E+15, 646413743646834688, -376403443532701696
175, -6.862416E+13, 646413743646834688, -341218040515182592
176, 3.806753E+13, 646413743344844800, -374924668978593792
177, 1.835929E+15, 646413743344844800, -376403437091028992
178, -1.174932E+14, 619580299825643520, -663158481104146432
179, -5.413724E+15, 432345564227452928, -577727389547632640
180, -6.165700E+15, 432345564227191296, -577727389547628544
181, -5.274592E+15, 432204818133172736, -577727380959275008
182, -5.671203E+15, 432204818133172736, -577727441088817152
183, -4.113885E+15, 653711545884184576, -577446011486087168
184, -4.547763E+15, 411804415791370240, -587416281199738880
185, -3.904573E+15, 772364105475506944, -664223765028273152
186, -6.200492E+15, 700014710019162112, -806150999088217984
187, -4.490035E+15, 700014741693792256, -612489661872444736
188, -4.517868E+15, 1152925899559120960, -576467418092593024
189, -2.151712E+14, 688011139099832832, -593749818313732416
190, -2.441266E+15, 1152925933474988928, -1015583379917750272
191, -4.083067E+15, 1152925934548726592, -1087640904415182784
192, -6.353338E+14, 1152991594732626816, -677558353531344576
193, -4.794499E+14, 1152990784875971456, -1302389027864033280
194, -4.857659E+15, 1172077317503809792, -1302499084541801728
195, -6.652267E+15, 1152955602372701056, -1403809327885770240
196, -2.079863E+15, 1438983096208585728, -1158754771627024896
197, -3.274855E+15, 1183951761641180160, -1152957592231309824
198, -3.157492E+15, 1243209292832710656, -1190219550109314688
199, -2.353215E+15, 1184960599474588544, -1220534236597404352
200, -1.727361E+15, 1206734846292736256, -1165945576362033984
201, -6.793619E+15, 1174185676746246848, -1160580908044764288
202, -4.587438E+15, 1184529628473250816, -1144721799216397568
203, -8.650795E+15, 1314082524362906784, -1160586953449003520
204, -1.812569E+16, 1182482953115684192, -1225929745163841024
205, -1.618933E+16, 1223678843385474048, -1187092403916287808
206, -9.558633E+15, 1232444296715238592, -1179532068039935488
207, -1.247282E+16, 1147414699983373824, -1241321742218854400
208, -1.833229E+16, 1259911156536112512, -1410910404189243392
209, -1.862520E+16, 1286009669257238016, -1451058792917639744
210, -2.309102E+16, 1479617133655454656, -1446041255165060160
211, -1.641030E+16, 1296929221811140224, -1168691175547292288
212, -2.786841E+16, 1615568834715644480, -1444559472406328704
213, -1.643244E+16, 1184790122278365824, -1250353140956342272
214, -2.002762E+16, 1467610199320375168, -1259228483532507680
215, -3.284324E+16, 1473433196715582400, -1526206813214276864
216, -2.585555E+16, 1283915966982536384, -1448684840301348864
217, -3.498750E+16, 1441930290694164928, -1375390691523034624
218, -3.720550E+16, 1540818530552214464, -1461021378839762656
219, -2.489626E+16, 1663843321013756928, -1374668830177218048
220, -2.234136E+16, 1562494297070776064, -1424379366780430784
225, 4.956450E+14, 1927430310860536944, -1346480698376044416
230, -1.959184E+16, 1758944525840042032, -1394697763916000960
235, -1.305429E+16, 1665443014128112336, -1443955776180482320
240, 1.302827E+15, 1706064241774218336, -1773654269826220736
245, 1.601642E+16, 1814303692689596416, -1548046995647358176
250, 5.231511E+15, 1765193538388150944, -1616864232347085616
255, -1.965073E+16, 1602773446160573584, -1626844590822613456
260, -5.147985E+16, 1704769545746672624, -1607982237740408656
265, -4.280554E+16, 1662237876030852648, -1593436377690493728
270, -2.816246E+16, 1871925897460721048, -1764972024486945456
275, -5.356811E+16, 1881908504106550352, -1628576837272956200
280, -1.355724E+16, 2091493925230639548, -1648214296230589040
285, -6.482587E+16, 1891561519329865992, -1947605596706936620
290, 1.883986E+16, 1668051086605860336, -2084028839572159424
295, 7.434088E+15, 1988366785308235192, -1617883569996537928
300, 3.398676E+16, 1898551529733866816, -1782098911046667860
305, 4.349215E+16, 2051650736463082636, -1765041832377237752
310, 6.889656E+16, 1970819441215879836, -1601628275002766868
315, 6.159456E+16, 1944870617277428672, -1924791049131853028
320, 9.529057E+16, 1787940033163883660, -1526759712726050024
330, 9.046080E+16, 2095449619969570992, -1463894311803083960
340, 7.873599E+16, 2009621937345348964, -1422353378879848432
350, 1.084664E+17, 2066483721868357056, -2052849005676069428
360, 9.709421E+16, 1710530113436021852, -1596335861263219928
370, 1.271799E+17, 1579954817449711776, -1368358277856857000
380, 1.139241E+17, 1839050879493459156, -1340312810349040880
390, 1.179777E+17, 2049031099922747220, -1586096497991957024
400, 7.561673E+16, 1717374330102139472, -1674227827428592110
410, 1.154314E+17, 1838849103482891892, -1495489859807049900
420, 3.606497E+16, 1872841903566906672, -1820392341539373840
445, 8.802397E+16, 1845983472841619202, -1684841571754175803
470, 1.684706E+17, 3123288439522372826, -1914527324279868880
495, 2.239612E+17, 3571210219835956521, -1909570511153267253
520, 2.643452E+17, 4149661826376723367, -2168724623833213609
545, 3.177573E+17, 4652031787421180535, -2280448631422273408
570, -2.721188E+17, 2309719251337597836, -4521500113670979854
595, -3.217874E+17, 1958823685147659939, -4782242577438450926
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, 0.000000E+00, 0, 0
132, 0.000000E+00, 0, 0
133, -3.456032E+13, 0, -18133077045805056
134, -6.407493E+13, 0, -18014398509481984
135, -9.756733E+13, 0, -18133077045805056
136, -1.824951E+14, 0, -18133077045805056
137, -1.938796E+14, 0, -18133077045805056
138, -2.996077E+14, 0, -18133077045805056
139, -3.087438E+14, 0, -18133077045805056
140, -3.043495E+14, 0, -18133077045805056
141, -3.572293E+14, 0, -18133077045805056
142, -3.703722E+14, 0, -18801648834969600
143, -4.579619E+14, 0, -18133077045805056
144, -4.700178E+14, 0, -18133077045805056
145, -4.583182E+14, 18295873486192640, -18801648834969600
146, -4.127202E+14, 73183493944770560, -18801648834969600
147, -4.332184E+14, 73183493944770560, -18801648834969600
148, -6.904394E+14, 18295873486192640, -18801648834969600
149, -4.716634E+14, 73183493944770560, -18801648834969600
150, -6.674380E+14, 102324950127345664, -18801648834969600
151, -6.781252E+14, 102324950127345664, -24092704946257920
152, -6.714619E+14, 102324950127345664, -24092704946257920
153, -5.684810E+14, 91123125663563776, -24092704946257920
154, -6.670865E+14, 102324950127345664, -24092704946257920
155, -8.083085E+14, 91123125663563776, -54043195528445952
156, -9.759777E+14, 72057594037927936, -54043195528445952
157, -1.192947E+15, 72057594037927936, -72057594037927936
158, -1.064277E+15, 102821929383100416, -72057594037927936
159, -1.233363E+15, 72057594037927936, -72057594037927936
160, -1.242149E+15, 102821929383100416, -72057594037927936
161, -1.274215E+15, 292776581854658560, -288230376151711744
162, -1.852746E+15, 292776581854658560, -288230376151711744
163, -1.697957E+15, 292776581854658560, -288230376151711744
164, -2.397667E+15, 292776581854658560, -288230376151711744
165, -2.319751E+15, 292776581854658560, -288230376151711744
166, -3.300139E+15, 292776581854134272, -288230376151711744
167, -3.064880E+15, 374030216269398016, -288230376420540416
168, -3.719024E+15, 586593851465007104, -288230376415821824
169, -4.367840E+15, 300615275126980608, -288230376688582656
170, -3.481310E+15, 301741175031267328, -288230376957018112
171, -2.896511E+15, 301741175031267328, -378863119915548672
172, -2.684948E+15, 301741175031267328, -378863119915549696
173, -3.222580E+15, 409827566088159232, -576460752303417344
174, -4.459765E+15, 702561541869797376, -396316767229575168
175, -3.884845E+15, 702561541869797376, -396316492351668224
176, -1.617792E+15, 409827566094827520, -674464621733582848
177, -3.205003E+15, 409827566094827520, -576460786679808000
178, -2.408870E+15, 702561541735531008, -576460786663030784
179, -4.004513E+15, 584314359851778048, -608230728605319168
180, -6.149043E+15, 414260728791302144, -453456187631861056
181, -4.359921E+15, 696119640823044864, -636083624406081536
182, -5.910109E+15, 414190359877258624, -895442509121723136
183, -5.035382E+15, 434456626521694208, -673577109481882624
184, -5.354074E+15, 696119640759005440, -1157037821614291968
185, -2.908909E+15, 407889281501949824, -1157012197822393344
186, 2.296633E+13, 702614455850344320, -1262166829942619136
187, -7.816410E+14, 702444512114614144, -1262166817057651712
188, -4.150474E+14, 1224600249058267136, -889600103778550272
189, 2.138774E+15, 699165890161697280, -1158278354462718976
190, 9.549394E+14, 1224967813636739072, -1152920928125100032
191, 1.842738E+15, 878693612365672384, -1158179433986481664
192, -2.219027E+15, 1152986086437998592, -1262160156999834112
193, -3.247990E+15, 1225009547364159488, -1158448287645073152
194, -3.984430E+15, 1152935047395422208, -1262160158933082624
195, -5.659579E+15, 1152935041620848064, -1158448196813222656
196, 6.628857E+15, 1154041186440015232, -1123566982884885312
197, 3.661639E+15, 1188085442108292352, -1174544515200115200
198, -1.756453E+15, 1171006684965556032, -1158450829079347968
199, 7.488787E+15, 1169437032196753408, -1368820324498806400
200, 9.128209E+15, 1225186649555196864, -1373215692427126464
201, 1.372635E+16, 1584613668207871232, -1156895652934355072
202, 4.973484E+15, 1201434846980063232, -1458542269999456192
203, 3.239042E+15, 1586178697455191168, -1409598222860963776
204, 2.599810E+15, 1272150905583210240, -1398521452754268288
205, -1.005061E+16, 1276198122020819712, -1369749168116813952
206, -1.627378E+14, 1276203310633939456, -1438466485083481216
207, -8.690754E+15, 1345518036895091968, -1228182388620923168
208, -2.106967E+16, 1266849945240399360, -1306663244910875872
209, -8.003327E+15, 1347200326439692544, -1169271229630367808
210, -3.582950E+16, 1266845565261622784, -1306663084270591936
211, -3.179802E+16, 1225895035010875584, -1437244804123166656
212, -2.567969E+16, 1527930518712111424, -1437671188459853440
213, -3.420254E+16, 1378628089519899264, -1437719057899624000
214, -1.435074E+16, 1413049724241653248, -1341352456163958528
215, -2.847611E+16, 1268308199038754880, -1586658066872485632
216, -2.547809E+16, 1394022130750431168, -1451461669541607168
217, -2.864068E+16, 1443959217280712064, -1441087836665133824
218, -2.984225E+16, 1377353470999307856, -1440338191582821040
219, -2.410974E+16, 1440007995959815456, -1444921564673373904
220, -1.239458E+16, 1946143448584930880, -1477045141144696592
221, -1.473150E+16, 1418300509387062528, -1194563172065895136
222, -1.728470E+16, 1760382806776317760, -1222527993637835456
227, -2.295457E+16, 1800718316550765504, -1461018588468591008
232, -1.566783E+16, 1800295623981048768, -1427282889990361488
237, 1.276756E+16, 1871717788427950464, -1608302446876733920
242, 1.311977E+16, 1881819999969188368, -1523054798461214848
247, 2.717959E+16, 1750129828252799440, -1569171637819670768
252, -7.669173E+15, 1764938564208716528, -1687994468570009088
257, 6.416090E+15, 1906695344749187776, -2067005242092195568
262, -2.143807E+16, 1880198464904457360, -1578665034956267616
267, 4.112118E+15, 1548545753202481988, -1900941081426984160
272, -3.107303E+16, 1623075022810722992, -1573180566336162640
277, -4.489281E+16, 1840688213790706176, -2080982316602449756
282, -3.604728E+16, 1777515703460779688, -1834646080908525600
287, -4.997857E+16, 2025957531024260400, -1509265126302065596
292, -2.037996E+15, 1942058772280670320, -1647937327628440832
297, 5.999070E+15, 1677251435408611396, -2089729969627960840
302, 2.283092E+16, 1799881007155439264, -1693595545064972028
307, 6.930113E+16, 1683604912859211604, -1615331665167238284
312, 5.133920E+16, 1791993568679235284, -1505881046636435468
317, 7.016439E+16, 1797970015655676960, -1671752019193029548
322, 9.983976E+16, 1815482143338163376, -1571345230395131164
332, 1.259862E+17, 1792019456254861100, -1499429847908924808
342, 1.202500E+17, 1772897789142367312, -1434354720964350884
353, 1.097061E+17, 1571901429582354444, -1248583894096655644
363, 1.337058E+17, 1876482599471552804, -1497814085956097532
373, 1.121993E+17, 1744557824515143680, -1380077286722575162
384, 1.148612E+17, 1462482723081366992, -1602068263423935832
395, 1.219946E+17, 1903917910301713208, -1680343623790267363
405, 1.058942E+17, 1784223775447251192, -1837988972124263476
415, 8.711893E+16, 1920923408265483104, -1478623949068130076
425, 7.999329E+16, 1797019579311005816, -1737744259847306276
450, 8.119660E+16, 1501703725069229715, -1837208528215731636
475, 1.194100E+17, 3129608725798993861, -1939676311763005979
500, 2.153955E+17, 3594018840852696591, -1869702794115751136
525, 2.395379E+17, 3425852309499763109, -1858737293065205764
550, 2.444122E+17, 4190624040586924279, -2375040465196393781
575, 7.176299E+17, 4340243738701804638, -4407848177017642212
600, 0.000000E+00, 0, 0
119, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, -1.916971E+13, 0, -9898147270623232
131, -1.762661E+13, 0, -18014398509481984
132, -5.033527E+13, 0, -18014398509481984
133, -5.363723E+13, 0, -18014398509481984
134, -9.545714E+13, 0, -18014398509481984
135, -1.319319E+14, 0, -18014398509481984
136, -1.848118E+14, 0, -18014398509481984
137, -1.848118E+14, 0, -18014398509481984
138, -2.063246E+14, 0, -18014398509481984
139, -2.503637E+14, 0, -18667508416380928
140, -2.805873E+14, 0, -18667508416380928
141, -3.313528E+14, 0, -18667508416380928
142, -4.327251E+14, 0, -18667508416380928
143, -4.389569E+14, 0, -18667508416380928
144, -4.907380E+14, 18329271151886336, -18667508416380928
145, -4.842220E+14, 0, -18667508416380928
146, -5.794315E+14, 18329271151886336, -18667508416380928
147, -5.905360E+14, 12372117152595968, -18667508416380928
148, -6.039880E+14, 18329271151886336, -18667508416380928
