freq, avg, max, min
575, -1.927118E+07, 4429201440, -4563320864
580, 9.165112E+07, 4429299680, -4567711808
585, 4.979789E+07, 6442418088, -4580180000
590, 2.883711E+08, 7516078400, -4580163104
595, 2.675115E+08, 7650689064, -6576522176
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, 0.000000E+00, 32768, -32768
439, 4.003910E+01, 32768, -32768
440, 1.281251E+02, 32768, -32768
442, 8.328133E+02, 32768, -32768
444, -1.873830E+03, 49152, -32768
445, -1.161134E+03, 16384, -16384
446, -1.161134E+03, 16384, -16384
447, -1.161134E+03, 16384, -16384
449, -1.161134E+03, 16384, -16384
450, -5.036118E+04, 16384, -100663312
451, -1.159613E+05, 167772160, -134217744
452, 6.548394E+05, 167772176, -167772144
454, 2.458841E+06, 167788560, -167772176
455, -1.850038E+07, 167788544, -134234128
456, 1.966245E+07, 134234112, -33570848
457, 1.966246E+07, 134238192, -33574944
458, 1.966246E+07, 134234112, -33574928
459, 1.966255E+07, 134242288, -33574944
460, 1.966229E+07, 134373344, -33939472
462, 1.966597E+07, 134631408, -33947664
463, 1.966306E+07, 134496224, -33955872
464, 1.966351E+07, 134488048, -33845280
465, 1.961482E+07, 134365168, -33845280
467, 1.961482E+07, 134365168, -33845280
469, 1.961482E+07, 134365168, -33845280
470, 1.961482E+07, 134365168, -33845280
471, 1.961482E+07, 134365168, -33845280
472, 2.053322E+07, 1409032048, -33845280
474, 2.551883E+07, 1644273920, -1275068416
475, -3.102843E+07, 1744691424, -1644048400
476, 4.428046E+07, 1711398768, -1644445856
477, 6.212366E+07, 1744945136, -1644449696
479, 2.148406E+08, 1476530176, -570716048
480, 2.776854E+08, 1476530176, -302280848
481, 2.776851E+08, 1476530176, -302280848
482, 2.776842E+08, 1476513792, -302280848
483, 2.776843E+08, 1476513792, -302280848
484, 2.776828E+08, 1476530176, -302288800
485, 2.776821E+08, 1476513792, -302288800
487, 2.776821E+08, 1476513792, -302288800
488, 2.776821E+08, 1476513792, -302288800
489, 2.776821E+08, 1476513792, -302289040
490, 2.776821E+08, 1476513792, -302289040
492, 2.776820E+08, 1476513792, -302288800
494, 2.776822E+08, 1476513792, -302321808
495, 2.776765E+08, 1476546560, -302358656
496, 2.776878E+08, 1476575088, -302305184
497, 2.776709E+08, 1476509552, -302333984
499, 2.776696E+08, 1476509552, -302333984
500, 2.776696E+08, 1476509552, -302333984
501, 2.776722E+08, 1476509552, -302337952
502, 2.776734E+08, 1476525936, -302337952
504, 2.776733E+08, 1476525936, -302337952
505, 2.776736E+08, 1476525936, -302337952
506, 2.776735E+08, 1476525936, -302337952
507, 2.776734E+08, 1476525936, -302333984
508, 2.776735E+08, 1476525936, -302337952
509, 2.776735E+08, 1476525936, -302337952
510, 2.776735E+08, 1476525936, -302337952
512, 2.776734E+08, 1476525936, -302333984
513, 2.776735E+08, 1476525936, -302337952
514, 2.776735E+08, 1476525936, -302337952
515, 2.776734E+08, 1476525936, -302333984
517, 2.776734E+08, 1476525936, -302333984
519, 2.776734E+08, 1476525936, -302333984
520, 2.776734E+08, 1476525936, -302333984
521, 2.776735E+08, 1476525936, -302337952
522, 2.776735E+08, 1476525936, -302337952
524, 2.776732E+08, 1476521840, -302333984
525, 2.777654E+08, 1476743168, -302194832
526, 2.777407E+08, 1476747264, -302428288
527, 2.777233E+08, 1476792176, -302420112
532, 2.777207E+08, 1476427520, -302104848
538, 2.597301E+08, 1744879616, -536985856
544, 2.108254E+08, 1476460576, -536985856
550, 2.108253E+08, 1476444200, -536985816
555, -6.797490E+07, 1610580168, -2147565664
560, -4.055481E+07, 1610629120, -1879015456
565, -4.724774E+07, 134316064, -268615680
570, -4.721083E+07, 134348872, -268615704
575, -5.348060E+07, 4160765952, -4429234208
580, 4.488724E+07, 4429512736, -4567662496
585, -2.817803E+06, 6173950080, -4567728024
590, 3.023069E+08, 7650689320, -5507121664
595, 2.400040E+08, 7650754560, -7784628352
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -1.601564E+01, 16384, -16384
439, -8.007820E+01, 32768, -32768
440, 3.523441E+02, 32768, -32768
442, 3.603519E+02, 49152, -32768
444, -5.525396E+02, 32768, -16384
445, -7.607429E+02, 49152, -16384
446, -7.607429E+02, 49152, -16384
447, -7.607429E+02, 49152, -16384
449, -7.607429E+02, 49152, -16384
450, 9.763934E+04, 100663312, -67092480
451, 5.732398E+05, 167755792, -134234096
452, 2.616400E+05, 167772144, -167788544
454, 7.208411E+05, 167788544, -167788544
455, -1.525277E+07, 134217712, -167788560
456, -1.474438E+07, 201326592, -100679680
457, -1.474439E+07, 201326592, -100679680
458, -1.474451E+07, 201326592, -100687872
459, -1.474500E+07, 201326592, -100937712
460, -1.474256E+07, 201326592, -100933600
462, -1.474631E+07, 201318400, -101072880
463, -1.472699E+07, 201195520, -101076992
464, -1.476940E+07, 201326592, -100945920
465, -1.472116E+07, 201457664, -100814848
467, -1.472116E+07, 201457664, -100814848
469, -1.472116E+07, 201457664, -100814848
470, -1.472116E+07, 201457664, -100814848
471, -1.472116E+07, 201457664, -100814848
472, -1.445876E+07, 536879360, -369241856
474, -1.117876E+07, 1610502544, -1577169008
475, -2.561077E+07, 1644159120, -1711403008
476, 8.669655E+07, 1644302592, -1711276016
477, -1.007885E+08, 1677574032, -1711423616
479, -6.811965E+07, 1644441616, -1711415168
480, -1.891954E+07, 872542096, -906117120
481, -1.891954E+07, 872542096, -906117120
482, -1.891954E+07, 872542096, -906117120
483, -1.891954E+07, 872542096, -906117120
484, -1.891954E+07, 872542096, -906117120
485, -1.891954E+07, 872542096, -906117120
487, -1.891954E+07, 872542096, -906117120
488, -1.891954E+07, 872542096, -906117120
489, -1.891954E+07, 872542096, -906117120
490, -1.891962E+07, 872542096, -906117120
492, -1.891950E+07, 872542096, -906117120
494, -1.891701E+07, 872542096, -906133344
495, -1.892287E+07, 872591248, -906145648
496, -1.890224E+07, 872542096, -906129536
497, -1.892887E+07, 872542096, -906129536
499, -1.892887E+07, 872542096, -906129536
500, -1.893128E+07, 872542096, -906145648
501, -1.893399E+07, 872525712, -906141440
502, -1.893267E+07, 872558480, -906158048
504, -1.893183E+07, 872542096, -906141664
505, -1.893262E+07, 872558480, -906141664
506, -1.893260E+07, 872542096, -906145648
507, -1.893260E+07, 872558480, -906141664
508, -1.893260E+07, 872558480, -906141664
509, -1.893260E+07, 872558480, -906141664
510, -1.893260E+07, 872542096, -906145648
512, -1.893260E+07, 872542096, -906145648
513, -1.893260E+07, 872542096, -906145648
514, -1.893260E+07, 872542096, -906145648
515, -1.893260E+07, 872542096, -906145648
517, -1.893260E+07, 872558480, -906141664
519, -1.893260E+07, 872542096, -906145648
520, -1.893260E+07, 872558480, -906141664
521, -1.893260E+07, 872542096, -906145648
522, -1.893260E+07, 872542096, -906145648
524, -1.893420E+07, 872538000, -906145648
525, -1.892991E+07, 872448128, -906256512
526, -1.894251E+07, 872558480, -906407904
527, -1.895454E+07, 872399104, -906272608
532, 4.480162E+06, 973062400, -906067840
538, -4.359578E+06, 1207943328, -1208008800
544, 7.988729E+07, 1208025248, -805420928
550, 7.988729E+07, 1208025248, -805404672
555, 4.643121E+07, 2013167872, -1610694552
560, 8.683991E+07, 2013265608, -1879097144
565, 8.407321E+07, 402735008, -213024
570, 8.409539E+07, 402784200, -180280
575, 7.780033E+07, 4563451872, -4295049216
580, 1.613816E+08, 4697735168, -4299309088
585, 1.761722E+08, 6845186048, -4299309088
590, 4.675785E+08, 7650377736, -4299309088
595, 3.793364E+08, 7780417792, -7514112040
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -4.804692E+01, 0, -32768
439, -1.681642E+02, 32768, -32768
440, -2.082033E+02, 49152, -32768
442, 3.923832E+02, 32768, -32768
444, 4.132035E+03, 49152, -32768
445, -1.073048E+03, 16384, -16384
446, -1.073048E+03, 16384, -16384
447, -1.073048E+03, 16384, -16384
449, -1.073048E+03, 16384, -16384
450, 1.532697E+04, 33554432, -33554448
451, 1.957272E+05, 100679696, -134201360
452, 9.732673E+04, 167788544, -167788512
454, -3.887877E+06, 167772192, -167788576
455, 3.984133E+06, 201326576, -167772160
456, 3.575097E+07, 167788576, -16384
457, 3.575099E+07, 167792672, -16384
458, 3.575095E+07, 167788576, -20480
459, 3.575041E+07, 167796736, -147424
460, 3.575062E+07, 167895072, -413680
462, 3.574770E+07, 168046608, -389120
463, 3.574325E+07, 168046624, -417776
464, 3.578784E+07, 168181760, -155648
465, 3.569905E+07, 167919616, -286720
467, 3.569905E+07, 167919616, -286720
469, 3.569905E+07, 167919616, -286720
470, 3.569905E+07, 167919616, -286720
471, 3.569905E+07, 167919616, -286720
472, 3.543665E+07, 1174290832, -1510059888
474, 3.320625E+07, 1409147024, -1610874496
475, 5.065586E+07, 1744805792, -1610874496
476, 6.351347E+07, 1778364304, -1610735584
477, 2.664626E+07, 1778397600, -1610596080
479, 1.941888E+08, 1778532480, -1543500016
480, -2.340484E+08, 436355200, -1342459520
481, -2.340486E+08, 436355200, -1342459520
482, -2.340498E+08, 436355200, -1342459520
483, -2.340497E+08, 436338816, -1342459520
484, -2.340511E+08, 436338816, -1342459872
485, -2.340513E+08, 436338816, -1342459872
487, -2.340516E+08, 436338816, -1342459520
488, -2.340516E+08, 436338816, -1342459520
489, -2.340516E+08, 436338816, -1342459872
490, -2.340515E+08, 436338816, -1342459520
492, -2.340516E+08, 436338816, -1342459520
494, -2.340517E+08, 436338816, -1342459520
495, -2.340588E+08, 436404352, -1342586496
496, -2.340424E+08, 436289696, -1342509024
497, -2.340168E+08, 436404352, -1342422656
499, -2.340168E+08, 436404352, -1342422656
500, -2.340136E+08, 436420736, -1342422656
501, -2.340132E+08, 436404352, -1342406272
502, -2.340130E+08, 436420736, -1342422656
504, -2.340124E+08, 436404352, -1342406272
505, -2.340120E+08, 436404352, -1342406272
506, -2.340120E+08, 436404352, -1342406272
507, -2.340121E+08, 436404352, -1342406272
508, -2.340121E+08, 436404352, -1342406272
509, -2.340121E+08, 436404352, -1342406272
510, -2.340121E+08, 436404352, -1342406272
512, -2.340121E+08, 436404352, -1342406272
513, -2.340121E+08, 436404352, -1342406272
514, -2.340121E+08, 436404352, -1342406272
515, -2.340121E+08, 436404352, -1342406272
517, -2.340121E+08, 436404352, -1342406272
519, -2.340121E+08, 436404352, -1342406272
520, -2.340121E+08, 436404352, -1342406272
521, -2.340121E+08, 436404352, -1342406272
522, -2.340121E+08, 436404352, -1342406272
524, -2.340121E+08, 436404352, -1342406272
525, -2.340249E+08, 436637856, -1342533248
526, -2.339556E+08, 436666496, -1342275312
527, -2.339582E+08, 436580608, -1342361568
532, -2.563789E+08, 436240400, -1442840304
538, -2.684658E+08, 536952896, -1610579808
544, -3.207491E+08, 402784576, -1610628824
550, -3.207491E+08, 402800672, -1610612768
555, -3.512648E+07, 1208090824, -1610579800
560, -5.113377E+07, 1476493152, -1744830688
565, -5.103896E+07, 134381504, -268648440
570, -5.101346E+07, 134365152, -268632064
575, -4.473083E+07, 4294918216, -4294951008
580, 5.360812E+07, 4429332384, -4567629856
585, 1.439771E+07, 6442647552, -4567646240
590, 2.702688E+08, 7650394368, -4567711832
595, 2.287699E+08, 7650410240, -6710936152
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -1.601564E+01, 16384, -32768
439, 4.804692E+01, 32768, -32768
440, -3.843754E+02, 32768, -32768
442, 4.003910E+01, 49152, -32768
444, -3.747660E+03, 49152, -32768
445, -1.161134E+03, 16384, -16384
446, -1.161134E+03, 16384, -16384
447, -1.161134E+03, 16384, -16384
449, -1.161134E+03, 16384, -16384
450, -6.676119E+04, 134201328, -134201344
451, -8.316117E+04, 167755792, -134234128
452, 1.901241E+06, 167788544, -167755792
454, -1.296762E+06, 234881008, -167788560
455, -5.413167E+06, 167772160, -134234128
456, 1.930166E+07, 134234112, -33570832
457, -1.248156E+07, 134234112, -100683760
458, 1.930229E+07, 134234112, -33579024
459, 1.930205E+07, 134365168, -33669104
460, 1.930307E+07, 134602768, -33939472
462, 1.930651E+07, 134594560, -33955856
463, 1.931249E+07, 134500352, -33947664
464, 1.931352E+07, 134602736, -33955856
465, 1.919225E+07, 134332416, -33968144
467, 1.919225E+07, 134332416, -33968144
469, 1.919225E+07, 134332416, -33968144
470, 1.919225E+07, 134332416, -33968144
471, 1.919225E+07, 134332416, -33968144
472, 1.971705E+07, 1040166656, -839249680
474, 2.089785E+07, 1710997504, -1308758016
475, 1.538744E+07, 1744563968, -1644417280
476, 4.805628E+07, 1677729792, -1611001856
477, -7.632145E+07, 1711271536, -1644580480
479, -9.823192E+07, 939257856, -1376014352
480, 4.256502E+08, 1744945152, -33968000
481, 4.256500E+08, 1744945152, -33968000
482, 4.256495E+08, 1744945152, -33968000
483, 4.256484E+08, 1744945152, -33968000
484, 4.256479E+08, 1744945152, -33968000
485, 4.256471E+08, 1744945152, -33984384
487, 4.256470E+08, 1744945152, -33968000
488, 4.256470E+08, 1744945152, -33968000
489, 4.256469E+08, 1744945152, -33984384
490, 4.256470E+08, 1744945152, -33968000
492, 4.256469E+08, 1744945152, -33968000
494, 4.256443E+08, 1744945152, -34066304
495, 4.256428E+08, 1744748544, -34049920
496, 4.256536E+08, 1744781312, -34009088
497, 4.256630E+08, 1744781312, -33976320
499, 4.256630E+08, 1744781312, -33976320
500, 4.256699E+08, 1744797696, -33968000
501, 4.256659E+08, 1744781312, -33959936
502, 4.256687E+08, 1744797696, -33976320
504, 4.256681E+08, 1744797696, -33968000
505, 4.256675E+08, 1744781312, -33976320
506, 4.256675E+08, 1744797696, -33976320
507, 4.256675E+08, 1744797696, -33976320
508, 4.256675E+08, 1744797696, -33976320
509, 4.256675E+08, 1744797696, -33976320
510, 4.256675E+08, 1744797696, -33976320
512, 4.256675E+08, 1744797696, -33976320
513, 4.256675E+08, 1744797696, -33976320
514, 4.256675E+08, 1744797696, -33976320
515, 4.256675E+08, 1744797696, -33976320
517, 4.256675E+08, 1744797696, -33976320
519, 4.256675E+08, 1744797696, -33976320
520, 4.256675E+08, 1744797696, -33976320
521, 4.256675E+08, 1744797696, -33976320
522, 4.256675E+08, 1744797696, -33976320
524, 4.256675E+08, 1744797696, -33976320
525, 4.257242E+08, 1745055744, -33976320
526, 4.257714E+08, 1745195008, -33890320
527, 4.257650E+08, 1745112832, -33730800
532, 4.257782E+08, 1744928768, -33603824
538, 4.106083E+08, 2013233056, -402604160
544, 2.912162E+08, 1610743808, -402702240
550, 2.912162E+08, 1610743808, -402702240
555, -1.539846E+07, 1610743936, -2013266104
560, -1.257389E+08, 1476427712, -1879080800
565, -1.152405E+08, 134283208, -402751520
570, -1.151635E+08, 134234176, -402849824
575, -9.416122E+07, 4294918088, -4697620448
580, 2.924841E+07, 4429234240, -4701896736
585, -3.147524E+07, 6438240224, -4701929408
590, 2.413086E+08, 7382204448, -4701929408
595, 1.789142E+08, 7512047456, -7918796216
600, 0.000000E+00, 0, 0
425, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, 8.007820E+00, 16384, -32768
439, 4.003910E+01, 32768, -32768
440, 7.687507E+02, 49152, -32768
442, -6.406256E+01, 32768, -32768
444, -4.484379E+03, 49152, -32768
445, -1.305275E+03, 16384, -16384
446, -1.305275E+03, 16384, -16384
447, -1.305275E+03, 16384, -16384
449, -1.305275E+03, 16384, -16384
450, 9.709483E+04, 167755792, -67108880
451, 5.726953E+05, 134217728, -100663280
452, -8.330533E+04, 201310240, -167788544
454, 1.163096E+06, 234864656, -167788544
455, -2.444916E+06, 201326608, -167788544
456, -1.303933E+07, 67125248, -100679712
457, -1.303936E+07, 67125248, -100683808
458, -1.303910E+07, 67502080, -100687888
459, -1.303830E+07, 67497968, -100917248
460, -1.303991E+07, 67371008, -101064704
462, -1.304729E+07, 67489760, -101072912
463, -1.303143E+07, 67502080, -101081104
464, -1.295878E+07, 67518432, -100687888
465, -1.295878E+07, 67518432, -100687888
467, -1.295878E+07, 67518432, -100687888
469, -1.295878E+07, 67518432, -100687888
470, -1.295878E+07, 67518432, -100687888
471, -1.308998E+07, 838975104, -1174147216
472, -1.269638E+07, 1107288192, -1174425632
474, -1.413958E+07, 1409560416, -1710899088
475, 7.639638E+06, 1611001968, -1677598736
476, -9.010445E+07, 1610875136, -1711284112
477, -6.989964E+07, 1678102784, -1979719696
479, 3.860207E+08, 1678102656, -100687760
480, 3.860206E+08, 1678102656, -100687760
481, 3.860204E+08, 1678102656, -100687760
482, 3.860196E+08, 1678102656, -100687760
483, 3.860186E+08, 1678102656, -100704144
484, 3.860177E+08, 1678102656, -100704144
485, 3.860173E+08, 1678102656, -100704144
487, 3.860173E+08, 1678102656, -100704144
488, 3.860173E+08, 1678102656, -100704144
489, 3.860173E+08, 1678102656, -100704144
490, 3.860172E+08, 1678102656, -100704144
492, 3.860169E+08, 1678102656, -100802448
494, 3.860181E+08, 1678102656, -100769680
495, 3.860245E+08, 1678102656, -100745504
496, 3.860462E+08, 1678102656, -100704144
497, 3.859867E+08, 1677971584, -100835216
499, 3.859896E+08, 1677971584, -100818832
500, 3.859914E+08, 1677971584, -100818832
501, 3.859915E+08, 1677987968, -100818832
502, 3.859912E+08, 1677987968, -100818832
504, 3.859920E+08, 1677987968, -100818832
505, 3.859913E+08, 1677971584, -100818832
506, 3.859914E+08, 1677987968, -100818832
507, 3.859914E+08, 1677987968, -100818832
508, 3.859914E+08, 1677987968, -100818832
509, 3.859914E+08, 1677987968, -100818832
510, 3.859914E+08, 1677987968, -100818832
512, 3.859914E+08, 1677987968, -100818832
513, 3.859914E+08, 1677987968, -100818832
514, 3.859914E+08, 1677987968, -100818832
515, 3.859914E+08, 1677987968, -100818832
517, 3.859914E+08, 1677987968, -100818832
519, 3.859914E+08, 1677987968, -100818832
520, 3.859914E+08, 1677987968, -100818832
521, 3.859914E+08, 1677987968, -100818832
522, 3.859914E+08, 1677987968, -100818832
524, 3.859216E+08, 1677962992, -101080976
525, 3.859061E+08, 1677860992, -101080976
526, 3.859430E+08, 1677770464, -101146768
531, 3.859121E+08, 1677704944, -100839440
537, 4.006883E+08, 2013216736, -268419104
543, 3.845179E+08, 2013265792, -402784416
549, 3.494871E+08, 1744846720, -268583008
555, 1.991321E+08, 1744814272, -2013298624
560, -5.159224E+07, 1476395208, -1879146488
565, -4.943396E+07, 134365184, -268632064
570, -4.940699E+07, 134414400, -268599360
575, -4.726688E+07, 4294967264, -4563500992
580, 2.370540E+07, 4429348800, -4563500992
585, 2.337114E+07, 6170017736, -4567711680
590, 2.741745E+08, 7650443296, -4567711680
595, 2.061413E+08, 7650704312, -7386055448
600, 0.000000E+00, 0, 0
425, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -5.605474E+01, 32768, -32768
439, -1.361329E+02, 32768, -32768
440, 1.601564E+01, 32768, -32768
442, -6.166022E+02, 32768, -32768
444, 2.162111E+02, 32768, -32768
445, 6.742585E+03, 32768, 0
446, 6.742585E+03, 32768, 0
447, 6.742585E+03, 32768, 0
449, -2.605744E+04, 32768, -67092464
450, 1.871428E+05, 134217744, -134201344
451, 3.675428E+05, 134250464, -134184976
452, 2.035426E+05, 167804912, -167772144
454, 9.994352E+06, 167804912, -134217760
455, 2.187945E+06, 134234112, -134217728
456, 3.139147E+06, 100696080, -67108880
457, 3.139351E+06, 100696080, -67117040
458, 3.139147E+06, 100700160, -67121152
459, 3.138876E+06, 100700176, -67121168
460, 3.135041E+06, 100950016, -67502080
462, 3.136658E+06, 100941808, -67497968
463, 3.155599E+06, 101089280, -67502080
464, 3.118122E+06, 100950000, -67371024
465, 3.027666E+06, 100696064, -67502096
467, 3.027666E+06, 100696064, -67502096
469, 3.027666E+06, 100696064, -67502096
470, 3.027666E+06, 100696064, -67502096
471, 3.027666E+06, 100696064, -67502096
472, 2.896466E+06, 872308480, -1141075696
474, -6.681143E+06, 1644052464, -1644535568
475, -9.305146E+06, 1442598896, -1678098544
476, -4.975525E+06, 1711058944, -1678114816
477, -3.475798E+07, 1711149056, -1678086032
479, 1.719730E+07, 1643802768, -872808576
480, -3.968704E+08, 100536320, -1678114816
481, -3.968707E+08, 100536320, -1678114816
482, -3.968717E+08, 100536320, -1678114816
483, -3.968723E+08, 100536320, -1678114816
484, -3.968726E+08, 100536320, -1678131200
485, -3.968737E+08, 100536320, -1678118672
487, -3.968737E+08, 100536320, -1678118672
488, -3.968737E+08, 100536320, -1678118672
489, -3.968737E+08, 100536320, -1678118672
490, -3.968729E+08, 100536320, -1678131200
492, -3.968732E+08, 100536320, -1678118672
494, -3.968718E+08, 100634624, -1678147456
495, -3.968680E+08, 100601856, -1678114816
496, -3.968839E+08, 100765696, -1678180352
497, -3.968875E+08, 100536320, -1678213120
499, -3.968875E+08, 100536320, -1678213120
500, -3.968905E+08, 100519936, -1678213120
501, -3.968886E+08, 100536320, -1678213120
502, -3.968911E+08, 100536320, -1678229504
504, -3.968901E+08, 100519936, -1678213120
505, -3.968907E+08, 100536320, -1678213120
506, -3.968907E+08, 100536320, -1678213120
507, -3.968907E+08, 100536320, -1678213120
508, -3.968907E+08, 100536320, -1678213120
509, -3.968907E+08, 100536320, -1678213120
510, -3.968907E+08, 100536320, -1678213120
512, -3.968907E+08, 100536320, -1678213120
513, -3.968907E+08, 100536320, -1678213120
514, -3.968907E+08, 100536320, -1678213120
515, -3.968907E+08, 100536320, -1678213120
517, -3.968907E+08, 100536320, -1678213120
519, -3.968907E+08, 100536320, -1678213120
520, -3.968907E+08, 100536320, -1678213120
521, -3.968907E+08, 100536320, -1678213120
522, -3.968743E+08, 100634608, -1678213120
524, -3.968296E+08, 100626416, -1678147568
525, -3.968044E+08, 100663296, -1678151664
526, -3.968037E+08, 100925440, -1678159856
531, -3.967785E+08, 100712464, -1677819904
537, -3.990578E+08, 268402944, -2013298624
543, -3.866594E+08, 402636768, -1879113432
549, -3.177793E+08, 402718760, -1610727328
555, 1.559842E+08, 2013331496, -1476444064
560, 8.802123E+07, 1879015624, -1610612920
565, 8.212877E+07, 402767872, -147512
570, 8.222736E+07, 469844008, -180128
575, 1.053372E+08, 4697620544, -4160749536
580, 2.286869E+08, 4748034088, -4299112448
585, 1.736384E+08, 6711001192, -4299276312
590, 4.232851E+08, 7650525536, -4299210744
595, 3.203409E+08, 7780188632, -7377682840
600, 0.000000E+00, 0, 0
