freq, avg, max, min
286, 7.381302E+35, 69838363190081119871593052111724642368, -113094254124597551462389572430111840200
287, 1.164602E+36, 69833187228473738760561567144740290624, -123493082743732822403939799384447144248
288, 1.542498E+36, 66927785899953400005945456905095905344, -117285408743561690210708757000223266808
289, 1.882253E+36, 66618393935792607632936978031717103432, -118571443143020756331974963339656428176
290, 1.845685E+36, 66853826314807651486523555879162495552, -122955633150766174979245647492292589832
291, 2.266951E+36, 66612538401657856225055568013841774408, -117261069210305625013410374382865230480
292, 2.748136E+36, 72119645399230921279472590985325798600, -123308397775747670151147804690804459136
293, 2.733777E+36, 72097242691565617115440622562471112648, -112092435236932766764277519562977876224
294, 2.827666E+36, 72332598158898709233133329237769533384, -107273942238995925037138605500226918656
299, 7.019323E+36, 102549362251831031055455277304652565024, -115899680786486656392749126010315037568
304, 9.642944E+36, 95265070532318308475148530751826820968, -104478106883428338413016391203759275224
309, 9.761196E+36, 89218907529831584203490994941728762920, -106821355267592446412230709207572695696
314, 1.029900E+37, 91112688176953133203881078065647606016, -82723699705579769807035603454866765896
319, 9.725285E+36, 90592460761956154994211134505948065988, -84240972222599122257615905752324606088
325, 8.911674E+36, 90863024028843993196312339960062325168, -95876481163720609820462678611413989128
330, 8.924745E+36, 92410924487348023999826702410086431448, -91700588701020070006235478238572960688
335, 7.665926E+36, 88368241262939932345014446596096548672, -110735001599028238018030326471323345088
340, 9.902992E+36, 110234517669829990804243228250385314144, -117049204324715212358348101438766529856
345, 1.146273E+37, 117422959883706025845726163473297930820, -116489644912468781262853910901064348424
350, 1.002720E+37, 109208322673488143752087297037459671000, -112237259752125206590221601617782642038
355, 9.876875E+36, 114918858342914209750606293368886165404, -142768715546589407772913770291642868306
360, 9.755161E+36, 95480399610629637729205037659719473292, -121627296625501392342635880630445167976
365, -9.773554E+34, 110657338446630358955655315886202127616, -126715481388369747045874943178394150804
370, -6.867598E+36, 126836978883535921306555690865894207480, -139431189601054694476305024987771187490
375, -5.715219E+36, 120128417747945004084631895227529025168, -166722793402572788470122705184603449476
380, -1.115364E+36, 115399352545289487864135728341690950640, -177504243560534906563764467849844349186
385, 4.939264E+36, 129065532470950756485774055047711738987, -134968594416928082341446952223093657768
390, -1.331036E+36, 123850104100762751980774577804278375410, -175172012142284764754793856730164028585
395, -5.452040E+35, 146936737162369711183697030540725725627, -147213428423049290266206490644500425529
405, 8.745716E+36, 141213608549895732464295675165385376513, -162846229726152760360526246596192100076
415, 8.696441E+36, 131359955879928043223425256717716560520, -155373802838803593257071478375516682462
425, -1.522841E+36, 133202138685747570436226658749601413951, -162414797612774712846033411870344431349
435, 9.418657E+36, 153675544343621211512050536856916991620, -174365782280047385908492486492333674582
445, 1.971819E+37, 156387385406748536741371703386315434504, -148364675583444895176915690953840589583
455, 2.609922E+37, 163116450011627253727474438704660522235, -153461403442007876338088887028739484403
465, 2.799847E+37, 160658288958404555783444372514840398311, -138493840623043601056138829126864808253
475, 3.583084E+37, 159101523090174202873353962508163926282, -115881561391939439245402747097201070836
485, 3.828190E+37, 159886193458787474864886776083525968169, -138155509205357040180800449312291157621
495, 3.843199E+37, 160773832581132526154459228871462368811, -122122131994953552587233266659420222017
520, 3.462955E+37, 160411532440701579683082782713644475694, -102869813976654745268886445831409855070
545, 3.121167E+37, 156319773038211888440024183726069258819, -130916133726877409867330798705830326096
570, 2.369751E+37, 160154941782320395035538853809534558281, -124475948934476874230620725188685325542
595, -5.044684E+36, 171328661632506422761962657050930631881, -208639950495647285312222884670471871350
193, 0.000000E+00, 0, 0
194, 0.000000E+00, 0, 0
195, 0.000000E+00, 0, 0
196, 0.000000E+00, 0, 0
197, 0.000000E+00, 0, 0
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, -3.212549E+01, 0, -16384
205, 0.000000E+00, 0, 0
206, -3.212549E+01, 0, -16384
207, -3.212549E+01, 0, -16384
208, -1.724724E+10, 16384, -8796093022208
209, -3.449448E+10, 16384, -8796093022208
210, -5.174172E+10, 16384, -8796093022208
211, -1.177124E+12, 8796093022208, -562949953421312
212, -2.298195E+12, 18889465931478580854784, -18889465931478580854784
213, -2.002835E+12, 18889465931478580854784, -18889465931478580854784
214, -2.314886E+18, 18889465931478580854784, -18889465931478580854784
215, -7.409442E+19, 4611686018427387904, -18889465931478580854784
216, -2.427409E+24, 18889465931478580854784, -1237940039285380274899124224
217, -1.123172E+20, 295147905179352825856, -18889465931478580854784
218, -3.853348E+25, 77371252455336267181195264, -19807040628566083298874359808
219, 2.598380E+24, 2475880078570760549798248448, -1237940076178868422318227456
220, 2.558009E+24, 2475880078570760549798248448, -1237940076178868422318227456
221, 3.130310E+24, 2475880078570760549798248448, -1237940076178868422318227456
222, 8.945841E+26, 158456325028546689516877905920, -19807040628566083298874359808
223, 8.725518E+26, 158456325028546689516877905920, -19807040628566083298874359808
224, 3.105029E+27, 1267650600228229401496703205376, -1547425086000213491043008512
225, -2.546558E+30, 158456325028546689516877905920, -1298074137262454451795257389481984
226, -3.819168E+30, 158456325028546689516877905920, -1298074214633706907132623813869568
227, 5.436950E+26, 1267650600228247415895212687360, -1267650600228256414298374406144
228, -7.567851E+28, 1267650600228247415895212687360, -40564819202576362749375174148096
229, 3.726438E+27, 1298074214633706907211788919504896, -649039583198149509435726535589888
230, -1.603341E+32, 1257509395431128238540239694462976, -83076749736632873707190150429147136
231, -1.655166E+32, 39297168607076282382300915695616, -83076749736632615452773118495424512
232, -1.310988E+30, 1947110780351793173345615610896384, -1339906684139297558613956036132864
233, 1.039092E+34, 5316911981901704562863916693799829504, -20769187434441539663182083104178176
234, 1.271661E+32, 83076748498598313296168919813324800, -20769187434441530439810063429271552
235, -4.307945E+31, 20769187434440066229843342693236736, -83076749736330384285536887400431616
236, 2.078298E+34, 5316911983139635738488769346174713856, -83076750664785565647554270864998400
237, 3.104810E+34, 5316911983140193946178802503429128192, -83076750665106686568389406739529728
238, 5.205272E+34, 5316912062368100544159928836568383488, -83076750665106686568464173530218496
239, 4.171158E+34, 5358450356769993224681040271372189696, -83076750665116131301350782342922240
240, 7.325057E+34, 5358450376577183790760860922146717696, -83076748343973687700827238866484992
241, 8.309868E+34, 5358450376577183788455013512202158080, -83076750665106686568385043053018880
242, 1.489473E+35, 5316912300052310941340781291931832320, -83076750026408791801304970325655552
243, 1.057488E+35, 5628449953108080216184471557057167360, -249230251376086272356774076719954944
244, 1.750396E+35, 5318534575888612902655866953498894336, -5316911980971162268149025290621550592
245, 1.329086E+35, 5628449952489110214994190176149716992, -249230251337396218919537651116538880
246, 1.671645E+35, 7975365438168270262463593229471449088, -332306998031105947351302880528171008
247, 1.875619E+35, 7996461590331731329257017371856732160, -5337681171811918198496769480750780416
248, 2.030885E+35, 7996461629926263699437049578363551744, -5389604140396888683157601863212191744
249, 2.673464E+35, 21246229074269881668732457262860074496, -5348065735848083700972558589534158848
250, 2.658899E+35, 21266998576140865229639595048558263808, -5336722915079506032394565179456618496
251, 3.238825E+35, 21267039411842325831025163690555523072, -10633823895371598527833207670432464896
252, 4.160065E+35, 21267769756922321322695600188986228736, -5389604139313625426314399769147265536
253, 4.312179E+35, 21267769617634678102243509438148509696, -5389604322536533700513441652245058048
254, 3.907474E+35, 21287798829253566239442442974875676704, -10633823919760240726938476929353646080
255, 4.360927E+35, 21269909425897322002386725594981707776, -10663679676115469965073554587531694592
256, 4.008614E+35, 21265041653871984452686831601516523520, -10663679673252884726101076121636246016
257, 5.791596E+35, 42536066571843008170764684131689152512, -10634149511775344417072090139171618816
258, 4.883795E+35, 42578233858833466023873855344769891840, -10663679673348601453094853236341304832
259, 5.311972E+35, 41892026822503915456998496977953898496, -15931275421807871344119834518580626048
260, 7.384939E+35, 42617008617001488581273212603795911168, -10663689989033908327844937597412398592
261, 7.138816E+35, 42631965883115450760170731268145872832, -15931234968655305579771014797016171136
262, 7.946773E+35, 48184321886168530203030381580583478144, -21953884337498698925311533215094931936
263, 8.268365E+35, 45050487133616290230849279945677681152, -31901473771103836318588602040225898592
264, 1.296569E+36, 67811726998528103484983203632421727104, -42534947736833072811592303842877632512
265, 1.350738E+36, 67811726996821872514665416081415791456, -42534946462368186154430522350412475408
266, 1.501428E+36, 67809121340382664486497864583697851232, -43101107722497389313717665157406835712
267, 1.495757E+36, 67768921604547206512643876696877359968, -43101106045682472047557121259443085312
268, 1.337288E+36, 63948890925989147396150584944001250560, -45539999077188721424703531613802746368
269, 1.512891E+36, 63948728662887473409460601568172145664, -106349059306428509090985119093067970056
270, 9.278061E+35, 67768962800350357942020163128416770160, -109274825776129959071667339963709219296
271, 1.439873E+36, 63844999982193390389758958238598886272, -106212350083276487408945859414247110152
272, 1.198408E+36, 63330999490087154409249191983423878016, -106297142754093063718404480384396458504
273, 9.373948E+35, 61392343002143762601670719050482673784, -111343904349096347570140002738756269536
274, 6.219666E+35, 61392616853933979106084302059406092408, -107145657487689839988417742358241606096
275, 1.368790E+36, 63497302337219357166497860070902880640, -122314293891314346011541727326088507472
276, 5.831369E+35, 106293624617202598107748625101111119344, -111523899582061106919034981731013213664
277, 1.394939E+36, 63118665313050380282703929720630342016, -122312156502868664429755076264756534864
278, 1.345288E+36, 62161148966430052866346448589480460672, -122312169815111574291478566928500735568
279, 1.904286E+35, 106438959537695686733646130169709490672, -111774594601010138637259286803162140128
280, -1.961385E+34, 106438914525411416652125644643383677440, -111783032364267831517092197336421912096
281, -7.281210E+34, 100779726811416319176338023560430334960, -112111772962581100757699622604553408096
282, 4.140279E+35, 109105999390335800411326710076780548096, -112103374463824171786379676966942821920
283, 1.801045E+36, 63406898340488364936945624693653739520, -122317485060438968969799697766210180464
284, 1.263933E+36, 69387110479964640235531177278401312512, -122321866136057128177851090707891983728
285, -1.066806E+34, 100543721163828986570929713339193950288, -111864598801319600274508937402585296152
286, 9.652738E+35, 69403964688878715200173993029369504640, -110609172702112036639088232865055514608
287, 1.336434E+36, 65585238114695625565777307850812663712, -113394899504301627407804311099731520496
288, 1.758410E+36, 67145295770245244421868878847807300480, -113602612763542794567587491168666639344
289, 2.029658E+36, 65585098774391500844110634105286928288, -117775974252880881664866743368431188224
290, 2.144088E+36, 67144599833239471277670601081017302944, -113508735541114545242068284736397363440
291, 2.307487E+36, 96146170465235529419311419238004976168, -84075540354825540196858148087063832064
292, 3.489561E+36, 70830955631227968233554686303389010120, -106155405029139738384253031445915584880
293, 2.191643E+36, 68214198523630651832118722361020319232, -93377316870001247468040287268208414480
294, 4.178353E+36, 93295272447479254655226399621814082976, -105106932290831152757122494143877746800
299, 5.553404E+36, 72927908340482186419706862019395284544, -92411256100815467384023205243914595796
304, 7.370247E+36, 78958924097353621595276342630333822912, -106486922344306047347347464048050122656
309, 6.054440E+36, 88981303636912524068560830098087267792, -101101619905089575939124759858850499128
314, 1.041372E+37, 105794012607073863870623371043931164308, -76809509572297576106433181320395838160
319, 9.987185E+36, 109911030223995025185230362449893188932, -93244070571700476001868797874374207128
325, 9.001198E+36, 109710099438427292164061756363351206032, -92346636372570718770756630361645079128
330, 7.112112E+36, 110766014601469676766813297760728739152, -114054843742812032281698321480039414492
335, 8.062819E+36, 126671122526725550431346474006551711716, -115095978744503328086357684660455042476
340, 1.091319E+37, 109604540502117372119467177689845637272, -133266326462415741955024535250665802064
345, 1.021037E+37, 106878429008769739734324796156755561592, -129851399626008539455367491086672600652
350, 9.057461E+36, 98703624459721954973186440213876861076, -120459362857615081214809509353605034108
355, 1.145739E+37, 103539196505309540810468246274057607676, -104691783431052424090814289391297387444
360, 1.006073E+37, 123665575149121121875251395643649147568, -117843756351327078679263200079931641918
365, 2.841796E+36, 114653224236775666005729761901830330986, -138512698091339929725476933912925268764
370, -2.542459E+36, 136099373824667749809688031380179256136, -138674260744977064414514055017837646588
375, -4.847402E+36, 104441313326193880760106935788182673446, -142492411301336514560795160270631503368
380, -1.911824E+35, 127932631366405068542220729043761525214, -185522091918294555638132716411984858320
385, 4.784240E+36, 157459988410812775655516007779733429036, -150003530558434391313581889096084189542
390, -2.946160E+36, 129352498500544897132774814089962690881, -167740959105976937272418066466876637812
395, -6.741801E+36, 162540441913910095268847390191161928772, -154572452242108783533634169086814723128
405, -4.127787E+36, 146086243325324495603417918792974036728, -145938706201288737033495128854224028732
415, -4.126030E+36, 135260244262681627533407361511548050010, -172133073311260361909148263504253169705
425, -7.960851E+36, 127348729243214577753618777360069032110, -166945182452671042341347870715328244936
435, 3.487770E+36, 187072989609462987677861745037498215504, -160350532396958086150941003916114379887
445, 1.235003E+37, 177243074698854250159763300527075799017, -175625551514845741796739907779524358205
455, 1.394107E+37, 190603320280145550955426340015625130167, -187130099023130288474915490359296132132
465, 2.059207E+37, 190904489623164127137216079242493937193, -166617085478305240015452895852023830772
475, 2.395599E+37, 208729278960556419922387742620048164355, -201702622673933843019069099915691823095
485, 3.580167E+37, 188245996625279286951461859458694148444, -178403612265404977137811611990160550539
495, 2.842496E+37, 205651832414997972488109382449249412549, -165982307920162294944071028983067549787
520, 3.804442E+37, 205651832414997972488109382449249412549, -165982307920162294944071028983067549787
545, 3.039513E+37, 205822362169911655210188382481614158727, -177843541144946648091629047656580435773
570, 2.437694E+37, 205651832414997972488109382449249412549, -185158118862645618887094825986847060476
595, -8.880480E+36, 182011269587756384446397492233838410591, -171464841440504687617354124670750243385
196, 0.000000E+00, 0, 0
197, 0.000000E+00, 0, 0
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, 0.000000E+00, 0, 0
205, -3.212549E+01, 0, -16384
206, -3.212549E+01, 0, -16384
207, -3.212549E+01, 0, -16384
208, -3.212549E+01, 0, -16384
209, -1.724724E+10, 0, -8796093022208
210, -3.449448E+10, 0, -8796093022208
211, 9.709334E+24, 2475880078570760549798248448, -562949953421312
212, -9.709371E+24, 8796093022208, -4951760157141521099596496896
213, -9.709371E+24, 562949953421312, -4951760157141521099596496896
214, -9.709371E+24, 562949953421312, -4951760157141521099596496896
215, -4.854739E+24, 2475880078570760549798248448, -4951760157141521099596496896
216, -4.854743E+24, 2475880078570760549798248448, -4951760157141521099596496896
217, -9.690484E+24, 9671406556917033397649408, -4951760157141521099596496896
218, -4.456545E+24, 2475880078570760549932466176, -4951760157141521099596496896
219, 1.228825E+25, 2475880078570760549798248704, -18889465931478580854784
220, 1.678670E+26, 79228162514264337593543950336, -19342813113834066795298816
221, 1.629368E+26, 79228162514264337593543950336, -2475880078570760549798248448
222, 4.740143E+26, 158456306139080758106882310144, -2475880078570760549798248448
223, -2.476885E+27, 2475955636434486464121667584, -1267650600228247415895212687360
224, 3.815658E+30, 1947111321950560360698936115068928, -1267650600228247415895212687360
225, -1.274699E+30, 158456306139080758106882310144, -649037107318034045187029460844544
226, -3.820345E+30, 158456325028672790375163756544, -1298074214633706907132624073916416
227, 2.540339E+30, 1947111321949379769078218720542720, -649037107316853452721887111020544
228, 1.641638E+32, 83076749736558717796084206776352768, -649037126660847162680270944993280
229, 3.899719E+30, 332306998946228968225958362139852800, -332306998946228892637394881795325952
230, 1.358062E+30, 2596148429267672086714270793859072, -1298074214633706907204126697848832
231, -1.102620E+30, 2596148429267672050685473774895104, -1298079166393864048635856614850560
232, 1.744645E+29, 2596148429267672050685473774895104, -1298079166393864048635856614850560
233, 6.530920E+32, 332306998946226683135529634299396096, -1298079166393864048635856614850560
234, -1.298287E+33, 1947111321950569584084167125893120, -332306998946231177222985044765704192
235, -1.303211E+33, 1947111321950560342680208295067648, -332306998946231034260718473516679168
236, 7.369359E+32, 332306998946226387987624446356635648, -20769187423184148861567821663944576
237, -7.020689E+32, 83076749756622669187706397799677952, -332306998946219004678308961288454144
238, 4.046416E+34, 5318210077238709084155381856018882560, -332307077545410490103376232575655936
239, 5.088061E+34, 5318210077238737492107597118781251584, -332307077555090864083755823182469952
240, 3.055761E+34, 5316911985615543607097522123039440896, -5316911981282437034132814882622406656
241, 6.123119E+34, 5318210077239946417927174398920364032, -332307078135601931089955568920845120
242, 9.305933E+34, 5318210077239946417927191441350578176, -332307078135601931089955568920845120
243, 8.872375E+34, 5319508091647474728078195812724113280, -5316911983139585720935246755117293312
244, 9.901786E+34, 5318210017432011065262472904681455488, -5316911983139661276492936146230861568
245, 1.328845E+35, 5317560980324013144325988312602378112, -5316911976948826097947790330833137664
246, 1.759423E+35, 5318210080411567717765957911795585024, -5316901860194127455157799012551883776
247, 1.283292E+35, 5358450375053990182641478921000706064, -5316914517841236861482849075890118656
248, 1.704039E+35, 21266674384190081451621708518981169152, -5348106328398963501185786056704146440
249, 2.308946E+35, 21266674379239582297830555994558590976, -5348106325350339011976807759981558056
250, 2.126483E+35, 21266674379238373076863000881408274432, -5399988724033350860776229615170043904
251, 3.660541E+35, 21268257738292674790066449914686078976, -5649553641822188839977420090285498416
252, 2.799518E+35, 21267647298963681687833330265439076352, -5483065132912933546292398404571117568
253, 3.370058E+35, 21267606734197725001826743336769159168, -5483065128967528557660498643428456448
254, 4.071331E+35, 21288417011823751249191292225784033296, -10654580436179773398072925191653143296
255, 4.302059E+35, 21288417010895618562747517622322638864, -10696123923210119481165871225451426560
256, 5.040302E+35, 42534168635604473726888948154570350592, -10727267577329044109326839781277684096
257, 5.534875E+35, 42535498030826846927135238681760039424, -10696118815450213305581910901393568504
258, 9.460639E+35, 63823733447956872086635643891019313152, -10727267582743816930280850290919461248
259, 7.315517E+35, 45194413732781004920464099456493965312, -18608124963046101547626434606757836288
260, 1.020861E+36, 63740686739656033420315754039011114240, -18628980308033124338737962089562076672
261, 1.390753E+36, 63823794294579519520933015899698384896, -10727267789973493992830209398906566784
262, 1.398372E+36, 63652327197104393528333503679869751296, -18607152976708449972384543079899193232
263, 1.083647E+36, 59753002865463861962336766503629102344, -18635151050370037362892287580292450816
264, 1.373962E+36, 59753002864863886436859314428954909960, -18718230425117362914580193024029100544
265, 1.253316E+36, 59752992595752957492661630307639321064, -21266512531560593277174866126589379104
266, 1.481352E+36, 63819824576423809332390409331543777280, -43140650301114863202305375047177388032
267, 1.229832E+36, 63819824596898482612367366170573766656, -43140680885072322567666860022149070848
268, 1.411492E+36, 59750350819628639293607426539774632808, -50464595064508030474178434600897912752
269, 1.290924E+36, 63804309333887992655392780816264953856, -43725008497703105056903494687992756736
270, 1.067518E+36, 53302822572031388008654719187070496600, -42470410546253862003932880686273327104
271, 1.657059E+36, 53302820095564936744501336091181913784, -106309198341983078243511112984006048544
272, 1.511597E+36, 53191189780745517222686989842235141944, -106319600217009981178514594891433749280
273, 1.459666E+36, 53149639043832337856992706018969148760, -106267623723314930739855694430473393056
274, 1.950500E+36, 63817239173575588331655707991077194240, -116994268714592005858098796367913565440
275, 1.559991E+36, 69221751966526024183022635953051094776, -108864630931506223478242367231334163480
276, 1.463464E+36, 65192574224118491994261554573806690040, -122311913782597327424010991800509805824
277, 1.331066E+36, 63846737085916500927611874900876701640, -106318629389528010766246925901621767968
278, 1.173696E+36, 72877203823727819875072282706747969208, -122312295564949664085027373303889818304
279, 1.085203E+36, 68889441241969149616232105471415922488, -122429817655923090838337486817747202240
280, 1.348317E+36, 71558315788809509027466882322967507512, -122425761715739155116116061715088699584
281, 6.359247E+35, 55905402641446657120496463273590965224, -122496547037042246997982880002585301200
282, 1.306167E+36, 69725398816688505671379633281006432952, -111897445572906928429894041630358540480
283, 1.183429E+36, 64441274510282873068350042888472407432, -108915359533282378251304102413022535440
284, 1.759051E+36, 63817208457218946079092495253925334440, -108873549047047281138030848911829614352
285, 1.238808E+36, 62509853910703324039259488135237406120, -101455559735504756105791894922560281360
286, 4.402628E+35, 62327995233852964220548788142662608848, -114472679115105384736708931648350905712
287, 1.479852E+36, 63293495096432143719570034296659961384, -118430017989864394045158680228577016664
288, 1.827225E+36, 66277284827962348480026690381658727936, -106450636518650759034604321617689715640
289, 2.313673E+36, 69667099818276198460928924576443105216, -79426967620098521502792196328930131344
290, 2.198651E+36, 65079934938402188365723425312604396320, -106511895317251515665846767021853123512
291, 2.770634E+36, 64122819922006316279076698247764207456, -106447737554788781023138737085387195320
292, 3.089690E+36, 83574660553383639062545599141093016808, -94511282181195000129739735337779413944
293, 3.760460E+36, 83730364461380925046401835841860650216, -97857194193531749931317430754322497464
294, 4.409689E+36, 81390215450492643949228583055428366992, -107427862425624960871948669333824283336
295, 4.266293E+36, 110363660161628546223011806240512962968, -112651794709014559465259685530878939848
296, 4.467065E+36, 88671237699596973410435883504649438848, -112703513273865644676027535509943317320
297, 5.347616E+36, 78081379753872179893887056976557193896, -97903659752542662660791652720344950200
302, 8.072800E+36, 106853347162515726390140124729607270000, -102384252095443449938019170229938499824
307, 6.908150E+36, 78309285738156035056152977567295655504, -91881777320211786901103773607906049968
312, 7.495971E+36, 112196679779750920548264255609989129584, -101440199905857845684683670600764292592
317, 6.821693E+36, 96926849605227956596397161720149341360, -106375831317064556193303975790543949544
322, 8.037217E+36, 109660686435240156055270357423930361904, -121506914797076763459783774564811139224
328, 1.164983E+37, 103840931197610609379293080626660140424, -103812779366656641334209541319414223500
334, 5.412403E+36, 93573690429312401038924022201897802060, -114252108329681110486284935356477774496
339, 1.096433E+37, 103424284942414816344519306559564338616, -133691477026646655876333381570803620192
345, 8.509880E+36, 108182874111195814917659902959242759766, -121815940027928160843333821424652005944
350, 9.507980E+36, 108468785561030946923298158466667433976, -114258825183208647112647448914083891796
355, 1.173509E+37, 107396430494801334145439324754623968920, -122998398484508858976096385518229341640
360, 1.414659E+37, 101840564277481950322099758663796752916, -112375614361883465167820512171957761382
365, 7.550201E+36, 115804751273384179848545453748301405044, -136772518573025445786207073594231489008
370, -6.394698E+36, 111549436401918195511868311010855764864, -164418012719744984397613610985719651054
375, -4.038265E+36, 136019200191456828509439041341513301610, -146367691797892210577613117190463385884
380, -4.401296E+36, 123833135135741600177609658431852976516, -128450903255649198093110262891050651732
385, -4.505855E+35, 135945612978766174578954214813307292756, -140394957305284656027133185251028657699
390, -5.902528E+35, 141316576246537852443439009026146736100, -167531548521180970754793924350736813106
395, -6.357114E+36, 137071221422213153991892158764907340406, -158238343024854056563405549353101005351
400, -4.345872E+36, 134222187255714631199352289909060588134, -178000340303822127972504482838208884311
410, 1.054665E+37, 143407408276487550859436215506887811036, -145519777872147559006842235798318396451
420, 9.746930E+36, 140394152291978551930363546816536229588, -143449971710978029983850283755178931655
430, 7.839820E+36, 139642534534341173373291080197538561703, -119330670773282402914524936615529974974
440, 1.727262E+37, 171370999395258026718141448429513471204, -153749672194257285494445924953975948862
450, 1.515579E+37, 155977257589875171005455022139569680262, -138399039388753922211060200834421615792
460, 2.667062E+37, 145852120168064447217869734600891089904, -129180942609170016402785859815940976377
470, 3.120568E+37, 167929946010073237657566724081034135846, -132909142950158153932313800794035766984
480, 3.904325E+37, 149777867227584417158698619840624207635, -104562098554965893926827363152026025845
490, 3.780277E+37, 153901134794459206275307630933481388283, -117518480083655292382938118855976343142
500, 3.428851E+37, 159563018782575163117519743747473552556, -149332207080599833711098555485605059338
525, 1.990882E+37, 160336495741444649425889812567643714679, -137955021081933076710462772269454717422
550, 3.830616E+37, 157308490523360934989582736750342382985, -137955021081933076710462772269454717422
575, 2.492704E+37, 159996973050853702529094677860351026908, -137955021081933076710462772269454717422
600, 0.000000E+00, 0, 0
195, 0.000000E+00, 0, 0
196, 0.000000E+00, 0, 0
197, 0.000000E+00, 0, 0
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, 0.000000E+00, 0, 0
205, 0.000000E+00, 0, 0
206, 0.000000E+00, 0, 0
207, 3.212549E+01, 16384, 0
208, 3.212549E+01, 16384, 0
209, -3.212549E+01, 0, -16384
210, -1.724724E+10, 0, -8796093022208
211, -7.234019E+16, 16384, -36893488147419103232
212, -5.174172E+10, 8796093022208, -8796093022208
213, -6.898896E+10, 8796093022208, -8796093022208
214, -2.351055E+18, 18889465931478580854784, -18889465931478580854784
215, -3.481371E+19, 18889465931478580854784, -18889465931478580854784
216, -2.427444E+24, 18889465931478580854784, -1237940039285380274899124224
217, 1.515159E+23, 1237940039285380274899124224, -1237941219877000992310427648
218, 3.814416E+23, 1237940039285380274899124224, -1237941219877000992310427648
219, -4.228995E+24, 1237940039285380274899124224, -1237940039285389070992146432
220, 6.439646E+23, 1237940039285380274899124224, -1237941219877000992310427648
221, 7.228092E+23, 1237940039285380274899124224, -1237922330411069513729572864
222, -1.628952E+32, 198070406285660843983859875840, -83076749736557242056487941267521536
223, 4.970120E+24, 7427640235712281649394745344, -3404335108034795755972591616
224, -5.055571E+27, 7427640235712281649392648192, -1267650600228229401496568987648
225, -2.590414E+27, 7427640235712281649392648192, -1267650600228229401496568987648
226, -1.628982E+32, 1267650600228229330097166876672, -83076749736557242056487941267521536
227, -1.628983E+32, 1267650600228229470834655232000, -83076749736557242056487941267521536
228, -1.629004E+32, 1947111321951740952038178558050304, -83076749736558422648108658678824960
229, -2.470806E+30, 650302282033461481178819811344384, -1298074215842042430936894542970880
230, -1.706160E+32, 650302282038183847661689456558080, -83076749736482864856440338393333760
231, -1.679240E+32, 1298074195290893793290860705611776, -83076749736520643932418483630899200
232, -4.333877E+31, 40559866238810675522524437020672, -20767920247766601628422735738830848
233, -1.654285E+32, 650303519973500771069291407605760, -83076749736501164170676646344392704
234, -1.641601E+32, 650303519973500768808695500898304, -83076749736501164170676646344392704
235, -1.565847E+32, 1947111321950555731035902581932160, -83076749736520053636608124925247488
236, 3.936973E+31, 83117314555764840509282553026576384, -83076749736520053636608124925247488
237, 7.647075E+33, 3987683987354746438119802078203233280, -83076749736527726292911011496198144
238, 1.822879E+34, 5316911978187903225846884129348517888, -83076749736527726312895734842654720
239, 2.205775E+34, 5316911988497607302678190828181028864, -83076749736491719617784523404410880
240, 5.133226E+34, 5316948745084422256503547698025070592, -83076749736340603512030326024896512
241, 1.015531E+35, 5316951280319065604388840287493949440, -332306998984971340772943757046710272
242, 1.141054E+35, 5316948744968365077486745002409197568, -83076749736340603530044724534378496
243, 1.495449E+35, 5316917053949683394486776261607563264, -332306998917247883546363241379790848
244, 1.820979E+35, 5399988099894604180417971674217971712, -83076759638480053873302249421148160
245, 1.851885E+35, 5337683074225481258691553470386798592, -1412304745405261387449172984758042624
246, 1.808530E+35, 5316952543160724130814488719000616832, -5399988735235971580876708547865415680
247, 2.049495E+35, 5337681166948245261816241524580495360, -5399988732760009006105970427931201536
248, 2.375125E+35, 21267647938363260822106228649965371648, -5399988735235967667808729908285394944
249, 3.137274E+35, 21267647914097707347743985928920891392, -5399988733998180112543084887582818304
250, 2.984186E+35, 21267647914095292852985528352491438080, -5379219542830886690476486940457811968
251, 2.827303E+35, 21267718946182657884603102698153701376, -5318212594890761312545936846179614720
252, 2.748202E+35, 21267647914714262868020332186138967712, -5380517617055180779690965979443085312
253, 4.895625E+35, 42576828781653329532468235110061318144, -5319123376617062119461688885432987648
254, 4.919366E+35, 45235284768163741237247164465568423936, -10633851852988730981842543075292675872
255, 4.436404E+35, 42514487459009670516151073582650950336, -5380517938135610265644380606097528832
256, 7.186069E+35, 45235284778159850126014918790749495296, -10633852169901974267715134412930088800
257, 6.978047E+35, 43861927766571866739985103225728663584, -10664988036800351257590549396064530432
258, 6.967374E+35, 45193748939351899848536726117016543232, -11007661754435779937676905548580024576
259, 6.673447E+35, 45235292204237974104118560902909927424, -10673417056603553161157259234404294464
