freq, min_avg, max, min, illegal, max_avg
239, 4.325490E+01, 246, 13, 0, 1.814765E+02
240, 4.035294E+01, 246, 13, 0, 1.850686E+02
241, 3.842745E+01, 246, 13, 0, 1.880353E+02
242, 3.612549E+01, 248, 9, 0, 1.924255E+02
243, 3.318431E+01, 246, 9, 0, 1.964392E+02
244, 3.206275E+01, 248, 9, 0, 1.986765E+02
245, 3.033725E+01, 247, 7, 0, 2.007843E+02
246, 2.951373E+01, 247, 7, 0, 2.036373E+02
247, 2.748627E+01, 247, 7, 0, 2.084020E+02
248, 2.651765E+01, 247, 7, 0, 2.106137E+02
249, 2.561961E+01, 250, 7, 0, 2.133314E+02
250, 2.459608E+01, 250, 7, 0, 2.151412E+02
251, 2.367059E+01, 250, 7, 0, 2.186137E+02
252, 2.225882E+01, 250, 7, 0, 2.209510E+02
253, 2.163137E+01, 250, 7, 0, 2.238588E+02
254, 2.090980E+01, 250, 7, 0, 2.241216E+02
255, 1.980784E+01, 252, 7, 0, 2.267627E+02
256, 1.862353E+01, 252, 7, 0, 2.289039E+02
257, 1.852941E+01, 251, 7, 2, 2.302843E+02
258, 1.767451E+01, 252, 7, 3, 2.323627E+02
259, 1.751765E+01, 252, 7, 1, 2.327294E+02
260, 1.680784E+01, 253, 7, 10, 2.347667E+02
261, 1.645098E+01, 252, 7, 3, 2.346373E+02
262, 1.605098E+01, 252, 7, 9, 2.357118E+02
263, 1.577647E+01, 253, 7, 5, 2.368275E+02
264, 1.521961E+01, 254, 7, 8, 2.373941E+02
265, 1.458431E+01, 254, 7, 8, 2.383843E+02
266, 1.410588E+01, 254, 7, 21, 2.389451E+02
267, 1.378431E+01, 254, 7, 14, 2.394843E+02
268, 1.385882E+01, 254, 7, 7, 2.403588E+02
269, 1.342353E+01, 254, 7, 17, 2.407843E+02
270, 1.300784E+01, 254, 7, 14, 2.408784E+02
271, 1.289412E+01, 254, 7, 16, 2.417078E+02
272, 1.269020E+01, 254, 7, 21, 2.425353E+02
273, 1.231373E+01, 254, 7, 28, 2.427627E+02
274, 1.201961E+01, 254, 7, 24, 2.429137E+02
275, 1.174510E+01, 254, 7, 24, 2.437039E+02
276, 1.151765E+01, 254, 7, 20, 2.438686E+02
277, 1.133333E+01, 254, 7, 33, 2.443176E+02
278, 1.113333E+01, 254, 7, 19, 2.446314E+02
279, 1.104314E+01, 254, 7, 29, 2.447824E+02
280, 1.080000E+01, 254, 7, 26, 2.453353E+02
281, 1.071765E+01, 254, 7, 20, 2.455353E+02
282, 1.061569E+01, 254, 7, 24, 2.459490E+02
283, 1.043922E+01, 254, 7, 22, 2.460980E+02
284, 1.037255E+01, 254, 7, 14, 2.463725E+02
285, 1.021961E+01, 254, 7, 20, 2.466784E+02
286, 1.025098E+01, 254, 7, 25, 2.466608E+02
287, 1.018431E+01, 254, 7, 29, 2.473294E+02
288, 1.006275E+01, 254, 5, 15, 2.473471E+02
289, 1.004314E+01, 254, 5, 21, 2.477529E+02
290, 9.874510E+00, 254, 5, 22, 2.481333E+02
291, 9.803922E+00, 254, 5, 29, 2.483294E+02
292, 9.639216E+00, 254, 5, 13, 2.484725E+02
293, 9.556863E+00, 254, 5, 22, 2.485647E+02
294, 9.568627E+00, 254, 5, 20, 2.486706E+02
299, 9.145098E+00, 254, 5, 15, 2.489157E+02
304, 8.982353E+00, 254, 5, 18, 2.492569E+02
309, 8.907843E+00, 254, 5, 85, 2.495941E+02
314, 8.780392E+00, 254, 5, 134, 2.495745E+02
319, 8.415686E+00, 254, 5, 166, 2.498157E+02
325, 8.264706E+00, 254, 5, 139, 2.500529E+02
330, 8.266667E+00, 254, 5, 68, 2.500510E+02
335, 7.729412E+00, 254, 3, 88, 2.501353E+02
340, 7.068627E+00, 254, 3, 129, 2.501902E+02
345, 7.058824E+00, 254, 3, 291, 2.504373E+02
350, 6.780392E+00, 254, 3, 259, 2.503941E+02
355, 6.437255E+00, 254, 3, 289, 2.507039E+02
360, 6.294118E+00, 254, 3, 633, 2.507863E+02
365, 6.147059E+00, 254, 3, 587, 2.510647E+02
370, 6.096078E+00, 254, 3, 774, 2.510882E+02
375, 6.141176E+00, 254, 3, 874, 2.511490E+02
380, 4.882353E+00, 254, 1, 1169, 2.512882E+02
385, 4.325490E+00, 254, 1, 1275, 2.513353E+02
390, 4.454902E+00, 254, 1, 1265, 2.515824E+02
395, 4.178431E+00, 254, 1, 1420, 2.517627E+02
405, 3.805882E+00, 254, 1, 1909, 2.519294E+02
415, 3.784314E+00, 254, 1, 2044, 2.521882E+02
425, 2.925490E+00, 254, 1, 2358, 2.524529E+02
435, 2.794118E+00, 254, 1, 2088, 2.525667E+02
445, 2.686275E+00, 254, 1, 2169, 2.526196E+02
455, 2.684314E+00, 254, 1, 2125, 2.526196E+02
465, 3.021569E+00, 254, 1, 2064, 2.526157E+02
475, 3.003922E+00, 254, 1, 2501, 2.527137E+02
485, 2.945098E+00, 254, 1, 2631, 2.527333E+02
495, 2.698039E+00, 254, 1, 2752, 2.526529E+02
520, 2.656863E+00, 254, 1, 3079, 2.526294E+02
545, 2.811765E+00, 254, 1, 3105, 2.527725E+02
570, 2.784314E+00, 254, 1, 3823, 2.527294E+02
595, 2.929412E+00, 254, 1, 4145, 2.527627E+02
196, 0.000000E+00, 0, 255, 0, 0.000000E+00
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 5.686275E-02, 39, 255, 0, 7.647059E-02
206, 5.686275E-02, 39, 255, 0, 7.647059E-02
207, 5.686275E-02, 39, 255, 0, 7.647059E-02
208, 5.686275E-02, 39, 255, 0, 7.647059E-02
209, 2.274510E-01, 90, 87, 0, 2.529412E-01
210, 3.980392E-01, 90, 87, 0, 4.254902E-01
211, 1.837255E+00, 186, 87, 0, 1.909804E+00
212, 1.223529E+00, 188, 87, 0, 1.270588E+00
213, 2.082353E+00, 188, 43, 0, 2.190196E+00
214, 2.537255E+00, 188, 43, 0, 2.678431E+00
215, 4.300000E+00, 188, 43, 0, 4.437255E+00
216, 5.388235E+00, 188, 43, 0, 5.637255E+00
217, 7.850980E+00, 188, 29, 0, 8.556863E+00
218, 1.272157E+01, 188, 25, 0, 1.409804E+01
219, 1.510000E+01, 186, 27, 0, 1.652157E+01
220, 2.616667E+01, 193, 25, 0, 2.989020E+01
221, 3.303137E+01, 193, 25, 0, 3.771569E+01
222, 4.157843E+01, 196, 25, 0, 4.953137E+01
223, 4.359608E+01, 211, 25, 0, 5.348431E+01
224, 5.375294E+01, 226, 25, 0, 7.132941E+01
225, 6.186863E+01, 223, 25, 0, 8.221569E+01
226, 6.273725E+01, 227, 23, 0, 9.218824E+01
227, 6.738431E+01, 226, 23, 0, 1.066745E+02
228, 7.333529E+01, 242, 23, 0, 1.170314E+02
229, 6.985294E+01, 241, 23, 0, 1.258059E+02
230, 7.324118E+01, 227, 13, 0, 1.388941E+02
231, 7.221373E+01, 227, 13, 0, 1.459902E+02
232, 6.852353E+01, 227, 13, 0, 1.542412E+02
233, 6.330196E+01, 241, 13, 0, 1.599647E+02
234, 6.036471E+01, 241, 13, 0, 1.626373E+02
235, 5.642941E+01, 241, 13, 0, 1.660039E+02
236, 5.387451E+01, 241, 13, 0, 1.723745E+02
237, 4.738824E+01, 239, 11, 0, 1.780784E+02
238, 4.556863E+01, 246, 9, 0, 1.778451E+02
239, 4.263529E+01, 248, 9, 0, 1.818961E+02
240, 4.087843E+01, 246, 9, 0, 1.855157E+02
241, 3.780392E+01, 248, 9, 0, 1.876059E+02
242, 3.421569E+01, 248, 9, 0, 1.916333E+02
243, 3.324706E+01, 248, 9, 0, 1.954333E+02
244, 3.137255E+01, 248, 9, 0, 1.978588E+02
245, 2.970588E+01, 248, 7, 0, 2.014373E+02
246, 2.927451E+01, 248, 7, 0, 2.040196E+02
247, 2.695686E+01, 247, 7, 0, 2.071725E+02
248, 2.630196E+01, 250, 7, 0, 2.092137E+02
249, 2.490980E+01, 250, 7, 0, 2.125549E+02
250, 2.418039E+01, 250, 7, 0, 2.155412E+02
251, 2.306667E+01, 250, 7, 0, 2.190471E+02
252, 2.212549E+01, 250, 7, 0, 2.208784E+02
253, 2.134510E+01, 251, 7, 0, 2.230490E+02
254, 2.093725E+01, 250, 7, 0, 2.248118E+02
255, 2.024706E+01, 250, 7, 0, 2.266137E+02
256, 1.910588E+01, 253, 7, 2, 2.281843E+02
257, 1.860000E+01, 253, 7, 0, 2.295784E+02
258, 1.784314E+01, 253, 7, 2, 2.324608E+02
259, 1.728627E+01, 253, 7, 4, 2.337294E+02
260, 1.693333E+01, 253, 7, 1, 2.348039E+02
261, 1.627059E+01, 253, 7, 8, 2.357608E+02
262, 1.572157E+01, 253, 7, 8, 2.363137E+02
263, 1.562353E+01, 253, 7, 8, 2.373333E+02
264, 1.509804E+01, 253, 7, 10, 2.378471E+02
265, 1.439608E+01, 253, 7, 7, 2.386471E+02
266, 1.433725E+01, 254, 7, 16, 2.391294E+02
267, 1.410980E+01, 254, 7, 8, 2.395725E+02
268, 1.350588E+01, 254, 7, 11, 2.402392E+02
269, 1.363922E+01, 254, 7, 19, 2.404706E+02
270, 1.305098E+01, 254, 7, 11, 2.416314E+02
271, 1.274510E+01, 254, 7, 18, 2.423118E+02
272, 1.261176E+01, 254, 7, 27, 2.425373E+02
273, 1.233333E+01, 254, 7, 25, 2.431137E+02
274, 1.205098E+01, 254, 7, 26, 2.433471E+02
275, 1.167843E+01, 254, 7, 20, 2.438980E+02
276, 1.162353E+01, 254, 7, 17, 2.438843E+02
277, 1.150588E+01, 254, 7, 23, 2.445490E+02
278, 1.113725E+01, 254, 7, 24, 2.445176E+02
279, 1.104314E+01, 254, 7, 31, 2.446980E+02
280, 1.078039E+01, 254, 7, 26, 2.450686E+02
281, 1.076471E+01, 254, 7, 24, 2.453804E+02
282, 1.039608E+01, 254, 7, 30, 2.456039E+02
283, 1.047451E+01, 254, 7, 30, 2.465647E+02
284, 1.040392E+01, 254, 7, 24, 2.466569E+02
285, 1.031765E+01, 254, 7, 31, 2.468765E+02
286, 1.024314E+01, 254, 7, 30, 2.473059E+02
287, 1.012941E+01, 254, 7, 20, 2.471451E+02
288, 1.005490E+01, 254, 7, 19, 2.475549E+02
289, 1.015294E+01, 254, 5, 27, 2.478412E+02
290, 9.925490E+00, 254, 5, 23, 2.475137E+02
291, 9.760784E+00, 254, 5, 20, 2.478471E+02
292, 9.721569E+00, 254, 5, 24, 2.481157E+02
293, 9.541176E+00, 254, 5, 22, 2.481216E+02
294, 9.721569E+00, 254, 5, 25, 2.487882E+02
295, 9.635294E+00, 254, 5, 25, 2.486333E+02
296, 9.584314E+00, 254, 5, 22, 2.486490E+02
297, 9.576471E+00, 254, 5, 24, 2.487902E+02
302, 9.407843E+00, 254, 5, 13, 2.488216E+02
307, 9.115686E+00, 254, 5, 78, 2.491725E+02
312, 8.911765E+00, 254, 5, 134, 2.496647E+02
317, 8.396078E+00, 254, 5, 167, 2.497824E+02
322, 8.043137E+00, 254, 5, 159, 2.497235E+02
328, 7.988235E+00, 254, 5, 122, 2.500020E+02
334, 7.882353E+00, 254, 3, 93, 2.499451E+02
339, 7.111765E+00, 254, 3, 113, 2.501529E+02
345, 6.850980E+00, 254, 3, 195, 2.503784E+02
350, 6.564706E+00, 254, 3, 218, 2.507529E+02
355, 6.494118E+00, 254, 3, 391, 2.508490E+02
360, 6.188235E+00, 254, 3, 641, 2.508569E+02
365, 6.066667E+00, 254, 3, 871, 2.510608E+02
370, 5.847059E+00, 254, 3, 1121, 2.513078E+02
375, 5.894118E+00, 254, 3, 995, 2.513765E+02
380, 5.011765E+00, 254, 1, 1347, 2.514980E+02
385, 3.925490E+00, 254, 1, 1575, 2.514078E+02
390, 3.300000E+00, 254, 1, 1410, 2.512255E+02
395, 3.209804E+00, 254, 1, 1627, 2.517275E+02
400, 3.011765E+00, 254, 1, 1700, 2.516725E+02
410, 3.088235E+00, 254, 1, 1412, 2.516098E+02
420, 3.198039E+00, 254, 1, 1798, 2.516686E+02
430, 2.860784E+00, 254, 1, 1725, 2.516569E+02
440, 2.815686E+00, 254, 1, 1685, 2.519745E+02
450, 2.862745E+00, 254, 1, 1692, 2.519333E+02
460, 2.762745E+00, 254, 1, 1874, 2.516902E+02
470, 2.776471E+00, 254, 1, 2116, 2.516647E+02
480, 2.737255E+00, 254, 1, 2304, 2.518706E+02
490, 2.900000E+00, 254, 1, 2694, 2.517118E+02
500, 2.817647E+00, 254, 1, 3113, 2.516980E+02
525, 2.815686E+00, 254, 1, 2902, 2.518216E+02
550, 2.815686E+00, 254, 1, 3814, 2.518549E+02
575, 2.749020E+00, 254, 1, 3312, 2.518157E+02
600, 0.000000E+00, 0, 255, 0, 0.000000E+00
195, 0.000000E+00, 0, 255, 0, 0.000000E+00
196, 0.000000E+00, 0, 255, 0, 0.000000E+00
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 0.000000E+00, 0, 255, 0, 0.000000E+00
206, 0.000000E+00, 0, 255, 0, 0.000000E+00
207, 5.686275E-02, 33, 255, 0, 6.470588E-02
208, 5.686275E-02, 33, 255, 0, 6.470588E-02
209, 5.686275E-02, 29, 29, 0, 5.686275E-02
210, 2.274510E-01, 87, 29, 0, 2.274510E-01
211, 4.843137E-01, 138, 87, 0, 5.058824E-01
212, 9.098039E-01, 93, 29, 0, 9.352941E-01
213, 1.080392E+00, 93, 29, 0, 1.115686E+00
214, 3.137255E+00, 151, 35, 0, 3.358824E+00
215, 4.031373E+00, 153, 35, 0, 4.256863E+00
216, 6.594118E+00, 181, 35, 0, 7.092157E+00
217, 8.607843E+00, 186, 35, 0, 9.409804E+00
218, 1.364706E+01, 186, 27, 0, 1.504706E+01
219, 1.791176E+01, 186, 25, 0, 1.976078E+01
220, 2.288431E+01, 186, 25, 0, 2.548627E+01
221, 2.776471E+01, 186, 25, 0, 3.174118E+01
222, 3.537843E+01, 236, 25, 0, 4.309804E+01
223, 4.409608E+01, 189, 25, 0, 5.337451E+01
224, 5.481373E+01, 214, 25, 0, 6.989216E+01
225, 5.741765E+01, 214, 25, 0, 7.579020E+01
226, 6.556275E+01, 236, 25, 0, 9.068039E+01
227, 7.128039E+01, 236, 25, 0, 1.016333E+02
228, 7.108235E+01, 236, 25, 0, 1.081020E+02
229, 7.297059E+01, 226, 13, 0, 1.234392E+02
230, 7.428039E+01, 235, 13, 0, 1.358647E+02
231, 7.177451E+01, 235, 13, 0, 1.431843E+02
232, 7.033137E+01, 234, 13, 0, 1.547588E+02
233, 6.617059E+01, 235, 13, 0, 1.595784E+02
234, 6.043333E+01, 235, 13, 0, 1.628392E+02
235, 5.750392E+01, 235, 13, 0, 1.676725E+02
236, 5.185098E+01, 236, 13, 0, 1.726824E+02
237, 5.029804E+01, 244, 13, 0, 1.745961E+02
238, 4.672941E+01, 246, 13, 0, 1.794686E+02
239, 4.243137E+01, 246, 9, 0, 1.819627E+02
240, 4.031373E+01, 246, 9, 0, 1.845784E+02
241, 3.684314E+01, 248, 9, 0, 1.894314E+02
242, 3.492549E+01, 248, 9, 0, 1.926922E+02
243, 3.294118E+01, 248, 9, 0, 1.956706E+02
244, 3.134510E+01, 248, 7, 0, 1.981020E+02
245, 2.958431E+01, 248, 7, 0, 2.017843E+02
246, 2.840000E+01, 248, 9, 0, 2.037510E+02
247, 2.714902E+01, 248, 7, 0, 2.068922E+02
248, 2.597255E+01, 250, 7, 0, 2.102098E+02
249, 2.461569E+01, 250, 7, 0, 2.128098E+02
250, 2.387451E+01, 250, 7, 0, 2.159431E+02
251, 2.315294E+01, 254, 7, 0, 2.190745E+02
252, 2.263922E+01, 250, 7, 0, 2.200196E+02
253, 2.164314E+01, 254, 7, 0, 2.240863E+02
254, 2.106667E+01, 254, 7, 0, 2.258882E+02
255, 2.031765E+01, 251, 7, 0, 2.261608E+02
256, 1.920784E+01, 254, 7, 0, 2.298765E+02
257, 1.861176E+01, 252, 7, 1, 2.300059E+02
258, 1.810588E+01, 254, 7, 1, 2.323588E+02
259, 1.757255E+01, 254, 7, 0, 2.335392E+02
260, 1.699608E+01, 252, 7, 5, 2.343078E+02
261, 1.646275E+01, 252, 7, 6, 2.353078E+02
262, 1.580784E+01, 253, 7, 6, 2.367275E+02
263, 1.564706E+01, 252, 7, 4, 2.371333E+02
264, 1.497647E+01, 253, 7, 5, 2.378549E+02
265, 1.448627E+01, 253, 7, 7, 2.381549E+02
266, 1.438039E+01, 254, 7, 9, 2.390941E+02
267, 1.367059E+01, 253, 7, 14, 2.400353E+02
268, 1.390196E+01, 254, 7, 9, 2.403588E+02
269, 1.297255E+01, 254, 7, 18, 2.412608E+02
270, 1.318431E+01, 254, 7, 22, 2.414000E+02
271, 1.283137E+01, 254, 7, 15, 2.421294E+02
272, 1.239608E+01, 254, 7, 18, 2.425588E+02
273, 1.207451E+01, 254, 7, 16, 2.428275E+02
274, 1.177255E+01, 254, 7, 23, 2.432765E+02
275, 1.152941E+01, 254, 7, 18, 2.436216E+02
276, 1.144314E+01, 254, 7, 22, 2.442686E+02
277, 1.109020E+01, 254, 7, 25, 2.443392E+02
278, 1.100000E+01, 254, 7, 16, 2.452176E+02
279, 1.105098E+01, 254, 7, 20, 2.453196E+02
280, 1.083922E+01, 254, 7, 24, 2.457412E+02
281, 1.068235E+01, 254, 7, 26, 2.459784E+02
282, 1.061176E+01, 254, 7, 31, 2.462686E+02
283, 1.041961E+01, 254, 7, 17, 2.462961E+02
284, 1.032157E+01, 254, 7, 22, 2.467529E+02
285, 1.028235E+01, 254, 7, 25, 2.467745E+02
286, 1.028627E+01, 254, 7, 21, 2.468667E+02
287, 1.013725E+01, 254, 5, 25, 2.469843E+02
288, 1.001961E+01, 254, 5, 22, 2.470922E+02
289, 1.000784E+01, 254, 5, 24, 2.474471E+02
290, 9.929412E+00, 254, 5, 31, 2.477490E+02
291, 9.764706E+00, 254, 5, 16, 2.480549E+02
292, 9.745098E+00, 254, 5, 15, 2.480059E+02
293, 9.725490E+00, 254, 5, 19, 2.484902E+02
294, 9.462745E+00, 254, 5, 26, 2.485941E+02
295, 9.498039E+00, 254, 5, 27, 2.485059E+02
296, 9.462745E+00, 254, 5, 28, 2.486431E+02
301, 9.139216E+00, 254, 5, 7, 2.492275E+02
306, 9.188235E+00, 254, 5, 51, 2.491922E+02
311, 8.760784E+00, 254, 5, 128, 2.495843E+02
316, 8.768627E+00, 254, 5, 137, 2.494451E+02
322, 8.541176E+00, 254, 5, 178, 2.497137E+02
328, 8.390196E+00, 254, 5, 133, 2.499294E+02
334, 7.705882E+00, 254, 3, 111, 2.499549E+02
339, 7.305882E+00, 254, 3, 125, 2.503510E+02
345, 6.803922E+00, 254, 3, 307, 2.505647E+02
350, 6.878431E+00, 254, 3, 189, 2.505961E+02
355, 6.378431E+00, 254, 3, 228, 2.506608E+02
360, 6.358824E+00, 254, 3, 482, 2.508098E+02
365, 6.086275E+00, 254, 3, 634, 2.510235E+02
370, 5.872549E+00, 254, 3, 900, 2.513569E+02
375, 5.862745E+00, 254, 3, 1089, 2.513314E+02
380, 4.792157E+00, 254, 1, 1244, 2.512745E+02
385, 3.909804E+00, 254, 1, 1348, 2.513431E+02
390, 3.352941E+00, 254, 1, 1437, 2.512235E+02
395, 3.109804E+00, 254, 1, 1616, 2.514353E+02
400, 3.013725E+00, 254, 1, 1548, 2.515706E+02
410, 2.952941E+00, 254, 1, 1409, 2.516353E+02
420, 3.100000E+00, 254, 1, 1589, 2.517059E+02
430, 2.764706E+00, 254, 1, 1736, 2.516059E+02
440, 2.878431E+00, 254, 1, 1920, 2.518451E+02
450, 2.749020E+00, 254, 1, 1663, 2.517843E+02
460, 2.713725E+00, 254, 1, 2140, 2.517118E+02
470, 2.841176E+00, 254, 1, 1938, 2.516667E+02
480, 2.790196E+00, 254, 1, 2699, 2.518216E+02
490, 2.747059E+00, 254, 1, 2862, 2.516980E+02
500, 2.731373E+00, 254, 1, 2642, 2.517373E+02
525, 2.921569E+00, 254, 1, 3072, 2.517373E+02
550, 2.958824E+00, 254, 1, 3457, 2.517784E+02
575, 2.996078E+00, 254, 1, 3588, 2.518569E+02
600, 0.000000E+00, 0, 255, 0, 0.000000E+00
193, 0.000000E+00, 0, 255, 0, 0.000000E+00
194, 0.000000E+00, 0, 255, 0, 0.000000E+00
195, 0.000000E+00, 0, 255, 0, 0.000000E+00
196, 0.000000E+00, 0, 255, 0, 0.000000E+00
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 0.000000E+00, 0, 255, 0, 0.000000E+00
206, 5.686275E-02, 37, 255, 0, 7.254902E-02
207, 1.705882E-01, 40, 255, 0, 2.254902E-01
208, 1.705882E-01, 40, 255, 0, 2.254902E-01
209, 1.137255E-01, 40, 255, 0, 1.509804E-01
210, 8.450980E-01, 144, 87, 0, 9.176471E-01
211, 1.374510E+00, 186, 87, 0, 1.464706E+00
212, 2.247059E+00, 186, 87, 0, 2.352941E+00
213, 3.135294E+00, 186, 87, 0, 3.300000E+00
214, 6.060784E+00, 186, 57, 0, 6.354902E+00
215, 8.125490E+00, 186, 57, 0, 8.503922E+00
216, 9.168627E+00, 186, 57, 0, 9.643137E+00
217, 1.061373E+01, 185, 27, 0, 1.104706E+01
218, 1.590784E+01, 186, 29, 0, 1.701569E+01
219, 2.232549E+01, 186, 27, 0, 2.407451E+01
220, 2.422745E+01, 193, 27, 0, 2.669608E+01
221, 3.515490E+01, 193, 27, 0, 3.948824E+01
222, 4.171373E+01, 193, 25, 0, 4.937451E+01
223, 4.808627E+01, 193, 25, 0, 5.871373E+01
224, 5.685490E+01, 196, 25, 0, 7.239608E+01
225, 6.620392E+01, 206, 25, 0, 8.950392E+01
226, 6.720784E+01, 235, 25, 0, 9.559020E+01
227, 7.154118E+01, 209, 25, 0, 1.102882E+02
228, 7.531765E+01, 235, 15, 0, 1.198902E+02
229, 7.481569E+01, 235, 15, 0, 1.302235E+02
230, 7.711373E+01, 235, 15, 0, 1.393333E+02
231, 7.165490E+01, 235, 17, 0, 1.482725E+02
232, 6.574706E+01, 226, 15, 0, 1.548961E+02
233, 6.594314E+01, 239, 15, 0, 1.584412E+02
234, 5.981373E+01, 228, 15, 0, 1.656216E+02
235, 5.600196E+01, 239, 13, 0, 1.691118E+02
236, 5.301176E+01, 246, 15, 0, 1.714765E+02
237, 5.032941E+01, 246, 11, 0, 1.756314E+02
238, 4.581176E+01, 247, 13, 0, 1.798431E+02
239, 4.359608E+01, 248, 9, 0, 1.832686E+02
240, 4.083137E+01, 248, 9, 0, 1.874804E+02
241, 3.803137E+01, 248, 9, 0, 1.904608E+02
242, 3.494118E+01, 248, 9, 0, 1.936020E+02
243, 3.375686E+01, 248, 9, 0, 1.964510E+02
244, 3.181961E+01, 248, 7, 0, 1.992157E+02
245, 3.080392E+01, 248, 9, 0, 2.016255E+02
246, 2.776078E+01, 248, 7, 0, 2.063922E+02
247, 2.760784E+01, 248, 7, 0, 2.081784E+02
248, 2.550588E+01, 250, 7, 0, 2.121412E+02
249, 2.547059E+01, 250, 7, 0, 2.139235E+02
250, 2.380392E+01, 250, 7, 0, 2.169059E+02
251, 2.286667E+01, 250, 7, 0, 2.193627E+02
252, 2.254510E+01, 250, 7, 0, 2.204980E+02
253, 2.129412E+01, 251, 7, 0, 2.240529E+02
254, 2.090196E+01, 250, 7, 0, 2.251216E+02
255, 2.019608E+01, 250, 7, 0, 2.266627E+02
256, 1.945490E+01, 250, 7, 0, 2.289765E+02
257, 1.877647E+01, 252, 7, 0, 2.308471E+02
258, 1.813333E+01, 252, 7, 3, 2.326392E+02
259, 1.783529E+01, 251, 7, 2, 2.326961E+02
260, 1.724314E+01, 253, 7, 1, 2.345059E+02
261, 1.685098E+01, 251, 7, 1, 2.348294E+02
262, 1.610980E+01, 253, 7, 5, 2.360392E+02
263, 1.532549E+01, 253, 7, 5, 2.374098E+02
264, 1.545490E+01, 254, 7, 2, 2.378490E+02
265, 1.514510E+01, 254, 7, 6, 2.383118E+02
266, 1.418431E+01, 254, 7, 5, 2.391725E+02
267, 1.391765E+01, 254, 7, 15, 2.403431E+02
268, 1.392549E+01, 254, 7, 8, 2.407588E+02
269, 1.350588E+01, 254, 7, 10, 2.412118E+02
270, 1.312549E+01, 254, 7, 21, 2.417686E+02
271, 1.255686E+01, 254, 7, 22, 2.420980E+02
272, 1.224314E+01, 254, 7, 30, 2.431137E+02
273, 1.207451E+01, 254, 7, 22, 2.427902E+02
274, 1.186275E+01, 254, 7, 26, 2.432431E+02
275, 1.156078E+01, 254, 7, 22, 2.437647E+02
276, 1.138824E+01, 254, 7, 24, 2.443647E+02
277, 1.121569E+01, 254, 7, 21, 2.447863E+02
278, 1.094510E+01, 254, 7, 25, 2.449863E+02
279, 1.084314E+01, 254, 7, 29, 2.449608E+02
280, 1.050588E+01, 254, 7, 29, 2.454373E+02
281, 1.064314E+01, 254, 7, 21, 2.457333E+02
282, 1.060392E+01, 254, 7, 31, 2.460647E+02
283, 9.976471E+00, 254, 7, 19, 2.462000E+02
284, 1.041961E+01, 254, 7, 13, 2.465686E+02
285, 1.032549E+01, 254, 7, 21, 2.468980E+02
286, 9.847059E+00, 254, 7, 22, 2.469431E+02
287, 9.980392E+00, 254, 7, 16, 2.473725E+02
288, 9.772549E+00, 254, 7, 19, 2.472569E+02
289, 9.839216E+00, 254, 7, 20, 2.472706E+02
290, 9.772549E+00, 254, 5, 22, 2.475941E+02
291, 9.800000E+00, 254, 5, 25, 2.478353E+02
292, 9.560784E+00, 254, 5, 21, 2.478824E+02
293, 9.635294E+00, 254, 5, 28, 2.483235E+02
294, 9.607843E+00, 254, 5, 15, 2.483961E+02
299, 9.188235E+00, 254, 5, 13, 2.488882E+02
304, 9.058824E+00, 254, 5, 24, 2.490510E+02
309, 8.878431E+00, 254, 5, 99, 2.492353E+02
314, 8.647059E+00, 254, 5, 132, 2.495216E+02
319, 8.062745E+00, 254, 5, 187, 2.497137E+02
325, 7.952941E+00, 254, 5, 105, 2.497275E+02
330, 7.749020E+00, 254, 5, 56, 2.499510E+02
335, 7.294118E+00, 254, 3, 99, 2.499000E+02
340, 7.054902E+00, 254, 3, 163, 2.502157E+02
345, 6.815686E+00, 254, 3, 172, 2.503549E+02
350, 6.535294E+00, 254, 3, 228, 2.503392E+02
355, 6.574510E+00, 254, 3, 296, 2.504647E+02
360, 6.392157E+00, 254, 3, 571, 2.506373E+02
365, 6.260784E+00, 254, 3, 665, 2.509118E+02
370, 6.198039E+00, 254, 3, 894, 2.512804E+02
375, 6.188235E+00, 254, 3, 949, 2.511353E+02
