freq, min_avg, max, min, illegal, max_avg
341, 3.019216E+01, 126, 21, 0, 5.734706E+01
342, 2.614706E+01, 126, 21, 0, 5.857843E+01
344, 2.461961E+01, 126, 21, 0, 5.864314E+01
345, 2.498824E+01, 125, 21, 0, 5.906078E+01
347, 2.313137E+01, 126, 21, 0, 5.947451E+01
348, 2.398431E+01, 125, 18, 0, 6.049412E+01
350, 2.254706E+01, 126, 12, 0, 6.063529E+01
351, 2.371569E+01, 128, 12, 0, 6.176471E+01
353, 2.204510E+01, 128, 12, 0, 6.144314E+01
354, 2.443922E+01, 128, 12, 0, 6.262941E+01
355, 2.967647E+01, 128, 12, 0, 6.903922E+01
356, 3.224118E+01, 128, 12, 0, 7.211961E+01
357, 3.347647E+01, 128, 12, 0, 7.302941E+01
359, 3.542157E+01, 128, 12, 0, 7.565098E+01
360, 3.400000E+01, 128, 12, 0, 7.266863E+01
362, 3.528431E+01, 128, 12, 0, 7.504902E+01
363, 3.439804E+01, 128, 12, 0, 7.288431E+01
364, 3.546863E+01, 128, 12, 0, 7.525882E+01
365, 3.439608E+01, 128, 12, 0, 7.291569E+01
366, 3.591373E+01, 128, 12, 0, 7.581373E+01
367, 3.587647E+01, 128, 12, 0, 7.585098E+01
369, 3.586275E+01, 128, 6, 0, 7.584902E+01
375, 3.619412E+01, 128, 4, 0, 7.556667E+01
380, 4.283137E+01, 128, 4, 0, 8.754902E+01
385, 4.415098E+01, 128, 4, 0, 9.176275E+01
390, 4.417059E+01, 128, 4, 0, 9.318824E+01
395, 4.384706E+01, 128, 4, 0, 9.440784E+01
400, 4.139020E+01, 128, 4, 0, 9.357843E+01
405, 3.745882E+01, 128, 4, 0, 9.273137E+01
410, 3.722549E+01, 128, 3, 0, 9.693333E+01
415, 3.356863E+01, 128, 3, 0, 9.743137E+01
420, 2.923529E+01, 128, 3, 0, 9.595882E+01
425, 2.667647E+01, 128, 3, 0, 9.645098E+01
430, 2.048627E+01, 128, 3, 0, 9.741765E+01
435, 1.862157E+01, 128, 3, 0, 9.981176E+01
440, 1.668235E+01, 128, 3, 0, 9.871569E+01
445, 1.565098E+01, 128, 2, 0, 1.005843E+02
450, 1.223922E+01, 128, 1, 0, 9.943725E+01
455, 1.092941E+01, 128, 1, 0, 9.968431E+01
460, 8.605882E+00, 128, 1, 0, 1.012314E+02
465, 7.000000E+00, 128, 1, 0, 9.727059E+01
470, 6.362745E+00, 128, 1, 0, 9.592941E+01
480, 4.943137E+00, 128, 1, 0, 9.636275E+01
490, 4.333333E+00, 128, 1, 0, 1.027235E+02
500, 4.241176E+00, 128, 1, 0, 1.072588E+02
510, 3.762745E+00, 128, 1, 0, 1.000216E+02
520, 3.409804E+00, 128, 1, 0, 8.927843E+01
530, 3.186275E+00, 128, 1, 0, 8.539216E+01
540, 2.727451E+00, 128, 1, 0, 8.174118E+01
550, 2.800000E+00, 128, 1, 0, 6.738627E+01
560, 2.029412E+00, 128, 1, 0, 6.746863E+01
570, 1.976471E+00, 128, 1, 0, 6.519412E+01
595, 1.966667E+00, 128, 1, 0, 6.563922E+01
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 3.607843E-01, 92, 92, 0, 3.607843E-01
280, 3.247059E+00, 97, 92, 0, 3.286275E+00
281, 1.010196E+01, 98, 92, 0, 1.021569E+01
282, 1.010196E+01, 98, 92, 0, 1.021176E+01
283, 1.028235E+01, 98, 92, 0, 1.039608E+01
284, 8.839216E+00, 98, 92, 0, 8.939216E+00
285, 1.028235E+01, 98, 92, 0, 1.039608E+01
286, 1.028235E+01, 98, 92, 0, 1.039608E+01
287, 1.028235E+01, 98, 92, 0, 1.039608E+01
288, 8.839216E+00, 98, 92, 0, 8.939216E+00
289, 8.839216E+00, 98, 92, 0, 8.939216E+00
290, 1.659608E+01, 98, 92, 0, 1.675686E+01
291, 2.074510E+01, 99, 92, 0, 2.099804E+01
292, 2.218824E+01, 99, 92, 0, 2.247255E+01
293, 2.489412E+01, 99, 92, 0, 2.517843E+01
294, 2.489412E+01, 99, 92, 0, 2.517843E+01
295, 2.489412E+01, 99, 92, 0, 2.517843E+01
296, 2.218824E+01, 99, 92, 0, 2.247255E+01
297, 2.218824E+01, 99, 92, 0, 2.247255E+01
298, 2.489412E+01, 99, 92, 0, 2.517843E+01
299, 2.489412E+01, 99, 92, 0, 2.517843E+01
300, 2.489412E+01, 99, 92, 0, 2.517843E+01
301, 2.489412E+01, 99, 92, 0, 2.517843E+01
302, 2.218824E+01, 99, 92, 0, 2.247255E+01
303, 2.489412E+01, 99, 92, 0, 2.517843E+01
304, 2.489412E+01, 99, 92, 0, 2.517843E+01
305, 2.489412E+01, 99, 92, 0, 2.517843E+01
306, 2.489412E+01, 99, 92, 0, 2.517843E+01
307, 2.218824E+01, 99, 92, 0, 2.247255E+01
308, 2.489412E+01, 99, 92, 0, 2.517843E+01
309, 2.489412E+01, 99, 92, 0, 2.517843E+01
310, 2.218824E+01, 99, 92, 0, 2.247255E+01
311, 2.489412E+01, 99, 92, 0, 2.517843E+01
312, 2.218824E+01, 99, 92, 0, 2.247255E+01
313, 2.489412E+01, 99, 92, 0, 2.517843E+01
314, 2.489412E+01, 99, 92, 0, 2.517843E+01
315, 2.218824E+01, 99, 92, 0, 2.247255E+01
316, 2.489412E+01, 99, 92, 0, 2.517843E+01
317, 2.218824E+01, 99, 92, 0, 2.247255E+01
318, 2.218824E+01, 99, 92, 0, 2.247255E+01
319, 2.218824E+01, 99, 92, 0, 2.247255E+01
320, 2.475490E+01, 123, 92, 0, 2.527059E+01
322, 2.568824E+01, 123, 92, 0, 2.641765E+01
323, 2.825490E+01, 123, 92, 0, 2.925098E+01
325, 2.825490E+01, 123, 92, 0, 2.925098E+01
326, 2.956078E+01, 125, 92, 0, 3.106078E+01
328, 3.012157E+01, 124, 92, 0, 3.150196E+01
329, 3.572157E+01, 126, 92, 0, 3.846078E+01
330, 3.562745E+01, 125, 92, 0, 3.903922E+01
331, 3.595490E+01, 126, 92, 0, 3.881373E+01
332, 3.597647E+01, 126, 74, 0, 3.895882E+01
334, 3.645490E+01, 126, 74, 0, 3.992941E+01
335, 3.657647E+01, 125, 21, 0, 4.318039E+01
337, 3.552549E+01, 125, 21, 0, 4.443922E+01
338, 2.925490E+01, 125, 21, 0, 4.713529E+01
339, 3.349608E+01, 126, 21, 0, 5.356471E+01
340, 3.452549E+01, 125, 21, 0, 5.749216E+01
341, 3.355098E+01, 125, 21, 0, 6.124510E+01
342, 3.125098E+01, 125, 21, 0, 6.203137E+01
344, 2.913922E+01, 125, 21, 0, 6.257059E+01
345, 2.789804E+01, 125, 21, 0, 6.326667E+01
347, 2.782549E+01, 125, 21, 0, 6.383333E+01
348, 2.798235E+01, 126, 18, 0, 6.665098E+01
350, 2.784314E+01, 126, 18, 0, 6.703725E+01
351, 2.727451E+01, 128, 21, 0, 6.637059E+01
353, 2.761765E+01, 128, 12, 0, 6.748824E+01
354, 2.992157E+01, 128, 18, 0, 6.979412E+01
355, 3.341176E+01, 128, 18, 0, 7.377451E+01
356, 3.660980E+01, 128, 12, 0, 7.679804E+01
357, 3.604314E+01, 128, 18, 0, 7.450588E+01
359, 3.593922E+01, 128, 18, 0, 7.340392E+01
360, 3.610000E+01, 128, 18, 0, 7.329020E+01
362, 3.737647E+01, 128, 12, 0, 7.410196E+01
363, 3.609412E+01, 128, 18, 0, 7.337255E+01
364, 3.595098E+01, 128, 18, 0, 7.346078E+01
365, 3.765490E+01, 128, 12, 0, 7.471373E+01
366, 3.599804E+01, 128, 18, 0, 7.368627E+01
367, 3.726667E+01, 128, 12, 0, 7.452157E+01
369, 3.777451E+01, 128, 12, 0, 7.526863E+01
375, 3.675294E+01, 128, 12, 0, 7.507059E+01
380, 4.567059E+01, 128, 4, 0, 8.886471E+01
385, 4.593922E+01, 128, 4, 0, 9.071176E+01
390, 4.488824E+01, 128, 4, 0, 9.215098E+01
395, 4.362353E+01, 128, 4, 0, 9.290980E+01
400, 4.241765E+01, 128, 4, 0, 9.164510E+01
405, 3.964314E+01, 128, 3, 0, 9.129804E+01
410, 3.513725E+01, 128, 3, 0, 9.310980E+01
415, 3.151765E+01, 128, 3, 0, 9.485686E+01
420, 2.904314E+01, 128, 3, 0, 9.751373E+01
425, 2.490980E+01, 128, 3, 0, 9.595294E+01
430, 1.973725E+01, 128, 3, 0, 9.686667E+01
435, 1.798431E+01, 128, 3, 0, 9.884706E+01
440, 1.677451E+01, 128, 2, 0, 9.762157E+01
445, 1.508039E+01, 128, 2, 0, 9.965294E+01
450, 1.277843E+01, 128, 1, 0, 9.827451E+01
455, 1.097059E+01, 128, 1, 0, 9.853137E+01
460, 8.884314E+00, 128, 1, 0, 1.001431E+02
465, 7.178431E+00, 128, 1, 0, 9.764510E+01
470, 6.817647E+00, 128, 1, 0, 9.366863E+01
480, 5.537255E+00, 128, 1, 0, 9.522941E+01
490, 4.656863E+00, 128, 1, 0, 1.058902E+02
500, 4.254902E+00, 128, 1, 0, 1.043510E+02
510, 3.962745E+00, 128, 1, 0, 9.501569E+01
520, 3.547059E+00, 128, 1, 0, 8.455294E+01
530, 3.539216E+00, 128, 1, 0, 7.761569E+01
540, 2.819608E+00, 128, 1, 0, 7.597059E+01
550, 3.000000E+00, 128, 1, 0, 6.608235E+01
560, 2.217647E+00, 128, 1, 0, 6.471569E+01
570, 2.172549E+00, 128, 1, 0, 6.417059E+01
595, 2.156863E+00, 128, 1, 0, 6.664902E+01
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 0.000000E+00, 0, 0, 0, 0.000000E+00
280, 4.149020E+00, 96, 92, 0, 4.213725E+00
281, 9.200000E+00, 100, 92, 0, 9.309804E+00
282, 1.172549E+01, 96, 92, 0, 1.185882E+01
283, 1.118431E+01, 100, 92, 0, 1.130196E+01
284, 1.172549E+01, 96, 92, 0, 1.185882E+01
285, 1.118431E+01, 100, 92, 0, 1.130196E+01
286, 1.172549E+01, 96, 92, 0, 1.185882E+01
287, 1.118431E+01, 100, 92, 0, 1.130196E+01
288, 1.172549E+01, 96, 92, 0, 1.185882E+01
289, 1.118431E+01, 100, 92, 0, 1.130196E+01
290, 1.587451E+01, 98, 92, 0, 1.603529E+01
291, 1.912157E+01, 100, 92, 0, 1.930588E+01
292, 2.254902E+01, 100, 92, 0, 2.276667E+01
293, 2.254902E+01, 100, 92, 0, 2.276667E+01
294, 2.254902E+01, 100, 92, 0, 2.276667E+01
295, 2.254902E+01, 100, 92, 0, 2.276667E+01
296, 2.345098E+01, 99, 92, 0, 2.371569E+01
297, 2.345098E+01, 99, 92, 0, 2.371569E+01
298, 2.254902E+01, 100, 92, 0, 2.276667E+01
299, 2.345098E+01, 99, 92, 0, 2.371569E+01
300, 2.254902E+01, 100, 92, 0, 2.276667E+01
301, 2.345098E+01, 99, 92, 0, 2.371569E+01
302, 2.345098E+01, 99, 92, 0, 2.371569E+01
303, 2.345098E+01, 99, 92, 0, 2.371569E+01
304, 2.345098E+01, 99, 92, 0, 2.371569E+01
305, 2.345098E+01, 99, 92, 0, 2.371569E+01
306, 2.254902E+01, 100, 92, 0, 2.276667E+01
307, 2.345098E+01, 99, 92, 0, 2.371569E+01
308, 2.254902E+01, 100, 92, 0, 2.276667E+01
309, 2.345098E+01, 99, 92, 0, 2.371569E+01
310, 2.254902E+01, 100, 92, 0, 2.276667E+01
311, 2.254902E+01, 100, 92, 0, 2.276667E+01
312, 2.345098E+01, 99, 92, 0, 2.371569E+01
313, 2.254902E+01, 100, 92, 0, 2.276667E+01
314, 2.345098E+01, 99, 92, 0, 2.371569E+01
315, 2.254902E+01, 100, 92, 0, 2.276667E+01
316, 2.345098E+01, 99, 92, 0, 2.371569E+01
317, 2.254902E+01, 100, 92, 0, 2.276667E+01
318, 2.254902E+01, 100, 92, 0, 2.276667E+01
319, 2.254902E+01, 100, 92, 0, 2.276667E+01
320, 2.345098E+01, 119, 92, 0, 2.376078E+01
322, 2.441569E+01, 123, 92, 0, 2.497059E+01
323, 2.628235E+01, 124, 92, 0, 2.706471E+01
325, 2.628235E+01, 124, 92, 0, 2.706471E+01
326, 2.811765E+01, 126, 92, 0, 2.936275E+01
328, 2.951765E+01, 126, 92, 0, 3.123922E+01
329, 3.514902E+01, 125, 92, 0, 3.742745E+01
330, 3.488431E+01, 127, 92, 0, 3.801176E+01
331, 3.529412E+01, 125, 74, 0, 3.784706E+01
332, 3.565882E+01, 125, 74, 0, 3.829412E+01
334, 3.579020E+01, 127, 21, 0, 3.982941E+01
335, 3.694510E+01, 125, 21, 0, 4.231961E+01
337, 3.560392E+01, 127, 21, 0, 4.493137E+01
338, 3.094314E+01, 127, 21, 0, 4.749804E+01
339, 3.099608E+01, 127, 21, 0, 4.944314E+01
340, 3.344902E+01, 127, 21, 0, 5.573922E+01
341, 3.218039E+01, 127, 21, 0, 5.887255E+01
342, 3.167647E+01, 127, 21, 0, 6.030980E+01
344, 2.788039E+01, 127, 21, 0, 6.014314E+01
345, 2.602745E+01, 127, 21, 0, 6.102549E+01
347, 2.512157E+01, 127, 21, 0, 6.142157E+01
348, 2.549020E+01, 127, 18, 0, 6.339216E+01
350, 2.488627E+01, 127, 18, 0, 6.292745E+01
351, 2.474706E+01, 128, 18, 0, 6.353333E+01
353, 2.528039E+01, 128, 12, 0, 6.424314E+01
354, 2.658824E+01, 128, 18, 0, 6.546863E+01
355, 3.228431E+01, 128, 18, 0, 7.184902E+01
356, 3.139412E+01, 128, 18, 0, 6.872549E+01
357, 3.451373E+01, 128, 18, 0, 7.372353E+01
359, 3.427255E+01, 128, 18, 0, 7.211176E+01
360, 3.437255E+01, 128, 18, 0, 7.270980E+01
362, 3.626667E+01, 128, 12, 0, 7.376863E+01
363, 3.626078E+01, 128, 12, 0, 7.392745E+01
364, 3.435882E+01, 128, 18, 0, 7.262353E+01
365, 3.435882E+01, 128, 18, 0, 7.271176E+01
366, 3.433333E+01, 128, 8, 0, 7.269216E+01
367, 3.436275E+01, 128, 6, 0, 7.291961E+01
369, 3.420980E+01, 128, 12, 0, 7.272353E+01
375, 3.739608E+01, 128, 4, 0, 7.599804E+01
380, 4.534314E+01, 128, 4, 0, 8.901373E+01
385, 4.504510E+01, 128, 4, 0, 8.959804E+01
390, 4.391176E+01, 128, 4, 0, 9.038235E+01
395, 4.337843E+01, 128, 4, 0, 9.148431E+01
400, 4.160196E+01, 128, 4, 0, 9.554118E+01
405, 3.836078E+01, 128, 4, 0, 9.356667E+01
410, 3.470392E+01, 128, 3, 0, 9.724510E+01
415, 3.174706E+01, 128, 3, 0, 9.772745E+01
420, 2.827255E+01, 128, 3, 0, 9.881569E+01
425, 2.643529E+01, 128, 3, 0, 9.903529E+01
430, 2.365294E+01, 128, 3, 0, 9.880000E+01
435, 1.873333E+01, 128, 3, 0, 9.911569E+01
440, 1.718431E+01, 128, 3, 0, 9.944510E+01
445, 1.543137E+01, 128, 2, 0, 9.966863E+01
450, 1.339020E+01, 128, 2, 0, 1.018647E+02
455, 1.029020E+01, 128, 1, 0, 1.001980E+02
460, 8.078431E+00, 128, 1, 0, 1.003078E+02
465, 6.950980E+00, 128, 1, 0, 9.993333E+01
470, 5.901961E+00, 128, 1, 0, 9.536275E+01
480, 4.901961E+00, 128, 1, 0, 9.628431E+01
490, 4.262745E+00, 128, 1, 0, 1.035118E+02
500, 3.803922E+00, 128, 1, 0, 1.064098E+02
510, 3.462745E+00, 128, 1, 0, 9.827059E+01
520, 3.231373E+00, 128, 1, 0, 8.568039E+01
530, 3.135294E+00, 128, 1, 0, 8.005098E+01
540, 2.750980E+00, 128, 1, 0, 7.587843E+01
550, 2.866667E+00, 128, 1, 0, 6.709216E+01
560, 2.119608E+00, 128, 1, 0, 6.422157E+01
570, 1.996078E+00, 128, 1, 0, 6.146078E+01
595, 1.980392E+00, 128, 1, 0, 6.592941E+01
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 1.803922E-01, 93, 92, 0, 1.823529E-01
280, 4.329412E+00, 95, 92, 0, 4.368627E+00
281, 7.937255E+00, 98, 92, 0, 8.019608E+00
282, 1.190588E+01, 99, 92, 0, 1.201373E+01
283, 1.190588E+01, 99, 92, 0, 1.201373E+01
284, 1.190588E+01, 99, 92, 0, 1.201373E+01
285, 1.190588E+01, 103, 92, 0, 1.204314E+01
286, 1.190588E+01, 103, 92, 0, 1.204314E+01
287, 1.190588E+01, 99, 92, 0, 1.201373E+01
288, 1.190588E+01, 103, 92, 0, 1.204314E+01
289, 1.190588E+01, 103, 92, 0, 1.204314E+01
290, 1.334902E+01, 103, 92, 0, 1.350196E+01
291, 2.074510E+01, 99, 92, 0, 2.093725E+01
292, 2.236863E+01, 99, 92, 0, 2.258235E+01
293, 2.236863E+01, 99, 92, 0, 2.258235E+01
294, 2.236863E+01, 99, 92, 0, 2.258235E+01
295, 2.236863E+01, 99, 92, 0, 2.258235E+01
296, 2.236863E+01, 99, 92, 0, 2.258235E+01
297, 2.236863E+01, 99, 92, 0, 2.258235E+01
298, 2.236863E+01, 99, 92, 0, 2.258235E+01
299, 2.236863E+01, 99, 92, 0, 2.258235E+01
300, 2.236863E+01, 99, 92, 0, 2.258235E+01
301, 2.236863E+01, 99, 92, 0, 2.258235E+01
302, 2.236863E+01, 99, 92, 0, 2.258235E+01
303, 2.236863E+01, 99, 92, 0, 2.258235E+01
304, 2.236863E+01, 103, 92, 0, 2.262157E+01
305, 2.236863E+01, 99, 92, 0, 2.258235E+01
306, 2.236863E+01, 99, 92, 0, 2.258235E+01
307, 2.236863E+01, 99, 92, 0, 2.258235E+01
308, 2.236863E+01, 103, 92, 0, 2.262157E+01
309, 2.236863E+01, 99, 92, 0, 2.258235E+01
310, 2.236863E+01, 103, 92, 0, 2.262157E+01
311, 2.236863E+01, 103, 92, 0, 2.262157E+01
312, 2.236863E+01, 103, 92, 0, 2.262157E+01
313, 2.236863E+01, 99, 92, 0, 2.258235E+01
314, 2.236863E+01, 99, 92, 0, 2.258235E+01
315, 2.236863E+01, 103, 92, 0, 2.262157E+01
316, 2.236863E+01, 99, 92, 0, 2.258235E+01
317, 2.236863E+01, 103, 92, 0, 2.262157E+01
318, 2.236863E+01, 103, 92, 0, 2.262157E+01
319, 2.236863E+01, 103, 92, 0, 2.262157E+01
320, 2.283529E+01, 122, 92, 0, 2.336078E+01
322, 2.330196E+01, 124, 92, 0, 2.390392E+01
323, 2.703529E+01, 126, 92, 0, 2.819020E+01
325, 2.586863E+01, 124, 92, 0, 2.706275E+01
326, 2.773529E+01, 126, 92, 0, 2.889804E+01
328, 2.820196E+01, 124, 92, 0, 3.002941E+01
329, 3.310196E+01, 126, 92, 0, 3.609020E+01
330, 3.356863E+01, 126, 92, 0, 3.661765E+01
331, 3.543529E+01, 126, 92, 0, 3.836078E+01
332, 3.531176E+01, 126, 74, 0, 3.836078E+01
334, 3.405882E+01, 126, 74, 0, 3.784510E+01
335, 3.661373E+01, 126, 21, 0, 4.294118E+01
337, 3.624118E+01, 126, 21, 0, 4.439412E+01
338, 3.039412E+01, 126, 21, 0, 4.601765E+01
339, 3.033137E+01, 126, 21, 0, 4.985098E+01
340, 3.263725E+01, 126, 21, 0, 5.631765E+01
341, 3.257255E+01, 126, 21, 0, 5.745882E+01
342, 2.880980E+01, 126, 21, 0, 5.843333E+01
344, 2.709804E+01, 126, 21, 0, 5.912157E+01
345, 2.702745E+01, 126, 21, 0, 6.188235E+01
347, 2.484314E+01, 126, 18, 0, 6.032157E+01
348, 2.578431E+01, 126, 21, 0, 6.318431E+01
350, 2.576667E+01, 126, 18, 0, 6.363725E+01
351, 2.446471E+01, 128, 12, 0, 6.292157E+01
353, 2.434706E+01, 128, 12, 0, 6.289804E+01
354, 2.969412E+01, 128, 12, 0, 6.833137E+01
355, 3.042745E+01, 128, 12, 0, 6.951961E+01
356, 3.615490E+01, 128, 12, 0, 7.557255E+01
357, 3.513333E+01, 128, 12, 0, 7.524706E+01
359, 3.813922E+01, 128, 12, 0, 7.811765E+01
360, 3.799608E+01, 128, 12, 0, 7.566078E+01
362, 3.799608E+01, 128, 12, 0, 7.550196E+01
363, 3.509804E+01, 128, 12, 0, 7.368039E+01
364, 3.808039E+01, 128, 12, 0, 7.578039E+01
365, 3.790196E+01, 128, 12, 0, 7.583137E+01
366, 3.812549E+01, 128, 12, 0, 7.611765E+01
367, 3.814118E+01, 128, 12, 0, 7.626667E+01
369, 3.538824E+01, 128, 12, 0, 7.441176E+01
375, 3.526275E+01, 128, 4, 0, 7.552941E+01
380, 4.428627E+01, 128, 4, 0, 8.876275E+01
385, 4.469608E+01, 128, 4, 0, 8.966471E+01
390, 4.399216E+01, 128, 4, 0, 9.014902E+01
395, 4.325294E+01, 128, 4, 0, 9.215882E+01
400, 4.198824E+01, 128, 4, 0, 9.387451E+01
405, 3.740980E+01, 128, 4, 0, 9.167843E+01
410, 3.386275E+01, 128, 3, 0, 9.216078E+01
415, 3.232745E+01, 128, 3, 0, 9.615490E+01
420, 2.897059E+01, 128, 3, 0, 9.689216E+01
425, 2.607451E+01, 128, 3, 0, 9.671569E+01
430, 2.240000E+01, 128, 3, 0, 9.794902E+01
435, 1.856471E+01, 128, 3, 0, 9.853137E+01
440, 1.766471E+01, 128, 3, 0, 9.943529E+01
445, 1.587451E+01, 128, 2, 0, 9.907647E+01
450, 1.371176E+01, 128, 2, 0, 9.938039E+01
455, 1.130000E+01, 128, 1, 0, 9.963333E+01
460, 8.990196E+00, 128, 1, 0, 9.987451E+01
465, 7.564706E+00, 128, 1, 0, 9.838627E+01
470, 6.735294E+00, 128, 1, 0, 9.625098E+01
480, 5.268627E+00, 128, 1, 0, 9.832549E+01
490, 4.519608E+00, 128, 1, 0, 1.031020E+02
500, 4.200000E+00, 128, 1, 0, 1.080216E+02
510, 3.801961E+00, 128, 1, 0, 9.599608E+01
520, 3.511765E+00, 128, 1, 0, 8.529412E+01
530, 3.233333E+00, 128, 1, 0, 8.366471E+01
540, 2.790196E+00, 128, 1, 0, 7.687647E+01
550, 2.866667E+00, 128, 1, 0, 6.863333E+01
560, 2.111765E+00, 128, 1, 0, 6.910392E+01
570, 2.029412E+00, 128, 1, 0, 6.819216E+01
595, 2.027451E+00, 128, 1, 0, 6.840392E+01
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 3.607843E-01, 95, 92, 0, 3.686275E-01
280, 2.525490E+00, 100, 92, 0, 2.566667E+00
281, 6.494118E+00, 100, 92, 0, 6.572549E+00
282, 1.010196E+01, 100, 92, 0, 1.022549E+01
283, 1.010196E+01, 100, 92, 0, 1.022549E+01
284, 8.839216E+00, 99, 92, 0, 8.939216E+00
285, 8.839216E+00, 99, 92, 0, 8.939216E+00
286, 1.010196E+01, 100, 92, 0, 1.022549E+01
287, 1.010196E+01, 100, 92, 0, 1.022549E+01
288, 8.839216E+00, 99, 92, 0, 8.939216E+00
289, 1.010196E+01, 100, 92, 0, 1.022549E+01
290, 1.407059E+01, 100, 92, 0, 1.423922E+01
291, 2.074510E+01, 101, 92, 0, 2.096275E+01
292, 2.489412E+01, 101, 92, 0, 2.514706E+01
293, 2.327059E+01, 101, 92, 0, 2.352941E+01
294, 2.579608E+01, 101, 92, 0, 2.605490E+01
295, 2.579608E+01, 101, 92, 0, 2.605490E+01
296, 2.327059E+01, 101, 92, 0, 2.352941E+01
297, 2.327059E+01, 101, 92, 0, 2.352941E+01
298, 2.327059E+01, 101, 92, 0, 2.352941E+01
299, 2.579608E+01, 101, 92, 0, 2.605490E+01
300, 2.579608E+01, 101, 92, 0, 2.605490E+01
301, 2.327059E+01, 101, 92, 0, 2.352941E+01
302, 2.579608E+01, 101, 92, 0, 2.605490E+01
303, 2.579608E+01, 101, 92, 0, 2.605490E+01
304, 2.327059E+01, 101, 92, 0, 2.352941E+01
305, 2.327059E+01, 101, 92, 0, 2.352941E+01
306, 2.579608E+01, 101, 92, 0, 2.605490E+01
307, 2.579608E+01, 101, 92, 0, 2.605490E+01
308, 2.579608E+01, 101, 92, 0, 2.605490E+01
309, 2.579608E+01, 101, 92, 0, 2.605490E+01
310, 2.579608E+01, 101, 92, 0, 2.605490E+01
311, 2.327059E+01, 101, 92, 0, 2.352941E+01
312, 2.579608E+01, 101, 92, 0, 2.605490E+01
313, 2.327059E+01, 101, 92, 0, 2.352941E+01
314, 2.579608E+01, 101, 92, 0, 2.605490E+01
315, 2.327059E+01, 101, 92, 0, 2.352941E+01
316, 2.579608E+01, 101, 92, 0, 2.605490E+01
317, 2.579608E+01, 101, 92, 0, 2.605490E+01
318, 2.327059E+01, 101, 92, 0, 2.352941E+01
319, 2.350392E+01, 122, 92, 0, 2.376863E+01
320, 2.742941E+01, 123, 92, 0, 2.800980E+01
322, 2.859608E+01, 123, 92, 0, 2.956471E+01
323, 2.700392E+01, 125, 92, 0, 2.816078E+01
325, 2.952941E+01, 125, 92, 0, 3.072549E+01
326, 3.022941E+01, 125, 92, 0, 3.158627E+01
328, 2.933725E+01, 125, 92, 0, 3.102157E+01
329, 3.606275E+01, 126, 92, 0, 3.907255E+01
330, 3.540392E+01, 125, 92, 0, 3.834314E+01
331, 3.629608E+01, 126, 92, 0, 3.945882E+01
332, 3.536863E+01, 125, 74, 0, 3.834314E+01
334, 3.517843E+01, 125, 74, 0, 3.854314E+01
335, 3.821765E+01, 126, 74, 0, 4.366863E+01
337, 3.637451E+01, 125, 21, 0, 4.473725E+01
338, 3.195882E+01, 126, 21, 0, 4.841569E+01
