freq, min_avg, max, min, illegal, max_avg
495, 4.009526E+00, 27, 1, 1039, 2.372277E+01
520, 3.662189E+00, 27, 1, 1201, 2.384050E+01
545, 3.168539E+00, 27, 1, 1455, 2.393136E+01
570, 2.678798E+00, 27, 1, 1576, 2.401270E+01
595, 2.459209E+00, 27, 1, 1321, 2.410723E+01
143, 0.000000E+00, 0, 28, 0, 0.000000E+00
144, 0.000000E+00, 0, 28, 0, 0.000000E+00
145, 0.000000E+00, 0, 28, 0, 0.000000E+00
146, 0.000000E+00, 0, 28, 0, 0.000000E+00
147, 0.000000E+00, 0, 28, 0, 0.000000E+00
148, 0.000000E+00, 0, 28, 0, 0.000000E+00
149, 0.000000E+00, 0, 28, 0, 0.000000E+00
150, 0.000000E+00, 0, 28, 0, 0.000000E+00
151, 0.000000E+00, 0, 28, 0, 0.000000E+00
152, 5.373718E-03, 22, 28, 0, 5.373718E-03
153, 1.074744E-02, 22, 22, 0, 1.074744E-02
154, 1.612115E-02, 22, 22, 0, 1.612115E-02
155, 1.074744E-02, 22, 22, 0, 1.074744E-02
156, 1.074744E-02, 22, 28, 0, 1.074744E-02
157, 3.761602E-02, 23, 22, 0, 3.786028E-02
158, 2.418173E-02, 22, 15, 0, 2.613581E-02
159, 1.074744E-02, 22, 28, 0, 1.074744E-02
160, 4.665364E-02, 23, 22, 0, 4.763068E-02
161, 5.202736E-02, 24, 15, 0, 5.446996E-02
162, 5.202736E-02, 24, 15, 0, 5.446996E-02
163, 7.620909E-02, 24, 15, 0, 7.962872E-02
164, 7.987298E-02, 24, 15, 0, 8.500244E-02
165, 7.962872E-02, 23, 18, 0, 8.060576E-02
166, 1.157792E-01, 24, 15, 0, 1.228627E-01
167, 1.673180E-01, 24, 15, 0, 1.770884E-01
168, 1.631656E-01, 24, 15, 0, 1.717147E-01
169, 2.029800E-01, 24, 15, 0, 2.144602E-01
170, 2.467025E-01, 24, 15, 0, 2.589155E-01
171, 3.016610E-01, 24, 15, 0, 3.216903E-01
172, 3.663898E-01, 24, 15, 0, 3.834880E-01
173, 3.292623E-01, 25, 15, 0, 3.497802E-01
174, 4.843674E-01, 25, 15, 0, 5.075721E-01
175, 4.526136E-01, 25, 15, 0, 4.799707E-01
176, 5.412799E-01, 25, 15, 0, 5.708354E-01
177, 5.417684E-01, 25, 15, 0, 5.776746E-01
178, 6.201759E-01, 25, 15, 0, 6.626771E-01
179, 6.592574E-01, 25, 15, 0, 7.134831E-01
180, 7.078652E-01, 25, 14, 0, 7.564729E-01
181, 8.243771E-01, 27, 14, 0, 8.869077E-01
182, 8.212018E-01, 25, 14, 0, 8.866634E-01
183, 9.394235E-01, 25, 14, 0, 1.005374E+00
184, 9.726429E-01, 27, 14, 0, 1.054958E+00
185, 1.029555E+00, 27, 14, 0, 1.121153E+00
186, 1.021739E+00, 27, 14, 0, 1.111138E+00
187, 1.202247E+00, 27, 13, 0, 1.295066E+00
188, 1.336102E+00, 27, 13, 0, 1.468246E+00
189, 1.389106E+00, 27, 13, 0, 1.523449E+00
190, 1.539814E+00, 27, 13, 0, 1.691255E+00
191, 1.693454E+00, 27, 13, 0, 1.867855E+00
192, 1.854177E+00, 27, 13, 0, 2.033952E+00
193, 1.938447E+00, 27, 13, 0, 2.157548E+00
194, 2.154617E+00, 27, 13, 0, 2.414021E+00
195, 2.145579E+00, 27, 13, 0, 2.402785E+00
196, 2.357352E+00, 27, 13, 0, 2.659013E+00
197, 2.542257E+00, 27, 13, 0, 2.883732E+00
198, 2.589155E+00, 27, 10, 0, 2.952614E+00
199, 2.849536E+00, 27, 13, 0, 3.278945E+00
200, 3.173669E+00, 27, 10, 0, 3.666341E+00
201, 3.177577E+00, 27, 10, 0, 3.691744E+00
202, 3.428432E+00, 27, 10, 0, 3.997069E+00
203, 3.709575E+00, 27, 10, 0, 4.353688E+00
204, 4.010259E+00, 27, 10, 0, 4.703224E+00
205, 4.307035E+00, 27, 10, 0, 5.088666E+00
206, 4.323400E+00, 27, 9, 0, 5.134587E+00
207, 4.804104E+00, 27, 9, 0, 5.751832E+00
208, 5.086468E+00, 27, 9, 0, 6.120909E+00
209, 5.455300E+00, 27, 9, 0, 6.613092E+00
210, 5.661700E+00, 27, 9, 0, 6.838544E+00
211, 6.079873E+00, 27, 8, 0, 7.354665E+00
212, 6.305325E+00, 27, 8, 0, 7.711529E+00
213, 6.602589E+00, 27, 8, 0, 8.139961E+00
214, 7.014167E+00, 27, 8, 0, 8.695164E+00
215, 7.375672E+00, 27, 7, 0, 9.184172E+00
216, 7.641915E+00, 27, 8, 0, 9.648510E+00
217, 7.879091E+00, 27, 7, 0, 1.002076E+01
218, 8.276014E+00, 27, 7, 0, 1.058207E+01
219, 8.580850E+00, 27, 7, 2, 1.106815E+01
220, 8.803859E+00, 27, 7, 3, 1.148241E+01
221, 8.987543E+00, 27, 7, 1, 1.190572E+01
222, 9.409624E+00, 27, 7, 11, 1.259795E+01
223, 9.526136E+00, 27, 7, 3, 1.292868E+01
224, 9.732291E+00, 27, 7, 1, 1.327748E+01
225, 9.980459E+00, 27, 7, 5, 1.375476E+01
226, 1.011993E+01, 27, 7, 4, 1.405398E+01
227, 1.018319E+01, 27, 7, 3, 1.436859E+01
228, 1.026453E+01, 27, 7, 3, 1.465315E+01
229, 1.030410E+01, 27, 7, 0, 1.482193E+01
230, 1.038398E+01, 27, 6, 0, 1.517196E+01
231, 1.045945E+01, 27, 6, 0, 1.547655E+01
232, 1.051783E+01, 27, 6, 1, 1.574866E+01
233, 1.066830E+01, 27, 6, 2, 1.605960E+01
234, 1.076771E+01, 27, 6, 1, 1.635857E+01
235, 1.084392E+01, 27, 6, 3, 1.666903E+01
236, 1.077259E+01, 27, 6, 3, 1.691329E+01
237, 1.079311E+01, 27, 6, 4, 1.716952E+01
238, 1.072960E+01, 27, 6, 3, 1.755594E+01
239, 1.072447E+01, 27, 6, 1, 1.769541E+01
240, 1.072423E+01, 27, 6, 6, 1.785515E+01
241, 1.067220E+01, 27, 6, 5, 1.809893E+01
242, 1.065877E+01, 27, 6, 5, 1.828701E+01
243, 1.056522E+01, 27, 6, 7, 1.850391E+01
244, 1.057963E+01, 27, 6, 7, 1.878798E+01
249, 1.005398E+01, 27, 6, 23, 1.974206E+01
254, 9.579629E+00, 27, 6, 22, 2.038373E+01
259, 9.288959E+00, 27, 6, 30, 2.098315E+01
264, 9.063019E+00, 27, 6, 34, 2.137958E+01
269, 8.866390E+00, 27, 6, 51, 2.162457E+01
274, 8.680508E+00, 27, 5, 54, 2.191426E+01
279, 8.496092E+00, 27, 5, 63, 2.220982E+01
284, 8.299951E+00, 27, 5, 77, 2.230362E+01
289, 7.866634E+00, 27, 4, 69, 2.247606E+01
294, 7.559355E+00, 27, 4, 94, 2.266146E+01
299, 7.347826E+00, 27, 4, 112, 2.284831E+01
304, 6.923058E+00, 27, 4, 125, 2.288837E+01
309, 6.684172E+00, 27, 4, 126, 2.296849E+01
314, 6.404494E+00, 27, 4, 78, 2.308305E+01
319, 6.180020E+00, 27, 4, 55, 2.309819E+01
325, 5.986566E+00, 27, 4, 88, 2.309453E+01
330, 5.864436E+00, 27, 4, 103, 2.318857E+01
335, 5.764533E+00, 27, 4, 161, 2.320469E+01
340, 5.639961E+00, 27, 4, 254, 2.327797E+01
345, 5.530288E+00, 27, 4, 268, 2.338422E+01
355, 5.319248E+00, 27, 4, 294, 2.316732E+01
365, 5.251832E+00, 27, 4, 542, 2.298168E+01
375, 5.258427E+00, 27, 4, 518, 2.283073E+01
385, 5.240352E+00, 27, 4, 645, 2.272179E+01
395, 5.222032E+00, 27, 4, 702, 2.271177E+01
405, 5.247680E+00, 27, 4, 607, 2.258842E+01
415, 5.255007E+00, 27, 4, 618, 2.257108E+01
425, 5.232047E+00, 27, 4, 620, 2.252516E+01
435, 5.105032E+00, 27, 2, 573, 2.248070E+01
445, 4.815584E+00, 27, 2, 737, 2.251905E+01
470, 4.759160E+00, 27, 2, 1123, 2.283635E+01
495, 4.022472E+00, 27, 1, 971, 2.367196E+01
520, 3.741085E+00, 27, 1, 1236, 2.382047E+01
545, 3.221055E+00, 27, 1, 1463, 2.387836E+01
570, 2.718124E+00, 27, 1, 1559, 2.405594E+01
595, 2.452369E+00, 27, 1, 1326, 2.409257E+01
144, 0.000000E+00, 0, 28, 0, 0.000000E+00
145, 0.000000E+00, 0, 28, 0, 0.000000E+00
146, 0.000000E+00, 0, 28, 0, 0.000000E+00
147, 0.000000E+00, 0, 28, 0, 0.000000E+00
148, 0.000000E+00, 0, 28, 0, 0.000000E+00
149, 0.000000E+00, 0, 28, 0, 0.000000E+00
150, 0.000000E+00, 0, 28, 0, 0.000000E+00
151, 0.000000E+00, 0, 28, 0, 0.000000E+00
152, 0.000000E+00, 0, 28, 0, 0.000000E+00
153, 5.373718E-03, 22, 22, 0, 5.373718E-03
154, 5.373718E-03, 22, 22, 0, 5.373718E-03
155, 1.074744E-02, 22, 22, 0, 1.074744E-02
156, 3.224231E-02, 22, 22, 0, 3.224231E-02
157, 3.224231E-02, 22, 22, 0, 3.224231E-02
158, 2.686859E-02, 22, 22, 0, 2.686859E-02
159, 5.911089E-02, 23, 22, 0, 5.935515E-02
160, 8.060576E-02, 23, 22, 0, 8.133854E-02
161, 4.836346E-02, 23, 22, 0, 4.860772E-02
162, 9.672692E-02, 24, 22, 0, 9.794822E-02
163, 8.597948E-02, 23, 22, 0, 8.671226E-02
164, 1.108940E-01, 23, 18, 0, 1.128481E-01
165, 1.377626E-01, 24, 22, 0, 1.419150E-01
166, 1.646312E-01, 24, 18, 0, 1.668295E-01
167, 1.841720E-01, 24, 15, 0, 1.880801E-01
168, 2.361993E-01, 24, 15, 0, 2.427943E-01
169, 2.603810E-01, 24, 15, 0, 2.691744E-01
170, 3.248657E-01, 24, 15, 0, 3.409868E-01
171, 3.114314E-01, 25, 15, 0, 3.234001E-01
172, 2.806546E-01, 24, 15, 0, 2.906693E-01
173, 3.243771E-01, 25, 15, 0, 3.397655E-01
174, 3.759160E-01, 25, 15, 0, 3.944797E-01
175, 4.645823E-01, 25, 15, 0, 4.858329E-01
176, 5.053737E-01, 25, 15, 0, 5.290669E-01
177, 5.244260E-01, 25, 14, 0, 5.544700E-01
178, 6.182218E-01, 25, 14, 0, 6.555936E-01
179, 6.702491E-01, 25, 14, 0, 7.139717E-01
180, 6.805081E-01, 25, 14, 0, 7.296043E-01
181, 8.053249E-01, 25, 14, 0, 8.617489E-01
182, 8.842208E-01, 25, 14, 0, 9.462628E-01
183, 9.570103E-01, 25, 14, 0, 1.032242E+00
184, 9.555447E-01, 25, 14, 0, 1.042257E+00
185, 1.056668E+00, 27, 13, 0, 1.148754E+00
186, 1.158769E+00, 27, 13, 0, 1.256961E+00
187, 1.219345E+00, 27, 13, 0, 1.330239E+00
188, 1.289448E+00, 27, 13, 0, 1.401808E+00
189, 1.316561E+00, 27, 13, 0, 1.442110E+00
190, 1.481681E+00, 27, 13, 0, 1.634831E+00
191, 1.644846E+00, 27, 13, 0, 1.840743E+00
192, 1.847093E+00, 27, 13, 0, 2.051783E+00
193, 1.876404E+00, 27, 13, 0, 2.086468E+00
194, 1.961163E+00, 27, 13, 0, 2.202247E+00
195, 2.225940E+00, 27, 13, 0, 2.529555E+00
196, 2.245970E+00, 27, 10, 0, 2.546654E+00
197, 2.601856E+00, 27, 13, 0, 2.961407E+00
198, 2.625550E+00, 27, 10, 0, 2.990474E+00
199, 2.897899E+00, 27, 10, 0, 3.319492E+00
200, 3.026869E+00, 27, 10, 0, 3.501466E+00
201, 3.209086E+00, 27, 10, 0, 3.706400E+00
202, 3.267709E+00, 27, 10, 0, 3.796776E+00
203, 3.695652E+00, 27, 10, 0, 4.326575E+00
204, 3.923547E+00, 27, 10, 0, 4.597948E+00
205, 4.267220E+00, 27, 10, 0, 5.014167E+00
206, 4.375427E+00, 27, 10, 0, 5.191255E+00
207, 4.745970E+00, 27, 9, 0, 5.642892E+00
208, 5.003908E+00, 27, 9, 0, 5.967513E+00
209, 5.438202E+00, 27, 9, 0, 6.527357E+00
210, 5.642404E+00, 27, 9, 0, 6.793845E+00
211, 5.996580E+00, 27, 8, 0, 7.290669E+00
212, 6.262824E+00, 27, 8, 0, 7.675134E+00
213, 6.667074E+00, 27, 8, 0, 8.206400E+00
214, 7.097704E+00, 27, 8, 0, 8.849780E+00
215, 7.240840E+00, 27, 8, 0, 9.046409E+00
216, 7.664143E+00, 27, 7, 0, 9.680508E+00
217, 7.847338E+00, 27, 7, 0, 1.000904E+01
218, 8.209086E+00, 27, 7, 0, 1.052760E+01
219, 8.409624E+00, 27, 7, 0, 1.088349E+01
220, 8.721299E+00, 27, 7, 1, 1.145701E+01
221, 9.010747E+00, 27, 7, 2, 1.194382E+01
222, 9.098925E+00, 27, 7, 3, 1.220371E+01
223, 9.361505E+00, 27, 7, 0, 1.265852E+01
224, 9.561798E+00, 27, 7, 2, 1.308451E+01
225, 9.820713E+00, 27, 7, 3, 1.351954E+01
226, 9.923058E+00, 27, 7, 4, 1.387714E+01
227, 1.015950E+01, 27, 7, 2, 1.425501E+01
228, 1.030752E+01, 27, 7, 1, 1.465144E+01
229, 1.037811E+01, 27, 7, 0, 1.495213E+01
230, 1.052003E+01, 27, 6, 0, 1.522374E+01
231, 1.051954E+01, 27, 6, 0, 1.552223E+01
232, 1.062018E+01, 27, 6, 1, 1.576600E+01
233, 1.067538E+01, 27, 6, 2, 1.607230E+01
234, 1.074206E+01, 27, 6, 3, 1.638935E+01
235, 1.086712E+01, 27, 6, 2, 1.682535E+01
236, 1.088202E+01, 27, 6, 3, 1.697655E+01
237, 1.086028E+01, 27, 6, 6, 1.702882E+01
238, 1.082071E+01, 27, 6, 2, 1.733659E+01
239, 1.086444E+01, 27, 6, 1, 1.760161E+01
240, 1.082096E+01, 27, 6, 7, 1.786566E+01
241, 1.085931E+01, 27, 6, 3, 1.812995E+01
242, 1.076942E+01, 27, 6, 7, 1.845310E+01
243, 1.065242E+01, 27, 6, 8, 1.857963E+01
244, 1.061163E+01, 27, 6, 15, 1.886517E+01
245, 1.052467E+01, 27, 6, 12, 1.897997E+01
250, 1.000904E+01, 27, 6, 29, 1.977162E+01
255, 9.575232E+00, 27, 6, 45, 2.049389E+01
260, 9.379580E+00, 27, 6, 20, 2.109599E+01
265, 9.000000E+00, 27, 6, 38, 2.151514E+01
270, 8.765511E+00, 27, 6, 46, 2.175794E+01
275, 8.678310E+00, 27, 5, 46, 2.199731E+01
280, 8.437225E+00, 27, 5, 45, 2.219638E+01
285, 8.189790E+00, 27, 5, 99, 2.240083E+01
290, 7.888129E+00, 27, 4, 93, 2.255423E+01
295, 7.592330E+00, 27, 4, 95, 2.270493E+01
300, 2.780166E+00, 27, 1, 120, 2.326698E+01
305, 2.790669E+00, 27, 1, 109, 2.335906E+01
310, 2.776991E+00, 27, 1, 102, 2.342306E+01
315, 2.777479E+00, 27, 1, 78, 2.340791E+01
320, 2.776502E+00, 27, 1, 58, 2.329116E+01
325, 6.001221E+00, 27, 4, 103, 2.310601E+01
330, 5.833415E+00, 27, 4, 120, 2.317269E+01
335, 5.680508E+00, 27, 4, 155, 2.323498E+01
340, 5.659746E+00, 27, 4, 252, 2.331998E+01
345, 5.558622E+00, 27, 4, 255, 2.333097E+01
355, 5.402540E+00, 27, 4, 312, 2.316781E+01
365, 5.278212E+00, 27, 4, 526, 2.298999E+01
375, 5.259648E+00, 27, 4, 508, 2.289179E+01
385, 5.287494E+00, 27, 4, 613, 2.272765E+01
395, 5.264533E+00, 27, 4, 706, 2.264533E+01
405, 5.269419E+00, 27, 4, 615, 2.256839E+01
415, 5.282120E+00, 27, 4, 602, 2.253273E+01
425, 5.263801E+00, 27, 2, 577, 2.251441E+01
435, 5.097704E+00, 27, 2, 592, 2.241842E+01
445, 4.795066E+00, 27, 2, 780, 2.256497E+01
470, 4.717880E+00, 27, 2, 1058, 2.278627E+01
495, 3.976551E+00, 27, 1, 1010, 2.371739E+01
520, 3.711285E+00, 27, 1, 1193, 2.380239E+01
545, 3.192965E+00, 27, 1, 1412, 2.384489E+01
570, 2.713972E+00, 27, 1, 1600, 2.405081E+01
595, 2.410601E+00, 27, 1, 1369, 2.409111E+01
143, 0.000000E+00, 0, 28, 0, 0.000000E+00
144, 0.000000E+00, 0, 28, 0, 0.000000E+00
145, 0.000000E+00, 0, 28, 0, 0.000000E+00
146, 0.000000E+00, 0, 28, 0, 0.000000E+00
147, 0.000000E+00, 0, 28, 0, 0.000000E+00
148, 0.000000E+00, 0, 28, 0, 0.000000E+00
149, 0.000000E+00, 0, 28, 0, 0.000000E+00
150, 0.000000E+00, 0, 28, 0, 0.000000E+00
151, 0.000000E+00, 0, 28, 0, 0.000000E+00
152, 0.000000E+00, 0, 28, 0, 0.000000E+00
153, 0.000000E+00, 0, 28, 0, 0.000000E+00
154, 0.000000E+00, 0, 28, 0, 0.000000E+00
155, 0.000000E+00, 0, 28, 0, 0.000000E+00
156, 1.441133E-02, 23, 15, 0, 1.660967E-02
157, 1.441133E-02, 23, 15, 0, 1.660967E-02
158, 1.441133E-02, 23, 28, 0, 1.660967E-02
159, 4.494382E-02, 23, 15, 0, 4.909624E-02
160, 5.007328E-02, 23, 15, 0, 5.446996E-02
161, 5.569126E-02, 23, 15, 0, 5.984367E-02
162, 5.031754E-02, 24, 22, 0, 5.569126E-02
163, 8.109428E-02, 23, 15, 0, 8.622374E-02
164, 7.181241E-02, 24, 22, 0, 7.743039E-02
165, 1.206644E-01, 24, 15, 0, 1.250611E-01
166, 1.277479E-01, 23, 15, 0, 1.333659E-01
167, 1.519297E-01, 23, 15, 0, 1.570591E-01
168, 1.880801E-01, 24, 15, 0, 1.968735E-01
169, 2.230093E-01, 24, 15, 0, 2.347338E-01
170, 2.874939E-01, 24, 15, 0, 3.041036E-01
171, 3.038593E-01, 25, 15, 0, 3.212018E-01
172, 3.404983E-01, 25, 18, 0, 3.573522E-01
173, 3.883732E-01, 25, 18, 0, 4.071812E-01
174, 3.678554E-01, 25, 15, 0, 3.871519E-01
175, 4.521251E-01, 25, 15, 0, 4.780166E-01
176, 4.904739E-01, 25, 15, 0, 5.188080E-01
177, 5.569126E-01, 25, 15, 0, 5.959941E-01
178, 5.449438E-01, 25, 15, 0, 5.823156E-01
179, 6.277479E-01, 25, 14, 0, 6.675623E-01
180, 7.249634E-01, 25, 15, 0, 7.735711E-01
181, 7.467025E-01, 27, 14, 0, 8.001954E-01
182, 7.357108E-01, 27, 14, 0, 7.894480E-01
183, 7.608696E-01, 27, 14, 0, 8.221788E-01
184, 8.698095E-01, 27, 13, 0, 9.347826E-01
185, 9.706888E-01, 25, 13, 0, 1.046654E+00
186, 9.853444E-01, 27, 13, 0, 1.068393E+00
187, 1.253053E+00, 25, 13, 0, 1.345872E+00
188, 1.330972E+00, 25, 13, 0, 1.433317E+00
189, 1.199560E+00, 27, 13, 0, 1.292135E+00
190, 1.320225E+00, 27, 13, 0, 1.436981E+00
191, 1.448950E+00, 27, 13, 0, 1.586224E+00
192, 1.686859E+00, 27, 13, 0, 1.863703E+00
193, 1.690523E+00, 27, 13, 0, 1.866146E+00
194, 2.001710E+00, 27, 13, 0, 2.233024E+00
195, 2.097948E+00, 27, 13, 0, 2.326087E+00
196, 2.154128E+00, 27, 10, 0, 2.392526E+00
197, 2.504885E+00, 27, 10, 0, 2.823889E+00
198, 2.646800E+00, 27, 10, 0, 3.002931E+00
199, 2.752565E+00, 27, 10, 0, 3.097948E+00
200, 3.009038E+00, 27, 10, 0, 3.393014E+00
201, 3.217147E+00, 27, 10, 0, 3.674402E+00
202, 3.285540E+00, 27, 10, 0, 3.774060E+00
203, 3.671470E+00, 27, 9, 0, 4.231803E+00
204, 3.882022E+00, 27, 9, 0, 4.521739E+00
205, 4.123596E+00, 27, 9, 0, 4.796287E+00
206, 4.412066E+00, 27, 9, 0, 5.174890E+00
207, 4.664387E+00, 27, 9, 0, 5.518319E+00
208, 4.831949E+00, 27, 9, 0, 5.781876E+00
209, 5.566194E+00, 27, 9, 0, 6.651930E+00
210, 5.612848E+00, 27, 9, 0, 6.804104E+00
211, 5.911089E+00, 27, 8, 0, 7.226429E+00
212, 6.227162E+00, 27, 8, 0, 7.665364E+00
213, 6.359795E+00, 27, 8, 0, 7.861993E+00
214, 7.046654E+00, 27, 8, 0, 8.759160E+00
215, 7.336590E+00, 27, 8, 0, 9.163654E+00
216, 7.705178E+00, 27, 8, 0, 9.700782E+00
217, 7.965315E+00, 27, 7, 0, 1.009160E+01
218, 8.266243E+00, 27, 7, 0, 1.049658E+01
219, 8.658769E+00, 27, 7, 0, 1.118588E+01
220, 8.522228E+00, 27, 7, 0, 1.118539E+01
221, 9.076209E+00, 27, 7, 1, 1.190010E+01
222, 9.093796E+00, 27, 7, 2, 1.223693E+01
223, 9.438935E+00, 27, 7, 0, 1.271593E+01
224, 9.588666E+00, 27, 7, 1, 1.309160E+01
225, 9.758915E+00, 27, 7, 2, 1.347631E+01
226, 9.861505E+00, 27, 7, 2, 1.378163E+01
227, 9.968002E+00, 27, 7, 2, 1.407987E+01
228, 1.012213E+01, 27, 7, 4, 1.451808E+01
229, 1.028823E+01, 27, 7, 0, 1.482780E+01
230, 1.035247E+01, 27, 6, 1, 1.520054E+01
231, 1.045042E+01, 27, 6, 0, 1.547338E+01
232, 1.054983E+01, 27, 6, 2, 1.576673E+01
233, 1.063190E+01, 27, 6, 6, 1.613898E+01
234, 1.075647E+01, 27, 6, 3, 1.645213E+01
235, 1.074060E+01, 27, 6, 4, 1.665315E+01
236, 1.080093E+01, 27, 6, 4, 1.684319E+01
237, 1.080093E+01, 27, 6, 2, 1.720176E+01
238, 1.087030E+01, 27, 6, 2, 1.729922E+01
239, 1.085638E+01, 27, 6, 4, 1.769638E+01
240, 1.079409E+01, 27, 6, 3, 1.797973E+01
241, 1.066121E+01, 27, 6, 2, 1.807035E+01
242, 1.081021E+01, 27, 6, 7, 1.832535E+01
243, 1.078481E+01, 27, 6, 9, 1.867513E+01
244, 1.044309E+01, 27, 6, 10, 1.868368E+01
249, 1.023913E+01, 27, 6, 17, 1.974695E+01
254, 9.759893E+00, 27, 6, 35, 2.046727E+01
259, 9.351001E+00, 27, 6, 18, 2.093747E+01
264, 9.015877E+00, 27, 6, 31, 2.143307E+01
269, 8.854177E+00, 27, 6, 46, 2.168344E+01
274, 8.661212E+00, 27, 5, 55, 2.192306E+01
279, 8.485344E+00, 27, 5, 42, 2.214827E+01
284, 8.260625E+00, 27, 5, 85, 2.239766E+01
289, 7.983879E+00, 27, 4, 83, 2.253542E+01
294, 7.698095E+00, 27, 4, 112, 2.263556E+01
299, 7.363703E+00, 27, 4, 109, 2.276478E+01
304, 6.988276E+00, 27, 4, 133, 2.292233E+01
309, 6.654372E+00, 27, 4, 121, 2.304592E+01
314, 6.428188E+00, 27, 4, 87, 2.304519E+01
319, 6.239863E+00, 27, 4, 53, 2.303615E+01
325, 6.067904E+00, 27, 4, 104, 2.316243E+01
330, 2.750366E+00, 27, 1, 124, 2.331119E+01
335, 2.780899E+00, 27, 1, 184, 2.338398E+01
340, 3.687592E+00, 27, 1, 253, 2.344187E+01
345, 4.356131E+00, 27, 1, 227, 2.344944E+01
355, 4.257938E+00, 27, 1, 317, 2.339839E+01
365, 4.259404E+00, 27, 1, 741, 2.325085E+01
375, 5.209819E+00, 27, 2, 1191, 2.288520E+01
385, 5.238398E+00, 27, 4, 1391, 2.281656E+01
395, 5.284563E+00, 27, 4, 1469, 2.286639E+01
405, 5.241573E+00, 27, 4, 1162, 2.297899E+01
415, 4.766976E+00, 27, 1, 1047, 2.311285E+01
425, 4.323156E+00, 27, 1, 889, 2.304152E+01
435, 4.223742E+00, 27, 1, 930, 2.298925E+01
445, 3.950660E+00, 27, 1, 1238, 2.299023E+01
470, 3.428920E+00, 27, 1, 1650, 2.332340E+01
495, 2.707377E+00, 27, 1, 1368, 2.430191E+01
520, 2.537128E+00, 27, 1, 881, 2.447509E+01
545, 2.308012E+00, 27, 1, 920, 2.454641E+01
570, 2.224719E+00, 27, 1, 1039, 2.449805E+01
595, 2.516121E+00, 27, 1, 1339, 2.394724E+01
